,mean,slp,chg,pvalue
04-19,58.121,-0.529,-22.2,0.366
04-20,63.128,-0.194,-8.138,0.438
04-21,67.309,0.124,5.214,
04-22,78.75,0.656,27.534,0.161
04-23,85.316,1.037,43.547,0.293
04-24,95.522,1.394,58.538,0.113
04-25,101.75,1.0,42.0,0.051
04-26,104.5,0.778,32.666,0.099
04-27,115.698,0.377,15.851,0.49
04-28,125.687,0.375,15.75,0.458
04-29,134.6,0.8,33.6,0.431
04-30,127.25,0.5,21.0,0.656
05-01,126.937,0.208,8.75,0.801
05-02,139.65,0.7,29.4,0.625
05-03,134.397,1.311,55.042,0.343
05-04,123.0,1.667,70.0,0.173
05-05,115.871,1.971,82.8,0.078
05-06,118.575,2.35,98.7,0.049
05-07,109.664,2.414,101.4,0.039
05-08,108.312,1.969,82.707,0.109
05-09,105.24,1.52,63.84,0.075
05-10,105.858,1.235,51.87,0.142
05-11,98.625,1.917,80.5,0.058
05-12,105.268,1.393,58.5,0.078
05-13,101.9,1.1,46.2,0.197
05-14,87.532,0.763,32.025,0.398
05-15,78.412,0.625,26.25,0.398
05-16,70.938,0.675,28.35,0.39
05-17,72.2,0.7,29.4,0.248
05-18,67.272,0.683,28.67,0.335
05-19,60.205,0.679,28.516,0.415
05-20,58.027,0.562,23.584,0.45
05-21,57.707,0.357,15.0,0.454
05-22,56.354,0.19,7.965,0.657
05-23,53.854,0.145,6.109,0.778
05-24,53.98,0.118,4.941,0.733
05-25,49.01,0.047,1.96,0.917
05-26,46.633,0.119,4.978,0.581
05-27,45.037,0.119,5.007,0.744
05-28,41.21,0.08,3.36,0.859
05-29,39.638,0.164,6.888,0.744
05-30,39.17,0.36,15.12,0.313
05-31,37.182,0.296,12.425,0.441
06-01,38.82,0.16,6.72,0.678
06-02,38.347,0.011,0.442,0.976
06-03,40.112,0.069,2.907,0.836
06-04,40.662,0.325,13.65,0.316
06-05,36.8,0.3,12.6,0.238
06-06,35.972,0.505,21.21,0.109
06-07,33.626,0.506,21.247,0.08
06-08,29.881,0.385,16.154,0.13
06-09,28.447,0.288,12.106,0.182
06-10,27.3,0.267,11.2,0.286
06-11,28.03,0.129,5.419,0.614
06-12,25.79,-0.047,-1.96,1.0
06-13,26.858,-0.032,-1.326,0.891
06-14,25.328,0.073,3.055,0.715
06-15,25.063,0.07,2.922,0.812
06-16,22.729,-0.005,-0.2,0.986
06-17,21.952,-0.077,-3.245,0.744
06-18,24.35,-0.067,-2.8,0.778
06-19,28.538,-0.036,-1.512,0.79
06-20,25.886,-0.092,-3.864,0.667
06-21,25.016,-0.196,-8.245,0.449
06-22,22.696,-0.245,-10.309,0.35
06-23,21.53,-0.26,-10.92,0.148
06-24,18.52,-0.307,-12.88,0.098
06-25,17.903,-0.311,-13.042,0.127
06-26,18.36,-0.298,-12.51,0.0
06-27,18.583,-0.181,-7.622,
06-28,20.363,-0.108,-4.55,
06-29,19.75,-0.1,-4.2,
06-30,19.644,-0.012,-0.525,0.893
07-01,20.05,0.033,1.4,0.389
07-02,19.5,0.067,2.8,0.574
07-03,19.135,0.108,4.523,0.322
07-04,19.958,0.113,4.747,0.0
07-05,19.394,0.087,3.675,0.744
07-06,20.231,-0.004,-0.175,1.0
07-07,19.15,-0.067,-2.8,0.824
07-08,18.445,-0.057,-2.38,0.847
07-09,17.775,-0.017,-0.7,0.859
07-10,18.275,-0.017,-0.7,0.906
07-11,17.294,-0.035,-1.461,0.824
07-12,15.722,-0.039,-1.655,0.646
07-13,14.507,-0.043,-1.8,0.711
07-14,14.96,-0.02,-0.84,0.886
07-15,15.1,0.0,0.0,1.0
07-16,16.05,0.044,1.866,0.623
07-17,15.7,0.0,0.0,1.0
07-18,15.05,0.033,1.4,0.756
07-19,14.58,0.007,0.28,0.888
07-20,14.65,0.033,1.4,0.76
07-21,15.262,0.025,1.051,0.868
07-22,15.435,0.03,1.26,0.756
07-23,13.91,0.013,0.56,0.917
07-24,13.24,0.02,0.84,0.894
07-25,13.9,0.067,2.8,0.689
07-26,13.108,0.079,3.337,0.495
07-27,13.346,0.021,0.895,0.79
07-28,13.131,-0.004,-0.18,0.929
07-29,13.795,0.01,0.42,0.882
07-30,14.142,-0.013,-0.54,0.907
07-31,13.264,-0.019,-0.807,0.823
08-01,13.372,0.016,0.672,0.899
08-02,12.768,0.038,1.575,0.88
08-03,12.133,0.074,3.108,0.752
08-04,12.952,0.034,1.421,0.754
08-05,12.556,0.146,6.127,0.217
08-06,12.857,0.168,7.064,0.022
08-07,14.05,0.2,8.4,0.207
08-08,14.079,0.173,7.269,0.0
08-09,14.402,0.256,10.752,0.0
08-10,14.51,0.213,8.96,0.026
08-11,13.404,0.145,6.109,0.378
08-12,13.458,0.18,7.543,0.22
08-13,13.59,0.176,7.374,0.183
08-14,13.508,0.202,8.481,0.001
08-15,13.532,0.218,9.164,0.0
08-16,13.683,0.174,7.311,0.146
08-17,13.373,0.116,4.882,0.279
08-18,14.08,0.118,4.941,0.45
08-19,14.14,0.12,5.04,0.35
08-20,12.597,0.088,3.708,0.507
08-21,12.068,0.071,2.97,0.488
08-22,12.02,0.093,3.92,0.316
08-23,12.183,0.152,6.367,0.213
08-24,11.556,0.112,4.725,0.217
08-25,10.69,0.075,3.17,0.349
08-26,9.964,0.056,2.367,0.441
08-27,10.134,0.084,3.54,0.368
08-28,9.747,0.046,1.927,0.406
08-29,11.75,0.033,1.4,0.435
08-30,12.22,0.005,0.195,0.976
08-31,11.9,0.033,1.4,0.689
09-01,11.368,0.048,2.029,0.543
09-02,10.852,0.045,1.881,0.625
09-03,10.508,0.047,1.99,0.594
09-04,10.78,0.051,2.143,0.646
09-05,11.05,0.1,4.2,0.306
09-06,10.858,0.146,6.145,0.192
09-07,10.475,0.124,5.228,0.213
09-08,10.23,0.12,5.04,0.109
09-09,11.288,0.164,6.881,0.044
09-10,11.244,0.188,7.883,0.027
09-11,11.746,0.155,6.491,0.109
09-12,11.612,0.103,4.305,0.047
09-13,11.203,0.089,3.758,0.35
09-14,11.404,0.101,4.238,0.13
09-15,13.06,0.147,6.16,0.109
09-16,13.875,0.15,6.3,0.241
09-17,13.123,0.138,5.816,0.247
09-18,12.873,0.116,4.882,0.157
09-19,13.082,0.107,4.5,0.111
09-20,12.439,0.098,4.103,0.115
09-21,13.032,0.096,4.025,0.221
09-22,19.032,0.196,8.225,0.089
09-23,20.058,0.346,14.539,0.035
09-24,19.983,0.307,12.908,0.163
09-25,17.298,0.266,11.187,0.187
09-26,17.47,0.26,10.92,0.04
09-27,17.88,0.24,10.08,0.071
09-28,17.828,0.195,8.19,0.093
09-29,17.588,0.175,7.349,0.147
09-30,19.165,0.214,9.006,0.058
10-01,21.744,0.188,7.875,0.1
10-02,20.754,0.123,5.173,0.296
10-03,19.551,0.078,3.279,0.641
10-04,18.875,0.05,2.1,0.859
10-05,19.21,0.047,1.96,0.812
10-06,18.418,0.004,0.168,0.988
10-07,16.9,-0.056,-2.334,0.767
10-08,20.35,0.0,0.0,0.988
10-09,21.5,0.056,2.334,0.812
10-10,23.45,0.078,3.266,0.754
10-11,23.61,0.18,7.56,0.18
10-12,22.75,0.133,5.6,0.231
10-13,21.655,0.079,3.316,0.711
10-14,21.3,0.022,0.934,0.917
10-15,20.45,0.089,3.734,0.744
10-16,25.076,0.328,13.781,0.313
10-17,26.946,0.377,15.831,0.192
10-18,26.983,0.485,20.37,0.094
10-19,29.69,0.409,17.174,0.083
10-20,27.89,0.487,20.445,0.018
10-21,29.416,0.592,24.877,0.031
10-22,33.77,0.482,20.25,0.027
10-23,32.4,0.6,25.2,0.031
10-24,31.775,0.506,21.234,0.042
10-25,31.827,0.495,20.779,0.039
10-26,32.884,0.441,18.525,0.062
10-27,32.997,0.388,16.306,0.044
10-28,33.092,0.454,19.06,0.116
10-29,31.635,0.53,22.26,0.098
10-30,33.744,0.665,27.939,0.017
10-31,33.79,0.798,33.51,0.005
11-01,36.58,0.94,39.48,0.0
11-02,36.0,1.0,42.0,0.0
11-03,35.171,1.071,45.0,0.0
11-04,34.203,0.978,41.09,0.0
11-05,34.388,0.875,36.75,0.001
11-06,34.104,0.845,35.511,0.006
11-07,33.79,0.72,30.24,0.013
11-08,31.013,0.658,27.649,0.03
11-09,32.23,0.64,26.88,0.012
11-10,32.05,0.533,22.4,0.039
11-11,29.622,0.427,17.945,0.035
11-12,27.432,0.374,15.695,0.064
11-13,27.766,0.381,16.013,0.08
11-14,26.914,0.414,17.4,0.044
11-15,28.228,0.373,15.655,0.042
11-16,27.45,0.389,16.334,0.035
11-17,27.095,0.355,14.891,0.045
11-18,26.23,0.34,14.28,0.049
11-19,24.793,0.343,14.4,0.056
11-20,24.37,0.294,12.329,0.08
11-21,24.682,0.263,11.025,0.127
11-22,23.766,0.204,8.555,0.266
11-23,22.538,0.153,6.424,0.236
11-24,23.136,0.097,4.068,0.458
11-25,22.338,0.075,3.149,0.625
11-26,22.655,0.079,3.316,0.533
11-27,22.562,0.047,1.976,0.778
11-28,22.42,0.06,2.52,0.801
11-29,23.268,0.104,4.368,0.689
11-30,22.724,-0.006,-0.247,1.0
12-01,21.39,-0.08,-3.36,0.593
12-02,23.129,-0.016,-0.664,0.954
12-03,22.536,-0.014,-0.6,0.934
12-04,21.07,-0.04,-1.68,0.836
12-05,20.3,-0.011,-0.466,0.97
12-06,21.053,0.045,1.89,0.765
12-07,21.86,0.058,2.431,0.556
12-08,20.76,0.08,3.36,0.602
12-09,18.658,0.124,5.208,0.495
12-10,18.745,0.11,4.62,0.399
12-11,17.609,0.091,3.818,0.405
12-12,17.064,0.092,3.864,0.386
12-13,16.65,0.089,3.734,0.4
12-14,16.1,0.1,4.2,0.398
12-15,16.5,0.133,5.6,0.23
12-16,15.738,0.131,5.493,0.166
12-17,15.632,0.129,5.425,0.045
12-18,15.39,0.12,5.04,0.054
12-19,15.208,0.135,5.67,0.202
12-20,14.906,0.112,4.725,0.254
12-21,14.564,0.103,4.335,0.208
12-22,14.454,0.145,6.1,0.091
12-23,14.025,0.15,6.3,0.08
12-24,14.124,0.139,5.826,0.103
12-25,13.875,0.15,6.3,0.077
12-26,13.428,0.173,7.255,0.042
12-27,13.119,0.171,7.169,0.029
12-28,13.048,0.166,6.982,0.037
12-29,12.51,0.147,6.16,0.038
12-30,12.193,0.143,6.0,0.041
12-31,11.843,0.132,5.534,0.047
