,mean,slp,chg,pvalue
0,1.8,0.015,0.618,0.231
1,1.84,0.014,0.592,0.241
2,1.73,0.017,0.73,0.209
3,1.75,0.016,0.652,0.154
4,1.61,0.008,0.315,0.498
5,1.53,0.008,0.342,0.564
6,1.47,0.003,0.14,0.826
7,1.75,0.004,0.168,0.592
8,1.65,0.005,0.198,0.739
9,1.7,0.011,0.458,0.231
10,1.67,0.002,0.08,0.875
11,1.61,0.015,0.63,0.187
12,1.53,0.012,0.525,0.177
13,1.56,0.01,0.42,0.523
14,1.57,0.01,0.42,0.13
15,1.62,0.013,0.532,0.139
16,1.64,0.007,0.315,0.544
17,1.6,0.013,0.542,0.249
18,1.58,0.008,0.336,0.516
19,1.53,0.003,0.14,0.615
20,1.44,-0.001,-0.056,0.883
21,1.27,-0.001,-0.036,0.908
22,1.53,-0.004,-0.168,0.691
23,1.53,-0.003,-0.105,0.834
24,1.69,-0.005,-0.23,0.892
25,1.47,-0.003,-0.108,0.761
26,1.44,-0.003,-0.114,0.818
27,1.42,-0.003,-0.108,0.745
28,1.4,-0.006,-0.248,0.44
29,1.5,-0.006,-0.272,0.439
30,1.4,-0.003,-0.116,0.714
31,1.5,-0.005,-0.21,0.691
32,1.55,-0.009,-0.372,0.285
33,1.53,-0.005,-0.19,0.63
34,1.61,-0.008,-0.324,0.505
35,1.58,-0.006,-0.24,0.67
36,1.61,-0.006,-0.268,0.584
37,1.47,0.001,0.063,0.944
38,1.44,0.004,0.178,0.592
39,1.44,0.006,0.236,0.45
40,1.47,0.007,0.28,0.491
41,1.47,0.0,0.0,1.0
42,1.68,-0.003,-0.14,0.737
43,1.53,-0.002,-0.104,0.867
44,1.53,0.001,0.046,0.842
45,1.42,0.007,0.28,0.42
46,1.56,0.014,0.602,0.283
47,1.44,0.011,0.442,0.3
48,1.61,0.009,0.374,0.42
49,1.64,0.01,0.42,0.335
50,1.65,-0.001,-0.02,0.943
51,1.7,-0.009,-0.378,0.041
52,1.73,-0.007,-0.294,0.088
53,1.84,-0.012,-0.524,0.001
54,1.81,-0.011,-0.47,0.221
55,1.75,-0.002,-0.094,0.694
56,1.75,-0.001,-0.054,0.892
57,1.81,0.009,0.366,
58,1.78,0.01,0.42,
59,1.72,0.01,0.42,0.212
60,1.78,0.016,0.676,0.11
61,1.85,0.012,0.516,0.136
62,1.9,0.007,0.308,0.405
63,1.82,0.004,0.168,0.73
64,1.67,0.003,0.14,0.776
65,1.73,-0.006,-0.24,0.558
66,1.84,-0.007,-0.288,0.488
67,1.81,-0.003,-0.12,0.618
68,1.84,-0.003,-0.118,0.817
69,2.01,-0.001,-0.024,0.925
70,2.07,0.01,0.436,0.537
71,2.07,0.012,0.518,0.457
72,2.15,0.013,0.532,0.374
73,2.07,0.013,0.528,0.241
74,1.98,0.013,0.56,0.237
75,1.98,0.01,0.404,0.469
76,2.33,0.0,0.0,0.975
77,2.52,0.003,0.14,0.74
78,2.29,0.005,0.192,0.707
79,2.21,0.006,0.252,0.627
80,2.18,0.008,0.338,0.579
81,2.09,0.01,0.42,0.53
82,2.24,0.01,0.42,0.544
83,2.21,0.008,0.315,0.579
84,2.17,0.008,0.344,0.586
85,2.11,0.005,0.21,0.785
86,2.04,0.008,0.318,0.623
87,2.13,0.011,0.472,0.451
88,2.1,0.01,0.42,0.477
89,2.29,0.004,0.152,0.606
90,2.15,0.004,0.18,0.817
91,2.279,-0.005,-0.195,0.765
92,2.41,-0.008,-0.34,0.425
93,2.47,-0.01,-0.42,0.296
94,2.22,-0.006,-0.248,0.521
95,2.21,-0.01,-0.438,0.278
96,2.01,-0.007,-0.28,0.387
97,1.92,-0.002,-0.078,0.773
98,1.95,-0.011,-0.458,0.344
99,1.92,-0.016,-0.66,0.363
100,1.84,-0.012,-0.514,0.417
101,2.12,-0.009,-0.378,0.465
102,2.18,0.001,0.046,0.888
103,1.97,-0.004,-0.168,0.61
104,2.04,-0.001,-0.06,
105,2.31,-0.007,-0.31,0.518
106,2.16,-0.012,-0.49,0.466
107,2.09,-0.017,-0.7,0.108
108,1.94,-0.016,-0.652,0.096
109,1.87,-0.001,-0.036,0.967
110,1.81,-0.004,-0.147,0.638
111,1.84,0.0,0.0,1.0
112,1.99,0.004,0.164,0.637
113,2.02,0.0,0.0,0.935
114,1.93,0.001,0.052,0.942
115,2.09,0.005,0.19,0.796
116,1.9,-0.006,-0.24,0.674
117,2.12,-0.02,-0.854,0.121
118,2.04,-0.015,-0.612,0.153
119,2.12,-0.006,-0.26,0.49
120,2.05,-0.003,-0.13,0.73
121,1.96,-0.01,-0.438,0.362
122,1.93,-0.014,-0.576,0.213
123,1.86,-0.009,-0.374,0.348
124,1.79,-0.004,-0.152,0.667
125,1.78,-0.002,-0.088,0.761
126,1.85,0.0,0.0,0.967
127,1.79,0.0,0.02,0.96
128,1.72,0.004,0.162,0.691
129,1.72,0.003,0.114,0.837
130,1.71,-0.005,-0.21,0.699
131,1.81,-0.004,-0.18,0.754
132,1.78,-0.001,-0.05,0.892
133,1.7,-0.001,-0.052,0.867
134,1.71,0.0,0.0,0.983
135,1.67,0.0,0.0,1.0
136,1.56,0.0,0.0,1.0
137,1.63,-0.008,-0.314,0.208
138,1.61,-0.007,-0.312,0.337
139,1.81,-0.013,-0.55,0.258
140,1.56,-0.013,-0.54,0.094
141,1.53,-0.016,-0.665,0.067
142,1.53,-0.013,-0.56,0.254
143,1.55,-0.012,-0.484,0.352
144,1.5,-0.008,-0.354,0.496
145,1.42,-0.006,-0.248,0.523
146,1.3,-0.003,-0.14,0.656
147,1.27,-0.002,-0.064,0.851
148,1.3,-0.003,-0.12,0.849
149,1.3,0.0,0.0,0.952
150,1.27,-0.004,-0.15,0.653
151,1.32,-0.006,-0.234,0.544
152,1.23,-0.01,-0.408,0.414
153,1.39,-0.007,-0.28,0.706
154,1.6,0.004,0.172,0.859
155,1.56,-0.003,-0.112,0.761
156,1.45,-0.004,-0.176,0.488
157,1.5,-0.002,-0.078,0.746
158,1.39,0.002,0.064,0.875
159,1.38,0.002,0.078,0.859
160,1.27,0.001,0.046,0.89
161,1.22,0.0,0.0,0.992
162,1.28,-0.002,-0.1,0.753
163,1.13,-0.001,-0.032,0.883
164,1.26,-0.001,-0.042,0.917
165,1.28,0.0,0.0,0.983
166,1.16,-0.004,-0.18,0.49
167,1.19,-0.003,-0.146,0.66
168,1.05,-0.003,-0.108,0.761
169,1.06,-0.001,-0.046,0.867
170,0.98,-0.001,-0.06,0.794
171,0.99,-0.001,-0.056,0.794
172,1.05,-0.004,-0.168,0.572
173,0.91,-0.002,-0.102,0.706
174,0.93,0.0,0.0,1.0
175,0.93,0.0,0.0,0.93
176,0.89,-0.001,-0.028,0.82
177,0.85,0.0,0.0,0.95
178,0.93,0.004,0.165,0.572
179,0.83,0.002,0.084,0.691
180,0.91,-0.002,-0.096,0.387
181,0.87,0.0,0.0,
182,0.91,-0.003,-0.12,0.38
183,0.849,-0.004,-0.189,0.092
184,0.81,-0.006,-0.24,0.06
185,0.86,-0.007,-0.274,0.224
186,0.82,-0.01,-0.42,0.1
187,0.85,-0.005,-0.21,0.351
188,0.839,-0.001,-0.035,0.876
189,0.89,0.002,0.088,0.119
190,0.95,0.011,0.452,0.107
191,0.85,0.012,0.522,0.06
192,0.75,0.012,0.51,0.102
193,0.8,0.01,0.405,0.116
194,0.83,0.012,0.502,0.134
195,0.85,0.013,0.566,0.064
196,0.76,0.01,0.42,0.129
197,0.74,0.008,0.35,0.129
198,0.71,0.007,0.294,0.194
199,0.69,0.003,0.14,0.544
200,0.71,0.0,0.0,0.983
201,0.79,-0.002,-0.076,0.714
202,0.76,-0.0,-0.02,0.933
203,0.79,0.003,0.14,0.572
204,0.86,0.005,0.196,0.544
205,0.82,0.004,0.178,0.537
206,0.85,0.0,0.01,0.95
207,0.91,-0.004,-0.168,0.567
208,0.85,-0.002,-0.076,0.626
209,0.82,-0.002,-0.072,0.859
210,0.79,-0.001,-0.04,0.833
211,0.76,-0.004,-0.16,0.516
212,0.71,-0.003,-0.146,0.476
213,0.74,0.0,0.0,0.975
214,0.75,-0.002,-0.094,0.755
215,0.7,0.001,0.038,0.892
216,0.65,0.0,0.018,0.868
217,0.65,-0.001,-0.042,0.867
218,0.58,0.001,0.056,0.777
219,0.58,0.0,0.0,1.0
220,0.57,-0.001,-0.032,0.892
221,0.62,0.0,0.0,0.975
222,0.62,0.001,0.034,0.892
223,0.85,0.0,0.0,0.983
224,0.82,-0.001,-0.044,0.906
225,0.76,0.001,0.024,0.9
226,0.76,0.0,0.016,0.875
227,0.71,0.002,0.068,0.668
228,0.71,-0.002,-0.07,
229,0.74,0.004,0.154,0.61
230,0.72,0.004,0.165,0.586
231,0.7,0.003,0.146,0.558
232,0.72,0.004,0.162,
233,0.71,0.009,0.36,0.007
234,0.63,0.008,0.34,0.03
