,mean,slp,chg,pvalue
01-01,0.53,-0.003,-0.114,0.107
01-02,0.52,-0.003,-0.12,0.085
01-03,0.53,-0.003,-0.147,0.012
01-04,0.53,-0.004,-0.152,0.002
01-05,0.54,-0.004,-0.18,0.013
01-06,0.54,-0.005,-0.19,0.048
01-07,0.51,-0.004,-0.175,0.013
01-08,0.53,-0.004,-0.147,0.054
01-09,0.53,-0.004,-0.158,0.031
01-10,0.53,-0.004,-0.148,0.002
01-11,0.54,-0.004,-0.165,0.0
01-12,0.54,-0.004,-0.186,0.005
01-13,0.53,-0.004,-0.158,0.0
01-14,0.53,-0.003,-0.146,0.063
01-15,0.53,-0.004,-0.158,0.0
01-16,0.54,-0.004,-0.15,0.001
01-17,0.54,-0.004,-0.154,0.019
01-18,0.54,-0.004,-0.16,0.01
01-19,0.55,-0.004,-0.164,0.001
01-20,0.56,-0.003,-0.122,0.047
01-21,0.55,-0.002,-0.084,0.139
01-22,0.54,-0.002,-0.094,0.134
01-23,0.53,-0.002,-0.094,0.14
01-24,0.55,-0.002,-0.104,0.015
01-25,0.54,-0.002,-0.098,0.004
01-26,0.56,-0.003,-0.114,0.02
01-27,0.57,-0.003,-0.12,0.08
01-28,0.57,-0.002,-0.082,0.126
01-29,0.57,-0.003,-0.122,0.05
01-30,0.58,-0.004,-0.148,0.019
01-31,0.57,-0.003,-0.12,0.091
02-01,0.57,-0.002,-0.084,0.315
02-02,0.56,-0.002,-0.104,0.19
02-03,0.57,-0.003,-0.118,0.218
02-04,0.59,-0.002,-0.09,0.208
02-05,0.59,-0.002,-0.07,0.29
02-06,0.59,-0.002,-0.063,0.47
02-07,0.59,-0.002,-0.082,0.201
02-08,0.62,-0.003,-0.132,0.093
02-09,0.59,-0.002,-0.098,0.279
02-10,0.59,-0.002,-0.094,0.309
02-11,0.59,-0.002,-0.094,0.402
02-12,0.64,-0.002,-0.096,0.285
02-13,0.65,-0.003,-0.116,0.127
02-14,0.65,-0.004,-0.18,0.012
02-15,0.63,-0.004,-0.158,0.209
02-16,0.65,-0.004,-0.158,0.15
02-17,0.65,-0.005,-0.222,0.062
02-18,0.63,-0.005,-0.226,0.004
02-19,0.67,-0.005,-0.228,0.006
02-20,0.68,-0.006,-0.246,0.005
02-21,0.65,-0.007,-0.308,0.0
02-22,0.65,-0.006,-0.264,0.004
02-23,0.67,-0.007,-0.315,0.036
02-24,0.63,-0.007,-0.308,0.001
02-25,0.67,-0.008,-0.334,0.01
02-26,0.7,-0.009,-0.378,0.0
02-27,0.69,-0.009,-0.382,0.001
02-28,0.72,-0.01,-0.42,0.018
03-01,0.74,-0.01,-0.42,0.012
03-02,0.79,-0.01,-0.42,0.02
03-03,0.85,-0.01,-0.42,0.032
03-04,0.82,-0.008,-0.336,0.143
03-05,0.76,-0.008,-0.326,0.065
03-06,0.76,-0.008,-0.35,0.116
03-07,0.87,-0.009,-0.375,0.029
03-08,0.88,-0.008,-0.328,0.025
03-09,0.87,-0.01,-0.406,0.011
03-10,0.93,-0.013,-0.556,0.003
03-11,0.93,-0.016,-0.66,0.001
03-12,1.02,-0.019,-0.78,0.003
03-13,1.07,-0.016,-0.668,0.022
03-14,1.15,-0.017,-0.724,0.041
03-15,1.13,-0.018,-0.742,0.115
03-16,1.22,-0.018,-0.746,0.145
03-17,1.19,-0.014,-0.578,0.283
03-18,1.44,-0.016,-0.656,0.284
03-19,1.36,-0.013,-0.544,0.374
03-20,1.25,-0.01,-0.42,0.451
03-21,1.35,-0.007,-0.306,0.579
03-22,1.6,-0.01,-0.408,0.565
03-23,1.54,-0.007,-0.28,0.668
03-24,1.67,-0.008,-0.33,0.653
03-25,2.16,-0.011,-0.474,0.586
03-26,2.12,-0.015,-0.616,0.483
03-27,1.99,-0.012,-0.484,0.645
03-28,1.91,-0.01,-0.42,0.537
03-29,2.05,-0.015,-0.645,0.483
03-30,1.84,-0.013,-0.554,0.51
03-31,1.87,-0.018,-0.75,0.357
04-01,2.31,-0.024,-0.998,0.25
04-02,2.52,-0.023,-0.945,0.237
04-03,1.98,-0.026,-1.076,0.295
04-04,2.12,-0.029,-1.236,0.114
04-05,2.41,-0.025,-1.05,0.32
04-06,2.97,-0.027,-1.136,0.238
04-07,3.45,-0.037,-1.544,0.121
04-08,3.57,-0.019,-0.794,0.493
04-09,3.91,-0.024,-1.002,0.491
04-10,3.79,-0.026,-1.092,0.464
04-11,4.08,-0.034,-1.442,0.362
04-12,4.22,-0.037,-1.54,0.29
04-13,4.47,-0.06,-2.52,0.083
04-14,4.64,-0.081,-3.42,0.033
04-15,5.21,-0.093,-3.888,0.014
04-16,5.83,-0.137,-5.746,0.003
04-17,6.71,-0.139,-5.826,0.026
04-18,5.97,-0.16,-6.704,0.006
04-19,7.07,-0.152,-6.394,0.016
04-20,7.22,-0.17,-7.14,0.003
04-21,7.41,-0.172,-7.24,0.016
04-22,6.96,-0.163,-6.836,0.018
04-23,6.74,-0.143,-6.02,0.004
04-24,6.76,-0.175,-7.342,0.002
04-25,6.42,-0.196,-8.246,0.004
04-26,7.5,-0.194,-8.154,0.0
04-27,6.93,-0.16,-6.708,0.02
04-28,7.95,-0.161,-6.744,0.022
04-29,8.12,-0.216,-9.082,0.011
04-30,8.32,-0.277,-11.634,0.011
05-01,8.29,-0.258,-10.85,0.011
05-02,7.47,-0.251,-10.552,0.011
05-03,8.07,-0.231,-9.69,0.014
05-04,8.69,-0.284,-11.938,0.004
05-05,7.47,-0.286,-12.005,0.006
05-06,8.74,-0.299,-12.54,0.008
05-07,8.69,-0.252,-10.566,0.019
05-08,9.25,-0.285,-11.956,0.01
05-09,7.98,-0.246,-10.346,0.011
05-10,7.131,-0.264,-11.095,0.014
05-11,6.91,-0.239,-10.042,0.0
05-12,5.63,-0.231,-9.698,0.0
05-13,5.52,-0.208,-8.744,0.0
