,mean,slp,chg,pvalue
01-01,0.025,0.0,0.0,0.524
01-02,0.02,0.0,0.0,0.594
01-03,0.025,0.0,0.0,0.583
01-04,0.05,0.0,0.0,0.851
01-05,0.07,0.0,0.0,0.95
01-06,0.065,0.0,0.0,0.862
01-07,0.065,0.0,0.0,1.0
01-08,0.075,0.0,0.0,0.95
01-09,0.07,-0.0,-0.021,0.567
01-10,0.08,0.0,0.0,0.682
01-11,0.074,-0.001,-0.045,0.337
01-12,0.058,-0.001,-0.047,0.309
01-13,0.058,-0.001,-0.045,0.315
01-14,0.054,-0.001,-0.047,0.282
01-15,0.049,-0.001,-0.042,0.228
01-16,0.052,-0.002,-0.103,0.03
01-17,0.05,-0.004,-0.157,0.047
01-18,0.073,-0.001,-0.056,0.326
01-19,0.064,-0.001,-0.037,0.423
01-20,0.05,0.0,0.0,0.694
01-21,0.06,0.0,0.0,0.803
01-22,0.064,-0.0,-0.015,0.564
01-23,0.12,0.0,0.0,0.836
01-24,0.155,0.0,0.0,0.953
01-25,0.145,0.0,0.0,1.0
01-26,0.13,-0.0,-0.015,0.818
01-27,0.109,-0.001,-0.047,0.576
01-28,0.102,-0.002,-0.084,0.406
01-29,0.09,-0.003,-0.123,0.246
01-30,0.092,-0.002,-0.073,0.371
01-31,0.122,-0.002,-0.086,0.254
02-01,0.097,-0.002,-0.07,0.3
02-02,0.103,-0.002,-0.073,0.309
02-03,0.097,-0.002,-0.07,0.189
02-04,0.092,-0.002,-0.07,0.216
02-05,0.107,-0.002,-0.071,0.253
02-06,0.092,-0.002,-0.069,0.278
02-07,0.088,-0.002,-0.071,0.345
02-08,0.097,-0.002,-0.078,0.278
02-09,0.102,-0.002,-0.093,0.199
02-10,0.115,-0.003,-0.127,0.268
02-11,0.126,-0.003,-0.127,0.296
02-12,0.12,-0.003,-0.14,0.008
02-13,0.143,-0.005,-0.217,0.022
02-14,0.118,-0.011,-0.472,0.002
02-15,0.101,-0.009,-0.392,0.002
