,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.02829999999999992,-51.760699999999844,0.39647625003206555,0.0,43.0,1.189,0.181,4.245,5.434
01-02,0.051605882352941175,-97.66496470588235,0.16988407048283571,0.0,43.0,2.168,0.356,4.463,6.631
01-03,0.048738888888888936,-92.07247777777788,0.17095311121118462,0.0,43.0,2.047,0.331,4.382,6.429
01-04,0.030396296296296314,-55.98159259259263,0.29464355331607095,0.0,43.0,1.276,0.191,4.173,5.449
01-05,0.04042857142857142,-76.47064285714283,0.253851900194328,0.0,43.0,1.699,0.286,3.537,5.236
01-06,0.0511576923076923,-97.41948461538459,0.1516176038952779,0.0,43.0,2.148,0.367,3.822,5.97
01-07,0.03436428571428572,-63.63457142857145,0.4324831630856889,0.0,43.0,1.444,0.198,4.372,5.816
01-08,0.017294444444444404,-29.806188888888812,0.5438105094192973,0.0,43.0,0.726,0.106,4.42,5.146
01-09,0.01697999999999998,-29.007499999999965,0.5095734000169236,0.0,43.0,0.713,0.126,4.596,5.309
01-10,0.018456521739130437,-32.04544347826088,0.4504587622261118,0.0,43.0,0.775,0.145,4.48,5.255
01-11,0.06517575757575757,-125.20091515151512,0.008863854113418945,3.0,43.0,2.737,0.434,3.782,6.519
01-12,0.08490000000000002,-164.73430000000002,0.012706033798731031,2.0,43.0,3.566,0.552,3.283,6.849
01-13,0.07401538461538457,-142.73866923076915,0.04126387315115476,2.0,43.0,3.108,0.54,3.738,6.846
01-14,0.06917777777777771,-133.0351555555554,0.06245538489002045,1.0,43.0,2.905,0.474,3.868,6.773
01-15,0.05457857142857143,-104.57254285714285,0.06698874303570435,1.0,43.0,2.293,0.348,3.438,5.731
01-16,0.055467999999999976,-106.40799999999994,0.08415363004048193,1.0,43.0,2.33,0.371,3.363,5.693
01-17,0.06325882352941177,-121.67834705882353,0.015139575183339637,2.0,43.0,2.657,0.418,3.511,6.168
01-18,0.03127894736842105,-57.011094736842104,0.1946522998649698,0.0,43.0,1.314,0.192,4.89,6.204
01-19,0.03127894736842103,-57.29409473684206,0.4574298871434581,0.0,43.0,1.314,0.173,4.607,5.921
01-20,0.001715151515151555,1.8617969696968895,0.9753724330256772,0.0,43.0,0.072,0.01,5.256,5.328
01-21,-0.024257142857142786,54.68368571428557,0.43731794744242425,-0.0,43.0,-1.019,-0.144,6.679,5.66
01-22,0.004042857142857237,-2.6521142857144744,0.8396783199045512,0.0,43.0,0.169,0.026,5.349,5.518
01-23,0.029432000000000007,-52.27010000000001,0.5369091838397673,0.0,43.0,1.236,0.181,5.976,7.212
01-24,0.019976470588235314,-33.84014117647063,0.7214886427955207,0.0,43.0,0.839,0.109,5.693,6.532
01-25,0.016508333333333347,-27.130266666666696,0.6080283574970653,0.0,43.0,0.693,0.094,5.54,6.233
01-26,0.034257894736842105,-62.855789473684204,0.38722755619489835,0.0,43.0,1.438,0.211,4.941,6.379
01-27,0.03773333333333332,-70.11796666666663,0.43884492607218006,0.0,43.0,1.585,0.228,4.556,6.141
01-28,0.028300000000000013,-51.36450000000003,0.4203111719790842,0.0,43.0,1.189,0.186,4.641,5.83
01-29,0.02735666666666667,-49.64763333333334,0.253154056320541,0.0,43.0,1.149,0.198,4.491,5.64
01-30,0.027013636363636385,-48.791772727272765,0.5616962970554296,0.0,43.0,1.135,0.178,4.668,5.803
01-31,-0.005659999999999954,16.583799999999908,0.9526758317352095,-0.0,43.0,-0.238,-0.038,5.383,5.145
02-01,0.0060642857142856966,-6.185571428571393,0.855147272367411,0.0,43.0,0.254,0.038,5.816,6.07
02-02,-0.009155882352941166,24.226464705882332,0.6963755760320114,-0.0,43.0,-0.385,-0.052,6.107,5.722
02-03,0.005240740740740764,-4.736581481481527,0.7905811426027873,0.0,43.0,0.22,0.027,5.635,5.855
02-04,0.006831034482758626,-7.719068965517252,0.8278635873383258,0.0,43.0,0.286,0.037,5.8,6.086
02-05,0.011529629629629602,-17.087959259259204,0.4393995329605158,0.0,43.0,0.484,0.069,5.729,6.213
02-06,0.02080882352941178,-36.127447058823556,0.5578328106499548,0.0,43.0,0.874,0.113,5.053,5.927
02-07,0.03265384615384623,-59.874092307692464,0.19074020361376465,0.0,43.0,1.371,0.198,4.748,6.119
02-08,0.03215909090909089,-59.16758181818177,0.22063763964213035,0.0,43.0,1.351,0.222,4.475,5.826
02-09,0.02021428571428572,-35.50437142857144,0.3849714993969384,0.0,43.0,0.849,0.147,4.5,5.349
02-10,0.00795937499999999,-10.909649999999981,0.8101428036741363,0.0,43.0,0.334,0.052,4.842,5.176
02-11,0.0022639999999999817,0.39620000000003675,0.941591278442002,0.0,43.0,0.095,0.012,4.877,4.972
02-12,0.01591874999999998,-27.026499999999963,0.7297439924249862,0.0,43.0,0.668,0.094,4.477,5.145
02-13,0.02122500000000005,-37.4126000000001,0.5790599012763988,0.0,43.0,0.891,0.121,4.592,5.483
02-14,0.033016666666666694,-60.967633333333396,0.37362327559825315,0.0,43.0,1.387,0.201,4.372,5.759
02-15,0.027491428571428576,-49.124757142857156,0.5135638811304069,0.0,43.0,1.154,0.183,5.281,6.435
02-16,0.0,5.5751,0.9832971658083867,0.0,43.0,0.0,0.0,5.575,5.575
02-17,0.0022639999999999817,1.1037000000000372,0.9166289701649222,0.0,43.0,0.095,0.012,5.584,5.679
02-18,-0.018503846153846173,42.80919230769234,0.6908295578764017,-0.0,43.0,-0.777,-0.103,6.19,5.413
02-19,-0.013061538461538458,31.584976923076916,0.6754626761775353,-0.0,43.0,-0.548,-0.079,5.736,5.188
02-20,-0.018192857142857122,41.81931428571424,0.5155387239967981,-0.0,43.0,-0.764,-0.111,5.816,5.052
02-21,-0.014606451612903193,35.41060322580638,0.7614983197662268,-0.0,43.0,-0.613,-0.081,6.504,5.891
02-22,0.013139285714285734,-19.911071428571468,0.7774974111100883,0.0,43.0,0.551,0.065,6.092,6.643
02-23,-0.0011791666666666571,9.659733333333314,0.9582566371877421,-0.0,43.0,-0.049,-0.006,7.326,7.277
02-24,0.012128571428571436,-17.946242857142877,0.7774974111100883,0.0,43.0,0.51,0.063,6.056,6.566
02-25,0.01286363636363634,-19.44467272727268,0.769473329476142,0.0,43.0,0.541,0.072,6.012,6.553
02-26,0.014149999999999973,-22.21549999999995,0.6526002705893805,0.0,43.0,0.595,0.082,5.787,6.382
02-27,-0.026531249999999992,59.37339999999999,0.46933686778807715,-0.0,43.0,-1.114,-0.157,6.868,5.754
02-28,-0.0301258064516129,66.6191129032258,0.5300529217566403,-0.0,43.0,-1.265,-0.154,7.0,5.735
03-01,0.0,6.509,1.0,0.0,43.0,0.0,0.0,6.509,6.509
03-02,0.013061538461538423,-19.868776923076844,0.8016613352260797,0.0,43.0,0.549,0.074,5.98,6.529
03-03,0.016980000000000006,-27.366100000000014,0.6908295578764017,0.0,43.0,0.713,0.099,6.237,6.95
03-04,0.003144444444444419,-0.06288888888883726,0.8904322675394452,0.0,43.0,0.132,0.014,6.16,6.292
03-05,-0.006755483870967747,19.42566774193549,0.8399096752079753,-0.0,43.0,-0.284,-0.036,6.057,5.773
03-06,-0.02829999999999998,63.47689999999996,0.5022651532702018,-0.0,43.0,-1.188,-0.141,7.471,6.283
