,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0012813611111111253,2.6041581388889172,0.04809780275525011,-2.0,37.0,-0.053,-0.201,0.068,0.015
01-02,-0.001254869905956113,2.5569152021943573,0.08522210625448845,-1.0,37.0,-0.053,-0.104,0.074,0.021
01-03,-0.0013769356725146197,2.7978505380116956,0.07064934995341843,-1.0,37.0,-0.058,-0.201,0.073,0.015
01-04,-0.001692557692307692,3.4397507115384607,0.10574897414834128,-0.0,37.0,-0.071,-0.351,0.09,0.019
01-05,-0.002224815384615386,4.527856323076927,0.015520207722514279,-2.0,37.0,-0.093,-0.218,0.125,0.032
01-06,-0.001735491452991453,3.5336964316239317,0.014455088048350495,-2.0,37.0,-0.073,-0.324,0.099,0.026
01-07,-0.0016141481481481484,3.2857138518518525,0.014962050270315608,-2.0,37.0,-0.067,-0.099,0.091,0.024
01-08,-0.001526969565217391,3.10907122173913,0.030840572935683763,-2.0,37.0,-0.064,-0.047,0.087,0.023
01-09,-0.001683687356321839,3.4245836505747125,0.06321477678100673,-1.0,37.0,-0.071,-0.021,0.093,0.022
01-10,-0.002006267857142857,4.065663910714285,0.01248728344604344,-2.0,37.0,-0.084,-0.021,0.095,0.011
01-11,-0.0019474391025641044,3.9456358878205164,0.014979264748356647,-2.0,37.0,-0.082,-0.061,0.092,0.01
01-12,-0.0016637714120370387,3.381981509837966,0.0030448561808276153,-3.0,37.0,-0.07,-0.1,0.089,0.019
01-13,-0.002026482142857143,4.106314839285714,0.012947867215881814,-2.0,37.0,-0.085,-0.065,0.096,0.011
01-14,-0.0019322783882783903,3.9181899413919457,0.0270822041875316,-2.0,37.0,-0.081,-0.043,0.094,0.013
01-15,-0.0017472629629629627,3.5487141370370368,0.0011726657512094452,-3.0,37.0,-0.074,-0.052,0.091,0.017
01-16,-0.0020015511904761954,4.053697727380962,0.018552635298930475,-2.0,37.0,-0.084,-0.066,0.093,0.009
01-17,-0.0017262999999999998,3.5040210999999997,0.0019279728500625204,-3.0,37.0,-0.073,-0.048,0.088,0.015
01-18,-0.0016845238095237617,3.424556047618952,0.005401911540746207,-3.0,37.0,-0.071,-0.07,0.091,0.02
01-19,-0.0014875187499999998,3.0254769437499993,0.0063179241515798346,-3.0,37.0,-0.063,-0.117,0.082,0.019
01-20,-0.0011249249999999958,2.3030752249999917,0.021348469275930704,-2.0,37.0,-0.047,-0.098,0.077,0.03
01-21,-0.0014149999999999976,2.8908449999999952,0.015177790652563194,-2.0,37.0,-0.06,-0.106,0.091,0.031
01-22,-0.001494820512820513,3.0530765641025646,0.021076607547881654,-2.0,37.0,-0.063,-0.099,0.095,0.032
01-23,-0.001618265873015873,3.3024269484126982,0.0992784028236704,-1.0,37.0,-0.068,-0.053,0.1,0.032
01-24,-0.001877233333333333,3.8309049666666657,0.08852181447925833,-1.0,37.0,-0.079,-0.026,0.116,0.037
01-25,-0.0019188257575757529,3.9083050378787783,0.055726953294460646,-1.0,37.0,-0.081,-0.028,0.111,0.03
01-26,-0.0017395811403508774,3.5446935372807022,0.055858951867115314,-1.0,37.0,-0.073,-0.089,0.102,0.029
01-27,-0.0017523131313131358,3.5644593232323323,0.0746423302974828,-1.0,37.0,-0.074,-0.034,0.097,0.023
01-28,-0.002167522727272728,4.411461886363638,0.18643701354832976,-0.0,37.0,-0.091,-0.111,0.122,0.031
01-29,-0.003422203703703704,6.930360796296298,0.06321477678100673,-1.0,37.0,-0.144,-0.207,0.158,0.014
01-30,-0.003394185897435915,6.8687492371795225,0.04130254186108173,-2.0,37.0,-0.143,-0.167,0.152,0.009
01-31,-0.0026751823529411758,5.444219158823528,0.13936323243362558,-0.0,37.0,-0.112,-0.184,0.15,0.038
02-01,-0.0027610758064516147,5.601598385483875,0.06100279407545872,-1.0,37.0,-0.116,-0.265,0.137,0.021
02-02,-0.0024391904761904767,4.962189380952382,0.11054238844193698,-0.0,37.0,-0.102,-0.102,0.135,0.033
02-03,-0.0019354825174825174,3.9500585874125873,0.14650043503264687,-0.0,37.0,-0.082,-0.141,0.12,0.038
02-04,-0.0020842950000000016,4.2472371150000034,0.1259600310567377,-0.0,37.0,-0.087,-0.173,0.122,0.035
02-05,-0.0017143269230769252,3.5078448653846195,0.1429318329006939,-0.0,37.0,-0.072,-0.162,0.115,0.043
02-06,-0.001495857142857162,3.1058037142857526,0.1480892268803624,-0.0,37.0,-0.063,-0.103,0.146,0.083
02-07,-0.0017074333333333385,3.528321366666677,0.20940616140637958,-0.0,37.0,-0.071,-0.118,0.149,0.078
02-08,-0.0032239177419354885,6.60230373064517,0.09933625717830319,-1.0,37.0,-0.135,-0.063,0.222,0.087
02-09,-0.0043927233796296275,8.934427589120366,0.07965008217332792,-1.0,37.0,-0.184,-0.176,0.241,0.057
02-10,-0.0032845151515151503,6.680866757575755,0.10201972885988808,-0.0,37.0,-0.138,-0.085,0.181,0.043
02-11,-0.0029254726247987116,5.954519831723027,0.09408344243135258,-1.0,37.0,-0.123,-0.072,0.165,0.042
02-12,-0.0036790000000000095,7.488463000000019,0.053688649557936285,-1.0,37.0,-0.155,-0.049,0.208,0.053
02-13,-0.004716666666666667,9.557853333333334,0.031943254430579104,-2.0,37.0,-0.199,-0.115,0.224,0.025
02-14,-0.004740923809523807,9.60091784761904,0.04003531627596213,-2.0,37.0,-0.199,-0.081,0.219,0.02
02-15,-0.00485269806763285,9.8232820410628,0.0013591434924988821,-3.0,37.0,-0.204,-0.101,0.22,0.016
