,mean,slp,chg,pvalue
0,0.047,0.002,0.07,0.093
1,0.047,0.002,0.07,0.112
2,0.047,0.002,0.072,0.102
3,0.046,0.002,0.075,0.105
4,0.046,0.002,0.077,0.092
5,0.047,0.002,0.07,0.105
6,0.047,0.002,0.07,0.099
7,0.047,0.002,0.068,0.102
8,0.047,0.002,0.066,0.078
9,0.047,0.001,0.06,0.108
10,0.048,0.001,0.047,0.231
11,0.048,0.001,0.035,0.324
12,0.048,0.001,0.031,0.334
13,0.048,0.001,0.031,0.353
14,0.048,0.001,0.031,0.365
15,0.048,0.001,0.037,0.326
16,0.048,0.001,0.037,0.327
17,0.048,0.001,0.031,0.336
18,0.038,0.001,0.037,0.335
19,0.038,0.001,0.033,0.319
20,0.039,0.001,0.026,0.358
21,0.028,0.001,0.036,0.18
22,0.028,0.001,0.035,0.175
23,0.028,0.001,0.046,0.12
24,0.028,0.001,0.042,0.148
25,0.028,0.001,0.042,0.18
26,0.028,0.001,0.041,0.169
27,0.028,0.001,0.042,0.153
28,0.028,0.001,0.042,0.156
29,0.028,0.001,0.044,0.161
30,0.028,0.001,0.038,0.174
31,0.028,0.001,0.038,0.188
32,0.028,0.001,0.041,0.191
33,0.028,0.001,0.04,0.201
34,0.028,0.001,0.042,0.196
35,0.028,0.001,0.04,0.211
36,0.028,0.001,0.038,0.259
37,0.028,0.001,0.039,0.304
38,0.028,0.001,0.038,0.28
39,0.018,0.001,0.025,0.285
40,0.019,0.001,0.028,0.273
41,0.019,0.001,0.029,0.199
42,0.019,0.001,0.026,0.231
43,0.019,0.001,0.022,0.241
44,0.018,0.001,0.025,0.23
45,0.018,0.001,0.025,0.178
46,0.018,0.001,0.025,0.24
47,0.009,0.0,0.02,0.262
48,0.009,0.0,0.018,0.27
49,0.009,0.0,0.018,0.217
50,0.019,0.001,0.022,0.203
51,0.019,0.001,0.022,0.193
52,0.019,0.001,0.022,0.213
53,0.019,0.0,0.02,0.228
54,0.019,0.0,0.02,0.259
55,0.019,0.0,0.018,0.297
56,0.02,0.0,0.0,0.376
57,0.03,0.0,0.0,0.488
58,0.03,0.0,0.0,0.912
59,0.03,0.0,0.0,1.0
60,0.05,0.0,0.0,0.875
61,0.05,0.0,0.0,0.571
62,0.05,0.0,0.0,0.459
63,0.04,0.0,0.0,0.479
64,0.03,0.0,0.0,0.529
65,0.03,0.0,0.0,0.583
66,0.03,0.0,0.0,0.754
67,0.06,0.0,0.0,0.888
68,0.06,0.0,0.0,0.65
69,0.15,0.0,0.0,0.802
70,0.17,0.0,0.0,0.913
71,0.22,0.0,0.0,1.0
72,0.21,0.0,0.0,0.975
73,0.202,-0.001,-0.034,0.816
74,0.286,-0.003,-0.13,0.587
75,0.3,-0.005,-0.221,0.566
76,0.344,-0.007,-0.275,0.494
77,0.347,-0.008,-0.341,0.456
78,0.347,-0.009,-0.358,0.402
79,0.406,-0.018,-0.763,0.226
80,0.626,-0.028,-1.157,0.187
81,1.082,-0.046,-1.921,0.209
82,1.498,-0.069,-2.902,0.104
83,1.578,-0.069,-2.887,0.141
84,1.984,-0.082,-3.429,0.031
85,2.221,-0.096,-4.018,0.018
86,2.903,-0.106,-4.463,0.037
87,2.202,-0.061,-2.56,0.352
88,3.28,-0.055,-2.303,0.206
89,3.924,-0.052,-2.197,0.299
90,4.529,-0.044,-1.864,0.345
91,3.926,-0.038,-1.587,0.448
92,3.728,-0.039,-1.636,0.505
93,3.614,-0.037,-1.543,0.457
94,3.034,-0.032,-1.348,0.448
95,4.015,-0.028,-1.169,0.556
96,3.42,-0.025,-1.054,0.664
97,3.19,-0.025,-1.061,0.676
98,3.238,-0.019,-0.803,0.745
99,3.324,-0.007,-0.296,0.816
100,3.18,-0.005,-0.213,0.852
101,2.8,-0.01,-0.407,0.768
102,2.513,-0.006,-0.27,0.877
103,2.41,0.0,0.008,0.988
104,2.208,0.001,0.033,0.975
105,2.304,0.008,0.315,0.852
106,1.742,0.004,0.164,0.865
107,2.068,0.006,0.248,0.914
108,2.214,0.008,0.343,0.865
109,2.14,0.01,0.412,0.816
110,2.268,0.016,0.676,0.698
111,2.28,0.02,0.853,0.653
112,2.05,0.02,0.829,0.639
113,2.007,0.022,0.91,0.589
114,1.994,0.023,0.972,0.488
115,1.882,0.029,1.235,0.43
116,2.177,0.041,1.736,0.198
117,1.894,0.043,1.808,0.184
118,1.742,0.049,2.06,0.116
119,1.79,0.05,2.1,0.097
120,1.746,0.062,2.604,0.043
121,1.724,0.058,2.438,0.018
122,1.775,0.062,2.621,0.014
123,1.74,0.07,2.949,0.02
124,1.624,0.068,2.858,0.027
125,1.666,0.072,3.024,0.016
126,1.496,0.062,2.589,0.033
127,1.663,0.064,2.672,0.017
128,1.533,0.068,2.876,0.037
129,1.728,0.066,2.785,0.05
130,1.805,0.072,3.037,0.017
131,1.704,0.063,2.655,0.039
132,1.777,0.056,2.367,0.06
133,1.656,0.062,2.617,0.04
134,1.732,0.054,2.276,0.057
135,1.633,0.049,2.038,0.072
136,1.487,0.046,1.95,0.137
137,1.438,0.061,2.571,0.075
138,1.316,0.052,2.173,0.036
139,1.436,0.052,2.171,0.07
140,1.402,0.049,2.061,0.057
141,1.228,0.051,2.144,0.059
142,1.276,0.052,2.175,0.059
143,1.136,0.047,1.976,0.075
144,1.174,0.048,2.016,0.019
145,1.097,0.046,1.946,0.053
146,1.166,0.047,1.976,0.038
147,0.988,0.046,1.923,0.03
148,1.07,0.05,2.1,0.002
149,1.135,0.047,1.992,0.0
150,1.054,0.047,1.995,0.002
151,0.982,0.044,1.842,0.021
152,1.03,0.05,2.085,0.019
153,1.002,0.049,2.071,0.019
154,0.948,0.046,1.926,0.014
155,0.884,0.043,1.797,0.016
