,mean,slp,chg,pvalue
01-01,0.4,-0.002,-0.096,0.259
01-02,0.4,-0.002,-0.08,0.355
01-03,0.4,-0.002,-0.088,0.327
01-04,0.4,-0.003,-0.128,0.2
01-05,0.43,-0.003,-0.11,0.28
01-06,0.44,-0.002,-0.07,0.495
01-07,0.42,-0.002,-0.072,0.453
01-08,0.42,-0.002,-0.074,0.295
01-09,0.42,-0.002,-0.078,0.466
01-10,0.45,-0.002,-0.096,0.355
01-11,0.42,-0.002,-0.094,0.29
01-12,0.42,-0.002,-0.102,0.306
01-13,0.42,-0.003,-0.124,0.237
01-14,0.42,-0.003,-0.128,0.192
01-15,0.42,-0.003,-0.124,0.223
01-16,0.42,-0.004,-0.162,0.069
01-17,0.42,-0.004,-0.172,0.1
01-18,0.42,-0.004,-0.186,0.122
01-19,0.42,-0.004,-0.18,0.129
01-20,0.42,-0.003,-0.106,0.314
01-21,0.42,-0.004,-0.16,0.188
01-22,0.42,-0.003,-0.128,0.234
01-23,0.42,-0.002,-0.094,0.379
01-24,0.42,-0.002,-0.096,0.335
01-25,0.42,-0.002,-0.092,0.38
01-26,0.45,-0.002,-0.074,0.463
01-27,0.45,-0.002,-0.07,0.503
01-28,0.45,-0.002,-0.076,0.445
01-29,0.45,-0.003,-0.106,0.299
01-30,0.45,-0.002,-0.076,0.334
01-31,0.45,-0.002,-0.07,0.43
02-01,0.45,-0.002,-0.1,0.308
02-02,0.42,-0.003,-0.126,0.213
02-03,0.42,-0.002,-0.09,0.454
02-04,0.46,-0.002,-0.078,0.478
02-05,0.45,-0.002,-0.084,0.384
02-06,0.44,-0.002,-0.08,0.408
02-07,0.46,-0.002,-0.076,0.28
02-08,0.47,-0.002,-0.084,0.277
02-09,0.48,-0.002,-0.086,0.305
02-10,0.48,-0.003,-0.105,0.131
02-11,0.48,-0.003,-0.126,0.029
02-12,0.48,-0.003,-0.116,0.059
02-13,0.48,-0.003,-0.126,0.03
02-14,0.5,-0.003,-0.122,0.114
02-15,0.48,-0.003,-0.14,0.08
02-16,0.48,-0.003,-0.126,0.258
02-17,0.48,-0.003,-0.108,0.376
02-18,0.48,-0.004,-0.164,0.075
02-19,0.49,-0.004,-0.158,0.08
02-20,0.48,-0.003,-0.144,0.124
02-21,0.51,-0.004,-0.184,0.019
02-22,0.51,-0.004,-0.164,0.043
02-23,0.51,-0.003,-0.126,0.057
02-24,0.52,-0.004,-0.158,0.01
02-25,0.52,-0.004,-0.176,0.018
02-26,0.54,-0.005,-0.21,0.013
02-27,0.54,-0.004,-0.188,0.032
02-28,0.56,-0.004,-0.184,0.052
03-01,0.57,-0.004,-0.184,0.112
03-02,0.56,-0.005,-0.226,0.118
03-03,0.55,-0.004,-0.186,0.04
03-04,0.57,-0.004,-0.168,0.046
03-05,0.58,-0.004,-0.175,0.023
03-06,0.57,-0.004,-0.168,0.1
03-07,0.57,-0.003,-0.146,0.241
03-08,0.59,-0.004,-0.162,0.148
03-09,0.6,-0.005,-0.21,0.073
03-10,0.63,-0.005,-0.224,0.037
03-11,0.62,-0.005,-0.228,0.079
03-12,0.62,-0.006,-0.262,0.051
03-13,0.65,-0.005,-0.21,0.116
03-14,0.67,-0.007,-0.28,0.151
03-15,0.65,-0.006,-0.234,0.21
03-16,0.65,-0.005,-0.21,0.153
03-17,0.65,-0.005,-0.224,0.158
03-18,0.62,-0.004,-0.178,0.338
03-19,0.59,-0.005,-0.21,0.221
03-20,0.61,-0.006,-0.252,0.107
03-21,0.63,-0.005,-0.202,0.203
03-22,0.62,-0.004,-0.182,0.362
03-23,0.65,-0.004,-0.18,0.235
03-24,0.61,-0.005,-0.21,0.039
03-25,0.58,-0.005,-0.22,0.092
03-26,0.62,-0.007,-0.276,0.057
03-27,0.59,-0.007,-0.294,0.029
03-28,0.59,-0.007,-0.308,0.048
03-29,0.57,-0.007,-0.28,0.116
03-30,0.54,-0.006,-0.26,0.166
03-31,0.54,-0.006,-0.24,0.217
04-01,0.54,-0.007,-0.28,0.135
04-02,0.51,-0.007,-0.306,0.146
04-03,0.54,-0.009,-0.388,0.109
04-04,0.54,-0.009,-0.368,0.129
04-05,0.5,-0.007,-0.294,0.153
04-06,0.49,-0.007,-0.3,0.178
04-07,0.52,-0.007,-0.308,0.065
04-08,0.54,-0.006,-0.262,0.08
04-09,0.59,-0.007,-0.288,0.287
04-10,0.57,-0.007,-0.285,0.262
04-11,0.54,-0.006,-0.24,0.319
04-12,0.51,-0.006,-0.272,0.2
04-13,0.51,-0.007,-0.308,0.111
04-14,0.54,-0.007,-0.306,0.098
04-15,0.56,-0.007,-0.294,0.078
04-16,0.57,-0.006,-0.252,0.123
04-17,0.51,-0.006,-0.245,0.16
04-18,0.5,-0.007,-0.296,0.078
04-19,0.48,-0.006,-0.252,0.131
04-20,0.45,-0.005,-0.224,0.187
04-21,0.42,-0.006,-0.272,0.187
04-22,0.42,-0.007,-0.284,0.137
04-23,0.42,-0.007,-0.28,0.107
04-24,0.45,-0.008,-0.326,0.077
04-25,0.42,-0.006,-0.24,0.121
04-26,0.48,-0.004,-0.18,0.257
04-27,0.45,-0.005,-0.198,0.237
04-28,0.41,-0.005,-0.224,0.142
04-29,0.41,-0.005,-0.224,0.105
04-30,0.4,-0.005,-0.218,0.161
05-01,0.39,-0.005,-0.21,0.154
05-02,0.39,-0.005,-0.21,0.177
05-03,0.34,-0.005,-0.198,0.205
05-04,0.34,-0.005,-0.194,0.228
05-05,0.34,-0.004,-0.148,0.295
05-06,0.34,-0.004,-0.168,0.245
05-07,0.33,-0.003,-0.112,0.42
05-08,0.37,-0.002,-0.076,0.522
05-09,0.33,-0.001,-0.038,0.671
05-10,0.33,-0.001,-0.056,0.66
05-11,0.31,-0.002,-0.096,0.39
05-12,0.28,-0.003,-0.14,0.29
05-13,0.28,-0.003,-0.132,0.245
05-14,0.31,-0.004,-0.164,0.22
05-15,0.29,-0.004,-0.174,0.187
05-16,0.34,-0.004,-0.18,0.16
05-17,0.33,-0.004,-0.168,0.267
05-18,0.31,-0.004,-0.168,0.22
05-19,0.31,-0.004,-0.158,0.191
05-20,0.32,-0.005,-0.19,0.082
05-21,0.33,-0.005,-0.21,0.07
05-22,0.31,-0.005,-0.21,0.086
05-23,0.34,-0.004,-0.175,0.14
05-24,0.31,-0.005,-0.19,0.14
05-25,0.31,-0.005,-0.23,0.187
05-26,0.31,-0.005,-0.196,0.084
05-27,0.34,-0.005,-0.216,0.087
05-28,0.34,-0.006,-0.248,0.083
05-29,0.31,-0.006,-0.244,0.085
05-30,0.31,-0.005,-0.21,0.047
05-31,0.28,-0.006,-0.244,0.015
06-01,0.25,-0.005,-0.23,0.014
06-02,0.27,-0.006,-0.245,0.009
06-03,0.26,-0.006,-0.244,0.009
06-04,0.26,-0.006,-0.248,0.01
06-05,0.26,-0.005,-0.23,0.014
06-06,0.25,-0.005,-0.192,0.017
06-07,0.25,-0.004,-0.18,0.021
06-08,0.23,-0.004,-0.18,0.06
06-09,0.22,-0.004,-0.168,0.063
06-10,0.23,-0.004,-0.168,0.079
06-11,0.23,-0.003,-0.14,0.119
06-12,0.22,-0.003,-0.12,0.187
06-13,0.21,-0.003,-0.14,0.195
06-14,0.22,-0.003,-0.14,0.167
06-15,0.22,-0.003,-0.14,0.078
06-16,0.21,-0.003,-0.106,0.235
06-17,0.21,-0.003,-0.114,0.076
06-18,0.21,-0.003,-0.132,0.193
06-19,0.21,-0.003,-0.12,0.2
06-20,0.19,-0.003,-0.118,0.239
06-21,0.2,-0.002,-0.096,0.215
06-22,0.19,-0.002,-0.105,0.173
06-23,0.19,-0.002,-0.098,0.012
06-24,0.19,-0.003,-0.116,0.039
06-25,0.21,-0.004,-0.152,0.014
06-26,0.2,-0.003,-0.14,0.015
06-27,0.19,-0.003,-0.13,0.033
06-28,0.2,-0.003,-0.13,0.025
06-29,0.19,-0.003,-0.128,0.067
06-30,0.18,-0.003,-0.118,0.157
07-01,0.18,-0.002,-0.094,0.224
07-02,0.18,-0.002,-0.094,0.22
07-03,0.18,-0.003,-0.105,0.148
07-04,0.18,-0.002,-0.088,0.21
07-05,0.19,-0.002,-0.094,0.248
07-06,0.19,-0.002,-0.076,0.267
07-07,0.18,-0.002,-0.082,0.131
07-08,0.19,-0.002,-0.084,0.163
07-09,0.21,-0.002,-0.082,0.255
07-10,0.2,-0.002,-0.096,0.058
07-11,0.2,-0.002,-0.096,0.046
07-12,0.2,-0.002,-0.094,0.083
07-13,0.19,-0.003,-0.108,0.096
07-14,0.2,-0.002,-0.07,0.295
07-15,0.2,-0.002,-0.096,0.08
07-16,0.22,-0.002,-0.102,0.221
07-17,0.19,-0.003,-0.13,0.076
07-18,0.19,-0.003,-0.114,0.086
07-19,0.18,-0.001,-0.06,0.425
07-20,0.21,-0.002,-0.074,0.329
07-21,0.2,-0.003,-0.12,0.305
07-22,0.19,-0.003,-0.124,0.208
07-23,0.19,-0.003,-0.14,0.052
07-24,0.21,-0.003,-0.126,0.074
07-25,0.2,-0.003,-0.12,0.092
07-26,0.2,-0.003,-0.116,0.03
07-27,0.2,-0.003,-0.114,0.113
07-28,0.23,-0.003,-0.12,0.095
07-29,0.22,-0.003,-0.114,0.101
07-30,0.22,-0.002,-0.088,0.274
07-31,0.23,-0.002,-0.09,0.18
08-01,0.22,-0.002,-0.084,0.146
08-02,0.23,-0.002,-0.076,0.271
08-03,0.2,-0.002,-0.094,0.123
08-04,0.21,-0.002,-0.09,0.134
08-05,0.18,-0.002,-0.076,0.32
08-06,0.2,-0.003,-0.114,0.109
08-07,0.2,-0.002,-0.086,0.23
08-08,0.2,-0.002,-0.088,0.236
08-09,0.19,-0.002,-0.096,0.113
08-10,0.2,-0.003,-0.112,0.054
08-11,0.21,-0.003,-0.122,0.043
08-12,0.2,-0.003,-0.13,0.075
08-13,0.19,-0.003,-0.122,0.019
08-14,0.19,-0.003,-0.128,0.01
08-15,0.19,-0.003,-0.128,0.01
08-16,0.2,-0.003,-0.132,0.004
08-17,0.2,-0.004,-0.152,0.001
08-18,0.2,-0.003,-0.124,0.046
08-19,0.2,-0.002,-0.084,0.182
08-20,0.21,-0.003,-0.14,0.014
08-21,0.21,-0.003,-0.14,0.023
08-22,0.21,-0.003,-0.116,0.055
08-23,0.21,-0.004,-0.178,0.006
08-24,0.21,-0.004,-0.15,0.032
08-25,0.19,-0.003,-0.146,0.027
08-26,0.19,-0.004,-0.152,0.076
08-27,0.19,-0.003,-0.132,0.175
08-28,0.19,-0.004,-0.158,0.017
08-29,0.18,-0.004,-0.162,0.016
08-30,0.2,-0.003,-0.146,0.064
08-31,0.22,-0.003,-0.14,0.085
09-01,0.22,-0.002,-0.104,0.15
09-02,0.21,-0.003,-0.106,0.122
09-03,0.21,-0.003,-0.13,0.047
09-04,0.2,-0.003,-0.14,0.087
09-05,0.2,-0.003,-0.106,0.145
09-06,0.21,-0.003,-0.14,0.038
09-07,0.23,-0.003,-0.14,0.037
09-08,0.21,-0.003,-0.134,0.109
09-09,0.21,-0.002,-0.096,0.226
09-10,0.22,-0.002,-0.088,0.253
09-11,0.2,-0.002,-0.088,0.261
09-12,0.2,-0.003,-0.116,0.171
09-13,0.2,-0.002,-0.106,0.11
09-14,0.21,-0.002,-0.106,0.174
09-15,0.22,-0.002,-0.098,0.192
09-16,0.22,-0.002,-0.098,0.041
09-17,0.21,-0.002,-0.1,0.172
09-18,0.22,-0.003,-0.118,0.054
09-19,0.23,-0.004,-0.148,0.044
09-20,0.21,-0.003,-0.14,0.049
09-21,0.23,-0.002,-0.104,0.113
09-22,0.23,-0.003,-0.114,0.076
09-23,0.24,-0.003,-0.14,0.012
09-24,0.23,-0.004,-0.152,0.007
09-25,0.23,-0.004,-0.168,0.004
09-26,0.23,-0.004,-0.168,0.003
09-27,0.23,-0.004,-0.162,0.029
09-28,0.22,-0.003,-0.14,0.021
09-29,0.24,-0.004,-0.147,0.014
09-30,0.24,-0.004,-0.152,0.044
10-01,0.24,-0.003,-0.14,0.02
10-02,0.26,-0.003,-0.14,0.098
10-03,0.26,-0.004,-0.152,0.105
10-04,0.27,-0.003,-0.132,0.044
10-05,0.3,-0.003,-0.106,0.142
10-06,0.28,-0.002,-0.07,0.253
10-07,0.28,-0.002,-0.096,0.121
10-08,0.26,-0.002,-0.105,0.096
10-09,0.26,-0.002,-0.09,0.236
10-10,0.31,-0.003,-0.105,0.137
10-11,0.32,-0.002,-0.096,0.236
10-12,0.29,-0.003,-0.12,0.282
10-13,0.29,-0.004,-0.152,0.096
10-14,0.31,-0.003,-0.144,0.154
10-15,0.31,-0.004,-0.152,0.146
10-16,0.3,-0.004,-0.168,0.069
10-17,0.31,-0.004,-0.152,0.187
10-18,0.33,-0.004,-0.15,0.133
10-19,0.33,-0.004,-0.162,0.047
10-20,0.33,-0.004,-0.162,0.114
10-21,0.31,-0.003,-0.12,0.202
10-22,0.34,-0.002,-0.09,0.232
10-23,0.35,-0.003,-0.14,0.038
10-24,0.37,-0.004,-0.174,0.002
10-25,0.35,-0.004,-0.162,0.002
10-26,0.34,-0.004,-0.172,0.005
10-27,0.35,-0.004,-0.182,0.002
10-28,0.351,-0.004,-0.175,0.0
10-29,0.4,-0.005,-0.204,0.0
10-30,0.37,-0.005,-0.194,0.003
10-31,0.37,-0.004,-0.188,0.005
11-01,0.37,-0.005,-0.204,0.003
11-02,0.37,-0.004,-0.174,0.015
11-03,0.37,-0.004,-0.166,0.002
11-04,0.37,-0.004,-0.15,0.055
11-05,0.34,-0.004,-0.148,0.016
11-06,0.36,-0.004,-0.164,0.015
11-07,0.37,-0.004,-0.18,0.01
11-08,0.37,-0.004,-0.184,0.096
11-09,0.38,-0.003,-0.14,0.126
11-10,0.38,-0.004,-0.168,0.02
11-11,0.38,-0.004,-0.18,0.06
11-12,0.38,-0.004,-0.186,0.051
11-13,0.37,-0.005,-0.196,0.034
11-14,0.36,-0.005,-0.21,0.049
11-15,0.37,-0.005,-0.189,0.041
11-16,0.37,-0.005,-0.202,0.007
11-17,0.37,-0.004,-0.164,0.06
11-18,0.37,-0.004,-0.176,0.016
11-19,0.38,-0.004,-0.174,0.011
11-20,0.37,-0.004,-0.168,0.098
11-21,0.37,-0.002,-0.096,0.205
11-22,0.39,-0.003,-0.128,0.107
11-23,0.38,-0.003,-0.136,0.152
11-24,0.37,-0.004,-0.162,0.124
11-25,0.37,-0.004,-0.176,0.044
11-26,0.37,-0.004,-0.164,0.031
11-27,0.37,-0.004,-0.16,0.016
11-28,0.37,-0.003,-0.14,0.116
11-29,0.35,-0.003,-0.136,0.147
11-30,0.37,-0.004,-0.148,0.147
12-01,0.37,-0.004,-0.15,0.073
12-02,0.38,-0.005,-0.226,0.016
12-03,0.37,-0.005,-0.21,0.022
12-04,0.37,-0.004,-0.158,0.066
12-05,0.37,-0.004,-0.174,0.071
12-06,0.38,-0.004,-0.16,0.13
12-07,0.39,-0.003,-0.14,0.201
12-08,0.38,-0.003,-0.14,0.165
12-09,0.37,-0.003,-0.114,0.229
12-10,0.37,-0.003,-0.12,0.213
12-11,0.399,-0.002,-0.105,0.215
12-12,0.38,-0.003,-0.114,0.091
12-13,0.39,-0.002,-0.072,0.427
12-14,0.4,-0.002,-0.074,0.324
12-15,0.399,-0.003,-0.105,0.24
12-16,0.38,-0.003,-0.126,0.113
12-17,0.37,-0.002,-0.098,0.212
12-18,0.4,-0.001,-0.06,0.436
12-19,0.4,-0.002,-0.084,0.327
12-20,0.39,-0.003,-0.105,0.314
12-21,0.38,-0.002,-0.096,0.344
12-22,0.39,-0.002,-0.084,0.459
12-23,0.4,-0.001,-0.052,0.568
12-24,0.38,-0.001,-0.024,0.791
12-25,0.4,0.0,0.0,0.9
12-26,0.4,-0.001,-0.06,0.669
12-27,0.4,-0.001,-0.058,0.66
12-28,0.4,-0.001,-0.05,0.595
12-29,0.4,-0.001,-0.06,0.555
12-30,0.4,-0.001,-0.056,0.558
12-31,0.4,-0.002,-0.064,0.421
