,mean,slp,chg,pvalue
01-01,0.28,-0.009,-0.374,0.003
01-02,0.28,-0.008,-0.357,0.002
01-03,0.31,-0.008,-0.354,0.029
01-04,0.34,-0.007,-0.288,0.061
01-05,0.31,-0.006,-0.244,0.078
01-06,0.31,-0.005,-0.226,0.104
01-07,0.31,-0.005,-0.21,0.096
01-08,0.31,-0.006,-0.27,0.053
01-09,0.37,-0.005,-0.224,0.164
01-10,0.34,-0.005,-0.21,0.154
01-11,0.33,-0.003,-0.11,0.361
01-12,0.33,-0.002,-0.094,0.426
01-13,0.34,-0.004,-0.172,0.198
01-14,0.31,-0.005,-0.21,0.054
01-15,0.31,-0.006,-0.236,0.041
01-16,0.33,-0.006,-0.268,0.044
01-17,0.31,-0.006,-0.262,0.038
01-18,0.33,-0.007,-0.28,0.023
01-19,0.4,-0.01,-0.42,0.0
01-20,0.37,-0.016,-0.682,0.0
01-21,0.4,-0.018,-0.756,
01-22,0.38,-0.015,-0.63,
01-23,0.4,-0.013,-0.55,0.0
01-24,0.42,-0.011,-0.462,0.012
01-25,0.38,-0.009,-0.392,0.022
01-26,0.37,-0.008,-0.326,0.039
01-27,0.37,-0.008,-0.32,0.027
01-28,0.37,-0.007,-0.294,0.044
01-29,0.34,-0.007,-0.284,0.033
01-30,0.31,-0.006,-0.268,0.082
01-31,0.31,-0.006,-0.24,0.077
02-01,0.28,-0.006,-0.242,0.023
02-02,0.28,-0.006,-0.244,0.015
02-03,0.28,-0.007,-0.3,0.003
02-04,0.31,-0.008,-0.324,0.002
02-05,0.31,-0.01,-0.4,0.0
02-06,0.31,-0.009,-0.392,0.0
02-07,0.28,-0.009,-0.386,0.0
02-08,0.29,-0.01,-0.42,0.0
02-09,0.27,-0.01,-0.406,0.0
02-10,0.28,-0.01,-0.42,0.0
02-11,0.28,-0.009,-0.39,0.003
02-12,0.27,-0.009,-0.38,0.003
02-13,0.28,-0.009,-0.366,0.004
02-14,0.3,-0.008,-0.356,0.001
02-15,0.28,-0.008,-0.344,0.001
02-16,0.28,-0.009,-0.36,0.001
02-17,0.28,-0.009,-0.364,0.0
02-18,0.28,-0.008,-0.334,0.001
02-19,0.28,-0.008,-0.338,0.001
02-20,0.31,-0.009,-0.364,0.003
02-21,0.34,-0.009,-0.37,0.004
02-22,0.33,-0.009,-0.372,0.002
02-23,0.37,-0.011,-0.46,0.007
02-24,0.4,-0.01,-0.42,0.018
02-25,0.37,-0.008,-0.348,0.039
02-26,0.42,-0.008,-0.324,0.048
02-27,0.37,-0.008,-0.326,0.035
02-28,0.33,-0.008,-0.326,0.029
03-01,0.31,-0.008,-0.332,0.008
