,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-24,-0.05224045238095238,106.74054521428572,0.16966453316566255,-0.0,37.0,-2.194,-0.582,3.357,1.163
02-25,-0.030922752525252527,63.77252780303031,0.31389928595925776,-0.0,37.0,-1.298,-0.432,2.576,1.278
02-26,-0.0035021249999999783,9.014222124999957,0.9374462390856257,-0.0,37.0,-0.148,-0.044,2.084,1.936
02-27,-0.01143791666666667,24.783371250000002,0.7141859979168408,-0.0,37.0,-0.481,-0.15,2.148,1.667
02-28,-0.004127083333333332,10.230803749999998,0.8948631584756477,-0.0,37.0,-0.173,-0.058,2.063,1.89
03-01,-0.01638843870967742,34.51956585806452,0.1591272739929861,-0.0,37.0,-0.688,-0.213,2.087,1.399
03-02,-0.027828333333333323,57.56644499999998,0.26055831486592496,-0.0,37.0,-1.169,-0.315,2.494,1.325
03-03,-0.03300941025641026,68.03282992307692,0.1998987809778041,-0.0,37.0,-1.386,-0.317,2.707,1.321
03-04,-0.024369444444444444,51.11215833333333,0.4402411726173403,-0.0,37.0,-1.023,-0.206,2.885,1.862
03-05,-0.019753399999999994,41.654713399999984,0.4799140122608083,-0.0,37.0,-0.83,-0.236,2.563,1.733
03-06,-0.08613307142857143,174.55967592857144,0.0270822041875316,-2.0,37.0,-3.617,-1.044,4.102,0.485
03-07,-0.07169333333333335,145.34031000000002,0.07662604115297267,-1.0,37.0,-3.011,-0.603,3.459,0.448
03-08,-0.062033599999999994,125.79893359999998,0.06722106262165228,-1.0,37.0,-2.605,-0.553,3.034,0.429
03-09,-0.07208414285714285,145.86478985714285,0.03696802836860136,-2.0,37.0,-3.027,-0.593,3.21,0.183
03-10,-0.069936375,141.37466637499998,0.03226109011691847,-2.0,37.0,-2.938,-0.905,2.971,0.033
03-11,-0.057166000000000036,116.05886600000008,0.03409384825591655,-2.0,37.0,-2.401,-0.964,2.927,0.526
03-12,-0.03979687500000001,81.22400687500001,0.07965008217332792,-1.0,37.0,-1.671,-0.734,2.466,0.795
03-13,-0.03727424444444445,76.08566313333334,0.0992784028236704,-1.0,37.0,-1.566,-0.677,2.32,0.754
03-14,-0.044749375,91.295269375,0.02987260332509223,-2.0,37.0,-1.879,-0.797,2.736,0.857
03-15,-0.04656221407624633,94.64259036656891,0.004305938842061874,-3.0,37.0,-1.956,-0.865,2.496,0.54
03-16,-0.052483636363636364,106.63285636363636,0.0073264574752922584,-3.0,37.0,-2.205,-0.963,2.768,0.563
03-17,-0.04142953529411764,84.8532001235294,0.01621794401723675,-2.0,37.0,-1.74,-0.598,2.864,1.124
03-18,-0.04772241304347827,97.50184850000001,,-0.0,37.0,-2.004,-0.629,3.059,1.055
03-19,-0.04959882608695652,100.888651,0.009664040946753438,-3.0,37.0,-2.084,-0.619,2.733,0.649
03-20,-0.05215285714285714,106.43225714285714,0.12315521131010732,-0.0,37.0,-2.191,-0.654,3.222,1.031
03-21,-0.0617349773755656,125.39665972850678,0.05114486109556249,-1.0,37.0,-2.593,-0.777,3.223,0.63
03-22,-0.05430645604395605,110.70481854395607,0.059664278438461116,-1.0,37.0,-2.281,-0.882,3.232,0.951
03-23,-0.048538787878787876,98.83826454545454,0.004259224960195596,-3.0,37.0,-2.039,-0.989,2.78,0.741
03-24,-0.04022845,82.08192844999999,0.003395141294589843,-3.0,37.0,-1.69,-0.891,2.47,0.78
03-25,-0.03827575,78.08684575,0.013199867473759674,-2.0,37.0,-1.607,-0.832,2.339,0.732
03-26,-0.03940185416666667,80.06001018750001,0.02449383320468712,-2.0,37.0,-1.655,-0.839,2.084,0.429
03-27,-0.03714941000000001,75.41136941000002,0.021715198517086254,-2.0,37.0,-1.561,-0.568,1.893,0.332
03-28,-0.0283,57.77728,0.12272405626110472,-0.0,37.0,-1.189,-0.348,1.772,0.583
03-29,-0.02134958152173913,43.926092624999995,0.13546889459428746,-0.0,37.0,-0.896,-0.306,1.675,0.779
03-30,-0.02538352777777779,52.21592908333335,0.055051532081706656,-1.0,37.0,-1.066,-0.379,1.982,0.916
03-31,-0.03506546874999997,71.69420296874993,0.10474124642770732,-0.0,37.0,-1.473,-0.488,2.3,0.827
04-01,-0.03188054370629371,65.2532479562937,0.11352529377736809,-0.0,37.0,-1.339,-0.405,2.162,0.823
04-02,-0.020593692307692306,42.365448307692304,0.29537639469258803,-0.0,37.0,-0.865,-0.233,1.611,0.746
04-03,-0.018149551923076924,37.225683398076924,0.24441573431054664,-0.0,37.0,-0.763,-0.239,1.308,0.545
04-04,-0.01698,34.76937999999999,0.19538604457720776,-0.0,37.0,-0.713,-0.371,1.166,0.453
04-05,-0.007365075000000002,15.750655075000005,0.5649396699815681,-0.0,37.0,-0.309,-0.191,1.175,0.866
04-06,-0.006694522222222221,14.499438966666665,0.6377264324196243,-0.0,37.0,-0.281,-0.152,1.251,0.97
04-07,-0.011452066666666668,24.160785400000005,0.504757480200261,-0.0,37.0,-0.481,-0.26,1.497,1.016
04-08,-0.007561881720430106,16.438785322580642,0.7044743405984466,-0.0,37.0,-0.318,-0.158,1.474,1.156
04-09,-0.011074206004140788,23.229226214285717,0.38990398472448984,-0.0,37.0,-0.465,-0.17,1.313,0.848
04-10,-0.01492825,30.839288250000003,0.12147372788206479,-0.0,37.0,-0.627,-0.256,1.296,0.669
04-11,-0.013260634796238246,27.34391022727273,0.2834685817845659,-0.0,37.0,-0.557,-0.283,1.101,0.544
04-12,-0.014782358620689658,30.485099600000005,0.20448795357039096,-0.0,37.0,-0.621,-0.381,1.231,0.61
04-13,-0.011750092885375495,24.332635863636366,0.3076146532754107,-0.0,37.0,-0.493,-0.363,1.079,0.586
04-14,-0.006888815789473672,14.517490394736818,0.402525121331359,-0.0,37.0,-0.29,-0.213,0.885,0.595
04-15,-0.003201891025641026,7.148443942307693,0.7063692956343828,-0.0,37.0,-0.135,-0.074,0.812,0.677
04-16,0.0036854318181818195,-6.61044906818182,0.03329505341894734,2.0,37.0,0.155,0.087,0.683,0.838
04-17,0.002444090909090906,-4.239725909090904,0.6967013657596943,0.0,37.0,0.103,0.081,0.597,0.7
04-18,-0.0012398095238095237,2.990258857142857,0.38529267029850645,-0.0,37.0,-0.052,-0.053,0.537,0.485
04-19,-0.0040480255681818195,8.524599161931821,,-0.0,37.0,-0.17,-0.108,0.514,0.344
04-20,-0.0018914503042596342,4.152692058823528,0.4844536620145099,-0.0,37.0,-0.08,-0.057,0.41,0.33
04-21,-0.00031395312500000005,0.9961202031250002,0.8783098076443994,-0.0,37.0,-0.013,-0.012,0.375,0.362
04-22,-0.0006697666666666694,1.6090531000000055,0.8006485977268711,-0.0,37.0,-0.029,-0.032,0.284,0.255
04-23,-0.0016979999999999957,3.6693779999999916,0.5560958473330395,-0.0,37.0,-0.071,-0.068,0.309,0.238
