,mean,slp,chg,pvalue
0,5.106,0.083,3.48,0.061
1,5.212,0.073,3.045,0.126
2,5.152,0.084,3.52,0.225
3,4.72,0.071,2.973,0.269
4,4.777,0.075,3.134,0.317
5,4.871,0.073,3.048,0.248
6,4.826,0.061,2.58,0.327
7,4.724,0.059,2.487,0.327
8,4.588,0.067,2.813,0.199
9,4.732,0.065,2.743,0.228
10,5.176,0.073,3.048,0.213
11,4.973,0.045,1.906,0.423
12,5.342,0.046,1.913,0.452
13,5.138,0.055,2.31,0.42
14,4.456,0.054,2.253,0.429
15,5.11,0.039,1.641,0.607
16,5.728,0.025,1.05,0.762
17,5.178,0.027,1.12,0.693
18,5.178,0.026,1.09,0.655
19,5.214,0.018,0.764,0.826
20,6.332,0.033,1.375,0.644
21,5.658,0.046,1.92,0.576
22,5.398,0.037,1.551,0.631
23,5.685,0.05,2.1,0.539
24,5.345,0.07,2.94,0.369
25,5.465,0.091,3.808,0.307
26,5.494,0.088,3.679,0.249
27,5.29,0.081,3.39,0.288
28,5.694,0.069,2.895,0.291
29,5.563,0.056,2.352,0.473
30,5.969,0.087,3.665,0.328
31,5.862,0.094,3.933,0.319
32,6.005,0.121,5.068,0.244
33,6.601,0.102,4.3,0.228
34,6.86,0.08,3.36,0.34
35,7.462,0.066,2.755,0.46
36,7.2,0.08,3.36,0.267
37,7.641,0.112,4.686,0.202
38,7.792,0.104,4.382,0.15
39,7.217,0.064,2.682,0.409
40,6.728,0.066,2.755,0.376
41,7.129,0.077,3.244,0.277
42,7.39,0.069,2.895,0.31
43,7.784,0.057,2.415,0.213
44,8.177,0.054,2.264,0.217
45,8.106,0.052,2.176,0.288
46,7.693,0.047,1.96,0.448
47,8.163,0.056,2.352,0.566
48,8.534,0.038,1.592,0.665
49,8.534,0.028,1.19,0.753
50,8.704,0.009,0.385,0.932
51,8.655,-0.04,-1.68,0.753
52,9.048,-0.044,-1.833,0.688
53,8.701,-0.038,-1.61,0.712
54,9.11,-0.011,-0.471,0.905
55,8.79,0.0,0.0,0.991
56,9.738,0.084,3.537,0.445
57,9.688,0.045,1.875,0.636
58,8.972,0.055,2.31,0.653
59,12.54,0.07,2.94,0.473
60,11.963,0.067,2.8,0.523
61,12.058,-0.003,-0.135,0.992
62,11.13,-0.02,-0.86,0.79
63,11.953,-0.013,-0.556,0.848
64,11.606,0.003,0.131,0.96
65,11.039,0.027,1.14,0.812
66,10.329,0.028,1.184,0.745
67,11.321,0.112,4.686,0.288
68,12.715,0.13,5.473,0.38
69,14.19,0.11,4.635,0.448
70,13.191,0.062,2.6,0.68
71,13.208,0.036,1.503,0.742
72,12.945,0.03,1.276,0.698
73,13.418,-0.023,-0.966,0.78
74,14.414,-0.072,-3.034,0.547
75,13.571,-0.048,-2.0,0.654
76,14.196,0.031,1.323,0.783
77,14.592,-0.045,-1.895,0.692
78,14.335,-0.03,-1.26,0.717
79,13.492,0.013,0.531,0.954
80,13.067,0.044,1.865,0.726
81,13.897,0.034,1.428,0.828
82,14.279,0.057,2.385,0.643
83,13.47,0.059,2.487,0.795
84,13.04,0.039,1.643,0.745
85,13.297,0.045,1.89,0.762
86,13.208,0.068,2.835,0.649
87,14.038,0.067,2.815,0.803
88,12.978,0.055,2.295,0.812
89,14.26,0.081,3.396,0.641
90,14.874,0.058,2.456,0.497
91,13.712,0.064,2.67,0.558
92,14.43,0.0,0.0,1.0
93,14.128,-0.043,-1.785,0.671
94,16.534,-0.042,-1.745,0.717
95,15.872,-0.067,-2.8,0.532
96,15.118,-0.016,-0.653,0.949
97,14.224,-0.022,-0.936,0.931
98,14.136,-0.077,-3.24,0.536
