,mean,slp,chg,pvalue
0,0.339,0.001,0.032,0.543
1,0.31,0.0,0.0,1.0
2,0.34,0.0,0.009,0.875
3,0.369,0.001,0.052,0.675
4,0.339,0.001,0.056,
5,0.339,0.001,0.06,0.387
6,0.336,0.003,0.147,0.307
7,0.368,0.003,0.105,0.213
8,0.367,0.003,0.126,0.282
9,0.348,0.002,0.105,0.332
10,0.329,0.001,0.042,0.684
11,0.31,0.001,0.021,0.834
12,0.34,0.0,0.0,0.906
13,0.339,0.001,0.042,0.665
14,0.309,0.001,0.044,0.573
15,0.309,0.001,0.05,0.529
16,0.308,0.002,0.088,0.366
17,0.308,0.003,0.115,0.294
18,0.277,0.003,0.112,0.217
19,0.337,0.003,0.12,0.018
20,0.307,0.003,0.126,0.034
21,0.338,0.002,0.099,0.189
22,0.308,0.002,0.081,0.471
23,0.308,0.002,0.09,0.38
24,0.338,0.002,0.078,0.463
25,0.308,0.001,0.055,0.453
26,0.29,0.001,0.027,0.646
27,0.309,0.001,0.046,0.619
28,0.308,0.003,0.107,0.238
29,0.308,0.003,0.115,0.176
30,0.306,0.004,0.161,0.177
31,0.308,0.002,0.078,0.439
32,0.308,0.002,0.101,0.455
33,0.277,0.003,0.126,0.319
34,0.276,0.004,0.182,0.073
35,0.275,0.005,0.21,0.091
36,0.306,0.004,0.179,0.094
37,0.306,0.004,0.153,0.122
38,0.306,0.004,0.164,0.07
39,0.306,0.004,0.147,0.091
40,0.307,0.003,0.14,0.177
41,0.308,0.003,0.111,0.249
42,0.307,0.003,0.14,0.173
43,0.337,0.003,0.144,0.146
44,0.308,0.003,0.107,0.209
45,0.306,0.004,0.178,0.047
46,0.306,0.004,0.189,0.061
47,0.306,0.004,0.159,0.06
48,0.306,0.004,0.161,0.069
49,0.317,0.003,0.134,0.156
50,0.318,0.002,0.086,0.244
51,0.309,0.001,0.038,0.618
52,0.34,0.0,0.0,0.834
53,0.34,0.0,0.019,0.743
54,0.309,0.001,0.032,0.563
55,0.289,0.001,0.054,0.61
56,0.279,0.001,0.046,0.591
57,0.278,0.002,0.075,0.345
58,0.308,0.003,0.105,0.208
59,0.299,0.001,0.06,0.306
60,0.308,0.002,0.078,0.121
61,0.308,0.002,0.065,0.262
62,0.31,0.0,0.0,0.528
63,0.31,0.0,0.019,0.694
64,0.339,0.001,0.046,0.486
65,0.369,0.001,0.046,0.455
66,0.368,0.002,0.078,0.185
67,0.368,0.003,0.115,0.104
68,0.368,0.003,0.109,0.153
69,0.348,0.002,0.09,0.248
70,0.366,0.004,0.16,0.177
71,0.407,0.003,0.14,0.181
72,0.417,0.003,0.14,0.198
73,0.406,0.004,0.153,0.0
74,0.416,0.004,0.153,0.0
75,0.416,0.004,0.149,0.083
76,0.416,0.004,0.157,0.097
77,0.417,0.003,0.132,0.201
78,0.416,0.004,0.152,0.005
79,0.446,0.004,0.178,0.069
80,0.444,0.006,0.236,0.016
81,0.444,0.006,0.254,0.004
82,0.444,0.006,0.263,0.003
83,0.473,0.007,0.292,0.0
84,0.473,0.007,0.313,0.001
85,0.434,0.006,0.26,0.035
86,0.474,0.006,0.271,0.034
87,0.473,0.007,0.315,0.018
88,0.472,0.008,0.34,0.02
89,0.501,0.009,0.39,0.01
90,0.51,0.01,0.41,0.02
91,0.56,0.01,0.42,0.001
92,0.558,0.012,0.504,0.001
93,0.575,0.015,0.636,0.003
94,0.729,0.011,0.456,0.011
95,0.752,0.008,0.326,0.244
96,0.703,0.007,0.284,0.402
97,0.751,0.009,0.372,0.26
98,0.749,0.011,0.464,0.214
99,0.806,0.014,0.6,0.206
100,0.894,0.017,0.695,0.119
101,1.0,0.02,0.82,0.096
102,0.954,0.016,0.657,0.178
103,1.208,0.012,0.485,0.314
104,1.314,0.006,0.26,0.583
105,1.35,0.0,0.0,1.0
106,1.428,-0.008,-0.322,0.61
107,1.614,-0.013,-0.567,0.395
108,1.572,-0.011,-0.481,0.272
109,1.776,-0.006,-0.266,0.816
110,1.867,0.003,0.124,0.862
111,1.841,0.009,0.364,0.675
112,2.203,0.007,0.294,0.764
113,2.465,0.005,0.2,0.896
114,2.378,0.003,0.109,0.924
115,2.415,0.015,0.63,0.452
116,2.456,0.024,1.004,0.395
117,2.675,0.025,1.042,0.327
118,2.628,0.032,1.327,0.2
119,2.698,0.023,0.963,0.283
120,2.782,0.019,0.787,0.464
121,3.067,0.013,0.534,0.601
122,3.217,0.013,0.546,0.522
123,3.492,0.017,0.725,0.539
124,4.031,0.019,0.791,0.353
125,4.306,0.024,1.027,0.395
126,4.163,0.027,1.12,0.526
127,4.413,0.027,1.118,0.601
128,4.38,0.03,1.239,0.381
129,4.371,0.039,1.636,0.367
130,4.294,0.035,1.483,0.346
131,4.184,0.036,1.525,0.301
132,4.423,0.047,1.97,0.278
133,4.443,0.057,2.402,0.219
134,4.962,0.078,3.29,0.021
135,4.925,0.085,3.584,0.015
136,5.496,0.085,3.565,0.117
