,mean,slp,chg,pvalue
0,0.464,0.014,0.596,0.014
1,0.464,0.014,0.575,0.013
2,0.484,0.013,0.565,0.01
3,0.513,0.013,0.554,0.012
4,0.502,0.013,0.535,0.011
5,0.492,0.012,0.525,0.011
6,0.462,0.013,0.531,0.009
7,0.432,0.012,0.511,0.004
8,0.412,0.012,0.492,0.012
9,0.382,0.011,0.479,0.011
10,0.352,0.012,0.483,0.012
11,0.321,0.011,0.46,0.003
12,0.321,0.011,0.446,0.014
13,0.39,0.01,0.426,0.019
14,0.41,0.011,0.441,0.02
15,0.38,0.011,0.443,0.004
16,0.38,0.01,0.431,0.003
17,0.37,0.011,0.441,0.003
18,0.351,0.011,0.458,0.0
19,0.35,0.011,0.455,0.012
20,0.351,0.011,0.448,0.013
21,0.33,0.01,0.42,0.019
22,0.3,0.01,0.426,0.015
23,0.29,0.01,0.42,0.014
24,0.28,0.01,0.42,0.011
25,0.28,0.01,0.42,0.012
26,0.28,0.01,0.42,0.013
27,0.29,0.01,0.42,0.016
28,0.3,0.01,0.405,0.017
29,0.34,0.009,0.389,0.002
30,0.34,0.009,0.385,0.022
31,0.329,0.009,0.384,0.004
32,0.319,0.009,0.374,0.005
33,0.309,0.009,0.374,0.006
34,0.299,0.009,0.37,0.006
35,0.298,0.009,0.365,0.008
36,0.299,0.009,0.374,0.007
37,0.288,0.008,0.34,0.01
38,0.278,0.008,0.334,0.011
39,0.278,0.008,0.326,0.012
40,0.277,0.007,0.306,0.015
41,0.268,0.008,0.323,0.013
42,0.268,0.008,0.348,0.013
43,0.267,0.007,0.296,0.019
44,0.268,0.008,0.346,0.023
45,0.338,0.008,0.353,0.029
46,0.418,0.008,0.336,0.052
47,0.428,0.008,0.324,0.08
48,0.427,0.007,0.29,0.09
49,0.417,0.007,0.283,0.08
50,0.436,0.006,0.254,0.181
51,0.454,0.004,0.185,0.474
52,0.454,0.004,0.185,0.387
53,0.455,0.005,0.206,0.351
54,0.456,0.006,0.241,0.405
55,0.456,0.006,0.244,0.389
56,0.455,0.005,0.212,0.479
57,0.454,0.004,0.187,0.292
58,0.453,0.003,0.14,0.406
59,0.464,0.004,0.153,0.313
60,0.473,0.003,0.114,0.463
61,0.512,0.002,0.092,0.613
62,0.634,0.004,0.168,0.496
63,0.664,0.004,0.18,0.406
64,0.672,0.003,0.111,0.65
65,0.73,0.0,0.0,1.0
66,0.85,-0.0,-0.01,0.951
67,0.849,-0.001,-0.031,0.97
68,0.848,-0.002,-0.075,0.864
69,0.908,-0.002,-0.09,0.888
70,1.022,0.003,0.111,0.823
71,1.275,0.005,0.216,0.696
72,1.507,0.007,0.29,0.719
73,1.674,0.005,0.201,0.745
74,2.216,0.006,0.252,0.823
75,2.6,0.01,0.408,0.615
76,2.625,0.015,0.638,0.456
77,2.587,0.007,0.312,0.796
78,2.332,0.012,0.489,0.762
79,2.254,0.005,0.193,0.951
80,2.146,0.006,0.246,0.851
81,2.248,0.008,0.332,0.85
82,2.53,0.001,0.037,0.959
83,2.668,-0.023,-0.949,0.744
84,2.472,-0.018,-0.771,0.756
85,2.82,-0.01,-0.411,0.922
86,2.904,-0.007,-0.277,0.947
87,4.788,0.009,0.363,0.848
88,5.144,-0.006,-0.231,0.958
89,5.322,-0.029,-1.199,0.662
90,7.658,-0.042,-1.75,0.228
91,5.834,-0.025,-1.063,0.482
92,4.323,-0.007,-0.306,0.733
93,3.805,0.015,0.618,0.787
94,3.89,0.01,0.399,0.798
95,3.84,0.02,0.857,0.393
96,4.131,0.031,1.318,0.175
97,4.768,0.037,1.571,0.159
98,4.558,0.028,1.165,0.003
99,3.986,0.027,1.121,
100,4.238,0.048,2.008,0.161
