,mean,slp,chg,pvalue
01-01,0.342,0.002,0.093,0.472
01-02,0.391,0.001,0.038,0.787
01-03,0.42,-0.001,-0.035,0.802
01-04,0.399,-0.001,-0.04,0.773
01-05,0.42,0.0,0.0,0.973
01-06,0.41,0.0,0.0,0.946
01-07,0.421,0.001,0.04,0.783
01-08,0.401,0.001,0.046,0.662
01-09,0.402,0.002,0.07,0.571
01-10,0.441,0.001,0.038,0.831
01-11,0.45,-0.0,-0.017,0.893
01-12,0.418,-0.002,-0.089,0.711
01-13,0.459,-0.001,-0.046,0.792
01-14,0.418,-0.002,-0.078,0.528
01-15,0.418,-0.003,-0.117,0.565
01-16,0.417,-0.003,-0.13,0.322
01-17,0.398,-0.002,-0.076,0.541
01-18,0.419,-0.001,-0.042,0.789
01-19,0.4,0.0,0.0,0.94
01-20,0.47,0.0,0.0,0.973
01-21,0.449,-0.001,-0.044,0.637
01-22,0.445,-0.005,-0.216,0.342
01-23,0.448,-0.003,-0.115,0.596
01-24,0.576,-0.004,-0.183,0.332
01-25,0.629,-0.001,-0.055,0.58
01-26,0.54,0.001,0.025,0.839
01-27,0.59,0.0,0.0,1.0
01-28,0.571,0.001,0.046,0.687
01-29,0.622,0.003,0.119,0.597
01-30,0.594,0.004,0.189,0.363
01-31,0.647,0.007,0.298,0.144
02-01,0.608,0.007,0.303,0.038
02-02,0.574,0.003,0.145,0.393
02-03,0.543,0.003,0.122,0.451
02-04,0.544,0.004,0.168,0.188
02-05,0.527,0.007,0.28,0.135
02-06,0.507,0.007,0.294,0.065
02-07,0.516,0.006,0.246,0.164
02-08,0.573,0.003,0.124,0.529
02-09,0.541,0.001,0.044,0.831
02-10,0.519,-0.001,-0.044,0.787
02-11,0.538,-0.003,-0.105,0.645
02-12,0.537,-0.003,-0.14,0.472
02-13,0.568,-0.002,-0.074,0.731
02-14,0.54,0.0,0.0,0.98
02-15,0.509,-0.001,-0.038,0.904
02-16,0.479,-0.002,-0.075,0.711
02-17,0.486,-0.004,-0.154,0.493
02-18,0.513,-0.007,-0.28,0.281
02-19,0.566,-0.004,-0.175,0.561
02-20,0.508,-0.003,-0.107,0.723
02-21,0.478,-0.002,-0.101,0.655
02-22,0.487,-0.003,-0.13,0.629
02-23,0.506,-0.003,-0.145,0.582
02-24,0.514,-0.006,-0.259,0.387
02-25,0.562,-0.008,-0.326,0.307
02-26,0.503,-0.007,-0.292,0.247
02-27,0.636,-0.004,-0.166,0.438
02-28,0.587,-0.003,-0.114,0.567
03-01,0.504,-0.006,-0.231,0.409
03-02,0.473,-0.007,-0.294,0.103
03-03,0.502,-0.008,-0.341,0.082
03-04,0.502,-0.008,-0.34,0.072
03-05,0.582,-0.007,-0.303,0.141
03-06,0.578,-0.012,-0.49,0.006
03-07,0.522,-0.018,-0.742,0.003
03-08,0.495,-0.015,-0.626,0.004
03-09,0.485,-0.015,-0.63,0.0
03-10,0.479,-0.011,-0.48,0.017
03-11,0.468,-0.012,-0.495,0.0
03-12,0.5,-0.009,-0.393,0.001
03-13,0.466,-0.013,-0.557,0.071
03-14,0.438,-0.013,-0.525,0.035
03-15,0.438,-0.012,-0.502,0.02
03-16,0.399,-0.011,-0.443,0.028
03-17,0.363,-0.007,-0.28,0.023
03-18,0.395,-0.005,-0.214,0.036
03-19,0.396,-0.004,-0.166,0.129
03-20,0.397,-0.003,-0.126,0.247
03-21,0.447,-0.003,-0.126,0.405
03-22,0.418,-0.002,-0.103,0.412
03-23,0.437,-0.003,-0.132,0.393
03-24,0.416,-0.004,-0.151,0.363
03-25,0.448,-0.002,-0.094,0.182
03-26,0.376,-0.003,-0.145,0.169
03-27,0.338,-0.002,-0.105,0.202
03-28,0.336,-0.004,-0.176,0.242
03-29,0.394,-0.006,-0.262,0.229
03-30,0.415,-0.005,-0.204,0.328
03-31,0.41,-0.009,-0.383,0.267
04-01,0.398,-0.012,-0.493,0.005
04-02,0.413,-0.007,-0.282,0.201
04-03,0.508,-0.002,-0.074,
04-04,0.54,0.0,0.0,
04-05,0.49,-0.0,-0.009,
04-06,0.459,-0.001,-0.04,0.579
04-07,0.419,-0.001,-0.04,0.039
04-08,0.349,-0.002,-0.071,
04-09,0.309,-0.001,-0.046,0.41
04-10,0.29,-0.001,-0.027,0.689
04-11,0.37,0.0,0.0,0.923
04-12,0.42,0.0,0.0,0.925
04-13,0.402,0.002,0.07,0.517
04-14,0.401,0.002,0.067,0.728
04-15,0.428,-0.002,-0.069,0.645
04-16,0.388,-0.002,-0.073,0.727
04-17,0.34,0.0,0.0,0.955
04-18,0.302,0.001,0.057,0.711
04-19,0.29,0.0,0.0,0.884
04-20,0.29,0.0,0.0,0.955
04-21,0.25,-0.0,-0.017,0.84
04-22,0.278,-0.002,-0.105,0.38
04-23,0.249,-0.001,-0.048,0.677
04-24,0.26,-0.001,-0.039,0.728
04-25,0.269,-0.001,-0.048,0.653
04-26,0.277,-0.003,-0.142,0.094
04-27,0.258,-0.002,-0.105,0.23
04-28,0.268,-0.002,-0.073,0.476
04-29,0.258,-0.002,-0.067,0.574
04-30,0.259,-0.001,-0.05,0.551
05-01,0.248,-0.002,-0.074,0.431
05-02,0.23,0.0,0.0,0.973
05-03,0.222,0.002,0.093,0.351
05-04,0.233,0.003,0.132,0.137
05-05,0.202,0.002,0.099,0.192
05-06,0.214,0.004,0.157,0.067
05-07,0.202,0.003,0.113,0.247
05-08,0.202,0.002,0.072,0.431
05-09,0.202,0.002,0.063,0.465
05-10,0.211,0.001,0.044,0.753
05-11,0.212,0.002,0.065,0.444
05-12,0.191,0.001,0.054,0.431
05-13,0.192,0.001,0.061,0.247
05-14,0.183,0.003,0.14,0.011
05-15,0.174,0.004,0.151,0.005
05-16,0.164,0.004,0.16,0.033
05-17,0.186,0.006,0.242,0.021
05-18,0.196,0.006,0.254,0.0
05-19,0.196,0.007,0.283,0.006
05-20,0.165,0.005,0.21,0.001
05-21,0.154,0.005,0.191,0.0
05-22,0.154,0.004,0.18,0.0
05-23,0.134,0.003,0.145,0.0
05-24,0.143,0.003,0.144,0.049
05-25,0.153,0.003,0.112,0.129
05-26,0.142,0.002,0.084,0.322
05-27,0.15,0.0,0.0,0.884
05-28,0.16,0.0,0.0,0.991
05-29,0.18,0.0,0.0,1.0
05-30,0.28,0.0,0.0,1.0
05-31,0.24,0.0,0.0,0.946
06-01,0.27,0.001,0.035,0.736
06-02,0.28,0.0,0.007,0.919
06-03,0.282,0.002,0.063,0.715
06-04,0.292,0.002,0.095,0.516
06-05,0.283,0.003,0.118,0.384
06-06,0.254,0.004,0.174,0.42
06-07,0.235,0.005,0.204,0.455
06-08,0.29,0.01,0.431,0.171
06-09,0.339,0.009,0.38,0.142
06-10,0.614,0.023,0.977,0.097
06-11,0.544,0.033,1.389,0.015
06-12,0.602,0.032,1.35,0.004
06-13,0.552,0.042,1.749,0.017
06-14,0.602,0.032,1.333,0.019
06-15,0.705,0.035,1.47,0.011
06-16,0.605,0.035,1.48,0.004
06-17,0.69,0.03,1.25,0.016
06-18,0.676,0.026,1.072,0.023
06-19,0.671,0.021,0.882,0.042
06-20,0.494,0.014,0.588,0.101
06-21,0.526,0.015,0.647,0.108
06-22,0.669,0.009,0.368,0.493
06-23,0.766,0.006,0.252,0.719
06-24,1.055,0.005,0.2,0.814
06-25,1.372,0.012,0.522,0.503
06-26,1.407,0.017,0.708,
06-27,1.27,0.02,0.846,0.066
06-28,1.79,0.031,1.289,0.044
06-29,1.535,0.035,1.462,0.196
06-30,1.626,0.026,1.098,0.212
07-01,2.624,0.074,3.094,0.029
07-02,2.768,0.098,4.118,0.021
07-03,2.137,0.097,4.07,0.003
07-04,2.048,0.118,4.962,0.0
07-05,1.872,0.092,3.864,0.003
07-06,2.329,0.059,2.48,0.005
07-07,1.734,0.034,1.418,0.092
07-08,1.607,0.027,1.126,0.007
07-09,1.356,0.027,1.115,0.002
07-10,1.222,0.032,1.346,0.0
07-11,1.34,0.041,1.713,0.009
07-12,1.4,0.039,1.657,0.016
07-13,1.492,0.032,1.336,0.001
07-14,2.179,0.029,1.208,0.019
07-15,2.414,0.064,2.676,0.126
07-16,2.474,0.075,3.131,0.074
07-17,2.175,0.105,4.42,0.001
07-18,2.208,0.088,3.704,0.021
