,mean,slp,chg,pvalue
01-01,0.82,0.006,0.252,0.635
01-02,0.79,0.005,0.21,0.656
01-03,0.76,0.003,0.124,0.773
01-04,0.74,0.002,0.096,0.889
01-05,0.7,0.002,0.078,0.845
01-06,0.71,0.002,0.1,0.809
01-07,0.73,0.002,0.098,0.802
01-08,0.73,0.003,0.124,0.67
01-09,0.72,0.003,0.14,0.699
01-10,0.72,0.005,0.21,0.547
01-11,0.74,0.005,0.19,0.472
01-12,0.76,0.004,0.168,0.537
01-13,0.76,0.004,0.162,0.594
01-14,0.76,0.003,0.114,0.679
01-15,0.74,0.003,0.124,0.71
01-16,0.79,0.003,0.14,0.704
01-17,0.81,0.002,0.104,0.744
01-18,0.8,0.003,0.105,0.731
01-19,0.79,0.002,0.07,0.809
01-20,0.78,0.0,0.0,0.961
01-21,0.87,0.001,0.048,0.905
01-22,0.86,0.0,0.0,0.963
01-23,0.99,-0.001,-0.032,0.867
01-24,0.99,-0.002,-0.094,0.81
01-25,0.98,-0.001,-0.046,0.903
01-26,1.02,0.003,0.105,0.859
01-27,0.99,0.003,0.134,0.785
01-28,0.96,0.003,0.118,0.753
01-29,0.98,-0.002,-0.066,0.94
01-30,0.98,-0.003,-0.124,0.802
01-31,0.97,-0.003,-0.14,0.81
02-01,1.1,-0.002,-0.066,0.926
02-02,1.05,-0.001,-0.036,0.941
02-03,1.02,-0.0,-0.012,0.955
02-04,0.99,-0.002,-0.07,0.892
02-05,1.07,-0.003,-0.144,0.815
02-06,1.07,-0.004,-0.148,0.826
02-07,1.06,-0.004,-0.186,0.742
02-08,1.02,-0.007,-0.284,0.638
02-09,1.02,-0.006,-0.248,0.728
02-10,0.99,-0.006,-0.252,0.715
02-11,0.96,-0.006,-0.238,0.765
02-12,1.02,-0.005,-0.226,0.675
02-13,1.1,-0.004,-0.154,0.722
02-14,1.06,-0.007,-0.308,0.53
02-15,1.22,-0.009,-0.38,0.47
02-16,1.19,-0.014,-0.588,0.352
02-17,1.3,-0.013,-0.536,0.408
02-18,1.16,-0.01,-0.42,0.523
02-19,1.25,-0.015,-0.65,0.336
02-20,1.78,-0.011,-0.452,0.551
02-21,1.9,-0.029,-1.225,0.217
02-22,2.37,-0.068,-2.835,0.02
02-23,2.21,-0.054,-2.252,0.032
02-24,2.53,-0.04,-1.68,0.107
02-25,2.46,-0.028,-1.176,0.205
02-26,2.29,-0.033,-1.4,0.151
02-27,2.18,-0.031,-1.295,0.145
02-28,2.26,-0.033,-1.4,0.129
03-01,2.14,-0.023,-0.964,0.303
03-02,2.09,-0.022,-0.92,0.278
03-03,2.08,-0.019,-0.812,0.296
03-04,2.03,-0.031,-1.284,0.225
03-05,2.04,-0.04,-1.68,0.017
03-06,1.95,-0.041,-1.74,0.015
03-07,1.95,-0.046,-1.916,0.124
03-08,1.96,-0.045,-1.89,0.125
03-09,2.18,-0.031,-1.312,0.237
03-10,2.01,-0.025,-1.04,0.397
03-11,1.89,-0.028,-1.176,0.3
03-12,1.87,-0.025,-1.058,0.29
03-13,2.79,-0.027,-1.14,0.315
03-14,2.58,-0.029,-1.2,0.363
03-15,2.97,-0.031,-1.302,0.32
03-16,2.91,-0.036,-1.52,0.286
03-17,3.25,-0.029,-1.2,0.426
03-18,3.91,-0.052,-2.176,0.039
03-19,3.79,-0.051,-2.136,0.029
03-20,4.05,-0.048,-2.014,0.217
03-21,3.88,-0.021,-0.892,0.635
03-22,3.51,-0.019,-0.8,0.321
03-23,3.51,-0.028,-1.155,0.259
03-24,3.68,-0.009,-0.388,
03-25,3.54,-0.006,-0.244,0.847
03-26,3.74,-0.043,-1.785,0.108
03-27,3.99,-0.059,-2.462,0.29
03-28,3.74,-0.053,-2.226,0.29
03-29,3.51,-0.046,-1.942,0.315
03-30,3.71,-0.034,-1.428,0.391
03-31,4.08,-0.033,-1.38,0.397
04-01,3.99,-0.052,-2.19,0.237
04-02,3.91,-0.08,-3.374,0.177
04-03,4.87,-0.1,-4.2,0.167
04-04,4.67,-0.098,-4.098,0.154
04-05,4.56,-0.085,-3.57,0.209
04-06,4.47,-0.079,-3.3,0.184
04-07,4.22,-0.062,-2.622,0.254
04-08,4.919,-0.046,-1.925,0.516
04-09,4.61,-0.029,-1.208,0.706
04-10,5.24,-0.037,-1.546,0.384
04-11,5.04,-0.073,-3.064,0.202
04-12,5.26,-0.063,-2.66,0.079
04-13,5.12,-0.06,-2.52,0.286
04-14,4.81,-0.071,-2.982,0.12
04-15,4.75,-0.053,-2.244,0.167
04-16,4.58,-0.05,-2.114,0.258
04-17,4.67,-0.036,-1.504,0.506
04-18,5.26,-0.03,-1.26,0.455
04-19,5.21,-0.022,-0.922,0.447
04-20,5.04,-0.028,-1.186,0.746
04-21,5.04,-0.027,-1.146,0.579
04-22,4.81,-0.019,-0.812,0.573
04-23,4.41,-0.014,-0.604,0.598
04-24,4.1,-0.005,-0.198,0.908
04-25,4.02,0.007,0.296,0.842
04-26,4.05,0.011,0.47,0.818
04-27,4.39,0.007,0.288,0.798
04-28,5.09,-0.006,-0.272,0.9
04-29,4.87,0.0,0.0,1.0
04-30,6.0,0.042,1.764,0.544
05-01,5.77,0.028,1.185,0.51
05-02,5.77,0.062,2.594,0.142
05-03,5.63,0.047,1.995,0.21
05-04,5.8,0.074,3.104,0.245
05-05,5.26,0.061,2.562,0.363
05-06,5.12,0.037,1.575,0.533
05-07,5.6,0.007,0.308,0.884
05-08,5.21,0.004,0.152,0.861
05-09,5.55,0.044,1.838,0.354
05-10,5.18,0.043,1.794,0.206
05-11,4.98,0.045,1.878,0.408
05-12,4.75,-0.01,-0.42,0.843
05-13,4.36,-0.006,-0.244,0.875
05-14,4.3,-0.029,-1.197,0.551
05-15,4.33,-0.015,-0.63,0.761
05-16,4.5,0.011,0.446,0.842
05-17,3.65,0.011,0.456,0.81
05-18,4.84,0.009,0.372,0.9
05-19,5.15,0.013,0.548,0.884
