,mean,slp,chg,pvalue
0,3.555,0.03,1.26,0.352
1,3.35,0.02,0.84,0.6
2,3.395,0.029,1.232,0.504
3,3.043,0.027,1.12,0.41
4,2.906,0.022,0.916,0.33
5,2.858,0.026,1.086,0.366
6,2.744,0.038,1.596,0.156
7,2.657,0.034,1.428,0.191
8,2.915,0.03,1.26,0.3
9,2.716,0.031,1.293,0.258
10,2.72,0.03,1.26,0.339
11,2.469,0.019,0.778,0.522
12,2.336,0.014,0.569,0.677
13,2.29,0.019,0.787,0.488
14,2.292,0.025,1.041,0.366
15,2.112,0.013,0.535,0.531
16,2.323,0.017,0.7,0.622
17,2.292,0.015,0.611,0.548
18,2.152,0.004,0.158,0.879
19,2.378,0.014,0.593,0.33
20,2.281,0.021,0.888,0.387
21,2.296,0.033,1.375,0.317
22,2.392,0.033,1.4,0.378
23,2.394,0.029,1.2,0.33
24,2.398,0.035,1.471,0.268
25,2.422,0.035,1.469,0.204
26,2.348,0.047,1.96,0.085
27,2.342,0.044,1.842,0.175
28,2.347,0.044,1.862,0.169
29,2.332,0.034,1.437,0.102
30,2.315,0.039,1.652,0.075
31,2.277,0.033,1.4,0.067
32,2.233,0.035,1.47,0.146
33,2.265,0.04,1.696,0.124
34,2.287,0.044,1.846,0.064
35,2.255,0.041,1.708,0.162
36,2.23,0.041,1.71,0.109
37,2.226,0.032,1.325,0.152
38,2.21,0.03,1.272,0.042
39,2.16,0.03,1.26,0.126
40,2.244,0.036,1.527,0.102
41,2.231,0.041,1.736,0.075
42,2.21,0.041,1.709,0.079
43,2.187,0.034,1.428,0.077
44,2.167,0.035,1.456,0.109
45,2.153,0.037,1.54,0.114
46,2.234,0.038,1.604,0.083
47,2.331,0.032,1.35,0.156
48,2.326,0.031,1.309,0.264
49,2.665,0.039,1.627,0.274
50,3.157,0.036,1.495,0.319
51,3.014,0.028,1.19,0.429
52,3.395,0.001,0.026,0.991
53,3.592,-0.007,-0.28,0.753
54,3.769,-0.012,-0.504,0.82
55,3.869,-0.011,-0.476,0.845
56,3.674,-0.011,-0.469,0.888
57,3.615,-0.01,-0.404,0.838
58,4.168,-0.006,-0.235,0.945
59,4.046,0.032,1.356,0.517
60,4.171,0.023,0.952,0.677
61,4.018,0.027,1.127,0.658
62,4.11,0.018,0.775,0.838
63,4.987,0.014,0.584,0.82
64,5.786,0.022,0.928,0.737
65,5.936,0.041,1.715,0.58
66,6.163,0.045,1.89,0.487
67,6.837,0.064,2.698,0.468
68,7.709,0.048,2.02,0.544
69,8.219,0.047,1.992,0.729
70,8.42,0.029,1.23,0.812
71,8.863,0.095,3.99,0.335
72,9.656,0.152,6.378,0.201
73,11.44,0.209,8.792,0.201
74,13.38,0.19,7.98,0.26
75,13.109,0.207,8.7,0.07
76,13.115,0.19,7.98,0.156
77,12.593,0.086,3.627,0.468
78,11.574,0.077,3.245,0.523
79,10.513,0.086,3.618,0.455
80,11.25,0.089,3.747,0.339
81,10.466,0.07,2.957,0.423
82,10.592,0.074,3.108,0.551
83,10.168,0.016,0.68,0.803
84,11.264,0.029,1.221,0.803
85,12.695,0.079,3.332,0.544
86,18.983,0.157,6.58,0.346
87,20.523,0.206,8.64,0.264
88,21.754,0.208,8.72,0.213
89,22.86,0.382,16.035,0.095
90,23.393,0.286,12.022,0.213
91,19.44,0.251,10.524,0.298
92,18.293,0.246,10.332,0.073
93,16.548,0.157,6.611,0.435
94,17.204,0.056,2.367,0.762
95,16.144,0.03,1.249,0.803
96,15.31,0.0,0.0,1.0
97,15.173,0.006,0.252,0.991
98,15.231,0.06,2.541,0.713
99,15.511,0.171,7.2,0.305
100,15.851,0.232,9.728,0.152
101,19.192,0.294,12.338,0.129
102,19.788,0.266,11.172,0.165
103,18.618,0.276,11.594,0.205
104,19.172,0.274,11.502,0.213
105,19.341,0.222,9.324,0.278
106,17.511,0.194,8.145,0.38
107,16.577,0.183,7.675,0.319
108,18.798,0.205,8.601,0.147
109,19.348,0.286,12.008,0.0
110,17.889,0.318,13.346,0.061
111,16.992,0.275,11.534,0.093
112,16.989,0.238,9.984,0.097
113,16.047,0.233,9.769,0.096
114,15.689,0.279,11.717,0.005
115,14.073,0.266,11.153,0.009
116,15.44,0.261,10.941,0.012
117,17.511,0.244,10.227,0.162
118,16.958,0.187,7.84,0.221
119,16.238,0.186,7.812,0.274
120,17.388,0.255,10.697,0.109
121,17.651,0.322,13.516,0.043
122,16.933,0.326,13.676,0.044
123,16.283,0.337,14.14,0.049
124,16.612,0.335,14.063,0.005
125,16.494,0.309,12.981,0.004
126,16.473,0.256,10.738,0.004
127,16.647,0.264,11.088,0.002
128,17.19,0.251,10.53,
129,16.673,0.237,9.947,
130,16.77,0.24,10.08,0.0
131,16.77,0.259,10.887,
132,15.87,0.271,11.381,
133,16.55,0.21,8.804,
134,15.985,0.24,10.08,
135,15.552,0.205,8.609,
136,19.736,0.273,11.463,0.003
137,18.784,0.318,13.335,0.004
138,17.394,0.298,12.536,0.003
139,16.209,0.299,12.553,0.0
140,15.459,0.358,15.018,0.0
141,14.918,0.326,13.698,0.0
142,14.066,0.313,13.155,0.0
143,17.121,0.253,10.633,0.002
144,18.042,0.313,13.16,
145,16.885,0.37,15.56,
146,17.387,0.393,16.52,
147,18.252,0.393,16.485,0.003
148,18.354,0.339,14.218,0.116
149,22.382,0.275,11.551,0.237
150,19.778,0.275,11.569,0.179
151,18.333,0.266,11.172,0.175
152,17.891,0.232,9.726,0.126
153,16.468,0.245,10.291,0.079
154,15.582,0.233,9.8,0.079
155,14.998,0.246,10.334,0.079
156,14.593,0.207,8.674,0.124
157,14.401,0.183,7.683,0.221
158,14.81,0.249,10.447,0.089
159,13.416,0.282,11.835,0.059
160,12.989,0.307,12.894,0.049
161,14.104,0.359,15.087,0.024
162,14.855,0.34,14.28,0.019
163,15.992,0.285,11.956,0.116
164,14.92,0.238,10.015,0.141
165,14.324,0.258,10.84,0.042
166,15.12,0.27,11.356,0.04
167,17.81,0.298,12.537,0.036
168,17.237,0.326,13.685,0.021
169,18.466,0.394,16.535,0.004
170,18.229,0.407,17.108,0.005
171,18.805,0.42,17.64,0.046
172,18.672,0.606,25.435,0.01
173,19.379,0.577,24.234,0.001
174,18.619,0.477,20.048,0.001
175,17.888,0.437,18.363,0.0
176,19.314,0.398,16.73,0.006
177,17.678,0.376,15.812,0.009
178,16.804,0.347,14.585,0.01
179,15.081,0.362,15.186,0.0
180,13.446,0.291,12.24,0.0
181,12.666,0.281,11.807,0.0
182,11.854,0.248,10.408,0.0
183,10.997,0.233,9.783,0.025
184,11.172,0.214,8.973,0.114
185,10.825,0.2,8.4,0.109
186,10.22,0.17,7.14,0.124
187,10.589,0.147,6.174,0.186
188,10.331,0.141,5.94,0.243
189,10.742,0.144,6.067,0.231
190,10.804,0.177,7.434,0.21
191,11.152,0.174,7.298,0.124
192,10.462,0.155,6.491,0.143
193,10.33,0.17,7.14,0.138
194,9.888,0.137,5.757,0.186
195,10.277,0.095,3.976,0.429
196,10.277,0.093,3.92,0.448
197,10.064,0.128,5.374,0.072
198,9.668,0.205,8.629,0.019
199,9.896,0.202,8.497,0.077
200,8.977,0.185,7.77,0.149
201,8.319,0.167,7.02,0.135
202,8.324,0.177,7.415,0.021
203,9.184,0.15,6.285,0.021
204,8.053,0.146,6.12,0.028
205,7.818,0.136,5.702,0.036
206,7.608,0.136,5.702,0.114
207,7.071,0.132,5.532,0.033
208,6.733,0.117,4.925,0.059
209,6.774,0.106,4.461,0.047
210,6.756,0.062,2.583,0.28
211,5.992,0.044,1.86,0.426
212,5.398,0.034,1.447,0.474
213,5.046,0.022,0.945,0.68
214,5.304,0.028,1.187,0.68
215,4.988,0.017,0.723,0.786
216,4.9,0.01,0.42,0.86
217,4.657,0.004,0.18,0.959
218,4.692,0.014,0.588,0.77
219,4.512,-0.006,-0.252,0.914
220,4.568,-0.004,-0.182,0.931
221,4.617,-0.047,-1.954,0.468
222,4.256,-0.038,-1.6,0.435
223,4.092,-0.027,-1.137,0.475
224,3.942,-0.017,-0.719,0.668
225,3.944,-0.033,-1.375,0.358
226,3.835,-0.03,-1.275,0.474
227,3.668,-0.023,-0.975,0.33
228,3.74,-0.02,-0.822,0.551
229,3.596,-0.018,-0.752,0.465
230,3.527,-0.016,-0.674,0.535
231,3.657,-0.015,-0.629,0.226
232,4.592,-0.008,-0.315,0.823
233,4.203,-0.004,-0.15,0.942
234,4.456,0.022,0.916,0.795
235,4.252,0.014,0.592,0.795
236,3.887,-0.006,-0.258,0.974
237,3.846,-0.028,-1.184,0.61
238,3.554,-0.032,-1.327,0.495
239,3.709,-0.022,-0.934,0.753
240,3.823,-0.024,-1.02,0.712
241,3.667,-0.046,-1.922,0.386
242,3.511,-0.048,-2.026,0.329
243,3.108,-0.033,-1.4,0.357
244,2.903,-0.023,-0.98,0.523
245,2.749,-0.012,-0.49,0.672
246,3.136,-0.008,-0.328,0.698
247,2.988,-0.025,-1.036,0.461
248,3.148,-0.014,-0.6,0.745
249,2.912,-0.006,-0.252,0.94
250,3.152,-0.004,-0.175,0.888
251,3.192,-0.008,-0.315,0.914
252,3.124,-0.003,-0.105,0.948
253,3.1,0.0,0.0,1.0
254,3.14,0.0,0.018,0.965
255,3.104,0.007,0.315,0.871
256,3.058,0.008,0.315,0.845
257,3.398,0.005,0.209,0.828
258,3.269,-0.002,-0.07,1.0
259,3.454,0.007,0.275,0.909
260,3.316,0.011,0.463,0.857
261,3.552,0.006,0.233,0.88
262,4.053,-0.015,-0.63,0.751
263,4.068,-0.013,-0.556,0.837
264,3.726,-0.017,-0.72,0.803
265,3.571,-0.018,-0.75,0.673
266,3.371,0.003,0.112,0.977
267,3.636,0.022,0.939,0.781
268,3.496,0.032,1.365,0.572
269,3.534,0.018,0.746,0.67
270,3.545,0.021,0.879,0.742
271,3.453,0.025,1.06,0.68
