,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00014149999999999997,0.8484339999999999,0.8089046992028048,-0.0,35.0,-0.006,-0.01,0.568,0.562
01-02,-0.0010107142857142854,2.6116857142857133,0.7112453043216378,-0.0,35.0,-0.042,-0.066,0.611,0.569
01-03,-0.0028299999999999935,6.214679999999987,0.550223775275759,-0.0,35.0,-0.119,-0.194,0.614,0.495
01-04,-0.0017182142857142852,3.995555714285713,0.6387234355359703,-0.0,35.0,-0.072,-0.118,0.595,0.523
01-05,-0.0014149999999999996,3.3620399999999995,0.700713828112786,-0.0,35.0,-0.06,-0.099,0.562,0.502
01-06,0.0,0.566,0.8529848557782858,0.0,35.0,0.0,0.0,0.566,0.566
01-07,0.0,0.566,0.9433063810614115,0.0,35.0,0.0,0.0,0.566,0.566
01-08,0.0009843478260869562,-1.4044182608695648,0.8836817879823913,0.0,35.0,0.041,0.066,0.544,0.585
01-09,0.0,0.566,0.9206770731142644,0.0,35.0,0.0,0.0,0.566,0.566
01-10,-0.0023583333333333325,5.247763333333332,0.5505461668373868,-0.0,35.0,-0.099,-0.161,0.581,0.482
01-11,-0.003678999999999999,7.880983999999998,0.4015411527638131,-0.0,35.0,-0.154,-0.257,0.6,0.446
01-12,-0.0026413333333333328,5.8381013333333325,0.3367658916781706,-0.0,35.0,-0.111,-0.185,0.611,0.5
01-13,-0.0028300000000000035,6.242980000000007,0.5860400600594136,-0.0,35.0,-0.118,-0.196,0.642,0.524
01-14,-0.002373548387096777,5.331902580645167,0.4019462332441277,-0.0,35.0,-0.1,-0.164,0.635,0.535
01-15,-0.0022909523809523805,5.147230952380951,0.4090328326069925,-0.0,35.0,-0.096,-0.158,0.613,0.517
01-16,-0.0023583333333333325,5.324173333333332,0.6262352429232505,-0.0,35.0,-0.099,-0.163,0.657,0.558
01-17,-0.001886666666666666,4.360086666666666,0.749704730691477,-0.0,35.0,-0.079,-0.131,0.626,0.547
01-18,-0.0016326923076923116,3.8248538461538537,0.7243100793255279,-0.0,35.0,-0.069,-0.114,0.594,0.525
01-19,0.0,0.566,0.9927322710691413,0.0,35.0,0.0,0.0,0.566,0.566
01-20,-0.000273870967741939,1.1126464516129102,0.9066789122863961,-0.0,35.0,-0.012,-0.02,0.571,0.559
01-21,-0.002572727272727272,5.701163636363635,0.6556461989951661,-0.0,35.0,-0.108,-0.181,0.61,0.502
01-22,-0.0010884615384615381,2.72158923076923,0.7481256735521205,-0.0,35.0,-0.046,-0.078,0.568,0.522
01-23,-0.001886666666666666,4.331786666666666,0.7659280002056854,-0.0,35.0,-0.079,-0.132,0.598,0.519
01-24,-0.0034257894736842097,7.386895789473683,0.6565569452027886,-0.0,35.0,-0.144,-0.242,0.607,0.463
01-25,-0.002214782608695656,4.95840608695653,0.6698345885046133,-0.0,35.0,-0.093,-0.153,0.575,0.482
01-26,-0.0022639999999999995,5.0566439999999995,0.6340556538106084,-0.0,35.0,-0.095,-0.155,0.576,0.481
01-27,-0.003395999999999999,7.316115999999997,0.36961389944286216,-0.0,35.0,-0.142,-0.234,0.595,0.453
01-28,-0.0038590909090909105,8.240445454545458,0.36263181199686145,-0.0,35.0,-0.162,-0.272,0.603,0.441
01-29,-0.002829999999999999,6.186379999999998,0.4092049209547075,-0.0,35.0,-0.119,-0.201,0.586,0.467
01-30,-0.00031444444444444434,1.1370311111111109,0.7433203637256343,-0.0,35.0,-0.013,-0.022,0.515,0.502
01-31,-0.0008254166666666665,2.1965516666666662,0.7758892504677557,-0.0,35.0,-0.035,-0.059,0.563,0.528
