,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0010107142857142856,-1.9458271428571425,0.5452240764509368,0.0,39.0,0.043,0.065,0.054,0.097
01-02,0.0001551935483870935,-0.23366670967741276,0.9421309054651128,0.0,39.0,0.007,0.013,0.073,0.08
01-03,0.00028300000000000054,-0.47827000000000114,0.846506098857017,0.0,39.0,0.012,0.022,0.082,0.094
01-04,0.00049525,-0.8961195000000002,0.8093633308423378,0.0,39.0,0.021,0.046,0.084,0.105
01-05,0.0002515555555555558,-0.3613910000000005,0.9036150007863577,0.0,39.0,0.011,0.026,0.136,0.147
01-06,0.0004873888888888833,-0.8399439999999888,0.7465129055334836,0.0,39.0,0.02,0.055,0.125,0.145
01-07,0.0008054615384615391,-1.4819621538461552,0.5354167592973937,0.0,39.0,0.034,0.106,0.112,0.146
01-08,0.0007075000000000241,-1.302932000000048,0.548696148440388,0.0,39.0,0.03,0.089,0.097,0.127
01-09,0.0010290909090909088,-1.9485836363636357,0.4532941317953192,0.0,39.0,0.043,0.132,0.088,0.131
01-10,0.0007641,-1.4191318,0.707596962661263,0.0,39.0,0.032,0.11,0.093,0.125
01-11,0.0007232222222222167,-1.324156999999989,0.7715351543324342,0.0,39.0,0.03,0.11,0.107,0.137
01-12,0.00031565384615385,-0.5075713846153924,0.7583005643080794,0.0,39.0,0.013,0.033,0.117,0.13
01-13,0.0006431818181818154,-1.1520672727272672,0.6029216888149023,0.0,39.0,0.027,0.044,0.121,0.148
01-14,0.000797545454545445,-1.4519958181817991,0.650347621510845,0.0,39.0,0.034,0.063,0.126,0.16
01-15,0.0007546666666666749,-1.3663240000000163,0.5371521339146734,0.0,39.0,0.032,0.065,0.127,0.159
01-16,1.9517241379306892e-05,0.10250455172414483,1.0,0.0,39.0,0.001,0.002,0.141,0.142
01-17,0.0003223055555555556,-0.49878750000000005,0.608147352044923,0.0,39.0,0.014,0.037,0.139,0.153
01-18,0.0007641,-1.3809268,0.5982011492949579,0.0,39.0,0.032,0.099,0.131,0.163
01-19,0.000950880000000004,-1.764018240000008,0.5462950671968745,0.0,39.0,0.04,0.136,0.118,0.158
01-20,0.0001959230769230775,-0.25844430769230886,0.9573689127822178,0.0,39.0,0.009,0.033,0.129,0.138
01-21,-0.0008489999999999901,1.8208219999999802,0.35952997720110247,-0.0,39.0,-0.036,-0.124,0.141,0.105
01-22,-0.002075333333333332,4.282921999999997,0.34739371861690493,-0.0,39.0,-0.087,-0.288,0.176,0.089
01-23,-0.0018395000000000009,3.8103120000000015,0.3518765428622439,-0.0,39.0,-0.077,-0.132,0.17,0.093
01-24,-0.0011319999999999998,2.4485159999999997,0.6906966816698099,-0.0,39.0,-0.047,-0.052,0.208,0.161
01-25,-0.0013657826086956478,2.8941056521739044,0.6570356074416979,-0.0,39.0,-0.057,-0.103,0.191,0.134
01-26,-0.00028299999999999853,0.7403279999999971,0.9072491268853289,-0.0,39.0,-0.012,-0.024,0.18,0.168
01-27,-0.0006530769230769229,1.4944576923076918,0.8276288084144703,-0.0,39.0,-0.027,-0.058,0.202,0.175
01-28,-0.0005040937500000002,1.2081093125000002,0.828141090821594,-0.0,39.0,-0.022,-0.049,0.211,0.189
01-29,0.0008490000000000062,-1.5406520000000126,0.8560015309550131,0.0,39.0,0.035,0.095,0.14,0.175
01-30,0.0013301000000000048,-2.49056980000001,0.8088286305084,0.0,39.0,0.056,0.174,0.142,0.198
01-31,0.0018819499999999996,-3.5648660999999993,0.47537083204450203,0.0,39.0,0.079,0.261,0.16,0.239
02-01,0.0018761851851851852,-3.581648,0.1415437745099586,0.0,39.0,0.079,0.27,0.131,0.21
02-02,0.0014815882352941184,-2.8139022941176486,0.5945442759036266,0.0,39.0,0.062,0.213,0.118,0.18
02-03,0.0007924000000000001,-1.3582302000000002,0.6631007140211049,0.0,39.0,0.033,0.072,0.21,0.243
02-04,0.0020753333333333327,-3.9484159999999986,0.4176242738176399,0.0,39.0,0.087,0.241,0.159,0.246
02-05,0.003344545454545454,-6.478641818181817,0.2605502761389218,0.0,39.0,0.141,0.407,0.14,0.281
02-06,0.0025839130434782607,-4.966822260869566,0.36423134706726,0.0,39.0,0.108,0.328,0.147,0.255
02-07,0.002162928571428568,-4.1341852857142785,0.3836982961770623,0.0,39.0,0.091,0.287,0.146,0.237
02-08,0.00048110000000000004,-0.7747408,0.6456484773738547,0.0,39.0,0.021,0.059,0.177,0.198
02-09,0.0003473181818181775,-0.5238587272727188,0.8276288084144703,0.0,39.0,0.015,0.041,0.163,0.178
02-10,-5.1454545454545184e-05,0.26553118181818114,0.9710485136315283,-0.0,39.0,-0.002,-0.005,0.164,0.162
02-11,-0.0005255714285714288,1.2099867142857148,0.8941338014532212,-0.0,39.0,-0.022,-0.066,0.17,0.148
02-12,-0.00042449999999999986,1.0363459999999998,0.8750313923187323,-0.0,39.0,-0.018,-0.056,0.196,0.178
02-13,0.00046694999999999517,-0.7473180999999904,0.8941183952111522,0.0,39.0,0.019,0.048,0.177,0.196
02-14,0.00040428571428572903,-0.6116438571428866,0.8749890451283351,0.0,39.0,0.017,0.045,0.188,0.205
02-15,0.00035375000000000077,-0.5239745000000016,0.8750313923187323,0.0,39.0,0.015,0.041,0.176,0.191
02-16,0.00037733333333333336,-0.5858100000000002,0.9228938445738832,0.0,39.0,0.016,0.025,0.161,0.177
02-17,-0.0012225599999999997,2.60964488,0.6719877462455313,-0.0,39.0,-0.051,-0.046,0.19,0.139
02-18,-0.002187807692307693,4.53283276923077,0.5944903273422328,-0.0,39.0,-0.092,-0.133,0.203,0.111
02-19,-0.001749454545454554,3.646532181818199,0.611353053820715,-0.0,39.0,-0.073,-0.144,0.184,0.111
02-20,-0.0011319999999999928,2.4012549999999857,0.7257121573450656,-0.0,39.0,-0.048,-0.115,0.161,0.113
02-21,-0.0009433333333333007,2.017223999999935,0.7439405954366014,-0.0,39.0,-0.039,-0.105,0.15,0.111
02-22,-0.0016733913043478258,3.498236826086956,0.5214049889490875,-0.0,39.0,-0.071,-0.203,0.187,0.116
02-23,-0.0022640000000000004,4.681103000000001,0.47537083204450203,-0.0,39.0,-0.095,-0.227,0.201,0.106
02-24,-0.002753807692307696,5.663417769230777,0.3903731788559872,-0.0,39.0,-0.116,-0.289,0.214,0.098
02-25,-0.0030658333333333323,6.334388999999998,0.4531849204081104,-0.0,39.0,-0.129,-0.274,0.267,0.138
02-26,-0.003125304347826087,6.455476086956522,0.41755611214862043,-0.0,39.0,-0.131,-0.276,0.27,0.139
