,mean,slp,chg,pvalue
0,30.28,0.242,10.174,0.496
1,31.13,0.135,5.658,0.655
2,31.7,0.11,4.62,0.818
3,37.64,0.067,2.836,0.9
4,37.64,0.0,0.0,1.0
5,39.62,-0.044,-1.842,0.892
6,37.92,0.01,0.436,0.967
7,37.64,0.0,0.0,1.0
8,42.73,-0.077,-3.246,0.732
9,38.77,-0.071,-2.98,0.644
10,36.22,-0.012,-0.494,0.964
11,40.19,0.036,1.496,0.843
12,37.64,0.059,2.498,0.777
13,39.34,0.17,7.14,0.558
14,38.49,0.158,6.646,0.691
15,37.92,0.236,9.905,0.551
16,38.77,0.192,8.08,0.63
17,36.79,0.192,8.06,0.579
18,35.38,0.189,7.94,0.645
19,38.2,0.078,3.288,0.749
20,36.79,-0.105,-4.398,0.786
21,35.38,-0.167,-7.026,0.601
22,39.05,-0.109,-4.596,0.738
23,38.77,0.012,0.518,0.984
24,41.32,0.22,9.24,0.601
25,43.86,0.308,12.944,0.523
26,43.86,0.22,9.24,0.51
27,43.58,0.23,9.676,0.496
28,43.02,0.197,8.254,0.47
29,40.19,0.165,6.91,0.714
30,38.77,0.128,5.356,0.784
31,39.05,0.051,2.15,0.953
32,40.19,-0.093,-3.9,0.849
33,41.32,-0.127,-5.33,0.821
34,40.75,-0.063,-2.63,0.834
35,42.45,-0.188,-7.9,0.579
36,39.62,-0.103,-4.344,0.738
37,39.62,0.032,1.33,0.917
38,39.05,0.167,7.032,0.65
39,39.34,0.267,11.208,0.29
40,38.2,0.324,13.592,0.221
41,37.92,0.218,9.144,0.307
42,37.64,0.109,4.572,0.678
43,37.921,-0.056,-2.373,0.917
44,37.36,0.022,0.944,0.953
45,38.2,0.14,5.88,0.697
46,38.2,0.132,5.554,0.407
47,38.77,0.226,9.508,0.262
48,37.36,0.016,0.654,0.939
49,37.36,-0.081,-3.42,0.621
50,37.07,-0.161,-6.78,0.467
51,42.17,-0.296,-12.44,0.223
52,43.58,-0.284,-11.91,0.194
53,43.02,-0.318,-13.35,0.328
54,50.66,-0.538,-22.582,0.209
55,44.43,-0.597,-25.084,0.158
56,48.96,-0.558,-23.448,0.164
57,53.77,-0.518,-21.744,0.233
58,50.94,-0.356,-14.964,0.276
59,49.81,-0.228,-9.592,0.385
60,46.98,-0.169,-7.112,0.62
61,45.85,-0.091,-3.801,0.804
62,45.28,-0.047,-1.99,0.908
63,45.0,-0.165,-6.91,0.722
64,48.39,-0.248,-10.396,0.579
65,62.26,-0.283,-11.88,0.63
66,67.07,-0.418,-17.566,0.364
67,70.47,-0.389,-16.345,0.397
68,65.94,-0.332,-13.946,0.42
69,61.13,-0.282,-11.844,0.551
70,58.58,-0.137,-5.74,0.706
71,56.03,-0.095,-3.976,0.859
72,54.62,-0.041,-1.742,0.967
73,54.62,-0.198,-8.316,0.638
74,53.49,-0.181,-7.614,0.63
75,52.64,-0.257,-10.79,0.451
76,51.22,-0.368,-15.435,0.368
77,53.2,-0.56,-23.52,0.213
78,55.18,-0.602,-25.29,0.167
79,56.32,-0.584,-24.536,0.336
80,56.6,-0.491,-20.64,0.363
81,57.17,-0.511,-21.458,0.315
82,53.2,-0.589,-24.744,0.177
83,61.41,-1.208,-50.722,0.047
84,69.62,-1.094,-45.932,0.009
85,63.11,-0.897,-37.66,0.01
86,61.13,-0.731,-30.712,0.024
87,56.6,-0.566,-23.766,0.065
88,56.88,-0.409,-17.174,0.075
89,55.47,-0.439,-18.442,0.106
90,54.05,-0.384,-16.112,
91,54.05,-0.325,-13.642,
92,51.51,-0.324,-13.62,0.401
93,54.05,-0.367,-15.4,0.061
94,52.92,-0.384,-16.11,0.362
95,52.92,-0.446,-18.738,0.113
96,50.66,-0.465,-19.53,0.217
97,50.37,-0.647,-27.16,0.017
98,50.09,-0.55,-23.112,0.017
99,46.13,-0.525,-22.07,0.135
100,43.3,-0.415,-17.444,0.236
101,42.17,-0.266,-11.168,0.506
