,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,0.013675408855536197,0.0,42.0,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.03206399738011756,0.0,42.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.06280031917690243,0.0,42.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.057738202078077894,0.0,42.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.05898718166988948,0.0,42.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.021867714000711524,0.0,42.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.04817248480168779,0.0,42.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.0492664815188637,0.0,42.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.08868715157629015,0.0,42.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.06540261925006541,0.0,42.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.0844491824974023,0.0,42.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.07956629196244758,0.0,42.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.027612874530586362,0.0,42.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.0249042834007156,0.0,42.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,0.023180036489737876,0.0,42.0,0.0,0.0,0.0,0.0
01-16,0.0,0.0,0.023215104834664713,0.0,42.0,0.0,0.0,0.0,0.0
01-17,0.0,0.0,0.024624572381750642,0.0,42.0,0.0,0.0,0.0,0.0
01-18,0.0,0.0,0.027747408493744796,0.0,42.0,0.0,0.0,0.0,0.0
01-19,0.0,0.0,0.02978718403910685,0.0,42.0,0.0,0.0,0.0,0.0
01-20,0.0,0.0,0.027026295454999794,0.0,42.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0,0.02941844940517835,0.0,42.0,0.0,0.0,0.0,0.0
01-22,0.0,0.0,0.029778611458012527,0.0,42.0,0.0,0.0,0.0,0.0
