,mean,slp,chg,pvalue
0,0.54,0.005,0.189,0.531
1,0.54,0.003,0.14,0.584
2,0.52,0.002,0.105,0.555
3,0.51,0.002,0.1,0.434
4,0.48,0.002,0.084,0.566
5,0.48,0.003,0.14,0.45
6,0.45,0.004,0.188,0.181
7,0.48,0.004,0.172,0.426
8,0.42,0.003,0.14,0.451
9,0.48,0.003,0.12,0.381
10,0.5,0.003,0.14,0.558
11,0.51,0.002,0.074,0.746
12,0.51,0.001,0.038,0.823
13,0.5,0.002,0.084,0.761
14,0.5,0.003,0.114,0.645
15,0.51,0.004,0.16,0.295
16,0.48,0.003,0.13,0.661
17,0.45,0.001,0.042,0.753
18,0.48,0.0,0.02,0.892
19,0.51,0.002,0.064,0.793
20,0.51,0.0,0.0,0.95
21,0.48,-0.002,-0.09,0.706
22,0.45,-0.001,-0.06,0.81
23,0.48,0.0,0.0,0.991
24,0.51,0.003,0.14,0.683
25,0.45,0.002,0.1,0.652
26,0.42,0.001,0.032,0.758
27,0.57,0.0,0.0,0.864
28,0.48,-0.001,-0.058,0.859
29,0.51,0.002,0.064,0.851
30,0.57,0.003,0.134,0.668
31,0.51,0.003,0.14,0.699
32,0.51,0.001,0.032,0.908
33,0.49,0.003,0.118,0.642
34,0.46,0.002,0.096,0.759
35,0.57,0.002,0.064,0.813
36,0.52,-0.0,-0.01,0.957
37,0.54,0.001,0.06,0.758
38,0.4,-0.002,-0.084,0.479
39,0.38,-0.004,-0.168,0.373
40,0.48,-0.005,-0.2,0.237
41,0.48,-0.007,-0.28,0.147
42,0.48,-0.007,-0.28,0.202
43,0.42,-0.008,-0.315,0.238
44,0.62,-0.01,-0.42,0.146
45,0.48,-0.009,-0.388,0.134
46,0.48,-0.008,-0.332,0.17
47,0.59,-0.008,-0.315,0.202
48,0.57,-0.008,-0.315,0.276
49,0.71,-0.007,-0.28,0.337
50,0.72,-0.003,-0.105,0.706
51,0.54,-0.005,-0.21,0.429
52,0.57,-0.012,-0.49,0.12
53,0.54,-0.012,-0.49,0.133
54,0.75,-0.008,-0.356,0.385
55,0.7,-0.007,-0.274,0.445
56,0.68,-0.007,-0.28,0.379
57,0.651,-0.006,-0.245,0.251
58,0.59,-0.008,-0.342,0.186
59,0.85,-0.005,-0.22,0.533
60,0.82,-0.006,-0.268,0.502
61,0.72,-0.008,-0.326,0.434
62,1.1,-0.013,-0.54,0.379
63,1.16,-0.014,-0.6,0.32
64,0.85,-0.011,-0.462,0.3
65,1.1,-0.01,-0.404,0.39
66,1.13,-0.007,-0.306,0.454
67,1.19,-0.012,-0.494,0.358
68,1.1,-0.011,-0.46,0.295
69,1.1,-0.013,-0.55,0.147
70,1.33,-0.013,-0.56,0.135
71,1.25,-0.016,-0.66,0.147
72,1.39,-0.011,-0.47,0.266
73,1.22,-0.014,-0.568,0.061
74,1.16,-0.016,-0.68,0.064
75,1.1,-0.018,-0.764,0.139
76,1.22,-0.027,-1.155,0.114
77,1.26,-0.02,-0.84,0.33
78,1.58,-0.011,-0.464,0.337
79,1.61,-0.009,-0.394,0.424
80,1.96,-0.014,-0.572,0.457
