,mean,slp,chg,pvalue
0,6.37,0.036,1.496,0.346
1,5.74,0.045,1.898,0.276
2,5.72,0.046,1.912,0.3
3,5.831,0.057,2.415,0.116
4,5.38,0.028,1.188,0.29
5,5.38,0.035,1.47,0.308
6,5.24,0.032,1.33,0.315
7,5.38,0.033,1.384,0.445
8,5.6,0.031,1.298,0.32
9,5.38,0.032,1.334,0.357
10,5.15,0.031,1.323,0.205
11,5.09,0.048,2.0,0.114
12,5.35,0.059,2.488,0.088
13,5.29,0.078,3.266,0.057
14,5.46,0.095,3.976,0.023
15,5.77,0.105,4.422,0.001
16,5.63,0.126,5.276,0.01
17,6.03,0.1,4.2,0.017
18,6.51,0.073,3.08,0.046
19,6.23,0.054,2.26,0.25
20,6.17,0.032,1.344,0.357
21,5.91,0.039,1.628,0.363
22,5.83,0.035,1.47,0.374
23,5.74,0.041,1.71,0.336
24,5.69,0.04,1.68,0.379
25,5.89,0.048,2.006,0.221
26,5.6,0.054,2.28,0.174
27,5.52,0.059,2.472,0.107
28,5.49,0.056,2.358,0.17
29,5.97,0.071,2.99,0.041
30,6.0,0.079,3.322,0.064
31,5.8,0.069,2.9,0.094
32,5.8,0.055,2.294,0.161
33,5.89,0.051,2.146,0.164
34,6.25,0.061,2.552,0.146
35,5.69,0.076,3.192,0.124
36,5.89,0.088,3.712,0.137
37,5.94,0.08,3.348,0.092
38,5.66,0.083,3.5,0.1
39,5.55,0.079,3.314,0.105
40,5.26,0.094,3.966,0.076
41,5.41,0.065,2.72,0.088
42,6.06,0.054,2.284,0.038
43,5.29,0.044,1.86,0.035
44,5.07,0.035,1.482,0.0
45,4.84,0.031,1.284,0.03
46,5.66,0.03,1.274,0.016
47,5.69,0.018,0.765,0.037
48,5.86,0.023,0.98,0.06
49,6.54,0.023,0.984,0.137
50,6.31,0.021,0.9,0.578
51,6.2,0.019,0.786,0.465
52,7.36,0.0,0.0,0.973
53,7.84,-0.017,-0.726,0.459
54,7.9,-0.044,-1.86,0.094
55,7.95,-0.042,-1.786,0.178
56,7.75,-0.034,-1.412,0.287
57,8.01,-0.031,-1.298,0.572
58,7.67,0.013,0.55,0.769
59,7.95,0.058,2.45,0.346
60,8.43,0.076,3.202,0.233
61,8.09,0.086,3.622,0.129
62,8.29,0.095,4.002,0.25
63,8.74,0.072,3.036,0.133
64,8.41,0.07,2.94,0.145
65,8.86,0.066,2.774,0.181
66,8.63,0.055,2.302,0.199
67,9.34,0.047,1.97,0.244
68,9.65,0.043,1.802,0.584
69,10.22,0.025,1.05,0.778
70,11.07,0.027,1.156,0.786
71,10.87,0.063,2.664,0.347
72,10.95,0.081,3.422,0.403
73,10.56,0.082,3.436,0.512
74,11.15,0.103,4.334,0.345
75,10.5,0.093,3.898,0.346
76,10.81,0.055,2.298,0.369
77,10.78,0.014,0.578,0.805
78,11.43,-0.031,-1.306,0.508
79,10.92,-0.053,-2.24,0.276
80,10.07,-0.072,-3.028,0.158
81,9.31,-0.068,-2.874,0.149
82,8.86,-0.052,-2.172,0.286
83,9.25,-0.035,-1.47,0.439
84,9.08,-0.018,-0.766,0.699
85,9.37,-0.004,-0.158,0.933
86,10.05,0.011,0.462,0.777
87,11.15,0.009,0.384,0.884
88,10.61,-0.018,-0.756,0.794
89,10.33,-0.038,-1.612,0.615
90,10.39,-0.038,-1.592,0.586
91,9.9,-0.042,-1.746,0.638
92,9.37,-0.033,-1.382,0.691
93,9.57,-0.028,-1.196,0.645
94,9.54,-0.048,-2.004,0.565
95,9.4,-0.046,-1.946,0.362
96,9.11,-0.068,-2.836,0.274
97,8.86,-0.075,-3.158,0.276
98,9.28,-0.063,-2.664,0.368
99,9.99,-0.047,-1.972,0.477
100,10.44,-0.045,-1.88,0.516
101,11.07,-0.043,-1.808,0.516
102,11.4,-0.049,-2.062,0.477
103,10.73,-0.058,-2.428,0.439
104,10.02,-0.061,-2.55,0.385
105,10.16,-0.051,-2.152,0.483
106,9.79,-0.057,-2.388,0.397
107,9.57,-0.066,-2.784,0.319
108,9.54,-0.072,-3.034,0.275
109,8.91,-0.062,-2.604,0.21
110,8.43,-0.048,-2.03,0.322
111,8.63,-0.025,-1.07,0.485
