,mean,slp,chg,pvalue
0,3.03,0.053,2.21,0.009
1,3.25,0.033,1.4,0.397
2,3.06,0.017,0.726,0.717
3,2.97,0.024,1.026,0.398
4,2.97,0.034,1.442,0.185
5,2.89,0.035,1.47,0.12
6,2.76,0.03,1.27,0.245
7,2.63,0.032,1.354,0.197
8,2.69,0.028,1.186,0.127
9,2.55,0.03,1.28,0.155
10,3.0,0.036,1.494,0.18
11,3.17,0.055,2.294,0.017
12,2.94,0.061,2.544,0.0
13,2.8,0.05,2.1,0.022
14,2.83,0.045,1.906,0.052
15,2.67,0.047,1.968,0.017
16,2.72,0.05,2.08,0.014
17,2.83,0.044,1.852,0.009
18,2.77,0.033,1.382,0.03
19,2.97,0.023,0.95,0.152
20,2.8,0.01,0.42,0.63
21,2.55,0.006,0.252,0.722
22,2.6,-0.001,-0.058,0.9
23,2.75,0.003,0.14,0.933
24,2.8,0.012,0.49,0.586
25,2.69,0.01,0.42,0.834
26,2.64,0.017,0.7,0.445
27,2.77,0.012,0.5,0.445
28,2.75,0.008,0.324,0.675
29,2.77,0.01,0.434,0.653
30,2.71,0.004,0.148,0.834
31,2.77,0.003,0.114,0.908
32,2.94,0.012,0.5,0.558
33,3.11,-0.016,-0.662,0.59
34,2.8,-0.031,-1.312,0.219
35,2.97,-0.021,-0.885,0.357
36,3.0,-0.005,-0.194,0.867
37,2.83,0.002,0.09,0.933
38,2.89,0.012,0.494,0.601
39,2.65,0.016,0.682,0.558
40,2.59,0.015,0.63,0.445
41,2.77,0.0,0.0,0.967
42,2.94,0.005,0.23,0.794
43,2.8,-0.007,-0.28,0.576
44,3.11,-0.008,-0.352,0.722
45,2.65,0.005,0.224,0.81
46,2.83,0.019,0.79,0.229
47,3.06,0.017,0.714,0.381
48,3.0,0.012,0.504,0.327
49,2.97,0.012,0.49,0.351
50,3.0,0.003,0.11,0.888
51,3.06,-0.006,-0.272,0.653
52,3.23,-0.011,-0.452,0.487
53,3.2,-0.014,-0.595,0.375
54,3.4,-0.041,-1.74,0.02
55,3.57,-0.015,-0.616,0.706
56,3.42,-0.004,-0.18,0.892
57,3.48,0.007,0.276,0.677
58,3.62,0.022,0.938,0.152
59,3.42,0.008,0.318,0.738
60,3.65,0.014,0.578,0.572
61,3.85,0.015,0.61,0.282
62,3.82,0.01,0.438,0.372
63,3.48,0.0,0.0,0.963
64,3.42,-0.012,-0.51,0.615
65,3.17,-0.014,-0.568,0.528
66,3.59,-0.026,-1.08,0.112
67,3.48,-0.019,-0.78,0.464
68,3.57,-0.007,-0.276,0.917
69,3.71,-0.035,-1.46,0.217
70,4.13,0.004,0.184,0.908
71,3.85,0.014,0.592,0.703
72,4.7,0.002,0.078,0.983
73,5.04,0.014,0.576,0.675
74,4.92,0.023,0.964,0.426
75,4.98,0.01,0.42,0.746
76,4.81,-0.026,-1.074,
77,4.64,-0.028,-1.19,0.299
78,4.58,-0.01,-0.404,0.748
79,4.39,-0.014,-0.604,0.579
80,4.67,-0.012,-0.49,0.716
81,4.58,0.002,0.084,0.93
82,4.53,0.005,0.2,0.884
83,4.61,-0.009,-0.376,0.818
84,4.67,-0.013,-0.534,0.794
85,4.84,-0.006,-0.262,0.786
86,4.5,0.004,0.184,0.942
87,4.5,0.02,0.824,0.63
88,4.41,0.036,1.5,0.237
89,4.44,0.021,0.892,0.439
90,4.64,0.008,0.342,0.546
91,4.84,0.007,0.31,0.762
92,4.53,-0.01,-0.42,0.751
93,4.84,-0.013,-0.528,0.557
94,4.58,-0.01,-0.42,0.596
95,4.3,-0.014,-0.6,0.454
96,4.24,-0.02,-0.84,0.078
97,4.02,-0.011,-0.462,0.697
98,4.19,-0.029,-1.218,0.0
99,4.1,-0.044,-1.842,0.126
100,3.91,-0.045,-1.904,0.124
101,4.1,-0.026,-1.108,0.445
102,4.58,0.009,0.384,0.772
103,4.39,-0.01,-0.42,0.764
104,4.33,-0.016,-0.656,
105,4.22,-0.015,-0.65,0.238
106,3.96,-0.026,-1.074,
107,4.33,-0.04,-1.68,0.0
108,3.99,-0.035,-1.47,
109,3.96,-0.012,-0.5,0.518
110,4.02,0.003,0.14,0.902
111,3.93,-0.004,-0.152,0.808
112,3.82,0.01,0.42,0.608
113,3.76,0.001,0.028,0.965
114,3.57,-0.005,-0.196,0.597
115,3.74,-0.002,-0.088,0.917
116,3.79,-0.01,-0.438,0.681
117,4.05,-0.04,-1.68,0.244
118,4.16,-0.028,-1.184,0.374
119,3.99,-0.028,-1.19,0.267
120,3.82,-0.021,-0.892,0.414
121,3.88,-0.018,-0.746,0.286
122,4.02,-0.017,-0.694,0.043
123,3.85,-0.007,-0.28,0.404
124,3.51,-0.001,-0.054,0.908
125,3.51,-0.004,-0.158,0.752
126,3.85,-0.003,-0.14,0.819
127,3.37,-0.003,-0.14,0.766
128,3.2,0.01,0.4,0.558
129,3.25,0.009,0.362,0.586
130,3.06,0.002,0.074,0.908
131,2.97,0.002,0.066,0.913
132,2.8,0.003,0.105,0.895
133,2.8,0.006,0.262,0.694
134,2.89,0.012,0.496,0.414
135,2.82,0.017,0.735,0.293
136,2.86,0.01,0.42,0.586
137,2.75,0.006,0.262,0.705
138,2.63,0.005,0.204,0.721
139,3.03,-0.002,-0.08,0.9
140,2.56,-0.007,-0.286,0.675
141,2.69,-0.009,-0.382,0.379
142,2.43,-0.011,-0.448,0.402
143,2.69,-0.026,-1.074,0.31
144,2.47,-0.021,-0.872,0.233
145,2.52,-0.007,-0.315,0.683
146,2.69,-0.003,-0.114,0.908
147,2.46,-0.002,-0.064,0.907
148,2.35,-0.012,-0.504,0.53
149,2.55,0.005,0.21,0.818
150,2.46,-0.001,-0.042,0.967
151,2.39,-0.005,-0.222,0.753
152,2.58,-0.005,-0.2,0.73
153,2.46,-0.012,-0.516,0.439
154,2.55,-0.009,-0.372,0.516
155,2.38,-0.007,-0.286,0.722
156,2.43,-0.009,-0.392,0.49
157,2.21,-0.009,-0.366,0.495
158,1.95,-0.005,-0.195,0.777
159,1.98,0.002,0.074,0.819
160,1.89,0.0,0.0,1.0
161,1.84,0.0,0.0,1.0
162,2.02,-0.008,-0.344,0.477
163,2.04,-0.005,-0.226,0.61
164,1.93,-0.002,-0.074,0.843
165,1.75,-0.004,-0.154,0.802
166,1.92,-0.003,-0.14,0.777
167,1.84,-0.003,-0.105,0.892
168,1.73,-0.001,-0.052,0.925
169,1.88,0.0,0.0,1.0
170,1.93,0.0,0.0,1.0
171,1.72,0.004,0.182,
172,1.53,0.006,0.234,
173,1.54,0.003,0.124,0.757
174,1.43,0.009,0.366,
175,1.36,0.004,0.168,0.475
176,1.3,0.005,0.202,
177,1.35,0.005,0.194,0.068
178,1.33,0.009,0.396,0.055
179,1.3,0.007,0.302,0.224
180,1.48,-0.007,-0.28,0.601
181,1.47,-0.004,-0.168,0.685
182,1.39,-0.009,-0.378,0.001
183,1.33,-0.005,-0.21,
184,1.28,0.002,0.066,0.748
185,1.15,-0.001,-0.036,0.942
186,1.08,-0.006,-0.234,0.601
187,1.08,-0.001,-0.038,0.958
188,1.19,0.001,0.05,
189,1.13,0.013,0.534,0.149
190,1.16,0.014,0.594,0.016
191,1.12,0.016,0.652,0.001
192,1.13,0.011,0.476,0.009
193,1.08,0.007,0.28,0.451
194,1.15,0.007,0.28,0.278
195,1.13,0.01,0.42,0.249
196,1.05,0.006,0.244,
197,1.04,0.004,0.176,0.028
198,0.97,0.007,0.306,
199,1.17,0.009,0.396,
200,1.05,0.005,0.21,0.363
201,0.96,0.004,0.168,0.343
202,0.99,-0.005,-0.2,0.623
203,0.99,0.002,0.096,0.844
204,1.12,0.012,0.494,0.239
205,1.19,0.011,0.476,0.185
206,1.05,0.013,0.532,0.184
207,1.02,0.008,0.315,0.26
208,1.05,0.007,0.308,0.163
209,1.22,0.012,0.52,0.294
210,1.12,0.008,0.314,0.368
211,1.02,0.005,0.23,0.292
212,0.99,0.003,0.136,0.716
213,0.93,0.005,0.21,0.49
214,0.85,0.007,0.276,0.402
215,0.86,0.015,0.63,0.062
216,0.82,0.013,0.534,0.068
217,0.81,0.012,0.486,0.102
218,0.76,0.012,0.484,0.09
219,0.68,0.01,0.441,0.109
220,0.68,0.01,0.435,0.215
221,0.74,0.008,0.344,0.285
222,0.76,0.007,0.274,0.458
223,0.9,0.006,0.24,0.51
224,0.85,0.004,0.154,0.702
225,0.78,0.007,0.29,0.375
226,0.81,0.009,0.36,0.154
227,0.71,0.008,0.35,0.161
228,0.74,0.007,0.312,0.154
229,0.74,0.01,0.42,0.01
230,0.79,0.011,0.462,0.001
231,0.76,0.008,0.342,0.047
232,0.71,0.011,0.468,
233,0.72,0.019,0.802,0.0
234,0.71,0.018,0.768,
235,0.72,0.013,0.534,
236,0.74,0.009,0.392,0.059
237,0.79,0.008,0.342,0.004
238,0.76,0.008,0.322,0.004
239,0.69,0.007,0.276,0.028
240,0.68,0.007,0.274,0.011
241,0.65,0.006,0.244,0.17
242,0.65,0.006,0.231,0.205
243,0.59,0.006,0.254,0.02
244,0.6,0.009,0.382,0.002
245,0.65,0.012,0.518,0.001
246,0.57,0.01,0.406,0.068
247,0.57,0.01,0.42,0.088
248,0.56,0.008,0.34,0.124
249,0.62,0.014,0.584,0.013
250,0.65,0.013,0.566,0.064
251,0.61,0.009,0.378,0.155
252,0.65,0.009,0.382,0.129
253,0.75,0.013,0.56,0.004
254,0.79,0.012,0.488,0.007
255,0.75,0.013,0.542,0.007
256,0.71,0.011,0.464,0.008
257,0.71,0.01,0.42,0.009
258,0.74,0.011,0.462,0.033
259,0.71,0.007,0.28,0.132
260,0.71,0.004,0.16,0.645
261,0.65,0.006,0.231,0.299
262,0.59,0.004,0.186,0.374
263,0.58,0.005,0.19,0.432
264,0.68,0.001,0.038,0.818
265,0.65,0.001,0.032,0.875
266,0.65,0.002,0.084,0.593
267,0.71,0.002,0.09,0.579
268,0.65,0.003,0.105,0.53
269,0.87,-0.003,-0.132,0.722
270,1.05,-0.0,-0.012,0.967
271,0.85,0.001,0.06,0.742
272,0.82,0.007,0.286,0.218
273,0.88,0.006,0.272,0.351
274,0.82,0.004,0.184,0.529
275,0.79,0.005,0.204,0.449
276,0.76,0.004,0.18,0.645
277,0.71,0.005,0.21,0.438
278,0.68,0.004,0.158,0.55
279,0.74,0.004,0.182,0.537
280,0.76,0.01,0.42,0.194
281,0.94,0.011,0.446,0.233
282,0.93,0.013,0.536,0.184
283,0.93,0.015,0.622,0.143
284,0.96,0.014,0.6,0.18
285,0.98,0.012,0.51,0.174
286,1.02,0.009,0.374,0.346
287,1.07,0.012,0.496,0.276
288,1.13,0.014,0.595,0.14
289,1.27,0.02,0.856,0.04
290,0.93,0.016,0.656,0.076
291,1.08,0.01,0.42,0.368
292,1.16,0.009,0.374,0.414
293,1.1,0.008,0.346,0.448
294,1.06,0.007,0.28,0.569
295,1.11,0.007,0.273,0.485
296,1.27,0.003,0.105,0.854
297,1.37,-0.001,-0.06,0.941
