,mean,slp,chg,pvalue
0,0.82,0.005,0.226,0.054
1,0.83,0.007,0.28,0.049
2,0.8,0.007,0.3,0.306
3,0.76,0.007,0.28,0.29
4,0.76,0.004,0.168,0.402
5,0.74,0.005,0.198,0.304
6,0.71,0.005,0.196,0.213
7,0.74,0.001,0.062,0.769
8,0.72,0.001,0.032,0.834
9,0.71,0.002,0.076,0.73
10,0.71,0.0,0.0,0.983
11,0.68,0.0,0.0,0.958
12,0.68,-0.002,-0.07,0.637
13,0.67,-0.002,-0.068,0.761
14,0.68,-0.004,-0.175,0.368
15,0.7,-0.003,-0.118,0.476
16,0.67,-0.001,-0.034,0.684
17,0.73,-0.003,-0.132,0.489
18,0.71,0.0,0.0,0.892
19,0.7,0.002,0.092,0.608
20,0.71,0.003,0.13,0.489
21,0.68,0.0,0.0,1.0
22,0.73,-0.001,-0.035,0.834
23,0.76,0.0,0.016,0.892
24,0.7,0.001,0.036,0.873
25,0.77,0.002,0.07,0.845
26,0.75,0.0,0.0,0.966
27,0.68,-0.0,-0.016,0.832
28,0.63,0.0,0.0,0.948
29,0.65,0.001,0.026,0.889
30,0.69,0.0,0.0,0.933
31,0.76,0.005,0.21,0.15
32,0.71,0.005,0.198,0.17
33,0.63,0.004,0.15,0.362
34,0.56,0.001,0.052,0.653
35,0.68,0.003,0.124,0.601
36,0.65,0.006,0.268,0.258
37,0.65,0.004,0.175,0.29
38,0.68,0.004,0.178,0.55
39,0.65,0.002,0.084,0.571
40,0.74,0.004,0.154,0.379
41,0.71,0.005,0.222,0.368
42,0.71,0.004,0.152,0.432
43,0.76,0.006,0.252,0.32
44,0.72,0.003,0.126,
45,0.7,0.003,0.122,0.275
46,0.72,0.007,0.3,0.012
47,0.74,0.009,0.376,0.016
48,0.68,0.007,0.312,0.191
49,0.71,0.01,0.4,0.052
50,0.73,0.009,0.39,0.119
51,0.68,0.004,0.184,0.499
52,0.72,0.005,0.21,0.496
53,0.71,0.005,0.21,
54,0.76,0.006,0.252,0.31
55,0.93,0.004,0.156,0.537
56,0.76,0.007,0.28,0.281
57,0.8,0.008,0.35,0.187
58,0.78,0.008,0.352,0.254
59,0.74,0.008,0.342,0.045
60,0.73,0.009,0.366,0.039
61,0.74,0.012,0.504,0.005
62,0.65,0.01,0.42,0.028
63,0.76,0.011,0.472,
64,0.82,0.011,0.45,0.026
65,0.79,0.008,0.318,0.064
66,0.72,0.008,0.334,0.009
67,0.9,0.009,0.388,0.004
68,0.82,0.016,0.668,0.002
69,0.79,0.006,0.252,0.029
70,0.76,0.005,0.2,0.202
71,0.8,0.004,0.18,0.274
72,0.85,0.004,0.176,0.376
73,0.88,0.006,0.248,0.076
74,0.88,0.007,0.294,0.385
75,0.79,0.005,0.194,0.496
76,0.71,0.003,0.14,0.66
77,0.79,0.006,0.24,0.147
78,0.85,0.006,0.24,0.535
79,0.88,0.003,0.14,0.586
80,0.76,0.004,0.158,0.537
81,0.76,0.003,0.126,0.698
82,0.74,0.002,0.092,0.759
83,0.75,0.008,0.322,0.076
84,0.96,0.012,0.514,0.046
85,1.04,0.011,0.476,0.035
86,0.86,0.006,0.248,0.067
87,0.82,0.008,0.338,0.114
88,0.93,0.009,0.385,0.009
89,0.93,0.008,0.336,0.145
90,1.07,0.007,0.28,0.313
91,1.07,0.007,0.292,0.396
92,1.02,0.001,0.046,0.924
93,0.99,-0.003,-0.128,0.785
94,1.05,-0.007,-0.306,0.493
95,1.08,0.005,0.198,0.593
96,1.02,0.005,0.198,0.544
97,1.16,0.003,0.132,0.63
98,1.22,-0.005,-0.198,0.523
99,1.08,0.0,0.02,0.934
100,1.12,-0.001,-0.038,0.922
