,mean,slp,chg,pvalue
01-01,4.234,-0.073,-3.049,0.019
01-02,4.296,-0.076,-3.176,0.021
01-03,4.229,-0.068,-2.87,0.015
01-04,4.278,-0.067,-2.8,0.016
01-05,4.13,-0.068,-2.856,0.011
01-06,4.142,-0.069,-2.905,0.005
01-07,4.126,-0.07,-2.924,0.003
01-08,4.113,-0.075,-3.144,0.003
01-09,4.152,-0.065,-2.741,0.001
01-10,4.114,-0.063,-2.631,0.004
01-11,4.034,-0.063,-2.629,0.004
01-12,3.96,-0.068,-2.862,0.003
01-13,3.895,-0.068,-2.856,0.002
01-14,3.876,-0.069,-2.909,0.002
01-15,3.876,-0.068,-2.847,0.004
01-16,3.873,-0.065,-2.722,0.01
01-17,4.073,-0.059,-2.472,0.02
01-18,4.155,-0.058,-2.432,0.024
01-19,4.087,-0.063,-2.66,0.019
01-20,4.093,-0.065,-2.731,0.003
01-21,4.31,-0.07,-2.94,0.003
01-22,4.414,-0.074,-3.12,0.001
01-23,4.265,-0.07,-2.94,0.001
01-24,4.148,-0.067,-2.8,0.011
01-25,3.915,-0.064,-2.688,0.007
01-26,3.924,-0.054,-2.286,0.011
01-27,3.875,-0.058,-2.436,0.005
01-28,3.992,-0.057,-2.408,0.021
01-29,3.923,-0.055,-2.291,0.044
01-30,3.833,-0.057,-2.38,0.021
01-31,3.875,-0.052,-2.193,0.021
02-01,3.896,-0.062,-2.584,0.011
02-02,3.852,-0.067,-2.818,0.008
02-03,3.868,-0.083,-3.489,0.004
02-04,3.823,-0.079,-3.325,0.006
02-05,4.002,-0.085,-3.57,0.004
02-06,3.932,-0.103,-4.33,0.002
02-07,3.884,-0.098,-4.13,0.002
02-08,3.92,-0.09,-3.78,0.002
02-09,3.987,-0.085,-3.584,0.001
02-10,4.046,-0.079,-3.333,0.002
02-11,4.028,-0.075,-3.138,0.004
02-12,4.186,-0.064,-2.677,0.029
02-13,4.318,-0.057,-2.392,0.036
02-14,4.515,-0.052,-2.184,0.051
02-15,4.431,-0.068,-2.84,0.024
02-16,4.171,-0.076,-3.178,0.015
02-17,4.385,-0.068,-2.856,0.03
02-18,4.44,-0.058,-2.427,0.068
02-19,4.278,-0.055,-2.293,0.099
02-20,4.445,-0.05,-2.1,0.138
02-21,4.564,-0.047,-1.953,0.187
02-22,4.65,-0.048,-2.003,0.128
02-23,4.563,-0.061,-2.547,0.076
02-24,4.485,-0.05,-2.1,0.135
02-25,4.385,-0.052,-2.184,0.092
02-26,4.31,-0.06,-2.52,0.058
02-27,4.229,-0.056,-2.368,0.048
02-28,4.13,-0.064,-2.695,0.038
03-01,4.225,-0.076,-3.186,0.018
03-02,4.184,-0.074,-3.128,0.014
03-03,4.1,-0.074,-3.115,0.019
03-04,4.358,-0.079,-3.318,0.007
03-05,4.457,-0.073,-3.08,0.021
03-06,4.433,-0.067,-2.8,0.024
03-07,4.425,-0.07,-2.94,0.027
03-08,4.362,-0.071,-2.982,0.019
03-09,4.373,-0.057,-2.38,0.058
03-10,4.472,-0.045,-1.904,0.08
03-11,4.74,-0.034,-1.423,0.308
03-12,4.776,-0.048,-2.002,0.218
03-13,4.548,-0.053,-2.216,0.152
03-14,4.412,-0.067,-2.817,0.092
03-15,4.524,-0.07,-2.954,0.066
03-16,4.476,-0.072,-3.01,0.074
03-17,4.728,-0.062,-2.625,0.097
03-18,4.729,-0.056,-2.372,0.087
03-19,4.762,-0.047,-1.984,0.209
03-20,5.073,-0.033,-1.378,0.487
03-21,5.185,-0.048,-2.016,0.403
03-22,4.946,-0.048,-1.995,0.399
03-23,4.768,-0.057,-2.38,0.232
03-24,4.815,-0.06,-2.52,0.152
03-25,4.865,-0.03,-1.26,0.352
03-26,4.83,-0.028,-1.183,0.428
03-27,4.748,-0.037,-1.54,0.346
03-28,4.915,-0.042,-1.764,0.279
03-29,4.886,-0.04,-1.662,0.242
03-30,4.992,-0.047,-1.971,0.171
03-31,5.015,-0.044,-1.848,0.073
04-01,4.87,-0.038,-1.587,0.191
04-02,4.733,-0.025,-1.036,0.359
04-03,4.663,-0.015,-0.63,0.697
04-04,4.678,-0.015,-0.616,0.678
04-05,4.718,-0.019,-0.788,0.53
04-06,4.486,-0.021,-0.9,0.458
04-07,4.512,-0.023,-0.974,0.556
04-08,4.51,-0.018,-0.75,0.472
04-09,4.568,-0.017,-0.717,0.414
04-10,4.628,-0.017,-0.7,0.513
04-11,4.557,-0.011,-0.463,0.606
04-12,4.484,-0.013,-0.525,0.474
04-13,4.35,-0.014,-0.577,0.497
04-14,4.379,-0.024,-1.02,0.4
04-15,4.473,-0.023,-0.952,0.521
04-16,4.41,-0.018,-0.756,0.372
04-17,4.476,-0.016,-0.665,0.513
04-18,4.428,-0.023,-0.952,0.481
04-19,4.32,-0.028,-1.176,0.352
04-20,4.195,-0.054,-2.268,0.148
04-21,4.068,-0.065,-2.72,0.085
04-22,4.027,-0.075,-3.15,0.004
04-23,4.004,-0.062,-2.62,0.001
04-24,3.974,-0.058,-2.45,0.086
04-25,3.933,-0.057,-2.38,0.098
04-26,3.902,-0.053,-2.24,0.109
04-27,4.06,-0.034,-1.417,0.269
04-28,4.02,-0.038,-1.587,0.263
04-29,4.133,-0.045,-1.89,0.237
04-30,4.074,-0.046,-1.952,0.252
05-01,4.053,-0.043,-1.8,0.297
05-02,4.415,-0.034,-1.432,0.393
05-03,4.439,-0.04,-1.7,0.393
05-04,4.228,-0.035,-1.462,0.288
05-05,3.929,-0.019,-0.78,0.533
05-06,3.815,-0.024,-1.008,0.312
05-07,3.782,-0.033,-1.4,0.263
05-08,3.935,-0.04,-1.68,0.224
05-09,3.715,-0.03,-1.26,0.399
05-10,4.244,-0.028,-1.19,0.428
05-11,4.198,-0.025,-1.033,0.481
05-12,4.433,-0.025,-1.042,0.555
05-13,4.227,-0.045,-1.89,0.141
05-14,4.246,-0.056,-2.334,0.159
05-15,4.412,-0.033,-1.4,0.428
05-16,4.317,-0.021,-0.89,0.521
05-17,4.118,-0.051,-2.13,0.074
05-18,4.205,-0.05,-2.1,0.308
05-19,3.866,-0.049,-2.069,0.218
05-20,3.862,-0.063,-2.643,0.047
05-21,3.81,-0.06,-2.52,0.097
05-22,3.69,-0.064,-2.675,0.072
05-23,3.744,-0.059,-2.463,0.085
05-24,3.662,-0.057,-2.415,0.108
05-25,3.703,-0.041,-1.71,0.195
05-26,3.907,-0.033,-1.392,0.359
05-27,3.906,-0.034,-1.412,0.339
05-28,3.778,-0.033,-1.365,0.359
05-29,3.903,-0.025,-1.042,0.615
05-30,5.313,-0.015,-0.611,0.774
05-31,4.753,-0.007,-0.28,0.88
06-01,4.318,-0.051,-2.136,0.258
06-02,4.391,-0.034,-1.412,0.513
06-03,4.145,-0.05,-2.1,0.333
06-04,4.458,-0.057,-2.38,0.359
06-05,4.22,-0.056,-2.363,0.263
06-06,4.592,-0.078,-3.255,0.253
06-07,4.786,-0.084,-3.508,0.119
06-08,4.226,-0.088,-3.675,0.087
06-09,4.254,-0.064,-2.706,0.148
06-10,4.415,-0.072,-3.024,0.122
06-11,4.431,-0.095,-4.008,0.063
06-12,4.442,-0.125,-5.25,0.012
06-13,4.008,-0.111,-4.652,0.014
06-14,3.782,-0.085,-3.57,0.036
06-15,3.957,-0.093,-3.92,0.003
06-16,3.53,-0.104,-4.361,0.027
