,mean,slp,chg,pvalue
01-01,0.13,0.0,0.014,0.354
01-02,0.13,0.0,0.014,0.446
01-03,0.14,0.0,0.02,0.369
01-04,0.14,0.0,0.012,0.636
01-05,0.14,0.001,0.022,0.586
01-06,0.14,0.0,0.015,0.622
01-07,0.13,0.0,0.0,0.674
01-08,0.14,0.0,0.0,0.753
01-09,0.16,0.001,0.024,0.501
01-10,0.18,0.001,0.021,0.615
01-11,0.17,0.001,0.044,0.362
01-12,0.16,0.001,0.04,0.125
01-13,0.15,0.001,0.028,0.238
01-14,0.14,0.001,0.034,0.372
01-15,0.15,0.001,0.05,0.277
01-16,0.16,0.001,0.06,0.144
01-17,0.16,0.002,0.084,0.088
01-18,0.16,0.002,0.076,0.143
01-19,0.16,0.001,0.048,0.33
01-20,0.16,0.001,0.04,0.361
01-21,0.15,0.001,0.052,0.15
01-22,0.14,0.001,0.038,0.489
01-23,0.15,0.001,0.056,0.28
01-24,0.15,0.001,0.06,0.163
01-25,0.14,0.002,0.074,0.011
01-26,0.15,0.002,0.076,0.066
01-27,0.14,0.001,0.058,0.031
01-28,0.15,0.002,0.076,0.085
01-29,0.14,0.001,0.058,0.154
01-30,0.13,0.001,0.035,0.413
01-31,0.13,0.001,0.036,0.419
02-01,0.14,0.001,0.034,0.373
02-02,0.14,0.0,0.014,0.644
02-03,0.14,-0.0,-0.01,0.706
02-04,0.14,-0.0,-0.012,0.753
02-05,0.15,-0.0,-0.016,0.614
02-06,0.15,-0.0,-0.015,0.801
02-07,0.15,-0.001,-0.024,0.706
02-08,0.14,0.0,0.0,0.933
02-09,0.14,0.0,0.0,0.799
02-10,0.15,0.0,0.0,0.689
02-11,0.16,0.0,0.016,0.71
02-12,0.16,0.002,0.068,0.3
02-13,0.15,0.002,0.074,0.212
02-14,0.15,0.002,0.062,0.228
02-15,0.15,0.001,0.026,0.491
02-16,0.16,0.0,0.018,0.675
02-17,0.15,0.0,0.012,0.737
02-18,0.15,0.001,0.04,0.55
02-19,0.15,0.001,0.056,0.402
02-20,0.16,0.001,0.042,0.242
02-21,0.17,0.001,0.046,0.28
02-22,0.18,0.001,0.06,0.262
02-23,0.18,0.001,0.046,0.523
02-24,0.19,0.001,0.048,0.543
02-25,0.17,0.001,0.038,0.637
02-26,0.16,0.001,0.022,0.769
02-27,0.16,0.001,0.024,0.691
02-28,0.16,0.001,0.024,0.544
03-01,0.16,0.0,0.02,0.629
03-02,0.16,0.001,0.024,0.711
03-03,0.16,0.0,0.0,0.658
03-04,0.16,0.001,0.026,
03-05,0.16,0.001,0.046,0.117
03-06,0.15,0.001,0.054,0.088
03-07,0.14,0.001,0.04,0.37
03-08,0.16,0.001,0.03,0.426
03-09,0.19,0.001,0.046,0.347
03-10,0.18,0.002,0.1,0.101
03-11,0.19,0.002,0.094,0.07
03-12,0.17,0.002,0.066,0.048
03-13,0.24,0.002,0.07,0.12
03-14,0.26,0.001,0.058,0.061
03-15,0.24,0.001,0.04,0.101
03-16,0.26,0.0,0.0,1.0
03-17,0.27,0.0,0.0,0.9
03-18,0.27,0.0,0.0,0.962
03-19,0.28,0.0,0.0,1.0
03-20,0.31,0.002,0.068,0.102
03-21,0.29,0.001,0.06,0.128
03-22,0.26,0.002,0.075,0.019
03-23,0.25,0.002,0.064,0.013
03-24,0.24,0.002,0.064,0.0
03-25,0.23,0.003,0.105,0.026
03-26,0.24,0.002,0.078,0.018
03-27,0.23,0.001,0.024,0.334
03-28,0.26,-0.001,-0.026,0.836
03-29,0.31,-0.001,-0.026,0.726
03-30,0.26,-0.0,-0.018,0.739
03-31,0.27,0.0,0.0,0.982
04-01,0.25,0.0,0.0,0.907
04-02,0.23,0.001,0.024,0.473
04-03,0.25,0.001,0.056,0.012
04-04,0.24,0.002,0.063,0.045
04-05,0.22,0.001,0.06,0.046
04-06,0.23,0.001,0.05,0.153
04-07,0.24,0.001,0.034,0.387
04-08,0.24,0.001,0.036,0.38
04-09,0.23,0.001,0.03,0.267
04-10,0.19,0.001,0.026,0.362
04-11,0.16,0.001,0.035,0.33
04-12,0.19,0.001,0.056,0.417
04-13,0.19,0.001,0.046,0.523
04-14,0.2,0.0,0.0,0.948
04-15,0.2,0.001,0.04,0.63
04-16,0.17,0.001,0.054,0.557
04-17,0.19,0.001,0.042,0.593
04-18,0.17,0.002,0.066,0.457
04-19,0.2,0.002,0.072,0.373
04-20,0.2,0.001,0.038,0.691
04-21,0.19,0.0,0.016,0.81
04-22,0.18,0.001,0.034,0.637
04-23,0.17,0.0,0.016,0.892
04-24,0.17,0.001,0.026,0.698
04-25,0.16,0.0,0.0,0.875
04-26,0.14,0.0,0.0,0.875
04-27,0.15,0.001,0.056,0.384
04-28,0.13,0.001,0.032,0.593
04-29,0.16,0.001,0.035,0.593
04-30,0.19,0.0,0.0,0.958
05-01,0.21,0.001,0.032,0.722
05-02,0.21,0.001,0.052,0.66
05-03,0.19,0.001,0.024,0.802
05-04,0.18,0.001,0.056,0.551
05-05,0.17,0.002,0.068,0.432
05-06,0.17,0.001,0.042,0.645
05-07,0.16,0.001,0.035,0.738
05-08,0.15,0.001,0.026,0.777
05-09,0.13,0.0,0.0,0.892
05-10,0.16,0.001,0.036,0.653
05-11,0.22,0.002,0.074,0.489
05-12,0.22,0.002,0.07,0.402
05-13,0.23,0.0,0.016,0.859
05-14,0.24,0.0,0.0,0.9
05-15,0.25,0.001,0.024,0.85
05-16,0.25,0.001,0.024,0.883
05-17,0.23,-0.0,-0.01,0.9
05-18,0.2,0.001,0.054,0.572
05-19,0.17,0.0,0.012,0.875
05-20,0.16,-0.001,-0.046,0.645
05-21,0.18,-0.002,-0.1,0.546
05-22,0.16,-0.002,-0.072,0.634
05-23,0.17,-0.002,-0.082,0.42
05-24,0.18,-0.003,-0.112,0.29
05-25,0.18,-0.001,-0.024,0.793
05-26,0.169,-0.0,-0.021,0.842
05-27,0.17,0.0,0.0,0.892
05-28,0.19,0.001,0.022,0.816
05-29,0.21,0.0,0.0,
05-30,0.22,0.001,0.028,0.698
05-31,0.18,0.0,0.014,0.69
06-01,0.16,0.001,0.026,0.769
06-02,0.14,0.001,0.032,0.55
06-03,0.16,0.001,0.044,0.371
06-04,0.17,0.003,0.126,0.089
06-05,0.13,0.002,0.064,0.36
06-06,0.16,0.0,0.02,0.748
06-07,0.14,-0.001,-0.03,0.601
06-08,0.16,0.0,0.0,0.918
06-09,0.14,0.0,0.02,0.751
06-10,0.13,0.001,0.045,0.536
06-11,0.16,-0.001,-0.032,0.518
06-12,0.18,-0.003,-0.128,0.29
06-13,0.14,-0.002,-0.09,0.299
06-14,0.1,-0.001,-0.052,0.426
06-15,0.11,-0.002,-0.078,0.267
06-16,0.1,-0.002,-0.064,0.106
06-17,0.11,-0.0,-0.018,0.622
06-18,0.1,0.0,0.0,0.983
06-19,0.09,0.0,0.0,0.858
06-20,0.08,0.0,0.0,0.992
06-21,0.08,0.0,0.0,0.992
06-22,0.08,0.0,0.0,0.793
06-23,0.09,0.0,0.0,0.817
06-24,0.08,0.0,0.0,1.0
06-25,0.07,0.0,0.0,0.901
06-26,0.09,0.0,0.0,0.705
06-27,0.08,-0.001,-0.022,0.535
06-28,0.08,-0.0,-0.016,0.501
06-29,0.06,0.0,0.0,0.712
06-30,0.04,0.0,0.0,0.908
07-01,0.05,0.0,0.0,0.635
07-02,0.06,0.0,0.012,0.422
07-03,0.05,0.0,0.014,0.517
07-04,0.05,0.001,0.038,0.325
07-05,0.04,0.001,0.032,0.357
07-06,0.03,0.0,0.012,0.363
07-07,0.03,0.0,0.018,0.477
07-08,0.04,0.001,0.026,0.373
07-09,0.04,0.0,0.0,0.521
07-10,0.03,0.0,0.0,0.518
07-11,0.03,0.0,0.0,0.635
07-12,0.03,0.0,0.0,0.808
07-13,0.02,0.0,0.0,0.747
07-14,0.03,0.0,0.0,0.865
07-15,0.02,0.0,0.0,0.939
07-16,0.03,0.0,0.0,0.856
07-17,0.03,0.0,0.0,0.94
07-18,0.04,0.0,0.0,0.785
07-19,0.04,0.0,0.0,0.89
07-20,0.03,0.0,0.0,0.966
07-21,0.02,0.0,0.0,0.859
07-22,0.02,0.0,0.0,0.848
07-23,0.02,0.0,0.0,0.874
07-24,0.01,0.0,0.0,0.922
07-25,0.01,0.0,0.0,0.568
07-26,0.01,0.0,0.0,0.683
07-27,0.01,0.0,0.0,0.747
07-28,0.01,0.0,0.0,0.859
07-29,0.01,0.0,0.0,0.96
07-30,0.01,0.0,0.0,
07-31,0.01,0.0,0.0,0.945
08-01,0.01,0.0,0.0,0.981
08-02,0.01,0.0,0.0,
08-03,0.01,0.0,0.0,0.756
08-04,0.01,0.0,0.0,0.69
08-05,0.01,0.0,0.0,0.633
08-06,0.01,0.0,0.0,0.809
08-07,0.01,0.0,0.0,0.904
08-08,0.01,0.0,0.0,0.455
08-09,0.01,0.0,0.0,0.184
08-10,0.01,0.0,0.0,0.214
08-11,0.01,0.0,0.0,0.131
08-12,0.01,0.0,0.0,0.24
08-13,0.01,0.0,0.0,0.42
08-14,0.01,0.0,0.0,0.965
08-15,0.01,0.0,0.0,0.871
08-16,0.01,0.0,0.0,0.794
08-17,0.01,0.0,0.0,0.783
08-18,0.01,0.0,0.0,0.792
08-19,0.01,0.0,0.0,0.472
08-20,0.01,0.0,0.0,0.398
08-21,0.01,0.0,0.0,0.711
08-22,0.01,0.0,0.0,0.636
08-23,0.01,0.0,0.0,0.021
08-24,0.01,0.0,0.0,0.0
08-25,0.01,0.0,0.0,0.524
08-26,0.01,0.0,0.0,0.903
08-27,0.01,0.0,0.0,0.991
08-28,0.01,0.0,0.0,0.939
08-29,0.01,0.0,0.0,0.884
08-30,0.01,0.0,0.0,0.929
08-31,0.01,0.0,0.0,0.746
09-01,0.01,0.0,0.0,0.806
09-02,0.01,0.0,0.0,0.982
09-03,0.01,0.0,0.0,0.339
09-04,0.01,0.0,0.0,0.803
09-05,0.02,0.0,0.0,0.851
09-06,0.02,0.0,0.0,0.434
09-07,0.03,0.0,0.0,0.721
09-08,0.03,-0.0,-0.014,0.194
09-09,0.04,0.0,0.0,0.872
09-10,0.05,0.0,0.0,0.576
09-11,0.05,0.0,0.0,0.735
09-12,0.05,0.0,0.0,0.695
09-13,0.05,-0.0,-0.012,0.527
09-14,0.05,-0.0,-0.012,0.527
09-15,0.05,-0.0,-0.016,0.577
09-16,0.06,-0.001,-0.026,0.487
09-17,0.06,-0.0,-0.014,0.549
09-18,0.07,-0.0,-0.014,0.528
09-19,0.06,0.0,0.0,0.712
09-20,0.05,0.0,0.0,0.889
09-21,0.06,0.0,0.0,0.916
09-22,0.05,0.0,0.0,0.9
09-23,0.05,0.0,0.0,0.949
09-24,0.05,0.0,0.0,0.808
09-25,0.05,0.0,0.012,0.528
09-26,0.05,0.0,0.0,0.621
09-27,0.05,0.0,0.0,0.744
09-28,0.05,0.001,0.028,0.0
09-29,0.04,0.001,0.038,0.003
09-30,0.04,0.001,0.032,0.028
10-01,0.04,0.001,0.032,0.042
10-02,0.03,0.0,0.01,0.11
10-03,0.04,0.0,0.014,0.049
10-04,0.04,0.0,0.012,0.037
10-05,0.04,0.0,0.014,0.027
10-06,0.04,0.0,0.0,0.233
10-07,0.04,0.0,0.0,0.552
10-08,0.07,0.001,0.042,0.289
10-09,0.07,0.002,0.064,0.16
10-10,0.08,0.002,0.098,0.043
10-11,0.09,0.003,0.116,0.016
10-12,0.08,0.001,0.06,0.249
10-13,0.08,0.001,0.05,0.324
10-14,0.09,0.001,0.05,0.223
10-15,0.09,0.002,0.07,0.128
10-16,0.08,0.002,0.07,0.12
10-17,0.08,0.001,0.05,0.025
10-18,0.069,0.001,0.035,0.129
10-19,0.07,0.001,0.036,0.294
10-20,0.08,0.001,0.036,0.299
10-21,0.08,0.0,0.0,0.737
10-22,0.09,0.0,0.0,1.0
10-23,0.08,0.0,0.0,0.9
10-24,0.1,0.001,0.044,0.372
10-25,0.11,0.001,0.05,0.248
10-26,0.1,0.001,0.044,0.28
10-27,0.1,0.001,0.028,0.522
10-28,0.1,0.0,0.0,0.739
10-29,0.1,0.0,0.0,0.72
10-30,0.1,0.0,0.0,0.793
10-31,0.11,0.001,0.028,0.543
11-01,0.12,0.001,0.03,0.534
11-02,0.12,0.0,0.0,0.925
11-03,0.1,0.0,0.0,0.925
11-04,0.1,0.001,0.035,0.383
11-05,0.11,0.001,0.032,0.463
11-06,0.1,0.001,0.056,0.112
11-07,0.1,0.002,0.105,0.009
11-08,0.12,0.003,0.114,0.085
11-09,0.14,0.003,0.14,0.056
11-10,0.12,0.003,0.12,0.027
11-11,0.1,0.003,0.114,0.018
11-12,0.1,0.002,0.105,0.022
11-13,0.11,0.002,0.096,0.022
11-14,0.1,0.002,0.084,0.042
11-15,0.11,0.002,0.105,0.013
11-16,0.11,0.002,0.072,0.113
11-17,0.12,0.002,0.064,0.086
