,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0022639999999999995,-2.2628679999999997,0.7312801154072976,0.0,42.0,0.095,0.038,2.218,2.313
01-02,0.003773333333333332,-5.139279999999998,0.7271743184917314,0.0,42.0,0.159,0.063,2.328,2.487
01-03,0.0023583333333333325,-2.3807374999999986,0.9113624424912294,0.0,42.0,0.099,0.04,2.286,2.385
01-04,0.000707499999999861,0.9201037500002776,0.9487926764739751,0.0,42.0,0.03,0.012,2.32,2.35
01-05,0.0005805128205128204,0.9617646153846156,0.9343409039429065,0.0,42.0,0.024,0.01,2.111,2.135
01-06,0.006003030303030302,-9.880559090909088,0.5298923612929332,0.0,42.0,0.253,0.107,1.999,2.252
01-07,0.007546666666666679,-13.043470000000024,0.49315552070504776,0.0,42.0,0.317,0.132,1.891,2.208
01-08,0.005895833333333332,-9.635088749999998,0.6102107631782396,0.0,42.0,0.247,0.101,2.033,2.28
01-09,0.0020962962962962958,-1.9699944444444437,0.8595040179473017,0.0,42.0,0.088,0.036,2.179,2.267
01-10,0.0,2.14797,0.9738644015635156,0.0,42.0,0.0,0.0,2.148,2.148
01-11,0.004353846153846153,-6.469815384615383,0.5707484467677706,0.0,42.0,0.183,0.076,2.146,2.329
01-12,0.0016647058823529408,-1.149479411764705,0.8213927283599007,0.0,42.0,0.07,0.03,2.145,2.215
01-13,0.0,2.19325,0.9511190611946452,0.0,42.0,0.0,0.0,2.193,2.193
01-14,0.0,2.1225,1.0,0.0,42.0,0.0,0.0,2.122,2.122
01-15,0.004287878787878794,-6.451113636363648,0.7345996445307936,0.0,42.0,0.18,0.078,2.035,2.215
01-16,0.007878108108108097,-13.62977716216214,0.44205920207913874,0.0,42.0,0.331,0.141,1.961,2.292
01-17,0.0040428571428571414,-5.947042857142854,0.5985770636942291,0.0,42.0,0.17,0.073,2.054,2.224
01-18,0.004915263157894753,-7.705568684210558,0.5762041596511946,0.0,42.0,0.206,0.089,2.022,2.228
01-19,0.004994117647058809,-7.868898235294088,0.6428833954314743,0.0,42.0,0.21,0.091,2.014,2.224
01-20,0.0015436363636363833,-0.9781509090909486,0.8527945101447649,0.0,42.0,0.065,0.028,2.077,2.142
01-21,0.001886666666666666,-1.7178099999999992,0.9045403293970484,0.0,42.0,0.079,0.034,2.016,2.095
01-22,0.0015722222222222218,-1.0636083333333324,0.8610190018476149,0.0,42.0,0.066,0.029,2.048,2.114
01-23,0.0,2.08288,0.9612730632536097,0.0,42.0,0.0,0.0,2.083,2.083
01-24,0.0018866666666666513,-1.6357399999999696,0.7300517632618249,0.0,42.0,0.079,0.034,2.098,2.177
01-25,0.0015297297297297413,-0.9361945945946175,0.8753413677320869,0.0,42.0,0.064,0.028,2.091,2.155
01-26,0.003265384615384623,-4.406636538461553,0.7376157648169557,0.0,42.0,0.137,0.059,2.056,2.193
01-27,0.0020214285714285868,-1.9051964285714593,0.8076829089672433,0.0,42.0,0.085,0.037,2.095,2.18
01-28,0.0008843749999999928,0.34004218750001436,0.8216871952390414,0.0,42.0,0.037,0.016,2.09,2.127
01-29,0.002572727272727292,-3.049968181818221,0.6702626671382128,0.0,42.0,0.109,0.049,2.041,2.15
01-30,0.0,2.0376,0.9039723627523777,0.0,42.0,0.0,0.0,2.038,2.038
01-31,0.002695238095238084,-3.3939785714285486,0.8253423357375291,0.0,42.0,0.113,0.051,1.94,2.053
02-01,0.0037497500000000074,-5.474175125000015,0.587249178062702,0.0,42.0,0.157,0.072,1.947,2.104
