,mean,slp,chg,pvalue
0,12.17,0.269,11.312,0.027
1,11.94,0.288,12.116,0.004
2,11.52,0.294,12.366,0.001
3,13.64,0.356,14.968,0.0
4,12.99,0.361,15.154,0.0
5,10.75,0.313,13.136,0.001
6,10.19,0.27,11.34,0.001
7,8.89,0.241,10.122,0.0
8,8.97,0.231,9.692,0.0
9,9.45,0.283,11.892,0.0
10,9.79,0.4,16.8,0.0
11,10.47,0.558,23.444,0.0
12,11.18,0.59,24.78,0.0
13,11.63,0.529,22.202,0.001
14,12.99,0.434,18.222,0.004
15,12.68,0.433,18.174,0.003
16,12.74,0.417,17.514,0.005
17,13.07,0.386,16.228,0.011
18,13.13,0.36,15.108,0.03
19,13.41,0.319,13.41,0.035
20,12.71,0.294,12.366,0.008
21,11.69,0.308,12.942,0.0
22,12.54,0.418,17.544,0.0
23,13.13,0.428,17.978,0.0
24,13.87,0.314,13.206,0.038
25,14.21,0.319,13.402,0.016
26,14.74,0.377,15.844,0.001
27,12.74,0.373,15.68,0.0
28,11.35,0.366,15.386,0.0
29,12.03,0.391,16.434,0.0
30,11.57,0.378,15.89,0.001
31,12.11,0.35,14.7,0.005
32,12.17,0.236,9.905,0.035
33,12.17,0.18,7.56,0.066
34,12.17,0.188,7.886,0.084
35,11.35,0.183,7.692,0.039
36,10.24,0.146,6.14,0.022
37,9.06,0.141,5.94,0.043
38,9.08,0.166,6.972,0.026
39,9.14,0.156,6.55,0.038
40,8.97,0.162,6.8,0.017
41,9.93,0.123,5.176,0.202
42,9.65,0.141,5.926,0.109
43,10.64,0.164,6.87,0.037
44,9.9,0.126,5.276,0.14
45,10.78,0.17,7.14,0.062
46,10.64,0.286,12.012,0.012
47,10.7,0.315,13.238,0.007
48,10.5,0.238,10.014,0.025
49,10.73,0.236,9.916,0.031
50,11.12,0.248,10.394,0.033
51,12.74,0.177,7.42,0.112
52,12.08,0.199,8.358,0.082
53,12.74,0.234,9.828,0.026
54,13.58,0.262,10.984,0.065
55,16.53,0.343,14.408,0.002
56,15.25,0.283,11.892,0.007
