,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.038162121212121244,-64.61533181818189,0.33519220023112006,0.0,33.0,1.602,0.135,10.908,12.51
01-02,0.03493281250000001,-57.80496093750002,0.45982092340706204,0.0,33.0,1.467,0.124,11.327,12.794
01-03,0.034989090909090914,-58.14363636363638,0.446042618764958,0.0,33.0,1.469,0.122,11.1,12.569
01-04,0.02829999999999977,-44.62909999999954,0.3887373357200401,0.0,33.0,1.188,0.099,11.377,12.565
01-05,0.014150000000000017,-16.343250000000033,0.7563532958571477,0.0,33.0,0.594,0.049,11.66,12.254
01-06,0.056599999999999956,-101.37059999999991,0.2570922867928491,0.0,33.0,2.377,0.199,10.641,13.018
01-07,0.07207785923753662,-132.13572917888558,0.023619663305499694,2.0,33.0,3.028,0.254,10.506,13.534
01-08,0.058486666666666666,-105.0496,0.04795184667899921,2.0,33.0,2.456,0.206,10.696,13.152
01-09,0.031071041666666643,-50.41202812499995,0.45795724911140523,0.0,33.0,1.305,0.108,11.078,12.383
01-10,0.016409243697478964,-20.991941176470533,0.7150494994995724,0.0,33.0,0.689,0.058,11.482,12.171
01-11,0.022741071428571548,-33.87863750000024,0.4114178397249575,0.0,33.0,0.955,0.08,11.126,12.081
01-12,0.01852976190476189,-25.42047499999997,0.545656108406517,0.0,33.0,0.778,0.066,11.25,12.028
01-13,0.028300000000000512,-44.85550000000102,0.4956231980752017,0.0,33.0,1.189,0.101,11.15,12.339
01-14,0.014150000000000058,-16.711150000000117,0.39372835504960224,0.0,33.0,0.594,0.051,11.292,11.886
01-15,0.012357239819004546,-13.049693438914069,0.8309299090139901,0.0,33.0,0.519,0.045,11.405,11.924
01-16,0.028943181818181864,-46.28014772727282,0.5406614963727931,0.0,33.0,1.216,0.106,10.998,12.214
01-17,0.044868803418803394,-77.85366282051278,0.4626704995293549,0.0,33.0,1.884,0.16,10.942,12.826
01-18,0.060602729528536015,-109.41264540942936,0.2696398266990996,0.0,33.0,2.545,0.218,10.52,13.065
01-19,0.06488785714285714,-117.98977499999998,0.21636432310053366,0.0,33.0,2.726,0.233,10.423,13.149
01-20,0.06271022727272722,-113.98500340909081,0.20028333843501311,0.0,33.0,2.633,0.228,10.119,12.752
01-21,0.059655113636363666,-107.60705170454551,0.16240672689773694,0.0,33.0,2.506,0.215,10.45,12.956
01-22,0.03867666666666669,-65.86825000000006,0.40775922430926337,0.0,33.0,1.624,0.14,10.673,12.297
01-23,0.042077631578947214,-72.7097749999997,0.2694242762161605,0.0,33.0,1.767,0.152,10.562,12.329
01-24,0.042188769230769266,-72.93149461538468,0.3034685092663596,0.0,33.0,1.772,0.154,10.56,12.332
01-25,0.04396056644880176,-76.57943006535952,0.3951116090332847,0.0,33.0,1.846,0.161,10.419,12.265
01-26,0.05107476190476188,-90.97034999999995,0.10038303240935376,0.0,33.0,2.145,0.187,10.107,12.252
01-27,0.056600000000000046,-101.6536000000001,0.09420973442049752,1.0,33.0,2.377,0.208,10.358,12.735
01-28,0.06005849875930522,-108.63820502481391,0.10367253663950349,0.0,33.0,2.522,0.221,10.218,12.74
01-29,0.08055852272727274,-149.4225528409091,0.08921602247560889,1.0,33.0,3.383,0.296,10.003,13.386
01-30,0.05791018518518519,-103.95611944444445,0.21819346327617883,0.0,33.0,2.432,0.209,10.648,13.08
01-31,0.047638333333333345,-83.85997500000002,0.17236135964241006,0.0,33.0,2.001,0.175,10.416,12.417
02-01,0.03832291666666661,-65.16251874999989,0.3853944712370385,0.0,33.0,1.609,0.14,10.679,12.288
02-02,0.050801274509803894,-90.33984264705877,0.14501986176838888,0.0,33.0,2.134,0.188,10.196,12.33
02-03,0.04934812500000003,-87.38420937500005,0.16291488381307118,0.0,33.0,2.072,0.184,10.276,12.348
