,mean,slp,chg,pvalue
03-18,44.281,0.181,7.615,0.181
03-19,44.165,0.165,6.917,0.208
03-20,44.471,0.171,7.166,0.2
03-21,44.264,0.164,6.884,0.247
03-22,44.372,0.172,7.237,0.212
03-23,44.362,0.162,6.783,0.238
03-24,44.168,0.168,7.044,0.208
03-25,43.758,0.159,6.665,0.221
03-26,43.966,0.166,6.97,0.196
03-27,43.575,0.175,7.368,0.189
03-28,43.477,0.177,7.44,0.204
03-29,43.278,0.178,7.485,0.234
03-30,43.382,0.182,7.625,0.225
03-31,43.48,0.179,7.531,0.271
04-01,43.476,0.176,7.409,0.221
04-02,43.764,0.165,6.913,0.238
04-03,44.34,0.14,5.867,0.281
04-04,44.64,0.14,5.865,0.291
04-05,44.541,0.141,5.908,0.252
04-06,44.75,0.15,6.3,0.217
04-07,45.136,0.136,5.731,0.212
04-08,44.986,0.186,7.828,0.174
04-09,45.587,0.187,7.858,0.208
04-10,46.518,0.217,9.131,0.178
04-11,48.14,0.24,10.091,0.16
04-12,50.574,0.275,11.531,0.157
04-13,48.979,0.279,11.724,0.086
04-14,50.572,0.272,11.428,0.088
04-15,50.888,0.288,12.083,0.078
04-16,51.322,0.322,13.507,0.084
04-17,52.859,0.359,15.07,0.074
04-18,54.064,0.364,15.277,0.082
04-19,54.88,0.38,15.948,0.088
04-20,55.952,0.352,14.77,0.095
04-21,57.6,0.4,16.8,0.068
04-22,59.938,0.438,18.396,0.052
04-23,63.272,0.472,19.84,0.076
04-24,66.583,0.483,20.3,0.044
04-25,67.41,0.511,21.443,0.028
04-26,69.576,0.576,24.186,0.022
04-27,72.944,0.644,27.067,0.014
04-28,77.476,0.676,28.389,0.015
04-29,80.426,0.727,30.519,0.007
04-30,84.155,0.755,31.73,0.004
05-01,87.81,0.81,34.024,0.004
05-02,89.926,0.827,34.725,0.005
05-03,94.868,0.869,36.483,0.001
05-04,98.63,0.93,39.046,0.001
05-05,102.0,1.0,42.0,0.001
05-06,105.088,1.087,45.669,0.001
05-07,108.13,1.13,47.45,0.001
05-08,112.17,1.171,49.175,0.001
05-09,115.224,1.225,51.439,0.001
05-10,118.228,1.228,51.587,0.001
05-11,122.268,1.268,53.254,0.002
05-12,126.359,1.359,57.06,0.001
05-13,130.404,1.404,58.962,0.001
05-14,135.412,1.412,59.286,0.001
05-15,138.513,1.513,63.552,0.001
05-16,141.592,1.592,66.85,0.001
05-17,146.616,1.616,67.861,0.001
05-18,151.783,1.783,74.906,0.002
05-19,156.796,1.796,75.438,0.002
05-20,161.9,1.9,79.8,0.001
05-21,166.046,2.046,85.917,0.001
05-22,171.0,2.0,84.0,0.001
05-23,174.167,2.167,91.0,0.0
05-24,178.187,2.187,91.856,0.002
05-25,183.18,2.18,91.568,0.002
05-26,187.272,2.272,95.433,0.002
05-27,191.293,2.293,96.3,0.002
05-28,198.34,2.341,98.305,0.003
05-29,204.327,2.327,97.73,0.002
05-30,209.218,2.218,93.154,0.002
05-31,215.333,2.333,98.0,0.002
06-01,224.304,2.304,96.762,0.002
06-02,228.389,2.389,100.334,0.002
06-03,233.413,2.413,101.362,0.002
06-04,236.384,2.383,100.107,0.003
06-05,242.409,2.41,101.207,0.003
06-06,244.4,2.4,100.8,0.003
06-07,249.466,2.466,103.574,0.004
06-08,254.4,2.4,100.8,0.008
06-09,260.364,2.364,99.273,0.01
06-10,262.272,2.273,95.455,0.016
06-11,266.231,2.231,93.704,0.017
06-12,270.162,2.162,90.816,0.023
06-13,273.164,2.164,90.883,0.039
06-14,277.112,2.112,88.716,0.045
06-15,280.0,2.0,84.0,0.061
06-16,281.962,1.962,82.385,0.066
06-17,283.812,1.811,76.079,0.088
06-18,288.76,1.76,73.904,0.102
06-19,293.682,1.682,70.636,0.102
06-20,294.607,1.607,67.513,0.124
06-21,296.646,1.646,69.125,0.147
06-22,298.546,1.545,64.909,0.162
06-23,300.477,1.477,62.045,0.136
06-24,300.388,1.388,58.275,0.219
06-25,301.333,1.333,56.0,0.23
06-26,303.3,1.3,54.6,0.157
06-27,304.218,1.218,51.141,0.24
06-28,303.148,1.149,48.239,0.268
06-29,301.982,0.981,41.223,0.318
06-30,299.936,0.937,39.339,0.306
07-01,297.943,0.943,39.606,0.327
07-02,300.867,0.867,36.418,0.333
07-03,297.696,0.696,29.238,0.385
07-04,301.638,0.638,26.811,0.386
07-05,305.562,0.562,23.625,0.439
07-06,303.509,0.509,21.362,0.574
07-07,301.485,0.485,20.382,0.581
07-08,299.356,0.356,14.941,0.677
07-09,297.308,0.307,12.909,0.673
07-10,295.238,0.238,9.992,0.794
07-11,293.108,0.108,4.534,0.902
07-12,291.127,0.127,5.32,0.856
07-13,289.054,0.054,2.272,0.92
07-14,289.0,0.0,0.0,1.0
07-15,283.909,-0.091,-3.818,0.922
07-16,280.982,-0.019,-0.777,0.944
07-17,277.889,-0.111,-4.666,0.9
07-18,274.762,-0.239,-10.023,0.835
07-19,270.711,-0.289,-12.14,0.771
07-20,268.788,-0.212,-8.921,0.77
07-21,266.673,-0.327,-13.75,0.762
07-22,262.652,-0.348,-14.637,0.728
07-23,259.697,-0.303,-12.728,0.796
07-24,256.606,-0.394,-16.529,0.745
07-25,254.503,-0.497,-20.88,0.669
07-26,251.492,-0.508,-21.338,0.678
07-27,249.55,-0.449,-18.861,0.626
07-28,248.511,-0.489,-20.544,0.653
07-29,246.5,-0.5,-21.0,0.582
07-30,242.49,-0.51,-21.42,0.597
07-31,241.471,-0.529,-22.2,0.597
08-01,242.511,-0.489,-20.544,0.637
08-02,240.55,-0.45,-18.879,0.653
08-03,234.511,-0.489,-20.544,0.661
08-04,232.5,-0.5,-21.0,0.678
08-05,229.5,-0.5,-21.0,0.645
08-06,227.567,-0.433,-18.188,0.582
08-07,224.434,-0.566,-23.76,0.544
08-08,221.47,-0.53,-22.252,0.522
08-09,218.426,-0.574,-24.116,0.551
08-10,215.404,-0.597,-25.069,0.552
08-11,213.404,-0.597,-25.069,0.567
08-12,212.409,-0.591,-24.822,0.537
08-13,207.432,-0.569,-23.893,0.552
08-14,205.406,-0.594,-24.953,0.515
08-15,202.43,-0.569,-23.917,0.552
08-16,199.5,-0.5,-21.0,0.544
08-17,195.51,-0.49,-20.58,0.529
08-18,193.563,-0.437,-18.333,0.567
08-19,190.516,-0.484,-20.32,0.552
08-20,186.532,-0.469,-19.683,0.507
08-21,182.524,-0.476,-19.994,0.493
08-22,181.462,-0.538,-22.615,0.507
08-23,179.532,-0.468,-19.639,0.5
08-24,175.425,-0.575,-24.15,0.458
08-25,173.5,-0.5,-21.0,0.486
08-26,173.477,-0.523,-21.972,0.418
08-27,168.5,-0.5,-21.0,0.438
08-28,164.528,-0.472,-19.803,0.529
08-29,161.537,-0.463,-19.442,0.486
08-30,156.484,-0.516,-21.662,0.445
08-31,149.593,-0.407,-17.09,0.452
09-01,148.635,-0.364,-15.297,0.507
09-02,148.657,-0.343,-14.412,0.472
09-03,147.652,-0.348,-14.637,0.514
09-04,143.673,-0.327,-13.75,0.493
09-05,140.667,-0.333,-14.0,0.486
09-06,141.667,-0.333,-14.0,0.5
09-07,139.612,-0.388,-16.275,0.544
09-08,137.725,-0.275,-11.55,0.59
09-09,134.743,-0.257,-10.777,0.574
09-10,132.68,-0.32,-13.44,0.613
09-11,131.644,-0.356,-14.956,0.567
09-12,128.739,-0.261,-10.956,0.552
09-13,127.69,-0.31,-13.024,0.515
09-14,126.677,-0.323,-13.562,0.5
09-15,123.728,-0.272,-11.407,0.5
09-16,120.627,-0.373,-15.666,0.507
09-17,118.69,-0.311,-13.041,0.432
09-18,119.703,-0.297,-12.482,0.507
09-19,117.732,-0.267,-11.225,0.493
09-20,116.76,-0.24,-10.095,0.419
09-21,114.748,-0.252,-10.58,0.419
09-22,112.789,-0.211,-8.866,0.432
09-23,111.761,-0.239,-10.04,0.486
09-24,110.735,-0.265,-11.126,0.452
09-25,108.765,-0.235,-9.874,0.493
09-26,108.771,-0.229,-9.618,0.472
09-27,104.756,-0.244,-10.243,0.342
09-28,102.732,-0.267,-11.223,0.385
09-29,100.746,-0.255,-10.689,0.347
09-30,99.756,-0.244,-10.246,0.343
10-01,102.752,-0.248,-10.425,0.369
10-02,99.161,-0.239,-10.051,0.343
10-03,96.444,-0.255,-10.727,0.399
10-04,95.656,-0.244,-10.267,0.46
10-05,98.744,-0.255,-10.721,0.57
10-06,93.976,-0.224,-9.393,0.455
10-07,95.369,-0.231,-9.69,0.486
10-08,92.898,-0.202,-8.48,0.539
10-09,91.269,-0.231,-9.7,0.509
10-10,92.292,-0.209,-8.773,0.477
10-11,91.645,-0.255,-10.71,0.418
10-12,91.628,-0.172,-7.22,0.473
10-13,89.796,-0.204,-8.564,0.54
10-14,87.68,-0.22,-9.242,0.339
10-15,86.544,-0.257,-10.777,0.279
10-16,83.916,-0.184,-7.728,0.306
10-17,84.996,-0.204,-8.564,0.304
10-18,82.512,-0.188,-7.885,0.495
10-19,80.554,-0.145,-6.109,0.676
10-20,80.011,-0.089,-3.72,0.674
10-21,83.586,-0.114,-4.8,0.767
10-22,83.348,-0.052,-2.195,0.913
10-23,79.652,-0.048,-2.005,0.89
10-24,79.682,-0.018,-0.742,0.961
10-25,84.362,-0.038,-1.579,0.961
10-26,80.8,0.0,0.0,0.992
10-27,79.619,0.019,0.777,0.953
10-28,79.951,-0.049,-2.054,0.93
10-29,78.851,-0.049,-2.051,0.893
10-30,78.33,0.03,1.277,0.929
10-31,78.976,0.076,3.192,0.869
11-01,78.614,0.014,0.588,0.954
11-02,77.655,0.055,2.302,0.931
11-03,77.205,0.005,0.21,1.0
11-04,76.417,0.017,0.712,0.928
11-05,77.528,0.028,1.163,0.896
11-06,77.329,0.029,1.208,0.95
11-07,78.246,0.045,1.909,0.908
11-08,77.535,0.135,5.658,0.813
11-09,76.65,0.149,6.261,0.759
11-10,76.357,0.157,6.586,0.75
11-11,76.18,0.18,7.556,0.733
11-12,76.56,0.159,6.687,0.668
11-13,76.058,0.258,10.823,0.617
11-14,75.298,0.297,12.483,0.537
11-15,75.492,0.293,12.285,0.461
11-16,75.269,0.269,11.29,0.562
11-17,76.254,0.254,10.67,0.454
11-18,76.294,0.294,12.366,0.548
11-19,75.291,0.291,12.222,0.468
11-20,75.529,0.329,13.803,0.445
11-21,74.43,0.331,13.893,0.475
11-22,75.868,0.268,11.27,0.475
11-23,75.19,0.29,12.182,0.438
11-24,73.296,0.296,12.432,0.363
11-25,75.806,0.306,12.833,0.414
11-26,74.688,0.288,12.108,0.369
11-27,75.651,0.451,18.936,0.375
11-28,74.208,0.308,12.95,0.486
11-29,73.575,0.375,15.75,0.375
11-30,73.807,0.407,17.08,0.411
12-01,72.32,0.42,17.631,0.281
12-02,72.5,0.4,16.8,0.323
12-03,72.152,0.353,14.817,0.423
12-04,72.048,0.347,14.583,0.447
12-05,71.984,0.384,16.124,0.381
12-06,72.012,0.412,17.283,0.326
12-07,71.424,0.425,17.837,0.167
12-08,71.21,0.41,17.213,0.178
12-09,71.097,0.397,16.664,0.321
12-10,71.184,0.384,16.134,0.28
12-11,70.998,0.398,16.725,0.185
12-12,70.718,0.418,17.571,0.174
12-13,70.738,0.438,18.409,0.256
12-14,69.818,0.419,17.595,0.189
12-15,70.14,0.44,18.48,0.116
12-16,69.386,0.386,16.214,0.178
12-17,69.226,0.426,17.896,0.167
12-18,68.458,0.458,19.25,0.174
12-19,68.119,0.419,17.614,0.171
12-20,67.422,0.422,17.716,0.171
12-21,67.565,0.465,19.55,0.181
12-22,67.834,0.534,22.442,0.126
12-23,66.187,0.487,20.452,0.132
12-24,65.876,0.476,20.011,0.135
12-25,65.691,0.491,20.614,0.124
12-26,65.449,0.449,18.864,0.147
12-27,65.37,0.47,19.725,0.127
12-28,64.884,0.484,20.324,0.118
12-29,64.703,0.504,21.151,0.127
12-30,64.494,0.493,20.727,0.129
12-31,63.493,0.493,20.7,0.127
