,mean,slp,chg,pvalue
0,9.086,0.097,4.089,0.428
1,8.67,0.087,3.669,0.474
2,8.928,0.125,5.25,0.296
3,8.662,0.129,5.427,0.273
4,8.552,0.139,5.841,0.217
5,8.268,0.118,4.945,0.252
6,8.0,0.123,5.156,0.212
7,7.795,0.129,5.402,0.204
8,8.03,0.131,5.511,0.17
9,8.326,0.116,4.874,0.097
10,8.436,0.146,6.139,0.118
11,8.379,0.122,5.142,0.172
12,8.5,0.12,5.043,0.231
13,8.14,0.103,4.323,0.268
14,7.93,0.079,3.304,0.214
15,7.406,0.067,2.821,0.307
16,6.868,0.062,2.618,0.247
17,6.73,0.063,2.642,0.165
18,6.821,0.049,2.056,0.288
19,6.918,0.059,2.489,0.347
20,7.356,0.08,3.368,0.383
21,7.763,0.108,4.53,0.301
22,8.176,0.122,5.105,0.269
23,8.004,0.124,5.208,0.213
24,8.104,0.124,5.217,0.212
25,8.125,0.119,4.98,0.245
26,7.966,0.12,5.053,0.173
27,8.069,0.105,4.424,0.193
28,7.704,0.1,4.193,0.268
29,7.576,0.103,4.334,0.281
30,7.5,0.094,3.96,0.097
31,7.538,0.092,3.872,0.047
32,7.164,0.102,4.299,0.114
33,7.214,0.132,5.563,0.04
34,7.473,0.142,5.972,0.028
35,7.566,0.156,6.55,0.016
36,7.614,0.143,5.995,0.03
37,7.53,0.123,5.165,0.084
38,7.52,0.136,5.702,0.058
39,7.358,0.122,5.133,0.086
40,7.071,0.109,4.576,0.084
41,7.32,0.126,5.285,0.047
42,7.705,0.136,5.7,0.051
43,8.004,0.115,4.85,0.005
44,7.876,0.109,4.572,0.005
45,7.05,0.098,4.135,0.105
46,6.978,0.081,3.401,0.196
47,7.481,0.083,3.492,0.2
48,8.044,0.07,2.921,0.361
49,8.073,0.062,2.616,0.347
50,8.495,0.057,2.398,0.354
51,8.372,0.032,1.347,0.693
52,8.6,-0.017,-0.722,0.87
53,8.71,-0.018,-0.775,0.859
54,8.732,-0.032,-1.352,0.693
55,8.592,-0.031,-1.292,0.775
56,8.0,-0.039,-1.624,0.764
57,8.65,-0.003,-0.127,0.967
58,9.276,0.019,0.789,0.859
59,10.282,0.099,4.162,0.201
60,9.418,0.119,5.018,0.115
61,9.375,0.09,3.778,0.376
62,10.048,0.111,4.652,0.307
63,10.016,0.063,2.652,0.41
64,11.384,0.127,5.335,0.454
65,11.925,0.14,5.88,0.398
66,12.284,0.174,7.307,0.258
67,15.739,0.333,13.972,0.139
68,16.899,0.418,17.568,0.079
69,18.033,0.422,17.738,0.099
70,16.454,0.356,14.935,0.108
71,20.459,0.455,19.128,0.07
72,23.626,0.6,25.216,0.037
73,22.405,0.507,21.294,0.081
74,28.959,0.403,16.908,0.137
75,28.528,0.251,10.535,0.531
76,26.017,0.173,7.284,0.531
77,24.477,0.059,2.49,0.806
78,22.328,0.004,0.163,1.0
79,20.468,0.111,4.661,0.713
80,20.978,0.095,3.994,0.723
81,20.193,0.102,4.291,0.775
82,21.644,0.014,0.581,0.967
83,23.862,0.045,1.882,0.946
84,23.352,0.011,0.448,0.978
85,25.946,0.087,3.667,0.859
86,34.29,0.54,22.677,0.241
87,38.661,0.777,32.654,0.178
88,40.974,0.67,28.135,0.301
89,47.02,0.537,22.563,0.247
90,51.034,0.471,19.784,0.479
91,44.908,0.135,5.671,0.764
92,39.616,0.16,6.737,0.764
93,34.276,0.009,0.368,0.967
94,34.389,-0.16,-6.734,0.817
95,31.718,-0.196,-8.242,0.663
96,33.777,-0.172,-7.236,0.713
97,31.508,-0.054,-2.247,0.978
98,29.988,0.131,5.498,0.764
99,33.604,0.223,9.355,0.531
100,33.93,0.356,14.935,0.251
101,33.073,0.392,16.481,0.414
102,33.62,0.469,19.685,0.406
103,36.106,0.533,22.395,0.361
104,38.586,0.553,23.232,0.27
105,37.809,0.494,20.746,0.258
106,37.341,0.359,15.072,0.487
107,35.858,0.381,15.998,0.361
108,33.82,0.404,16.98,0.282
109,37.956,0.454,19.087,0.258
110,40.674,0.664,27.892,0.178
111,36.388,0.693,29.127,0.12
112,37.388,0.615,25.838,0.127
113,36.802,0.569,23.909,0.149
114,36.106,0.492,20.65,0.051
115,34.032,0.506,21.264,0.032
116,32.526,0.481,20.181,0.132
117,34.476,0.269,11.296,0.215
118,33.526,0.079,3.316,0.824
119,35.069,0.075,3.166,0.849
120,33.258,0.122,5.131,0.394
121,33.732,0.421,17.664,0.119
122,29.842,0.502,21.08,0.156
123,27.907,0.539,22.644,0.134
124,34.858,0.581,24.398,0.089
125,36.13,0.54,22.689,0.127
126,33.828,0.488,20.494,0.18
127,34.558,0.495,20.797,0.205
128,39.36,0.531,22.315,0.182
129,38.495,0.569,23.882,0.031
130,37.337,0.561,23.546,0.001
131,35.913,0.638,26.796,0.0
132,36.502,0.686,28.819,0.0
133,37.155,0.63,26.456,0.033
134,35.043,0.592,24.873,0.026
135,33.005,0.496,20.824,0.042
136,33.399,0.527,22.13,0.114
137,36.568,0.745,31.299,0.029
138,35.56,0.7,29.4,0.074
139,35.272,0.658,27.627,0.086
140,33.4,0.567,23.818,0.081
141,33.38,0.563,23.649,0.04
142,32.149,0.574,24.106,0.088
143,30.542,0.479,20.128,0.111
144,31.095,0.556,23.333,0.05
145,29.974,0.681,28.605,0.008
146,29.636,0.846,35.527,0.002
147,30.2,0.846,35.516,0.02
148,31.146,0.797,33.491,0.021
149,31.816,0.64,26.894,0.072
150,36.538,0.697,29.26,0.084
151,34.359,0.801,33.644,0.051
152,32.678,0.928,38.987,0.019
153,30.223,0.885,37.178,0.009
154,29.97,0.821,34.5,0.01
155,30.642,0.815,34.23,0.0
156,29.709,0.661,27.766,0.045
157,27.689,0.473,19.852,0.086
158,29.482,0.496,20.848,0.157
159,31.809,0.691,29.026,0.033
160,30.656,0.96,40.334,0.002
161,29.648,1.032,43.356,0.0
162,31.632,1.086,45.631,0.0
163,33.354,0.958,40.243,0.025
164,33.4,0.931,39.12,0.002
165,35.262,0.978,41.069,0.001
166,35.102,1.135,47.659,0.0
167,37.637,1.334,56.015,0.007
168,35.008,1.229,51.631,0.001
169,33.751,1.425,59.832,0.005
170,31.19,1.326,55.687,0.007
171,34.314,1.281,53.808,0.001
172,35.119,1.471,61.792,0.0
173,38.522,1.829,76.828,0.0
174,44.075,1.596,67.024,0.002
175,41.233,1.391,58.418,0.005
176,35.245,1.217,51.12,0.002
177,31.428,1.035,43.467,0.006
178,28.545,0.769,32.28,0.062
179,30.03,0.684,28.749,0.055
180,30.094,0.707,29.683,0.042
181,27.124,0.763,32.028,0.018
182,25.716,0.757,31.803,0.009
183,23.719,0.708,29.748,0.007
184,22.414,0.563,23.637,0.032
185,20.847,0.523,21.984,0.012
186,19.657,0.451,18.924,0.017
187,20.47,0.52,21.845,0.023
188,19.558,0.507,21.278,0.021
189,18.488,0.451,18.939,0.014
190,20.612,0.387,16.233,0.045
191,18.888,0.298,12.514,0.048
192,19.242,0.303,12.737,0.134
193,18.182,0.302,12.684,0.086
194,17.873,0.231,9.696,0.231
195,18.809,0.163,6.834,0.479
196,17.826,0.16,6.732,0.558
197,16.049,0.235,9.888,0.186
198,15.45,0.234,9.829,0.149
199,21.998,0.345,14.489,0.105
200,20.612,0.305,12.81,0.145
201,19.338,0.322,13.532,0.105
202,18.642,0.341,14.304,0.066
203,18.078,0.402,16.896,0.051
204,16.768,0.348,14.611,0.048
205,16.898,0.405,17.018,0.044
206,17.712,0.379,15.924,0.04
207,16.103,0.315,13.24,0.066
208,16.847,0.333,14.004,0.048
209,15.617,0.302,12.688,0.031
210,14.862,0.231,9.689,0.124
211,13.252,0.22,9.26,0.07
212,12.321,0.184,7.748,0.141
213,11.61,0.176,7.378,0.145
214,11.988,0.167,7.001,0.169
215,12.115,0.134,5.642,0.294
216,12.552,0.13,5.48,0.165
217,11.934,0.131,5.497,0.02
218,11.364,0.125,5.269,0.077
219,11.29,0.069,2.884,0.281
220,10.892,0.036,1.517,0.678
221,11.345,0.007,0.302,0.986
222,10.778,0.002,0.091,0.915
223,11.384,0.001,0.039,1.0
224,10.805,0.014,0.596,0.685
225,10.736,0.019,0.793,0.845
226,11.044,0.011,0.461,0.893
227,10.761,0.017,0.734,0.906
228,10.735,0.027,1.138,0.722
229,10.523,0.044,1.834,0.771
230,11.06,0.046,1.913,0.723
231,10.916,0.094,3.965,0.513
232,10.486,0.084,3.547,0.515
233,10.11,0.054,2.279,0.504
234,10.858,0.041,1.716,0.624
235,10.216,0.056,2.352,0.454
236,10.16,0.037,1.558,0.673
237,10.52,0.014,0.602,0.902
238,10.727,-0.041,-1.714,0.885
239,9.867,-0.047,-1.96,0.673
240,9.935,-0.047,-1.978,0.713
241,9.665,-0.037,-1.56,0.744
242,9.288,-0.031,-1.291,0.796
243,9.475,-0.07,-2.94,0.683
244,9.225,-0.029,-1.198,0.859
245,9.812,-0.031,-1.292,0.904
246,9.522,-0.032,-1.351,0.802
247,10.053,-0.111,-4.648,0.266
248,10.529,-0.1,-4.21,0.391
249,9.83,-0.073,-3.061,0.316
250,9.89,-0.017,-0.729,0.931
251,9.72,0.031,1.309,0.823
252,9.812,0.002,0.081,1.0
253,9.64,0.002,0.063,0.989
254,9.276,0.002,0.068,0.983
255,9.264,0.051,2.143,0.724
256,9.3,0.017,0.723,0.847
257,9.505,0.023,0.962,0.87
258,9.733,0.039,1.652,0.859
259,9.744,0.058,2.455,0.781
260,12.018,0.074,3.099,0.505
261,12.02,0.099,4.149,0.414
262,12.236,0.1,4.212,0.189
263,11.012,0.058,2.419,0.643
264,10.05,0.026,1.085,0.785
265,10.072,-0.001,-0.027,1.0
266,11.625,0.072,3.007,0.796
267,12.965,0.097,4.08,0.595
268,12.661,0.109,4.576,0.54
269,11.886,0.098,4.097,0.531
270,11.372,0.095,3.982,0.479
271,11.776,0.093,3.909,0.522
272,11.404,0.081,3.413,0.505
273,11.33,0.064,2.702,0.614
274,11.2,0.098,4.135,0.522
