,mean,slp,chg,pvalue
0,0.455,0.001,0.052,0.857
1,0.403,0.001,0.037,0.765
2,0.401,0.0,0.017,0.798
3,0.452,0.001,0.027,0.876
4,0.453,0.001,0.028,0.853
5,0.429,0.002,0.098,0.629
6,0.416,0.004,0.172,0.483
7,0.416,0.004,0.175,0.482
8,0.386,0.004,0.168,0.495
9,0.434,0.004,0.15,0.246
10,0.433,0.003,0.14,0.19
11,0.44,0.005,0.21,0.159
12,0.48,0.008,0.315,0.08
13,0.447,0.007,0.28,0.132
14,0.434,0.006,0.255,0.041
15,0.42,0.005,0.21,0.159
16,0.44,0.005,0.21,0.034
17,0.437,0.004,0.18,0.221
18,0.411,0.003,0.112,0.34
19,0.407,0.002,0.074,0.504
20,0.405,0.001,0.052,0.649
21,0.402,0.0,0.018,0.754
22,0.407,0.002,0.076,0.531
23,0.413,0.003,0.14,0.426
24,0.383,0.003,0.14,0.426
25,0.382,0.003,0.133,0.459
26,0.388,0.005,0.199,0.292
27,0.392,0.006,0.231,0.121
28,0.43,0.008,0.315,0.004
29,0.431,0.008,0.33,0.005
30,0.399,0.007,0.306,0.011
31,0.377,0.007,0.28,0.033
32,0.402,0.006,0.231,0.057
33,0.4,0.005,0.21,0.096
34,0.388,0.005,0.193,0.151
35,0.39,0.005,0.21,0.057
36,0.358,0.004,0.183,0.052
37,0.359,0.005,0.197,0.113
38,0.36,0.005,0.21,0.037
39,0.347,0.004,0.175,0.088
40,0.36,0.005,0.203,0.073
41,0.42,0.005,0.21,0.013
42,0.389,0.005,0.203,0.186
43,0.353,0.003,0.14,0.238
44,0.343,0.003,0.134,0.286
45,0.352,0.003,0.131,0.066
46,0.383,0.003,0.14,
47,0.413,0.003,0.14,
48,0.422,0.006,0.235,0.049
49,0.412,0.003,0.128,0.137
50,0.404,0.001,0.047,0.425
51,0.48,0.0,0.0,0.978
52,0.477,-0.001,-0.032,0.566
53,0.492,-0.004,-0.187,0.37
54,0.494,-0.004,-0.175,0.355
55,0.495,-0.004,-0.155,0.468
56,0.481,-0.002,-0.097,0.57
57,0.48,0.0,0.0,0.876
58,0.45,0.0,0.0,0.82
59,0.49,0.002,0.102,0.691
60,0.58,0.002,0.097,0.599
61,0.53,0.002,0.104,0.649
62,0.537,-0.001,-0.034,0.865
63,0.594,0.001,0.051,0.842
64,0.661,0.003,0.116,0.645
65,0.627,0.002,0.076,0.792
66,0.687,0.002,0.07,0.782
67,0.77,0.002,0.1,0.629
68,0.758,0.004,0.187,0.599
69,0.804,0.011,0.457,0.256
70,0.906,0.016,0.685,0.186
71,0.931,0.013,0.525,0.334
72,0.894,0.011,0.467,0.28
73,0.792,0.008,0.331,0.363
74,0.794,0.006,0.261,0.394
75,0.852,0.001,0.025,0.932
76,0.848,-0.0,-0.019,0.909
77,0.825,0.001,0.052,0.865
78,0.815,0.004,0.158,0.629
79,0.79,0.0,0.0,0.921
80,0.773,-0.002,-0.074,0.831
81,0.771,-0.005,-0.198,0.565
82,0.714,-0.012,-0.487,0.291
