,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.006603333333333344,13.546266666666687,0.022252473309511522,-2.0,43.0,-0.277,-0.278,0.478,0.201
01-02,-0.005932518518518519,12.204637037037038,0.026818295395399927,-2.0,43.0,-0.249,-0.387,0.464,0.215
01-03,-0.005779157894736849,11.897915789473696,0.03533978338163912,-2.0,43.0,-0.243,-0.462,0.461,0.218
01-04,-0.0059996000000000025,12.338800000000004,0.029757214596354054,-2.0,43.0,-0.252,-0.472,0.466,0.214
01-05,-0.0062557894736842085,12.851178947368417,0.03096759467526966,-2.0,43.0,-0.263,-0.46,0.471,0.208
01-06,-0.006635862068965521,13.611324137931042,0.023770028701739276,-2.0,43.0,-0.279,-0.304,0.479,0.2
01-07,-0.006530769230769233,13.429438461538465,0.02167547327608843,-2.0,43.0,-0.274,-0.263,0.505,0.231
01-08,-0.006508999999999998,13.383069999999996,2.419042195445087e-06,-3.0,43.0,-0.274,-0.271,0.502,0.228
01-09,-0.006367499999999998,13.100069999999997,5.553198210384025e-06,-3.0,43.0,-0.268,-0.286,0.499,0.231
01-10,-0.006715807692307696,13.799515384615393,0.005162272623791653,-3.0,43.0,-0.282,-0.409,0.509,0.227
01-11,-0.006639615384615387,13.647130769230774,3.161713113541964e-10,-3.0,43.0,-0.279,-0.333,0.507,0.228
01-12,-0.007018400000000003,14.404700000000005,0.007824943433232034,-3.0,43.0,-0.294,-0.43,0.515,0.221
01-13,-0.0066185483870967775,13.604996774193555,3.238092460833286e-09,-3.0,43.0,-0.278,-0.498,0.507,0.229
01-14,-0.006634777777777785,13.63745555555557,0.014803117911769803,-2.0,43.0,-0.278,-0.53,0.507,0.229
01-15,-0.006446111111111109,13.260122222222218,0.01424696722334362,-2.0,43.0,-0.27,-0.548,0.503,0.233
01-16,-0.005704684210526317,11.777268421052632,0.031703113059199595,-2.0,43.0,-0.24,-0.504,0.488,0.248
01-17,-0.006163111111111116,12.69412222222223,0.017265507317793194,-2.0,43.0,-0.259,-0.526,0.497,0.238
01-18,-0.006670714285714286,13.709328571428571,0.01952929587691421,-2.0,43.0,-0.28,-0.049,0.508,0.228
01-19,-0.006827375,14.02265,0.0026514764752165743,-3.0,43.0,-0.286,-0.044,0.511,0.225
01-20,-0.006463354838709678,13.294609677419356,1.3949516999511857e-05,-3.0,43.0,-0.272,-0.156,0.504,0.232
01-21,-0.006603333333333332,13.574566666666664,0.001268761218761183,-3.0,43.0,-0.278,-0.288,0.507,0.229
01-22,-0.00500692307692308,10.41004615384616,0.026268766077973016,-2.0,43.0,-0.21,-0.235,0.501,0.291
01-23,-0.005107476190476194,10.608322380952389,0.012829455695315906,-2.0,43.0,-0.215,-0.268,0.501,0.286
01-24,-0.005053571428571429,10.492022857142857,0.008298252664169947,-3.0,43.0,-0.212,-0.285,0.491,0.279
01-25,-0.005355230769230774,11.106661538461548,0.001820122383367151,-3.0,43.0,-0.225,-0.255,0.509,0.284
01-26,-0.0053062499999999985,11.000209999999996,7.54680540282493e-10,-3.0,43.0,-0.223,-0.195,0.499,0.276
01-27,-0.0053062499999999985,10.994549999999997,0.017943296835221334,-2.0,43.0,-0.222,-0.213,0.493,0.271
01-28,-0.005501243902439025,11.370387804878051,0.006563961429056686,-3.0,43.0,-0.231,-0.243,0.483,0.252
01-29,-0.005345555555555556,11.064671111111112,0.00351646780247572,-3.0,43.0,-0.225,-0.287,0.486,0.261
01-30,-0.005817222222222227,12.002344444444455,0.006392096179787421,-3.0,43.0,-0.244,-0.341,0.49,0.246
01-31,-0.006199047619047617,12.765995238095234,0.005890396341633686,-3.0,43.0,-0.26,-0.322,0.498,0.238
02-01,-0.006356615384615386,13.081130769230773,0.03480725785964034,-2.0,43.0,-0.267,-0.324,0.501,0.234
02-02,-0.006367499999999993,13.102899999999986,0.005863459121184134,-3.0,43.0,-0.268,-0.374,0.502,0.234
02-03,-0.006288888888888893,12.945677777777787,0.01926710636893092,-2.0,43.0,-0.264,-0.405,0.5,0.236
02-04,-0.006398944444444449,13.1657888888889,0.0004056009429131979,-3.0,43.0,-0.268,-0.232,0.502,0.234
02-05,-0.006532583333333334,13.433066666666667,0.0005210811672038407,-3.0,43.0,-0.274,-0.264,0.505,0.231
02-06,-0.00647362499999999,13.31514999999998,0.0005605856418211541,-3.0,43.0,-0.272,-0.389,0.504,0.232
02-07,-0.007277142857142853,14.939165714285705,0.00034688516065828345,-3.0,43.0,-0.306,-0.47,0.538,0.232
02-08,-0.006791999999999998,13.960389999999995,0.00019978705739087665,-3.0,43.0,-0.285,-0.471,0.519,0.234
02-09,-0.007074999999999984,14.517899999999969,9.719097908900132e-05,-3.0,43.0,-0.297,-0.5,0.516,0.219
02-10,-0.007074999999999998,14.517899999999996,8.16286748521744e-05,-3.0,43.0,-0.297,-0.513,0.516,0.219
