,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.006645620689655174,-13.038522379310347,0.14002307422737292,0.0,43.0,0.279,0.429,0.113,0.392
01-02,0.0066788,-13.110824000000001,0.11402329193952943,0.0,43.0,0.28,0.533,0.107,0.387
01-03,0.005757586206896551,-11.266132413793102,0.17697968015160925,0.0,43.0,0.242,0.423,0.128,0.37
01-04,0.007074999999999998,-13.827379999999996,0.14002307422737292,0.0,43.0,0.297,0.56,0.174,0.471
01-05,0.008562564102564105,-16.81665820512821,0.06860941539611365,1.0,43.0,0.359,0.516,0.129,0.488
01-06,0.006498518518518522,-12.714037037037045,0.06860941539611365,1.0,43.0,0.272,0.513,0.147,0.419
01-07,0.00459875,-8.937706,0.18378819723886952,0.0,43.0,0.193,0.306,0.163,0.356
01-08,0.0032780833333333334,-6.313635666666666,0.14255689938350202,0.0,43.0,0.137,0.2,0.174,0.311
01-09,0.0027734,-5.328041,0.2999104079348882,0.0,43.0,0.116,0.277,0.161,0.277
01-10,0.002829999999999999,-5.455956999999999,0.30488058480400815,0.0,43.0,0.118,0.339,0.145,0.263
01-11,0.005659999999999987,-11.065299999999974,0.10461485513546975,0.0,43.0,0.238,0.467,0.136,0.374
01-12,0.006872857142857151,-13.454224285714302,0.11885351416774959,0.0,43.0,0.289,0.579,0.147,0.436
01-13,0.008018333333333336,-15.668766666666672,0.03641407867603741,2.0,43.0,0.336,0.764,0.2,0.536
01-14,0.00864722222222222,-16.952014444444437,0.12392614720928896,0.0,43.0,0.363,0.624,0.161,0.524
01-15,0.005718264705882353,-11.139379411764706,0.23694499950044023,0.0,43.0,0.24,0.468,0.177,0.417
01-16,0.004161764705882352,-8.080715411764704,0.18028847281197047,0.0,43.0,0.175,0.456,0.155,0.33
01-17,0.007131599999999998,-13.951899999999997,0.07179012319327827,1.0,43.0,0.299,0.674,0.162,0.461
01-18,0.007074999999999998,-13.900959999999996,0.008138667806525168,3.0,43.0,0.298,0.663,0.1,0.398
01-19,0.005836874999999994,-11.362449999999988,0.056791097642212574,1.0,43.0,0.245,0.465,0.189,0.434
01-20,0.0021557941176470587,-3.932368235294118,0.3907497463307221,0.0,43.0,0.09,0.141,0.334,0.424
01-21,0.002830000000000027,-5.337380000000054,0.3251856855801325,0.0,43.0,0.119,0.204,0.263,0.382
01-22,-0.0008613043478260873,2.0395686956521746,0.6742776926444591,-0.0,43.0,-0.036,-0.069,0.335,0.299
01-23,-0.0011148484848484878,2.654196969696976,0.8260191734917419,-0.0,43.0,-0.047,-0.065,0.448,0.401
01-24,-0.0009988235294117645,2.4504470588235288,0.8961781285167534,-0.0,43.0,-0.042,-0.032,0.474,0.432
01-25,0.0009014074074074037,-1.3641648148148076,0.7854985687152753,0.0,43.0,0.038,0.051,0.42,0.458
01-26,0.006367499999999998,-12.344459999999996,0.2207556514494664,0.0,43.0,0.267,0.479,0.257,0.524
01-27,0.006683153846153847,-13.004067692307695,0.13997965946991697,0.0,43.0,0.281,0.56,0.222,0.503
01-28,0.009728124999999994,-19.11664999999999,0.030257886420706814,2.0,43.0,0.409,0.7,0.135,0.544
01-29,0.00790448275862069,-15.475025517241379,0.02947714141101332,2.0,43.0,0.332,0.694,0.168,0.5
01-30,0.007378214285714281,-14.445128571428562,0.010076519161968944,2.0,43.0,0.31,0.588,0.156,0.466
01-31,0.006603333333333328,-12.895366666666657,0.0008513649843806537,3.0,43.0,0.277,0.536,0.173,0.45
02-01,0.004716666666666665,-9.12203333333333,0.14309416708482248,0.0,43.0,0.198,0.362,0.212,0.41
02-02,0.00553136363636364,-10.63822727272728,0.22864638730626208,0.0,43.0,0.233,0.286,0.308,0.541
02-03,0.004716666666666665,-8.98053333333333,0.21487003596685605,0.0,43.0,0.198,0.32,0.354,0.552
02-04,0.0025604761904761924,-4.6172123809523855,0.6079759342459223,0.0,43.0,0.108,0.158,0.45,0.558
02-05,0.00945219999999999,-18.46291999999998,0.06082266250864987,1.0,43.0,0.397,0.553,0.243,0.64
02-06,0.012593500000000002,-24.790800000000004,0.009719079158033939,3.0,43.0,0.529,0.55,0.132,0.661
02-07,0.019017600000000006,-37.63900000000001,0.001176009497731778,3.0,43.0,0.799,1.069,-0.003,0.796
02-08,0.017829000000000005,-35.29576000000001,0.0011309078823633634,3.0,43.0,0.749,1.188,-0.012,0.737
02-09,0.0119390625,-23.453625,0.007144023303234048,3.0,43.0,0.501,0.972,0.174,0.675
02-10,0.00943333333333333,-18.48178666666666,0.024971127415352123,2.0,43.0,0.396,0.732,0.187,0.583
02-11,0.008642972972972968,-16.94634594594594,0.021237321841028223,2.0,43.0,0.363,0.647,0.158,0.521
02-12,0.01132,-22.272100000000002,0.0014593391320729676,3.0,43.0,0.476,0.776,0.13,0.606
02-13,0.010013846153846151,-19.7135623076923,0.0037350141696226302,3.0,43.0,0.42,0.747,0.104,0.524
02-14,0.007000526315789472,-13.627492631578944,0.04904298870211021,2.0,43.0,0.294,0.413,0.227,0.521
02-15,0.006112800000000001,-11.812420000000001,0.10918170049084597,0.0,43.0,0.257,0.288,0.285,0.542
02-16,-0.0022011111111111103,4.93143222222222,0.7140740404454071,-0.0,43.0,-0.092,-0.092,0.575,0.483
02-17,-0.0062030540540540515,12.915508108108103,0.2582600895391587,-0.0,43.0,-0.261,-0.321,0.64,0.379
02-18,-0.004552608695652173,9.611787391304345,0.3849714993969384,-0.0,43.0,-0.191,-0.28,0.602,0.411
02-19,-0.0036486785714285688,7.750157142857137,0.4080687743415461,-0.0,43.0,-0.153,-0.25,0.529,0.376
02-20,-0.001672272727272728,3.774705454545456,0.7218455865832523,-0.0,43.0,-0.07,-0.094,0.465,0.395
02-21,-0.005659999999999987,11.772799999999974,5.0246978465562364e-05,-3.0,43.0,-0.238,-0.23,0.572,0.334
02-22,0.0005826470588235292,-0.6275941176470585,0.7949255277407756,0.0,43.0,0.025,0.014,0.525,0.55
02-23,0.0021769230769230763,-3.872746153846153,0.43643531110400513,0.0,43.0,0.092,0.075,0.435,0.527
02-24,0.003714374999999992,-6.975949999999984,0.4323150443267956,0.0,43.0,0.156,0.152,0.375,0.531
02-25,0.009055999999999998,-17.715799999999998,0.07343100402323621,1.0,43.0,0.38,0.264,0.206,0.586
02-26,0.011319999999999997,-22.158899999999996,0.030239775562242555,2.0,43.0,0.476,0.681,0.243,0.719
02-27,0.011652941176470585,-22.88138235294117,0.009697786833245292,3.0,43.0,0.489,0.747,0.18,0.669
02-28,0.012735000000000003,-24.997390000000006,0.030994987592491974,2.0,43.0,0.535,0.514,0.205,0.74
03-01,0.014453214285714278,-28.428158571428554,0.0012190652465275953,3.0,43.0,0.607,0.337,0.175,0.782
03-02,0.014150000000000001,-27.782110000000003,0.006708278476893481,3.0,43.0,0.594,0.393,0.221,0.815
03-03,0.012213684210526312,-23.974568421052624,0.002486302181738953,3.0,43.0,0.513,0.736,0.196,0.709
03-04,0.011027241379310344,-21.539422758620688,0.0003692227869687148,3.0,43.0,0.464,0.498,0.283,0.747
03-05,0.0023033055555555563,-4.0406111111111125,0.769473329476142,0.0,43.0,0.096,0.106,0.518,0.614
03-06,-7.806896551724097e-05,0.8070379310344818,0.9415763676901088,-0.0,43.0,-0.004,-0.003,0.653,0.649
03-07,-0.0011073913043478233,2.6987126086956468,0.7534623292830107,-0.0,43.0,-0.046,-0.059,0.507,0.461
03-08,0.0,0.4528,0.9841793077667682,0.0,43.0,0.0,0.0,0.453,0.453
03-09,0.004716666666666684,-8.935253333333367,0.30450923248497697,0.0,43.0,0.198,0.285,0.399,0.597
03-10,0.0033742307692307704,-6.369241538461541,0.285635193454131,0.0,43.0,0.142,0.177,0.308,0.45
03-11,0.000990500000000004,-1.584800000000008,0.5618469019771886,0.0,43.0,0.042,0.06,0.375,0.417
03-12,0.0061316666666666785,-11.753933333333357,0.05873145969658844,1.0,43.0,0.257,0.303,0.381,0.638
03-13,0.004716666666666665,-8.92393333333333,0.36800138665617976,0.0,43.0,0.198,0.214,0.41,0.608
03-14,0.004669500000000004,-8.877710000000008,0.3150507838438277,0.0,43.0,0.196,0.251,0.363,0.559
03-15,0.005235499999999999,-9.970089999999997,0.16399177458707337,0.0,43.0,0.22,0.344,0.391,0.611
03-16,0.00507735294117647,-9.645305882352941,0.11678126106664566,0.0,43.0,0.213,0.313,0.403,0.616
03-17,0.0026884999999999964,-4.938349999999993,0.354475509911901,0.0,43.0,0.113,0.193,0.382,0.495
03-18,0.0051678260869565205,-9.868702173913041,0.3461972358465202,0.0,43.0,0.217,0.269,0.358,0.575
03-19,0.0040428571428571414,-7.632914285714283,0.5719413997548703,0.0,43.0,0.17,0.135,0.368,0.538
03-20,-0.0007861111111111109,2.0731322222222217,0.958261206709415,-0.0,43.0,-0.033,-0.027,0.517,0.484
03-21,-0.001385210526315787,3.2600110526315738,0.9000604006879467,-0.0,43.0,-0.058,-0.061,0.519,0.461
03-22,-0.0028300000000000066,6.1212900000000126,0.4059250196724482,-0.0,43.0,-0.119,-0.164,0.521,0.402
03-23,-0.0019203571428571423,4.282194285714285,0.4860551368877357,-0.0,43.0,-0.081,-0.125,0.482,0.401
03-24,-0.0011073913043478257,2.610982608695651,0.5933282398903115,-0.0,43.0,-0.046,-0.089,0.419,0.373
03-25,0.0012027499999999968,-2.0460899999999937,0.557372005047172,0.0,43.0,0.051,0.092,0.334,0.385
03-26,0.0023583333333333325,-4.320466666666665,0.35148559001867175,0.0,43.0,0.099,0.116,0.347,0.446
03-27,0.002982972972972971,-5.592385945945942,0.11524322891745609,0.0,43.0,0.125,0.166,0.311,0.436
03-28,0.004202121212121213,-8.005212424242425,0.0926307457365656,1.0,43.0,0.176,0.198,0.311,0.487
03-29,0.006013749999999991,-11.651109999999983,0.04984514063006307,2.0,43.0,0.253,0.332,0.25,0.503
03-30,0.00482515,-9.081470000000001,0.27631168804369244,0.0,43.0,0.202,0.262,0.468,0.67
03-31,0.005909705882352941,-11.03550176470588,0.3465870924896022,0.0,43.0,0.248,0.241,0.66,0.908
04-01,0.0,0.68769,0.9889020721566522,0.0,43.0,0.0,0.0,0.688,0.688
04-02,-0.0007337037037036994,2.090007407407399,0.933650528275628,-0.0,43.0,-0.031,-0.03,0.638,0.607
04-03,0.0,0.6141099999999999,1.0,0.0,43.0,0.0,0.0,0.614,0.614
04-04,0.0007861111111111109,-0.9496222222222218,0.9332617940305161,0.0,43.0,0.033,0.03,0.606,0.639
04-05,-0.0032461764705882345,7.086652941176469,0.6831132888540932,-0.0,43.0,-0.136,-0.159,0.662,0.526
04-06,-0.0027211538461538454,5.980007692307691,0.6564695065903956,-0.0,43.0,-0.114,-0.16,0.595,0.481
04-07,-0.0006831034482758619,1.9293768965517237,0.7295825829582392,-0.0,43.0,-0.029,-0.038,0.578,0.549
04-08,-0.0018258064516129063,4.161012903225813,0.6753396862668395,-0.0,43.0,-0.077,-0.092,0.548,0.471
04-09,-0.0010107142857142854,2.5279985714285704,0.7218748092571932,-0.0,43.0,-0.043,-0.053,0.528,0.485
04-10,-0.0016770370370370385,3.823854074074077,0.7062533014454624,-0.0,43.0,-0.07,-0.101,0.505,0.435
04-11,-0.0008136250000000001,2.08571,0.858753695928665,-0.0,43.0,-0.035,-0.06,0.476,0.441
04-12,0.003112999999999999,-5.773199999999998,0.3789838764822342,0.0,43.0,0.131,0.158,0.387,0.518
04-13,0.005660000000000021,-10.892670000000042,0.2015312842634831,0.0,43.0,0.238,0.342,0.308,0.546
04-14,0.004559444444444449,-8.728348888888899,0.21273121721639332,0.0,43.0,0.191,0.282,0.295,0.486
04-15,0.005794761904761906,-11.193323809523813,0.14374008201656485,0.0,43.0,0.243,0.289,0.275,0.518
04-16,0.005442307692307686,-10.426155384615374,0.024712455584227078,2.0,43.0,0.229,0.287,0.344,0.573
04-17,0.001886666666666666,-3.3035533333333325,0.5506982299033054,0.0,43.0,0.079,0.103,0.43,0.509
04-18,0.00231545454545455,-4.141319090909099,0.7057179848680866,0.0,43.0,0.097,0.168,0.441,0.538
04-19,0.001931782608695657,-3.354165217391314,,0.0,43.0,0.081,0.147,0.469,0.55
04-20,0.004775624999999999,-9.118259999999998,,0.0,43.0,0.2,0.369,0.333,0.533
04-21,0.00039619999999999933,-0.3395999999999987,0.9749521512779935,0.0,43.0,0.017,0.02,0.444,0.461
04-22,0.0,0.4810999999999999,1.0,0.0,43.0,0.0,0.0,0.481,0.481
04-23,0.0005862142857142831,-0.6913285714285664,0.883438072152229,0.0,43.0,0.024,0.025,0.469,0.493
04-24,0.0021561904761904743,-3.8878809523809483,0.6375886580364176,0.0,43.0,0.091,0.124,0.379,0.47
04-25,0.004759545454545453,-9.094590909090906,0.21603381221093843,0.0,43.0,0.199,0.336,0.325,0.524
04-26,0.00723222222222222,-14.042774444444438,0.10031239512963563,0.0,43.0,0.304,0.526,0.27,0.574
04-27,0.005094000000000001,-9.828590000000004,0.0685083605506458,1.0,43.0,0.214,0.398,0.252,0.466
04-28,0.006851578947368428,-13.278657894736858,0.05956740399958016,1.0,43.0,0.287,0.397,0.281,0.568
04-29,0.010884615384615385,-21.33341076923077,0.0004452434874964162,3.0,43.0,0.457,0.629,0.207,0.664
04-30,0.008085714285714283,-15.749758571428565,0.029480926410825115,2.0,43.0,0.339,0.397,0.252,0.591
05-01,0.008490000000000003,-16.586630000000007,0.04124164831647148,2.0,43.0,0.357,0.466,0.215,0.572
05-02,0.006367500000000001,-12.310500000000001,0.0119733026643436,2.0,43.0,0.267,0.222,0.291,0.558
05-03,0.00422323076923077,-8.04743153846154,0.0,3.0,43.0,0.178,0.148,0.31,0.488
05-04,0.002521272727272728,-4.595405454545456,0.5409787601412483,0.0,43.0,0.106,0.104,0.394,0.5
05-05,0.0035711904761904765,-6.709390952380953,,0.0,43.0,0.15,0.151,0.358,0.508
05-06,0.004563374999999998,-8.739039999999996,0.03566223838485638,2.0,43.0,0.192,0.288,0.292,0.484
05-07,0.003301666666666666,-6.249583333333332,0.2208563681537825,0.0,43.0,0.139,0.228,0.284,0.423
05-08,0.00036913043478260376,-0.3901708695652075,0.9666089629043519,0.0,43.0,0.016,0.021,0.34,0.356
05-09,0.0009904999999999998,-1.6555499999999999,0.9008911371315169,0.0,43.0,0.041,0.055,0.305,0.346
05-10,0.0013151176470588203,-2.3517632941176405,0.6522670976432932,0.0,43.0,0.055,0.079,0.251,0.306
05-11,0.0012324193548387129,-2.2101387096774254,0.7614983197662268,0.0,43.0,0.052,0.095,0.229,0.281
05-12,0.002320600000000005,-4.4133850000000105,0.21507258321024536,0.0,43.0,0.098,0.25,0.179,0.277
05-13,0.0032441463414634125,-6.2364226829268254,0.22484335427927427,0.0,43.0,0.136,0.376,0.184,0.32
05-14,0.0018192857142857216,-3.431981428571443,0.5163854653950608,0.0,43.0,0.077,0.128,0.168,0.245
