,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.00021224999999999998,-0.366378875,0.8714701903171143,0.0,42.0,0.009,0.014,0.054,0.063
01-02,0.00011652941176470589,-0.17243855882352943,0.9145970452646122,0.0,42.0,0.005,0.008,0.058,0.063
01-03,-5.053571428571427e-05,0.15891966071428565,0.9031801091921057,-0.0,42.0,-0.002,-0.003,0.059,0.057
01-04,-0.00012863636363636834,0.3194684090909185,0.9153070958038201,-0.0,42.0,-0.006,-0.007,0.065,0.059
01-05,-0.0002612307692307692,0.583175923076923,0.8175818440668186,-0.0,42.0,-0.011,-0.006,0.066,0.055
01-06,0.0,0.06268449999999995,0.9909227197412402,0.0,42.0,0.0,0.0,0.063,0.063
01-07,4.192592592592982e-05,-0.01053388888889667,0.9578328501237294,0.0,42.0,0.002,0.001,0.072,0.074
01-08,-0.000194562500000003,0.472512718750006,0.911724177226837,-0.0,42.0,-0.008,-0.006,0.087,0.079
01-09,-0.0003395999999999999,0.7625151999999998,0.8302755299638365,-0.0,42.0,-0.014,-0.012,0.09,0.076
01-10,-0.0006029130434782653,1.2925471304347915,0.7235258672439067,-0.0,42.0,-0.025,-0.018,0.099,0.074
01-11,-0.0009075517241379311,1.897851672413793,0.5738688244229553,-0.0,42.0,-0.038,-0.032,0.102,0.064
01-12,-0.0009004545454545408,1.8924338636363542,0.5140488883388319,-0.0,42.0,-0.037,-0.03,0.11,0.073
01-13,-0.0009101891891891919,1.908785283783789,0.4944426727395901,-0.0,42.0,-0.039,-0.033,0.108,0.069
01-14,-0.0007142380952381001,1.5427340714285813,0.38840617307722813,-0.0,42.0,-0.03,-0.025,0.129,0.099
01-15,-0.0009056000000000028,1.9296072000000055,0.39901441442745034,-0.0,42.0,-0.038,-0.027,0.137,0.099
01-16,-0.0009532631578947367,2.034248684210526,0.475596383816566,-0.0,42.0,-0.04,-0.031,0.148,0.108
01-17,-0.0010271851851851852,2.2182797777777776,0.46335053958671146,-0.0,42.0,-0.043,-0.033,0.185,0.142
01-18,0.0,0.284415,0.990324304595837,0.0,42.0,0.0,0.0,0.284,0.284
01-19,0.0,0.27451000000000003,1.0,0.0,42.0,0.0,0.0,0.275,0.275
01-20,-0.0003537499999999918,0.9768806249999836,0.8854458377128975,-0.0,42.0,-0.015,-0.007,0.277,0.262
01-21,-0.00031444444444444434,0.8503206666666664,0.8780064978686275,-0.0,42.0,-0.013,-0.007,0.228,0.215
01-22,-0.00017687500000000645,0.585863062500013,0.901893103435494,-0.0,42.0,-0.008,-0.005,0.236,0.228
01-23,-1.2304347826082594e-05,0.3458075434782521,0.992410081201184,-0.0,42.0,0.0,0.0,0.321,0.321
01-24,1.0107142857139334e-05,0.25430076785714983,0.9924164508271989,0.0,42.0,0.001,0.001,0.274,0.275
01-25,0.0001340526315789474,0.017791763157894658,0.9325287299132989,0.0,42.0,0.006,0.003,0.283,0.289
01-26,0.00046611764705882356,-0.5669322352941178,0.8649405023469252,0.0,42.0,0.019,0.006,0.356,0.375
01-27,0.0004598750000000041,-0.4936050625000082,0.7557093232572154,0.0,42.0,0.02,0.009,0.416,0.436
01-28,0.0007514137931034517,-1.0864418793103516,0.7312749905136449,0.0,42.0,0.031,0.017,0.401,0.432
01-29,0.0007389444444444389,-1.1237694166666556,0.7630249858444047,0.0,42.0,0.031,0.018,0.339,0.37
01-30,0.0007277142857142904,-1.1013147142857238,0.7938466473588055,0.0,42.0,0.03,0.019,0.339,0.369
01-31,7.491176470587942e-05,0.18981392647059414,0.9758665796799768,0.0,42.0,0.003,0.002,0.338,0.341
02-01,-0.0005070416666666666,1.3265448124999997,0.8231225002016358,-0.0,42.0,-0.021,-0.008,0.323,0.302
02-02,-0.0011110370370370371,2.561118555555556,0.6708805093393533,-0.0,42.0,-0.046,-0.015,0.362,0.316
02-03,-0.0010268857142857171,2.4494579857142913,0.7765707077472075,-0.0,42.0,-0.043,-0.018,0.417,0.374
02-04,-0.000943333333333333,2.3106949999999995,0.8146612840842609,-0.0,42.0,-0.04,-0.019,0.444,0.404
02-05,-0.0014316470588235292,3.3153782941176466,0.7605875791229983,-0.0,42.0,-0.06,-0.032,0.482,0.422
02-06,-0.0004480833333333292,1.4194926249999917,0.8995398885971502,-0.0,42.0,-0.019,-0.011,0.533,0.514
02-07,-0.0015565000000000006,3.7348217500000014,0.7973855791227973,-0.0,42.0,-0.066,-0.036,0.655,0.589
02-08,-0.0022835172413793103,5.301692724137931,0.7353672306206551,-0.0,42.0,-0.096,-0.047,0.783,0.687
02-09,-0.00283,6.465135,0.7231496323783706,-0.0,42.0,-0.119,-0.036,0.865,0.746
02-10,-0.0036594827586206896,8.275090775862068,0.631944582497707,-0.0,42.0,-0.154,-0.045,1.033,0.879
