,mean,slp,chg,pvalue
01-01,0.01,0.0,0.0,0.338
01-02,0.01,0.0,0.0,0.273
01-03,0.01,0.0,0.0,0.328
01-04,0.01,0.0,0.0,0.352
01-05,0.01,0.0,0.0,0.284
01-06,0.01,0.0,0.0,0.353
01-07,0.01,0.0,0.0,0.419
01-08,0.01,0.0,0.0,0.53
01-09,0.01,0.0,0.0,0.465
01-10,0.01,0.0,0.0,0.333
01-11,0.01,0.0,0.0,0.372
01-12,0.01,0.0,0.0,0.369
01-13,0.015,0.0,0.0,0.293
01-14,0.015,0.0,0.0,0.347
01-15,0.015,0.0,0.0,0.234
01-16,0.01,0.0,0.0,0.458
01-17,0.015,0.0,0.0,0.156
01-18,0.015,0.0,0.0,0.15
01-19,0.01,0.0,0.0,0.076
01-20,0.01,0.0,0.0,0.07
01-21,0.01,0.0,0.0,0.038
01-22,0.01,0.0,0.0,0.041
01-23,0.01,0.0,0.0,0.039
01-24,0.01,0.0,0.0,0.128
01-25,0.01,0.0,0.0,0.027
01-26,0.01,0.0,0.006,0.017
01-27,0.01,0.0,0.0,0.03
01-28,0.01,0.0,0.0,0.031
01-29,0.01,0.0,0.0,0.032
01-30,0.01,0.0,0.0,0.043
01-31,0.01,0.0,0.0,0.034
02-01,0.01,0.0,0.0,0.044
02-02,0.01,0.0,0.011,0.024
02-03,0.01,0.0,0.005,0.035
02-04,0.01,0.0,0.011,0.029
02-05,0.01,0.0,0.013,0.0
02-06,0.01,0.0,0.013,0.0
02-07,0.01,0.0,0.013,0.0
02-08,0.01,0.0,0.013,0.04
02-09,0.01,0.0,0.011,0.051
02-10,0.01,0.0,0.0,0.215
02-11,0.01,0.0,0.011,0.025
02-12,0.01,0.0,0.0,0.242
02-13,0.01,0.0,0.011,0.028
02-14,0.016,0.0,0.015,0.024
02-15,0.016,0.0,0.017,0.0
02-16,0.02,0.0,0.013,0.039
02-17,0.02,0.0,0.013,0.119
02-18,0.02,0.0,0.0,0.314
02-19,0.02,0.0,0.0,0.292
02-20,0.03,0.0,0.017,0.238
02-21,0.03,0.0,0.017,0.348
02-22,0.036,0.0,0.017,0.431
02-23,0.036,0.0,0.011,0.618
02-24,0.03,0.0,0.015,0.46
02-25,0.03,0.0,0.0,0.76
02-26,0.04,0.0,0.0,0.914
02-27,0.04,0.0,0.0,0.881
