,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.2385285714285714,-446.2101428571428,0.2164141440591112,0.0,43.0,10.018,0.216,25.838,35.856
01-02,0.2392636363636365,-447.11427272727303,0.18612008846247186,0.0,43.0,10.05,0.206,26.388,36.438
01-03,0.2708714285714284,-508.06585714285677,0.11885351416774959,0.0,43.0,11.376,0.241,27.989,39.365
01-04,0.24786896551724144,-461.21193103448286,0.17351317235982977,0.0,43.0,10.41,0.233,29.321,39.731
01-05,0.2725185185185184,-510.79403703703673,0.3200917295790253,0.0,43.0,11.446,0.257,28.52,39.966
01-06,0.25912187499999995,-483.1517499999999,0.17617557946945195,0.0,43.0,10.884,0.238,29.65,40.534
01-07,0.30790400000000007,-580.1500000000002,0.15157277155727056,0.0,43.0,12.932,0.269,29.192,42.124
01-08,0.29823846153846156,-560.5359230769232,0.2328466829852629,0.0,43.0,12.526,0.245,29.678,42.204
01-09,0.27513888888888893,-515.4687777777779,0.2672858752494309,0.0,43.0,11.556,0.24,29.031,40.587
01-10,0.1669699999999999,-297.14999999999975,0.5231966618168244,0.0,43.0,7.012,0.141,33.284,40.296
01-11,0.15443714285714277,-274.6312857142855,0.39068052739842707,0.0,43.0,6.486,0.13,31.0,37.486
01-12,0.23878125000000006,-443.60250000000013,0.4385696647884352,0.0,43.0,10.028,0.209,28.946,38.974
01-13,0.23583333333333348,-430.0656666666669,0.4897429301593239,0.0,43.0,9.905,0.186,36.649,46.554
01-14,0.1781851851851852,-313.0713703703704,0.6526832370013438,0.0,43.0,7.484,0.138,39.557,47.041
01-15,-0.0035375000000001933,52.35500000000039,0.9916494976852062,-0.0,43.0,-0.148,-0.003,45.354,45.206
01-16,0.10188000000000016,-159.04600000000033,0.8178666624076312,0.0,43.0,4.278,0.078,42.575,46.853
01-17,0.11915789473684188,-194.45078947368376,0.6831132888540932,0.0,43.0,5.004,0.086,41.363,46.367
01-18,0.2314535714285715,-421.306142857143,0.42026026200089084,0.0,43.0,9.722,0.168,36.74,46.462
01-19,0.29342631578947365,-545.2516315789474,0.3303856345990117,0.0,43.0,12.324,0.224,35.439,47.763
01-20,0.3274714285714287,-614.1908571428575,0.22465044356700736,0.0,43.0,13.754,0.264,33.875,47.629
01-21,0.2681052631578948,-496.30752631578963,0.2583122511736595,0.0,43.0,11.26,0.226,34.273,45.533
01-22,0.24418857142857137,-445.0781428571427,0.23279550680733352,0.0,43.0,10.256,0.215,38.171,48.427
01-23,0.2385285714285715,-434.04114285714303,0.5265389630728641,0.0,43.0,10.018,0.203,38.007,48.025
01-24,0.24661428571428565,-451.9105714285713,0.3200917295790253,0.0,43.0,10.358,0.202,36.139,46.497
01-25,0.3065833333333335,-573.546666666667,0.23684225774994583,0.0,43.0,12.876,0.254,33.182,46.058
01-26,0.2732413793103448,-506.5797586206896,0.30008697778662174,0.0,43.0,11.476,0.23,34.165,45.641
01-27,0.31016800000000005,-581.282,0.16392931497439966,0.0,43.0,13.028,0.266,32.54,45.568
01-28,0.33016666666666694,-622.4113333333338,0.16388313924211673,0.0,43.0,13.867,0.283,30.989,44.856
01-29,0.2829999999999995,-523.832999999999,0.29048175872442505,0.0,43.0,11.886,0.233,36.224,48.11
01-30,0.26413333333333333,-482.4206666666667,0.2857055748050956,0.0,43.0,11.094,0.202,40.299,51.393
01-31,0.1306153846153849,-217.08276923076983,0.6907974320897194,0.0,43.0,5.486,0.087,41.405,46.891
02-01,0.19203571428571425,-341.05542857142854,0.4510276302434635,0.0,43.0,8.066,0.119,38.983,47.049
02-02,0.31444444444444425,-583.8918888888885,0.30502190645050176,0.0,43.0,13.206,0.214,38.394,51.6
02-03,0.26488799999999996,-488.7409999999999,0.4142076529921339,0.0,43.0,11.126,0.198,35.472,46.598
02-04,0.2627857142857142,-484.5364285714283,0.24640299132475674,0.0,43.0,11.037,0.209,35.517,46.554
02-05,0.2190967741935483,-394.04554838709663,0.37698698349070314,0.0,43.0,9.202,0.177,39.547,48.749
02-06,0.18571875000000015,-328.7045000000003,0.5817678620945268,0.0,43.0,7.8,0.144,38.833,46.633
02-07,0.020214285714285803,5.983428571428391,0.9684395437327742,0.0,43.0,0.848,0.012,45.988,46.836
02-08,0.12843846153846145,-212.4459230769229,0.6297186148966589,0.0,43.0,5.394,0.069,41.734,47.128
02-09,0.2537241379310344,-463.5832758620687,0.26922434774276693,0.0,43.0,10.656,0.159,38.537,49.193
02-10,0.2947916666666668,-546.5673333333335,0.19488421842325554,0.0,43.0,12.382,0.207,36.825,49.207
02-11,0.25941666666666663,-471.0063333333332,0.34010734277607413,0.0,43.0,10.896,0.19,42.379,53.275
02-12,0.16803125000000008,-289.65050000000014,0.5159752578134016,0.0,43.0,7.058,0.126,42.883,49.941
02-13,0.07806896551724148,-103.78293103448294,0.7927641902564133,0.0,43.0,3.278,0.058,50.716,53.994
02-14,0.0,49.525,1.0,0.0,43.0,0.0,0.0,49.525,49.525
02-15,0.06831034482758615,-88.51068965517229,0.9167988483495808,0.0,43.0,2.87,0.05,46.675,49.545
02-16,0.0,48.676,1.0,0.0,43.0,0.0,0.0,48.676,48.676
02-17,-0.08782758620689644,226.87817241379287,0.8647365849587141,-0.0,43.0,-3.688,-0.054,53.067,49.379
02-18,-0.052407407407407375,154.33981481481476,0.8793271890007948,-0.0,43.0,-2.202,-0.031,50.626,48.424
02-19,-0.10290909090909094,253.36218181818185,0.78613477694031,-0.0,43.0,-4.322,-0.056,49.705,45.383
02-20,-0.43393333333333334,917.1086666666666,0.539607587275539,-0.0,43.0,-18.226,-0.228,58.355,40.129
02-21,-0.4042857142857143,856.1154285714287,0.5073492318871038,-0.0,43.0,-16.98,-0.215,56.034,39.054
02-22,-0.5488484848484849,1154.01396969697,0.31342785307786425,-0.0,43.0,-23.052,-0.31,67.843,44.791
02-23,-0.4691842105263158,993.8364210526316,0.3678599920455774,-0.0,43.0,-19.706,-0.27,65.321,45.615
02-24,-0.5006923076923078,1052.6076153846154,0.18389302997202006,-0.0,43.0,-21.03,-0.294,61.738,40.708
02-25,-0.44067142857142877,935.1128571428575,0.2753564885441733,-0.0,43.0,-18.508,-0.271,63.024,44.516
02-26,-0.5336571428571426,1117.9712857142854,0.15485773948357284,-0.0,43.0,-22.414,-0.333,61.864,39.45
02-27,-0.5531363636363636,1165.4197272727272,0.21135167553302425,-0.0,43.0,-23.232,-0.346,70.763,47.531
02-28,-0.49267727272727285,1041.6715454545458,0.2375229827335139,-0.0,43.0,-20.692,-0.31,66.663,45.971
03-01,-0.3794772727272726,813.0075454545453,0.4926010360967268,-0.0,43.0,-15.938,-0.249,62.022,46.084
03-02,-0.30321428571428555,659.9155714285712,0.5315453500491043,-0.0,43.0,-12.735,-0.204,59.855,47.12
03-03,-0.31129999999999997,674.6719999999999,0.470898875105938,-0.0,43.0,-13.074,-0.213,58.609,45.535
