,mean,slp,chg,pvalue
0,1.36,0.0,0.018,0.985
1,1.38,-0.003,-0.11,0.828
2,1.39,-0.004,-0.158,0.769
3,1.45,-0.005,-0.19,0.739
4,1.42,-0.003,-0.114,0.871
5,1.49,-0.005,-0.23,0.746
6,1.42,-0.005,-0.202,0.769
7,1.33,-0.002,-0.068,0.826
8,1.28,-0.002,-0.09,0.892
9,1.22,0.001,0.06,0.933
10,1.21,0.009,0.375,0.461
11,1.13,0.005,0.222,0.664
12,1.16,0.004,0.172,0.75
13,1.1,0.002,0.105,0.851
14,1.02,0.002,0.086,0.859
15,1.25,0.001,0.058,0.883
16,1.36,0.006,0.248,0.802
17,1.27,0.005,0.21,0.733
18,1.35,-0.01,-0.42,0.588
19,1.4,-0.016,-0.652,0.334
20,1.3,-0.019,-0.786,0.206
21,1.25,-0.013,-0.56,0.286
22,1.33,-0.014,-0.608,0.414
23,1.21,-0.012,-0.508,0.321
24,1.05,-0.008,-0.357,0.357
25,1.19,-0.009,-0.376,0.508
26,1.13,-0.008,-0.318,0.311
27,1.13,-0.009,-0.396,0.282
28,1.26,-0.01,-0.42,0.475
29,1.27,-0.007,-0.306,0.45
30,1.26,-0.003,-0.126,0.805
31,1.25,-0.004,-0.158,0.738
32,1.32,-0.002,-0.094,0.892
33,1.44,0.004,0.168,0.875
34,1.42,0.005,0.224,0.786
35,1.36,0.004,0.152,0.86
36,1.3,0.005,0.198,0.769
37,1.39,0.007,0.306,0.714
38,1.87,0.003,0.124,0.867
39,1.75,0.003,0.146,0.794
40,1.66,0.002,0.066,0.884
41,1.44,0.0,0.0,0.991
42,1.48,0.002,0.084,0.942
43,1.47,0.003,0.118,0.707
44,1.56,0.002,0.082,0.848
45,2.17,-0.015,-0.644,0.477
46,1.95,-0.019,-0.794,0.357
47,1.98,-0.015,-0.61,0.397
48,2.27,-0.021,-0.886,0.184
49,2.89,-0.017,-0.716,0.511
50,3.57,-0.005,-0.196,0.892
51,3.17,-0.03,-1.26,0.391
52,3.0,-0.054,-2.286,0.161
53,2.89,-0.044,-1.848,0.225
54,2.971,-0.022,-0.945,0.558
55,2.94,-0.011,-0.482,0.746
56,2.83,-0.009,-0.376,0.699
57,3.029,-0.015,-0.645,0.623
58,2.75,-0.017,-0.7,0.565
59,2.63,-0.006,-0.264,0.753
60,2.43,-0.019,-0.79,0.376
61,2.18,-0.022,-0.918,0.402
62,2.54,-0.023,-0.96,0.351
63,2.41,-0.035,-1.458,0.309
64,2.25,-0.028,-1.176,0.296
65,2.41,-0.022,-0.934,0.49
66,2.89,-0.012,-0.51,0.81
67,3.31,0.042,1.748,0.237
