,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-23,-0.003162941176470588,6.402009352941176,0.00611683999428525,-3.0,43.0,-0.133,-0.016,0.143,0.01
01-24,-0.002594166666666667,5.369453333333333,0.0423141803424536,-2.0,43.0,-0.109,-0.018,0.236,0.127
01-25,-0.002216833333333325,4.58082666666665,0.047566932580866084,-2.0,43.0,-0.093,-0.02,0.194,0.101
01-26,-0.002315454545454555,4.74976909090911,0.1472194581182642,-0.0,43.0,-0.097,-0.024,0.167,0.07
01-27,-0.001945625,4.045202,0.1740272583672784,-0.0,43.0,-0.082,-0.025,0.195,0.113
01-28,-0.0016647058823529412,3.5125127647058823,0.1815722871307024,-0.0,43.0,-0.07,-0.026,0.218,0.148
01-29,-0.0019914814814815016,4.104652962963003,0.17968327344525648,-0.0,43.0,-0.084,-0.025,0.164,0.08
01-30,-0.0015995652173913,3.3344044347826,0.2710803027622588,-0.0,43.0,-0.067,-0.01,0.169,0.102
01-31,-0.001268620689655169,2.636008379310338,0.35629912687403387,-0.0,43.0,-0.053,-0.007,0.125,0.072
02-01,-0.0019038181818181817,3.8925363636363635,0.14590884743931865,-0.0,43.0,-0.08,-0.011,0.125,0.045
02-02,-0.0020753333333333335,4.235566666666667,0.23421603320062734,-0.0,43.0,-0.087,-0.012,0.128,0.041
02-03,-0.0021022857142857115,4.278151428571423,0.10353135329683494,-0.0,43.0,-0.089,-0.014,0.118,0.029
02-04,-0.0020309411764705882,4.118482352941176,0.0837241324896354,-1.0,43.0,-0.085,-0.018,0.099,0.014
02-05,-0.0022074,4.6978,0.08749569305608729,-1.0,43.0,-0.092,-0.021,0.329,0.237
02-06,-0.0018866666666666665,3.829933333333333,0.11875246343893364,-0.0,43.0,-0.079,-0.022,0.096,0.017
02-07,-0.0011915789473684211,2.779357894736842,0.14415279555202298,-0.0,43.0,-0.05,-0.013,0.421,0.371
02-08,-0.0012304347826086956,2.772169565217391,0.12687596792687317,-0.0,43.0,-0.052,-0.014,0.337,0.285
02-09,-0.0018503846153846153,3.9498092307692305,0.05639338251106052,-1.0,43.0,-0.078,-0.023,0.288,0.21
02-10,-0.0013378181818181818,2.9133563636363635,0.10169864439818443,-0.0,43.0,-0.056,-0.021,0.266,0.21
02-11,-0.0012606363636363546,2.8608727272727092,0.11555108212802367,-0.0,43.0,-0.053,-0.015,0.366,0.313
02-12,-0.0013476190476190476,2.9697480952380952,0.18274618305562007,-0.0,43.0,-0.057,-0.011,0.303,0.246
02-13,-0.0019809999999999945,4.244999999999989,0.07797273778279035,-1.0,43.0,-0.084,-0.014,0.325,0.241
02-14,-0.0014680625,3.4172249999999997,0.19431317664049264,-0.0,43.0,-0.062,-0.01,0.512,0.45
02-15,-0.002452666666666667,5.584533333333333,0.20051865611555875,-0.0,43.0,-0.103,-0.014,0.731,0.628
02-16,-0.0018111999999999933,4.2732999999999866,0.3183538887321704,-0.0,43.0,-0.076,-0.008,0.689,0.613
02-17,-0.006792,14.3481,0.17212780874312528,-0.0,43.0,-0.286,-0.019,0.907,0.621
02-18,-0.008606529411764706,17.892258823529414,0.09701821500417851,-1.0,43.0,-0.362,-0.021,0.86,0.498
02-19,-0.014150000000000001,28.781100000000002,0.03319993760190121,-2.0,43.0,-0.594,-0.034,0.778,0.184
02-20,-0.014550916666666665,29.498033333333332,0.025575243361965372,-2.0,43.0,-0.611,-0.035,0.702,0.091
02-21,-0.03010684615384616,61.204192307692324,0.04514033770226189,-2.0,43.0,-1.265,-0.079,1.623,0.358
02-22,-0.058015000000000004,117.19030000000001,0.009055745517698277,-3.0,43.0,-2.437,-0.13,2.379,-0.058
02-23,-0.04447142857142856,89.97580714285711,0.007756321530578036,-3.0,43.0,-1.868,-0.088,1.967,0.099
02-24,-0.024526666666666665,49.78630333333333,0.019417442386631567,-2.0,43.0,-1.03,-0.056,1.248,0.218
02-25,-0.01132,23.098460000000003,0.08726213955431028,-1.0,43.0,-0.475,-0.035,0.696,0.221
02-26,-0.004362916666666667,9.603133333333332,0.12336318110395683,-0.0,43.0,-0.183,-0.017,0.969,0.786
02-27,-0.009008833333333317,18.951566666666633,0.13627871808173864,-0.0,43.0,-0.378,-0.04,1.123,0.745
02-28,-0.0044295652173913045,10.132630434782609,0.19278645191533017,-0.0,43.0,-0.187,-0.02,1.367,1.18
03-01,-0.004244999999999967,9.876699999999934,0.17633089771369015,-0.0,43.0,-0.178,-0.019,1.476,1.298
03-02,-0.0026885,6.8203,0.303871335084954,-0.0,43.0,-0.113,-0.013,1.5,1.387
03-03,-0.0018112,4.99212,0.29899023823048276,-0.0,43.0,-0.076,-0.009,1.408,1.332
03-04,-0.0023583333333333334,5.6222666666666665,0.33968950129938413,-0.0,43.0,-0.099,-0.009,0.955,0.856
03-05,-0.002674350000000005,6.4127800000000095,0.2710276474293767,-0.0,43.0,-0.112,-0.009,1.12,1.008
03-06,-0.0017294444444444445,4.336188888888889,0.24888987572473198,-0.0,43.0,-0.073,-0.006,0.914,0.841
03-07,-0.001415,3.6790000000000003,0.3613949974423849,-0.0,43.0,-0.06,-0.005,0.879,0.819
03-08,-0.0009905,3.3677,0.4252455209355124,-0.0,43.0,-0.042,-0.004,1.408,1.366
03-09,-0.007546666666666664,16.79133333333333,0.26205742169091306,-0.0,43.0,-0.316,-0.024,1.856,1.54
03-10,-0.017187533333333328,37.60126666666665,0.30885887510901533,-0.0,43.0,-0.722,-0.055,3.587,2.865
03-11,-0.01722608695652174,38.385873913043476,0.1924715567392803,-0.0,43.0,-0.723,-0.061,4.295,3.572
03-12,-0.010062222222222222,25.501444444444445,0.24335051672940788,-0.0,43.0,-0.422,-0.037,5.588,5.166
03-13,-0.038205,81.58890000000001,0.20469608894200042,-0.0,43.0,-1.604,-0.133,5.981,4.377
03-14,-0.08961666666666668,184.94993333333335,0.16329778169636078,-0.0,43.0,-3.764,-0.261,7.599,3.835
03-15,-0.1366206896551724,279.7503793103448,0.1255819612399991,-0.0,43.0,-5.738,-0.326,9.378,3.64
03-16,-0.10632714285714286,219.5877857142857,0.20429790469402143,-0.0,43.0,-4.465,-0.215,9.166,4.701
03-17,-0.12734999999999994,263.92579999999987,0.22954660714295194,-0.0,43.0,-5.349,-0.26,11.9,6.551
03-18,-0.09433333333333332,198.14716666666666,0.31561631564510906,-0.0,43.0,-3.962,-0.211,11.462,7.5
03-19,-0.19913766666666666,407.92563333333334,0.19691759578827384,-0.0,43.0,-8.364,-0.495,13.832,5.468
03-20,-0.2299375,471.5063,0.1566951827828278,-0.0,43.0,-9.657,-0.607,16.46,6.803
03-21,-0.18324249999999997,378.48419999999993,0.1510044943062414,-0.0,43.0,-7.696,-0.526,15.847,8.151
03-22,-0.11595925000000001,241.965,0.26163775805134604,-0.0,43.0,-4.871,-0.356,12.482,7.611
03-23,-0.07499499999999995,158.0271999999999,0.3712544230180499,-0.0,43.0,-3.15,-0.24,9.612,6.462
03-24,-0.05862142857142857,123.66695714285714,0.2976927562210918,-0.0,43.0,-2.462,-0.192,7.655,5.193
03-25,-0.04266769230769231,90.99538461538462,0.32278861483389676,-0.0,43.0,-1.792,-0.138,6.556,4.764
03-26,-0.03678999999999997,83.90949999999994,0.24725587144581196,-0.0,43.0,-1.545,-0.12,11.102,9.557
03-27,-0.06530769230769205,140.1524846153841,0.2145360300350072,-0.0,43.0,-2.743,-0.218,10.909,8.166
03-28,-0.08707692307692307,183.57774615384614,0.23526236111514676,-0.0,43.0,-3.658,-0.286,11.253,7.595
03-29,-0.26963611111111113,547.1679222222223,0.011143766947964817,-2.0,43.0,-11.325,-0.809,13.558,2.233
03-30,-0.22816875000000003,463.18610000000007,0.03953248246469121,-2.0,43.0,-9.583,-0.726,11.64,2.057
03-31,-0.2034904761904762,412.98055238095236,0.040244507146683706,-2.0,43.0,-8.547,-0.675,10.273,1.726
04-01,-0.16390416666666666,333.2136333333333,0.03540377391850025,-2.0,43.0,-6.884,-0.557,8.847,1.963
04-02,-0.18192857142857144,367.9323428571428,0.044520809084559465,-2.0,43.0,-7.641,-0.638,7.896,0.255
04-03,-0.20839090909090918,421.62111818181836,0.019866768999027506,-2.0,43.0,-8.753,-0.717,9.216,0.463
04-04,-0.22923,462.6201,0.01406570679035224,-2.0,43.0,-9.628,-0.789,8.974,-0.654
04-05,-0.22518714285714286,454.3079857142857,0.00896147264691427,-3.0,43.0,-9.458,-0.79,8.663,-0.795
04-06,-0.31094625,625.713,0.004017041493740381,-3.0,43.0,-13.059,-1.117,10.35,-2.709
04-07,-0.236305,475.43999999999994,0.006636524986130876,-3.0,43.0,-9.924,-0.902,7.792,-2.132
04-08,-0.2039621428571429,410.0977257142858,0.007777199974438043,-3.0,43.0,-8.567,-0.793,6.457,-2.11
04-09,-0.1583668,318.51932999999997,0.011775057343627715,-2.0,43.0,-6.651,-0.613,5.111,-1.54
04-10,-0.10848333333333333,218.53731666666667,0.010446563790394325,-2.0,43.0,-4.557,-0.431,3.849,-0.708
04-11,-0.07452333333333332,149.96924666666663,0.011097592298146441,-2.0,43.0,-3.13,-0.305,2.488,-0.642
04-12,-0.056600000000000004,114.06315000000001,0.005035049944137171,-3.0,43.0,-2.377,-0.229,2.052,-0.325
04-13,-0.08772999999999999,176.49860999999999,0.002814829975756439,-3.0,43.0,-3.685,-0.331,2.881,-0.804
04-14,-0.08207000000000002,164.91825000000003,0.004012976176496652,-3.0,43.0,-3.447,-0.304,2.502,-0.945
04-15,-0.07428749999999998,149.42116999999996,0.0064308573971392224,-3.0,43.0,-3.12,-0.286,2.406,-0.714
04-16,-0.06424864864864865,129.3038472972973,0.005653812983382078,-3.0,43.0,-2.699,-0.263,2.156,-0.543
04-17,-0.10301199999999999,206.83903999999998,0.0030001632256075883,-3.0,43.0,-4.326,-0.406,2.978,-1.348
04-18,-0.0950879999999999,192.10039999999978,0.005180009117839335,-3.0,43.0,-3.993,-0.442,3.921,-0.072
04-19,-0.11724285714285713,236.35351428571428,0.0025430680802684957,-3.0,43.0,-4.924,-0.492,4.33,-0.594
04-20,-0.16885666666666665,339.3830333333333,0.001193709222116146,-3.0,43.0,-7.092,-0.649,5.216,-1.876
04-21,-0.15020769230769232,301.8586846153846,0.0010684731046897156,-3.0,43.0,-6.309,-0.639,4.598,-1.711
04-22,-0.12725870967741937,255.67488935483874,0.0009186015928253077,-3.0,43.0,-5.345,-0.605,3.83,-1.515
04-23,-0.07232222222222223,145.55004444444447,0.001526331663511904,-3.0,43.0,-3.037,-0.349,2.424,-0.613
04-24,-0.05386129032258065,108.4866806451613,0.0014856446975142212,-3.0,43.0,-2.262,-0.265,1.895,-0.367
04-25,-0.049367777777777774,99.38645555555556,0.0015421616769348834,-3.0,43.0,-2.074,-0.264,1.688,-0.386
04-26,-0.04353846153846153,87.58915307692307,0.000508899868324697,-3.0,43.0,-1.829,-0.246,1.427,-0.402
04-27,-0.026258357142857142,52.64095128571429,0.0004893998465300697,-3.0,43.0,-1.103,-0.15,0.676,-0.427
04-28,-0.021508,43.061280000000004,0.000756816583756148,-3.0,43.0,-0.903,-0.126,0.497,-0.406
04-29,-0.009904999999999987,19.821885999999974,0.0007962174396709543,-3.0,43.0,-0.416,-0.064,0.22,-0.196
04-30,-0.00566,11.370940000000001,0.0015213505216211676,-3.0,43.0,-0.238,-0.038,0.17,-0.068
05-01,-0.008773,17.5743,0.00141993486565406,-3.0,43.0,-0.369,-0.055,0.213,-0.156
05-02,-0.005127294117647058,10.271568235294115,0.0010405814391025725,-3.0,43.0,-0.216,-0.034,0.125,-0.091
05-03,-0.0028299999999999,5.6628299999998,0.0006474173821013895,-3.0,43.0,-0.119,-0.021,0.062,-0.057
05-04,-0.0030119285714285786,6.0264041428571575,0.00032117220731975316,-3.0,43.0,-0.127,-0.029,0.066,-0.061
05-05,-0.002156190476190476,4.313229952380952,0.0001999598227655497,-3.0,43.0,-0.09,-0.022,0.046,-0.044
05-06,-0.0018456521739130436,3.691304347826087,0.00011052798844546352,-3.0,43.0,-0.078,-0.026,0.039,-0.039
05-07,-0.003638571428571429,7.277142857142858,3.967496734191833e-05,-3.0,43.0,-0.152,-0.052,0.076,-0.076
05-08,-0.001980999999999995,3.96199999999999,7.595923624315049e-05,-3.0,43.0,-0.084,-0.029,0.042,-0.042
05-09,-0.00010107142857144044,0.20214285714288088,0.001859520934035075,-3.0,43.0,-0.004,-0.002,0.002,-0.002
05-10,-0.00016979999999998,0.33959999999996,0.0007722196825690197,-3.0,43.0,-0.008,-0.003,0.004,-0.004
05-11,-0.00012128571428569999,0.2425714285714,0.00326550257634306,-3.0,43.0,-0.006,-0.003,0.003,-0.003
05-12,-4.7166666666666663e-05,0.09433333333333334,0.0012544487268084659,-3.0,43.0,-0.002,-0.001,0.001,-0.001
05-13,0.0,0.0,0.0016243851017816446,0.0,43.0,0.0,0.0,0.0,0.0
05-14,0.0,0.0,0.0024278105104431624,0.0,43.0,0.0,0.0,0.0,0.0
05-15,0.0,0.0,0.0015735781959489437,0.0,43.0,0.0,0.0,0.0,0.0
05-16,0.0,0.0,0.0005891039000180953,0.0,43.0,0.0,0.0,0.0,0.0
05-17,0.0,0.0,0.0006418545167279355,0.0,43.0,0.0,0.0,0.0,0.0
05-18,0.0,0.0,0.004482900580965676,0.0,43.0,0.0,0.0,0.0,0.0
05-19,0.0,0.0,0.015885169609499483,0.0,43.0,0.0,0.0,0.0,0.0
05-20,0.0,0.0,0.013956957390071523,0.0,43.0,0.0,0.0,0.0,0.0
05-21,0.0,0.0,0.01968975338465162,0.0,43.0,0.0,0.0,0.0,0.0
05-22,0.0,0.0,0.057410428448961826,0.0,43.0,0.0,0.0,0.0,0.0
05-23,0.0,0.0,0.1953975324308055,0.0,43.0,0.0,0.0,0.0,0.0
05-24,0.0,0.0,0.07536747448389192,0.0,43.0,0.0,0.0,0.0,0.0
05-25,0.0,0.0,0.07667132281808398,0.0,43.0,0.0,0.0,0.0,0.0
05-26,0.0,0.0,0.23321453435760442,0.0,43.0,0.0,0.0,0.0,0.0
05-27,0.0,0.0,0.21689780789899737,0.0,43.0,0.0,0.0,0.0,0.0
05-28,0.0,0.0,0.5055854804286282,0.0,43.0,0.0,0.0,0.0,0.0
05-29,0.0,0.0,0.21232994542068662,0.0,43.0,0.0,0.0,0.0,0.0
05-30,0.0,0.0,0.03948372782027598,0.0,43.0,0.0,0.0,0.0,0.0
05-31,0.0,0.0,0.036611171916741014,0.0,43.0,0.0,0.0,0.0,0.0
06-01,0.0,0.0,0.020346967259165627,0.0,43.0,0.0,0.0,0.0,0.0
06-02,0.0,0.0,0.022001919857403296,0.0,43.0,0.0,0.0,0.0,0.0
06-03,0.0,0.0,0.2793180492424807,0.0,43.0,0.0,0.0,0.0,0.0
06-04,0.0,0.0,0.29512075463808096,0.0,43.0,0.0,0.0,0.0,0.0
06-05,0.0,0.0,0.29512075463808096,0.0,43.0,0.0,0.0,0.0,0.0
06-06,0.0,0.0,0.15018176260934113,0.0,43.0,0.0,0.0,0.0,0.0
06-07,0.0,0.0,0.12493114231603619,0.0,43.0,0.0,0.0,0.0,0.0
06-08,0.0,0.0,0.13250572766947766,0.0,43.0,0.0,0.0,0.0,0.0
06-09,0.0,0.0,0.6237584848276303,0.0,43.0,0.0,0.0,0.0,0.0
06-10,0.0,0.0,0.8614785441414634,0.0,43.0,0.0,0.0,0.0,0.0
06-11,0.0,0.0,0.6916427754519354,0.0,43.0,0.0,0.0,0.0,0.0
06-12,0.0,0.0,0.6916427754519354,0.0,43.0,0.0,0.0,0.0,0.0
06-13,0.0,0.0,0.8341431606362533,0.0,43.0,0.0,0.0,0.0,0.0
06-14,0.0,0.0,0.8614785441414634,0.0,43.0,0.0,0.0,0.0,0.0
06-15,0.0,0.0,0.9169052191945604,0.0,43.0,0.0,0.0,0.0,0.0
06-16,0.0,0.0,0.9334663433407546,0.0,43.0,0.0,0.0,0.0,0.0
06-17,0.0,0.0,0.9500852661117192,0.0,43.0,0.0,0.0,0.0,0.0
06-18,0.0,0.0,0.9548152780348924,0.0,43.0,0.0,0.0,0.0,0.0
06-19,0.0,0.0,0.9849312623620603,0.0,43.0,0.0,0.0,0.0,0.0
06-20,0.0,0.0,0.863280180867781,0.0,43.0,0.0,0.0,0.0,0.0
06-21,0.0,0.0,0.863280180867781,0.0,43.0,0.0,0.0,0.0,0.0
06-22,0.0,0.0,0.7745913150047401,0.0,43.0,0.0,0.0,0.0,0.0
06-23,0.0,0.0,0.8029875433037521,0.0,43.0,0.0,0.0,0.0,0.0
06-24,0.0,0.0,0.8029875433037521,0.0,43.0,0.0,0.0,0.0,0.0
06-25,0.0,0.0,0.9608160415053693,0.0,43.0,0.0,0.0,0.0,0.0
06-26,0.0,0.0,0.6312764185404052,0.0,43.0,0.0,0.0,0.0,0.0
06-27,0.0,0.0,0.7316677690819651,0.0,43.0,0.0,0.0,0.0,0.0
06-28,0.0,0.0,0.7316677690819651,0.0,43.0,0.0,0.0,0.0,0.0
06-29,0.0,0.0,0.7316677690819651,0.0,43.0,0.0,0.0,0.0,0.0
06-30,0.0,0.0,0.7316677690819651,0.0,43.0,0.0,0.0,0.0,0.0
07-01,0.0,0.0,0.7316677690819651,0.0,43.0,0.0,0.0,0.0,0.0
07-02,0.0,0.0,0.8959270685715732,0.0,43.0,0.0,0.0,0.0,0.0
07-03,0.0,0.0,0.9629547062693453,0.0,43.0,0.0,0.0,0.0,0.0
07-04,0.0,0.0,0.4319554733039137,0.0,43.0,0.0,0.0,0.0,0.0
07-05,0.0,0.0,0.23908638823918915,0.0,43.0,0.0,0.0,0.0,0.0
07-06,0.0,0.0,0.38295653241132355,0.0,43.0,0.0,0.0,0.0,0.0
07-07,0.0,0.0,0.1799907129707239,0.0,43.0,0.0,0.0,0.0,0.0
07-08,0.0,0.0,0.47620603602589884,0.0,43.0,0.0,0.0,0.0,0.0
07-09,0.0,0.0,0.3785150288625383,0.0,43.0,0.0,0.0,0.0,0.0
07-10,0.0,0.0,0.9196425599205869,0.0,43.0,0.0,0.0,0.0,0.0
07-11,0.0,0.0,0.5762364494542445,0.0,43.0,0.0,0.0,0.0,0.0
07-12,0.0,0.0,0.3598614493815724,0.0,43.0,0.0,0.0,0.0,0.0
07-13,0.0,0.0,0.24173866971713842,0.0,43.0,0.0,0.0,0.0,0.0
07-14,0.0,0.001981,0.28314855178972786,0.0,43.0,0.0,0.0,0.002,0.002
07-15,0.0,0.000566,0.2369557423563209,0.0,43.0,0.0,0.0,0.001,0.001
07-16,0.0,0.000283,0.030970433973805944,0.0,43.0,0.0,0.0,0.0,0.0
07-17,0.0,0.0045279999999999,0.4454994393449132,0.0,43.0,0.0,0.0,0.005,0.005
07-18,0.0,0.004528,0.15700351340662766,0.0,43.0,0.0,0.0,0.005,0.005
07-19,1.3476190476190475e-05,-0.02270738095238095,0.055284671644664884,1.0,43.0,0.001,0.0,0.004,0.005
07-20,0.0,0.003962,0.12736044184811757,0.0,43.0,0.0,0.0,0.004,0.004
07-21,0.0,0.004528,0.1045241303725577,0.0,43.0,0.0,0.0,0.005,0.005
07-22,0.0011162777777777777,-2.0514355555555555,0.09980128923772158,1.0,43.0,0.047,0.013,0.158,0.205
07-23,0.0001572222222222111,-0.2802014444444223,0.17232631730453862,0.0,43.0,0.007,0.002,0.031,0.038
07-24,0.00021769230769230768,-0.3787846153846154,0.04474148212022233,2.0,43.0,0.009,0.002,0.052,0.061
07-25,0.0003113,-0.26885,0.42174388885721337,0.0,43.0,0.013,0.003,0.347,0.36
07-26,0.0019976470588235293,-3.4236341176470586,0.15930559631659857,0.0,43.0,0.084,0.013,0.53,0.614
07-27,0.00010612499999999687,0.4669500000000064,0.6289955976423187,0.0,43.0,0.004,0.001,0.677,0.681
07-28,0.00026531249999999374,-0.2363049999999875,0.2566556753130653,0.0,43.0,0.011,0.002,0.289,0.3
07-29,0.000247625,0.48393,0.1927373591625341,0.0,43.0,0.01,0.001,0.974,0.984
07-30,0.00020581818181818182,0.4090636363636364,0.1546849633445282,0.0,43.0,0.009,0.001,0.816,0.825
07-31,0.003335357142857144,-5.963214285714288,0.17536352174059733,0.0,43.0,0.141,0.017,0.637,0.778
08-01,0.0005345555555555556,-0.5314111111111113,0.34831403457039256,0.0,43.0,0.023,0.002,0.526,0.549
08-02,0.005659999999999987,-10.306859999999974,0.4196142655469468,0.0,43.0,0.238,0.023,0.894,1.132
08-03,0.06860606060606061,-135.40092121212123,0.01948863947478885,2.0,43.0,2.882,0.302,0.37,3.252
08-04,0.027960399999999996,-53.73886999999999,0.02245716950748533,2.0,43.0,1.174,0.128,1.595,2.769
08-05,0.01379625,-25.894499999999997,0.04078297437055656,2.0,43.0,0.58,0.068,1.408,1.988
08-06,0.004564516129032221,-6.7320222580644415,0.35463710798858683,0.0,43.0,0.192,0.019,2.301,2.493
08-07,0.013288695652173914,-23.577591304347827,0.3432653209379728,0.0,43.0,0.558,0.057,2.721,3.279
08-08,0.014008499999999997,-26.599169999999994,0.18279999887473197,0.0,43.0,0.588,0.066,1.124,1.712
08-09,0.0005917272727272636,0.3447454545454727,0.45846173669262,0.0,43.0,0.025,0.003,1.516,1.541
08-10,0.0,1.58197,0.8609875956075896,0.0,43.0,0.0,0.0,1.582,1.582
08-11,0.0,1.415,0.7972476543992486,0.0,43.0,0.0,0.0,1.415,1.415
08-12,-0.022639999999999993,46.808199999999985,0.16532116134557606,-0.0,43.0,-0.951,-0.161,2.004,1.053
08-13,0.0,1.415,0.7928657336368681,0.0,43.0,0.0,0.0,1.415,1.415
08-14,-0.016036666666666668,32.922333333333334,0.2853182405511885,-0.0,43.0,-0.674,-0.098,1.186,0.512
08-15,-0.028300000000000363,57.59050000000072,0.0821958533296836,-1.0,43.0,-1.189,-0.185,1.585,0.396
08-16,-0.030658333333333346,62.84486666666669,0.1461891885124751,-0.0,43.0,-1.288,-0.176,2.172,0.884
08-17,-0.0001415,1.698,0.8177423601790195,-0.0,43.0,-0.006,-0.001,1.418,1.412
08-18,-0.00033959999999997996,2.16494999999996,0.7702060750766162,-0.0,43.0,-0.014,-0.002,1.493,1.479
08-19,0.00047166666666665,0.5876966666667,0.7711681499610643,0.0,43.0,0.02,0.002,1.521,1.541
08-20,0.0012863636363636363,-1.5963772727272725,0.7456596502480115,0.0,43.0,0.054,0.008,0.949,1.003
08-21,0.0,1.4433000000000007,0.8937639973955223,0.0,43.0,0.0,0.0,1.443,1.443
08-22,-0.00018866666666666668,1.7923333333333336,0.7213082010183041,-0.0,43.0,-0.008,-0.002,1.419,1.411
08-23,-0.004779555555555555,10.57791111111111,0.33083949913358923,-0.0,43.0,-0.201,-0.045,1.119,0.918
08-24,-0.012263333333333293,25.437926666666584,0.396583943105667,-0.0,43.0,-0.515,-0.079,1.169,0.654
08-25,-0.011791666666666664,24.52006333333333,0.3440989909692007,-0.0,43.0,-0.495,-0.062,1.184,0.689
08-26,-0.00082069999999999,2.4903999999999797,0.6591834553062612,-0.0,43.0,-0.034,-0.003,0.866,0.832
08-27,-0.021253299999999996,44.515899999999995,0.3146086943996522,-0.0,43.0,-0.893,-0.085,2.456,1.563
08-28,-0.01486494736842105,32.022194736842096,0.09193182417059398,-1.0,43.0,-0.624,-0.069,2.604,1.98
08-29,0.0,1.2169,0.9879532156693842,0.0,43.0,0.0,0.0,1.217,1.217
08-30,0.0,0.9905,0.9331105047999744,0.0,43.0,0.0,0.0,0.99,0.99
08-31,-0.007074999999999998,14.747129999999995,0.1871477929185168,-0.0,43.0,-0.297,-0.04,0.746,0.449
09-01,-0.0030321428571428643,6.8000857142857285,0.5225734851955686,-0.0,43.0,-0.127,-0.018,0.799,0.672
09-02,0.0,0.9622,0.9415101968239441,0.0,43.0,0.0,0.0,0.962,0.962
09-03,-0.0006831034482758586,1.9322068965517172,0.6371578227460097,-0.0,43.0,-0.028,-0.004,0.58,0.552
09-04,-0.006288888888888889,13.822977777777778,0.07699499194558235,-1.0,43.0,-0.264,-0.05,1.377,1.113
09-05,0.0,1.16596,0.9163514798638301,0.0,43.0,0.0,0.0,1.166,1.166
09-06,-0.008729461538461538,19.015423076923078,0.4186413020565265,-0.0,43.0,-0.367,-0.083,1.74,1.373
09-07,-9.433333333333333e-05,1.2923666666666667,0.6688008483507379,-0.0,43.0,-0.004,-0.001,1.106,1.102
09-08,-0.002971499999999975,6.67313999999995,0.4426851856131375,-0.0,43.0,-0.125,-0.024,0.793,0.668
09-09,-0.011744499999999991,24.524779999999986,0.31270775549135266,-0.0,43.0,-0.493,-0.11,1.282,0.789
09-10,0.0,0.89994,0.6966114283839198,0.0,43.0,0.0,0.0,0.9,0.9
09-11,0.0,0.91975,0.9330369300102725,0.0,43.0,0.0,0.0,0.92,0.92
09-12,0.0,0.80938,0.8830981397448765,0.0,43.0,0.0,0.0,0.809,0.809
09-13,0.0,1.0471,0.8009841871596766,0.0,43.0,0.0,0.0,1.047,1.047
09-14,-0.014600703703703703,30.531507407407403,0.3092313144650938,-0.0,43.0,-0.614,-0.095,1.637,1.023
09-15,-0.016065692307692312,33.18697461538462,0.20095437807543615,-0.0,43.0,-0.675,-0.088,1.393,0.718
