,mean,slp,chg,pvalue
03-02,7.126,0.094,3.946,0.004
03-03,7.14,0.1,4.2,0.005
03-04,7.116,0.1,4.209,0.004
03-05,7.18,0.103,4.338,0.006
03-06,7.396,0.097,4.086,0.024
03-07,7.353,0.102,4.288,0.013
03-08,7.247,0.095,3.982,0.026
03-09,7.492,0.091,3.836,0.13
03-10,7.604,0.096,4.023,0.173
03-11,7.82,0.086,3.625,0.173
03-12,7.703,0.092,3.866,0.145
03-13,8.17,0.1,4.186,0.121
03-14,8.349,0.113,4.737,0.087
03-15,8.512,0.128,5.371,0.042
03-16,8.526,0.128,5.363,0.036
03-17,8.648,0.145,6.089,0.03
03-18,8.761,0.144,6.048,0.023
03-19,8.66,0.133,5.596,0.02
03-20,8.758,0.135,5.678,0.019
03-21,8.768,0.155,6.528,0.027
03-22,9.2,0.144,6.037,0.042
03-23,9.397,0.132,5.526,0.118
03-24,9.49,0.114,4.777,0.13
03-25,9.578,0.092,3.849,0.204
03-26,9.654,0.059,2.491,0.345
03-27,10.138,0.049,2.055,0.537
03-28,10.896,0.031,1.298,0.633
03-29,11.569,0.013,0.536,0.916
03-30,13.106,0.004,0.153,0.972
03-31,15.014,-0.024,-1.015,0.843
04-01,15.432,-0.078,-3.285,0.608
04-02,15.59,-0.107,-4.48,0.584
04-03,15.646,-0.103,-4.337,0.475
04-04,15.554,-0.13,-5.481,0.457
04-05,17.425,-0.117,-4.913,0.571
04-06,19.084,-0.11,-4.635,0.557
04-07,19.278,-0.181,-7.618,0.465
04-08,21.086,-0.21,-8.805,0.34
04-09,25.222,-0.219,-9.186,0.281
04-10,27.288,-0.308,-12.932,0.245
04-11,29.111,-0.326,-13.704,0.269
04-12,30.792,-0.406,-17.043,0.242
04-13,31.766,-0.356,-14.95,0.322
04-14,37.758,-0.262,-10.995,0.492
04-15,43.189,-0.24,-10.097,0.608
04-16,50.814,-0.157,-6.591,0.735
04-17,60.225,-0.05,-2.1,0.907
04-18,66.465,-0.057,-2.382,0.939
04-19,77.39,-0.207,-8.691,0.509
04-20,83.946,-0.002,-0.1,1.0
04-21,83.026,0.084,3.527,0.87
04-22,91.23,0.387,16.25,0.463
04-23,105.725,0.483,20.3,0.393
04-24,110.092,0.728,30.567,0.188
04-25,116.124,1.082,45.459,0.105
04-26,122.133,1.089,45.72,0.116
04-27,127.124,1.082,45.465,0.148
04-28,132.7,0.8,33.6,0.435
04-29,126.25,0.5,21.0,0.666
04-30,128.355,0.237,9.942,0.88
05-01,131.646,0.097,4.069,0.907
05-02,133.365,-0.09,-3.778,0.981
05-03,135.632,0.089,3.719,0.898
05-04,130.07,0.38,15.96,0.718
05-05,127.228,0.485,20.38,0.514
05-06,117.154,0.436,18.308,0.6
05-07,109.707,0.471,19.792,0.415
05-08,101.582,0.388,16.315,0.683
05-09,98.61,0.44,18.471,0.658
05-10,93.828,0.386,16.197,0.497
05-11,87.114,0.243,10.209,0.555
05-12,81.077,0.251,10.562,0.589
05-13,75.06,0.307,12.893,0.361
05-14,72.35,0.2,8.4,0.577
05-15,72.152,-0.066,-2.757,0.918
05-16,65.822,-0.152,-6.395,0.682
05-17,61.91,-0.126,-5.307,0.713
05-18,56.518,-0.122,-5.109,0.531
05-19,55.448,-0.135,-5.652,0.432
05-20,53.432,-0.079,-3.313,0.691
05-21,50.793,-0.071,-2.992,0.825
05-22,47.636,-0.009,-0.394,0.981
05-23,45.99,-0.04,-1.697,0.975
05-24,44.52,-0.053,-2.217,0.862
05-25,43.77,-0.02,-0.84,0.942
05-26,41.984,-0.011,-0.463,0.958
05-27,39.538,-0.041,-1.725,0.772
05-28,37.903,-0.032,-1.33,0.907
05-29,36.56,-0.06,-2.509,0.694
05-30,35.925,-0.117,-4.9,0.269
05-31,34.086,-0.243,-10.19,0.161
06-01,31.495,-0.27,-11.332,0.254
06-02,29.73,-0.28,-11.771,0.188
06-03,28.67,-0.287,-12.048,0.208
06-04,27.251,-0.266,-11.18,0.136
06-05,26.048,-0.268,-11.265,0.063
06-06,26.644,-0.205,-8.591,0.096
06-07,26.33,-0.147,-6.154,0.421
06-08,24.05,-0.1,-4.2,0.456
06-09,22.888,-0.041,-1.734,0.65
06-10,21.974,-0.017,-0.721,0.898
06-11,22.074,0.016,0.668,0.907
06-12,20.858,0.006,0.241,0.944
06-13,20.463,0.009,0.366,0.907
06-14,19.128,0.018,0.771,0.907
06-15,18.316,0.045,1.869,0.807
06-16,17.761,0.007,0.308,0.916
06-17,16.8,0.0,0.0,0.972
06-18,16.05,0.0,0.0,0.972
06-19,16.579,-0.014,-0.6,0.898
06-20,16.676,-0.016,-0.673,0.889
06-21,16.344,-0.004,-0.162,0.954
06-22,16.359,-0.027,-1.133,0.658
06-23,16.462,-0.025,-1.05,0.692
06-24,16.772,-0.052,-2.184,0.367
06-25,16.978,-0.082,-3.429,0.153
06-26,16.56,-0.094,-3.937,0.046
06-27,17.025,-0.117,-4.902,0.044
06-28,17.494,-0.137,-5.775,0.052
06-29,16.871,-0.119,-5.012,0.249
06-30,16.129,-0.081,-3.386,0.363
07-01,16.522,-0.085,-3.58,0.435
07-02,16.551,-0.066,-2.755,0.522
07-03,16.169,-0.054,-2.27,0.616
07-04,15.254,-0.031,-1.311,0.771
07-05,15.07,-0.02,-0.829,0.898
07-06,14.294,-0.037,-1.541,0.753
07-07,13.928,-0.047,-1.993,0.641
07-08,14.215,-0.056,-2.367,0.552
07-09,14.6,-0.1,-4.2,0.311
07-10,14.252,-0.132,-5.53,0.213
07-11,13.808,-0.128,-5.368,0.18
07-12,12.934,-0.111,-4.642,0.289
07-13,13.407,-0.129,-5.415,0.228
07-14,12.968,-0.122,-5.111,0.153
07-15,12.332,-0.112,-4.71,0.052
07-16,11.982,-0.113,-4.725,0.08
07-17,12.198,-0.102,-4.27,0.144
07-18,11.976,-0.083,-3.466,0.189
07-19,11.782,-0.079,-3.302,0.165
07-20,11.429,-0.081,-3.384,0.221
07-21,10.852,-0.065,-2.731,0.289
07-22,10.612,-0.059,-2.481,0.552
07-23,10.076,-0.049,-2.072,0.592
07-24,9.502,-0.042,-1.753,0.701
07-25,9.78,-0.047,-1.97,0.616
07-26,9.976,-0.036,-1.495,0.56
07-27,9.48,-0.03,-1.251,0.727
07-28,9.365,-0.037,-1.548,0.658
07-29,9.71,-0.013,-0.556,0.798
07-30,9.47,-0.006,-0.259,0.981
07-31,9.368,0.002,0.09,1.0
08-01,9.218,-0.001,-0.043,1.0
08-02,8.926,0.014,0.581,0.889
08-03,9.074,0.019,0.8,0.843
08-04,8.756,0.011,0.444,0.916
08-05,8.726,0.003,0.147,0.972
08-06,10.058,-0.012,-0.499,0.898
08-07,9.605,-0.037,-1.538,0.641
08-08,9.421,-0.039,-1.648,0.608
08-09,9.162,-0.045,-1.91,0.625
08-10,9.151,-0.039,-1.647,0.576
08-11,8.765,-0.037,-1.538,0.522
08-12,8.306,-0.05,-2.081,0.449
08-13,7.877,-0.059,-2.468,0.397
08-14,7.799,-0.057,-2.413,0.214
08-15,7.68,-0.06,-2.512,0.389
08-16,7.771,-0.056,-2.356,0.19
08-17,7.584,-0.057,-2.406,0.241
08-18,7.487,-0.059,-2.464,0.225
08-19,7.324,-0.057,-2.4,0.4
08-20,7.433,-0.055,-2.298,0.34
08-21,7.094,-0.054,-2.253,0.214
08-22,7.002,-0.049,-2.044,0.313
08-23,6.652,-0.039,-1.639,0.316
08-24,6.267,-0.043,-1.787,0.403
08-25,5.978,-0.048,-2.035,0.187
08-26,5.808,-0.058,-2.44,0.095
08-27,5.926,-0.066,-2.791,0.045
08-28,6.022,-0.075,-3.162,
08-29,6.254,-0.054,-2.272,
08-30,5.981,-0.049,-2.074,
08-31,6.341,-0.053,-2.212,
09-01,6.551,-0.05,-2.082,0.0
09-02,6.504,-0.057,-2.381,0.141
09-03,6.232,-0.042,-1.758,0.247
09-04,6.079,-0.051,-2.128,0.243
09-05,6.036,-0.06,-2.513,0.13
09-06,6.115,-0.066,-2.786,0.109
09-07,6.18,-0.07,-2.952,0.062
09-08,5.988,-0.071,-2.977,0.068
09-09,5.804,-0.06,-2.541,0.09
09-10,5.828,-0.051,-2.147,0.13
09-11,5.81,-0.043,-1.799,0.214
09-12,5.84,-0.04,-1.68,0.14
09-13,5.812,-0.035,-1.473,0.239
09-14,5.934,-0.037,-1.572,0.245
09-15,6.304,-0.054,-2.279,0.391
09-16,6.324,-0.057,-2.412,0.387
09-17,6.105,-0.064,-2.67,0.386
09-18,6.048,-0.058,-2.436,0.347
09-19,5.9,-0.059,-2.497,0.314
09-20,5.773,-0.055,-2.306,0.258
09-21,5.856,-0.06,-2.499,0.221
09-22,5.656,-0.076,-3.179,0.155
09-23,5.699,-0.081,-3.39,0.139
09-24,5.647,-0.102,-4.276,0.152
09-25,5.708,-0.101,-4.263,0.112
09-26,6.042,-0.112,-4.719,0.078
09-27,6.267,-0.106,-4.441,0.116
09-28,6.973,-0.111,-4.676,0.172
09-29,7.652,-0.105,-4.426,0.177
09-30,7.46,-0.093,-3.918,0.155
10-01,7.262,-0.095,-3.995,0.18
10-02,7.527,-0.112,-4.702,0.145
10-03,7.783,-0.132,-5.53,0.159
10-04,7.912,-0.129,-5.4,0.105
10-05,7.896,-0.153,-6.439,0.098
10-06,7.817,-0.168,-7.073,0.034
10-07,7.672,-0.199,-8.358,0.009
10-08,7.556,-0.217,-9.093,0.067
10-09,7.917,-0.239,-10.03,0.019
10-10,9.014,-0.234,-9.811,0.017
10-11,10.32,-0.22,-9.242,0.021
10-12,10.15,-0.2,-8.406,0.019
10-13,10.187,-0.208,-8.75,0.026
10-14,10.438,-0.208,-8.755,0.061
10-15,10.597,-0.169,-7.082,0.1
10-16,11.122,-0.152,-6.388,0.169
10-17,11.427,-0.149,-6.238,0.3
10-18,12.123,-0.085,-3.552,0.442
10-19,12.536,-0.076,-3.181,0.568
10-20,12.464,-0.058,-2.421,0.65
10-21,12.844,-0.037,-1.57,0.834
10-22,12.442,-0.005,-0.222,0.954
10-23,12.022,0.014,0.595,0.898
10-24,12.25,0.033,1.394,0.709
10-25,12.655,0.037,1.544,0.666
10-26,13.5,0.034,1.417,0.744
10-27,15.054,0.036,1.498,0.683
10-28,18.108,0.072,3.03,0.552
10-29,18.642,0.094,3.968,0.423
10-30,19.207,0.071,2.992,0.6
10-31,19.906,0.071,2.968,0.625
11-01,20.736,0.091,3.808,0.406
11-02,20.418,0.112,4.698,0.389
11-03,19.488,0.159,6.672,0.194
11-04,18.912,0.175,7.343,0.183
11-05,18.693,0.195,8.202,0.128
11-06,19.206,0.17,7.143,0.053
11-07,19.725,0.15,6.3,0.17
11-08,19.77,0.113,4.739,0.28
11-09,20.898,0.098,4.119,0.472
11-10,20.556,0.104,4.387,0.409
11-11,20.652,0.101,4.258,0.429
11-12,20.632,0.088,3.687,0.45
11-13,19.885,0.056,2.367,0.414
11-14,19.806,0.037,1.555,0.762
11-15,20.662,0.009,0.359,0.963
11-16,20.1,0.033,1.396,0.801
11-17,19.503,0.035,1.48,0.87
11-18,19.334,0.056,2.348,0.701
11-19,18.683,0.055,2.322,0.692
11-20,18.688,0.058,2.45,0.65
11-21,17.984,0.089,3.753,0.463
11-22,18.1,0.1,4.2,0.339
11-23,19.187,0.091,3.84,0.255
11-24,19.122,0.081,3.418,0.28
11-25,18.742,0.094,3.959,0.292
11-26,19.07,0.08,3.381,0.323
11-27,18.91,0.106,4.463,0.499
11-28,18.777,0.085,3.554,0.56
11-29,19.349,0.066,2.774,0.65
11-30,19.071,0.047,1.984,0.709
12-01,18.173,0.049,2.044,0.789
12-02,18.951,0.034,1.43,0.762
12-03,19.429,0.053,2.208,0.727
12-04,18.914,0.042,1.779,0.825
12-05,18.58,0.053,2.225,0.658
12-06,17.958,0.072,3.03,0.641
12-07,18.12,0.047,1.974,0.718
12-08,18.528,0.018,0.771,0.771
12-09,18.426,0.018,0.743,0.816
12-10,18.73,0.02,0.827,0.843
12-11,17.781,0.02,0.856,0.916
12-12,17.46,0.007,0.275,0.944
12-13,16.96,0.007,0.282,0.944
12-14,16.271,0.014,0.58,0.889
12-15,16.108,0.038,1.613,0.744
12-16,15.866,0.044,1.852,0.735
12-17,15.204,0.036,1.501,0.753
12-18,14.879,0.053,2.216,0.552
12-19,15.082,0.054,2.281,0.463
12-20,14.631,0.054,2.283,0.351
12-21,14.192,0.061,2.572,0.463
12-22,13.754,0.069,2.914,0.385
12-23,13.624,0.082,3.463,0.178
12-24,13.484,0.122,5.144,0.152
12-25,13.848,0.132,5.533,0.019
12-26,13.503,0.168,7.071,0.008
12-27,13.148,0.199,8.353,0.076
12-28,13.076,0.218,9.141,0.002
12-29,12.879,0.219,9.202,0.002
12-30,13.098,0.232,9.729,0.003
12-31,13.1,0.2,8.4,0.001
