,mean,slp,chg,pvalue
0,1.649,0.022,0.908,0.016
1,1.672,0.021,0.891,0.023
2,1.672,0.019,0.783,0.058
3,1.604,0.019,0.797,0.15
4,1.596,0.017,0.731,0.126
5,1.596,0.023,0.96,0.115
6,1.621,0.022,0.922,0.113
7,1.608,0.02,0.821,0.122
8,1.6,0.018,0.765,0.16
9,1.615,0.015,0.65,0.202
10,1.661,0.016,0.658,0.14
11,1.715,0.016,0.685,0.098
12,1.71,0.015,0.65,0.074
13,1.678,0.018,0.751,0.114
14,1.664,0.015,0.647,0.176
15,1.725,0.015,0.648,0.2
16,1.639,0.015,0.638,0.226
17,1.642,0.016,0.669,0.188
18,1.648,0.017,0.709,0.164
19,1.594,0.017,0.718,0.148
20,1.604,0.014,0.6,0.221
21,1.608,0.014,0.595,0.216
22,1.62,0.012,0.499,0.139
23,1.62,0.012,0.494,0.115
24,1.536,0.01,0.429,0.163
25,1.525,0.01,0.42,0.23
26,1.566,0.012,0.497,0.277
27,1.478,0.011,0.447,0.243
28,1.475,0.01,0.42,0.144
29,1.478,0.011,0.483,0.127
30,1.537,0.012,0.51,0.143
31,1.55,0.014,0.607,0.153
32,1.548,0.014,0.596,0.169
33,1.466,0.014,0.585,0.129
34,1.486,0.012,0.509,0.117
35,1.499,0.013,0.528,0.079
36,1.512,0.012,0.512,0.173
37,1.496,0.012,0.509,0.148
38,1.514,0.013,0.53,0.168
39,1.529,0.015,0.64,0.079
40,1.499,0.017,0.72,0.033
41,1.538,0.017,0.707,0.036
42,1.593,0.017,0.71,0.064
43,1.606,0.014,0.577,0.112
44,1.591,0.011,0.464,0.148
45,1.54,0.01,0.42,0.158
46,1.552,0.012,0.517,0.276
47,1.567,0.012,0.51,0.355
48,1.555,0.01,0.42,0.409
49,1.536,0.011,0.462,0.497
50,1.506,0.009,0.39,0.485
51,1.53,0.011,0.458,0.41
52,1.53,0.01,0.413,0.481
53,1.526,0.01,0.428,0.476
54,1.572,0.013,0.547,0.41
55,1.598,0.012,0.518,0.27
56,1.639,0.013,0.53,0.274
57,1.558,0.011,0.444,0.478
58,1.552,0.012,0.512,0.338
59,1.581,0.012,0.504,0.463
60,1.593,0.011,0.482,0.288
61,1.574,0.011,0.452,0.158
62,1.6,0.013,0.541,0.13
63,1.61,0.01,0.42,0.461
64,1.634,0.01,0.41,0.468
65,1.618,0.007,0.293,0.446
66,1.624,0.008,0.334,0.337
67,1.608,0.007,0.292,0.404
68,1.628,0.008,0.325,0.527
69,1.74,0.005,0.226,0.35
70,1.716,0.006,0.239,0.346
71,1.89,0.006,0.233,0.277
