,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.003923409090909087,-7.527767840909083,0.1869951761915427,0.0,34.0,0.164,0.145,0.237,0.401
01-02,0.0035532222222222224,-6.542849944444445,0.31331825948549397,0.0,34.0,0.149,0.103,0.489,0.638
01-03,0.003862117647058823,-7.115385764705882,0.2183847308970872,0.0,34.0,0.162,0.099,0.528,0.69
01-04,0.004113607142857139,-7.696473053571422,0.20224469072884954,0.0,34.0,0.173,0.134,0.444,0.617
01-05,0.0038205,-7.17666775,0.2240338432533462,0.0,34.0,0.161,0.13,0.384,0.545
01-06,0.0025874285714285713,-4.738713714285714,0.32776364600518226,0.0,34.0,0.108,0.055,0.382,0.49
01-07,0.00271679999999998,-5.006779399999961,0.35028193460148427,0.0,34.0,0.114,0.086,0.37,0.484
01-08,0.002829999999999999,-5.248234999999998,0.27911778242341057,0.0,34.0,0.119,0.105,0.352,0.471
01-09,0.001980999999999986,-3.3828404999999715,0.523785458199926,0.0,34.0,0.083,0.069,0.538,0.621
01-10,0.0014447894736842105,-2.3595273947368423,0.6141616806752166,0.0,34.0,0.06,0.048,0.5,0.56
01-11,0.0011915789473684211,-1.8712257894736843,0.688932652810029,0.0,34.0,0.05,0.035,0.487,0.537
01-12,0.00155650000000001,-2.61782075000002,0.5631177383704165,0.0,34.0,0.066,0.051,0.462,0.528
01-13,0.0020828800000000035,-3.6370820400000077,0.523785458199926,0.0,34.0,0.087,0.067,0.485,0.572
01-14,0.0019001428571428429,-3.258280071428543,0.5833042277380263,0.0,34.0,0.08,0.071,0.502,0.582
01-15,0.001954047619047624,-3.384242023809534,0.5046614667750788,0.0,34.0,0.082,0.075,0.483,0.565
01-16,0.003432913043478261,-6.26881297826087,0.3980627493512001,0.0,34.0,0.144,0.108,0.525,0.669
01-17,0.00283,-5.16758,0.43189407014954506,0.0,34.0,0.119,0.104,0.433,0.552
01-18,0.0032342857142857212,-5.991312142857157,0.3657884138348835,0.0,34.0,0.136,0.086,0.409,0.545
01-19,0.002633130434782609,-4.723786782608696,0.5531088159030759,0.0,34.0,0.111,0.079,0.487,0.598
01-20,0.0017277894736842108,-2.9143488947368428,0.688932652810029,0.0,34.0,0.073,0.055,0.505,0.578
01-21,0.0022109375,-3.8742257812499994,0.6246573574482905,0.0,34.0,0.093,0.076,0.501,0.594
01-22,0.0028017,-5.09129735,0.5046614667750788,0.0,34.0,0.118,0.073,0.453,0.571
01-23,0.0026009047619047617,-4.734475452380953,0.44957143711045,0.0,34.0,0.109,0.076,0.413,0.522
01-24,0.0026885000000000004,-4.930496750000001,0.4859120626215345,0.0,34.0,0.113,0.089,0.39,0.503
01-25,0.0032747142857142827,-5.996992357142851,0.3980627493512001,0.0,34.0,0.137,0.115,0.484,0.621
01-26,0.0031629411764705906,-5.892809117647063,0.4766321667347868,0.0,34.0,0.132,0.089,0.367,0.499
01-27,0.0033645555555555555,-6.1904206111111115,0.4148239352371199,0.0,34.0,0.141,0.093,0.468,0.609
01-28,0.0032544999999999996,-5.984954749999999,0.40634017587815263,0.0,34.0,0.136,0.112,0.456,0.592
01-29,0.002829999999999991,-5.137864999999982,0.5531960543178076,0.0,34.0,0.119,0.081,0.463,0.582
01-30,0.0025252307692307614,-4.529697999999985,0.523785458199926,0.0,34.0,0.106,0.09,0.468,0.574
01-31,0.002587428571428557,-4.667963714285685,0.4952867602977147,0.0,34.0,0.108,0.096,0.453,0.561
02-01,0.002771448275862069,-5.054985034482758,0.4952867602977147,0.0,34.0,0.116,0.104,0.43,0.546
02-02,0.0028299999999999996,-5.208614999999999,0.44957143711045,0.0,34.0,0.119,0.114,0.392,0.511
02-03,0.002673862068965514,-4.928171758620683,0.5141309749776226,0.0,34.0,0.113,0.08,0.363,0.476
02-04,0.0019809999999999997,-3.5667904999999993,0.6246573574482905,0.0,34.0,0.083,0.028,0.354,0.437
02-05,0.0005992941176470588,-0.8180864117647058,0.8125085458048833,0.0,34.0,0.025,0.011,0.368,0.393
02-06,0.00012128571428571416,0.11879935714285744,1.0,0.0,34.0,0.005,0.003,0.359,0.364
02-07,0.00021868181818182256,-0.08970456818182693,1.0,0.0,34.0,0.009,0.006,0.343,0.352
02-08,-0.0001672272727272728,0.6733020227272728,0.9409066558101971,-0.0,34.0,-0.007,-0.005,0.342,0.335
02-09,-0.0007491176470588184,1.827389264705872,0.9291243012099806,-0.0,34.0,-0.032,-0.023,0.345,0.313
02-10,-0.0010558076923076923,2.42382425,0.9055957937612324,-0.0,34.0,-0.044,-0.031,0.334,0.29
02-11,-0.0003601818181818182,1.039947818181818,0.9291243012099806,-0.0,34.0,-0.015,-0.011,0.327,0.312
02-12,-0.00041163636363636364,1.1454553636363636,0.9291243012099806,-0.0,34.0,-0.017,-0.013,0.331,0.314
02-13,-0.0012532857142857148,2.9070366428571437,0.8125085458048833,-0.0,34.0,-0.053,-0.043,0.427,0.374
