,mean,slp,chg,pvalue
0,3.31,0.04,1.68,0.109
1,3.42,0.033,1.38,0.187
2,3.54,0.03,1.26,0.225
3,3.14,0.039,1.62,0.143
4,3.23,0.042,1.748,0.088
5,3.14,0.038,1.602,0.067
6,3.4,0.024,1.008,0.3
7,3.37,0.017,0.724,0.42
8,3.51,0.011,0.462,0.63
9,3.11,0.01,0.406,0.647
10,3.25,0.021,0.872,0.379
11,3.45,0.025,1.036,0.183
12,3.23,0.027,1.136,0.258
13,3.45,0.031,1.294,0.319
14,3.37,0.033,1.382,0.308
15,3.17,0.027,1.134,0.308
16,3.23,0.03,1.274,0.229
17,3.34,0.02,0.856,0.277
18,3.25,0.018,0.742,0.414
19,3.59,0.001,0.054,0.95
20,3.79,0.0,0.0,0.976
21,3.4,-0.003,-0.14,0.818
22,3.48,0.009,0.358,0.753
23,3.65,0.013,0.55,0.601
24,3.45,0.013,0.534,0.722
25,3.31,0.026,1.085,0.286
26,3.28,0.028,1.19,0.276
27,3.31,0.021,0.866,0.276
28,3.11,0.023,0.98,0.202
29,3.08,0.02,0.86,0.241
30,3.0,0.009,0.36,0.615
31,3.11,0.019,0.814,0.3
32,3.68,0.011,0.452,0.66
33,3.85,0.028,1.186,0.144
34,3.99,0.027,1.128,0.098
35,3.93,0.03,1.276,0.187
36,3.82,0.035,1.47,0.065
37,3.88,0.048,2.024,0.0
38,3.42,0.044,1.842,0.0
39,3.31,0.033,1.4,0.023
40,3.31,0.019,0.812,0.061
41,3.17,0.026,1.085,0.024
42,3.08,0.04,1.68,0.121
43,3.48,0.031,1.296,0.178
44,3.31,0.027,1.132,0.195
45,3.76,0.032,1.356,0.063
46,3.65,0.019,0.818,0.415
47,3.85,0.015,0.622,0.677
48,4.41,0.017,0.712,0.61
49,4.47,0.031,1.298,0.354
50,4.16,0.019,0.806,0.504
51,4.08,0.012,0.518,0.702
52,4.1,0.022,0.908,0.53
53,4.47,0.009,0.396,0.826
54,4.1,0.0,0.0,1.0
55,4.13,0.016,0.692,0.623
56,4.13,0.012,0.514,0.63
57,3.96,-0.001,-0.052,0.942
58,4.3,-0.001,-0.028,0.976
59,4.5,0.031,1.314,0.313
60,4.41,0.032,1.356,0.128
61,4.56,0.054,2.272,0.041
62,4.7,0.042,1.785,0.202
63,4.98,0.014,0.598,0.579
64,5.09,0.016,0.672,0.593
65,4.64,0.0,0.0,0.986
66,5.04,-0.012,-0.5,0.668
67,4.98,-0.006,-0.238,0.902
68,4.64,-0.002,-0.09,0.914
69,4.36,0.006,0.262,0.746
70,4.24,0.013,0.564,0.38
71,4.24,0.011,0.456,0.706
72,3.93,0.012,0.514,0.572
73,3.96,0.021,0.875,0.341
74,4.16,0.029,1.23,0.14
75,3.96,0.008,0.336,0.706
76,4.13,0.021,0.87,0.439
77,4.61,0.0,0.0,0.976
78,4.64,-0.01,-0.42,0.613
79,4.56,-0.037,-1.568,0.233
80,4.3,-0.03,-1.26,0.229
81,4.24,-0.028,-1.182,0.241
82,3.96,-0.03,-1.248,0.194
83,3.85,-0.012,-0.51,0.638
84,3.74,-0.007,-0.29,0.794
85,3.62,-0.01,-0.42,0.652
86,3.79,0.005,0.23,0.875
87,3.76,-0.001,-0.028,0.95
88,3.68,-0.01,-0.42,0.714
89,3.85,-0.005,-0.216,0.738
