,mean,slp,chg,pvalue
0,279.908,-0.524,-22.012,0.633
1,273.996,-1.029,-43.221,0.357
2,268.271,-1.158,-48.624,0.177
3,270.973,-1.415,-59.43,0.163
4,265.312,-1.415,-59.431,0.131
5,258.379,-1.132,-47.544,0.23
6,255.742,-0.745,-31.279,0.422
7,257.1,-0.861,-36.175,0.413
8,259.979,-0.762,-32.0,0.447
9,254.328,-0.745,-31.279,0.508
10,254.374,-0.653,-27.429,0.485
11,251.677,-0.386,-16.208,0.531
12,248.922,-0.236,-9.905,0.312
13,256.037,-0.157,-6.603,0.831
14,247.625,0.0,0.0,1.0
15,248.983,-0.113,-4.76,0.929
16,243.324,-0.113,-4.755,0.905
17,244.714,-0.162,-6.795,0.888
18,243.38,0.0,0.0,0.974
19,246.495,0.0,0.0,0.965
20,249.128,0.177,7.429,0.828
21,249.922,0.354,14.858,0.745
22,251.998,0.257,10.805,0.786
23,257.981,0.333,13.983,0.737
24,256.948,0.246,10.336,0.778
25,253.0,0.0,0.0,0.958
26,250.74,0.0,0.0,1.0
27,248.188,-0.283,-11.885,0.773
28,259.758,-0.354,-14.858,0.727
29,260.109,-0.502,-21.094,0.483
30,254.301,-0.797,-33.485,0.448
31,256.88,-1.3,-54.612,0.298
32,250.356,-1.617,-67.92,0.278
33,245.366,-1.687,-70.867,0.303
34,242.015,-1.321,-55.468,0.313
35,241.42,-1.088,-45.715,0.38
36,242.215,-0.92,-38.63,0.416
37,242.293,-0.755,-31.696,0.183
38,242.976,-0.809,-33.96,0.194
39,240.196,-0.708,-29.75,0.073
40,238.102,-0.656,-27.569,0.267
41,230.488,-0.314,-13.207,0.334
42,226.212,-0.377,-15.82,0.205
43,230.584,-0.123,-5.167,0.738
44,229.196,-0.067,-2.82,0.765
45,225.906,0.141,5.943,0.708
46,222.296,0.282,11.844,0.304
47,220.925,0.37,15.522,0.221
48,218.052,0.284,11.928,0.445
49,216.07,0.0,0.0,1.0
50,216.436,-0.118,-4.952,0.687
51,217.721,-0.377,-15.848,0.377
52,217.758,-0.303,-12.735,0.396
53,214.87,-0.419,-17.609,0.38
54,212.073,-0.354,-14.858,0.649
55,209.258,-0.325,-13.671,0.61
56,218.397,-0.435,-18.286,0.522
57,221.183,-0.524,-22.012,0.448
58,216.193,-0.604,-25.382,0.422
59,207.683,-0.643,-27.013,0.441
60,211.981,-0.537,-22.551,0.416
61,213.354,-0.623,-26.157,0.441
62,214.806,-0.548,-23.005,0.448
