,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0012128571428571425,-2.117244285714285,0.5787546602272142,0.0,43.0,0.051,0.03,0.283,0.334
01-02,0.001415,-2.50455,0.5716322639264715,0.0,43.0,0.059,0.023,0.296,0.355
01-03,0.001591875,-2.86113,0.5160481361463392,0.0,43.0,0.067,0.023,0.289,0.356
01-04,0.001776068965517238,-3.235177931034476,0.45092839476022095,0.0,43.0,0.074,0.04,0.28,0.354
01-05,0.0015879444444444415,-2.892888888888883,0.48953675456712964,0.0,43.0,0.066,0.045,0.25,0.316
01-06,0.00139236,-2.5017199999999997,0.502744007331529,0.0,43.0,0.058,0.039,0.254,0.312
01-07,0.0016979999999999968,-3.1588459999999934,0.4573148736080712,0.0,43.0,0.072,0.035,0.201,0.273
01-08,0.0014149999999999996,-2.6290699999999996,0.48305288084709064,0.0,43.0,0.06,0.034,0.171,0.231
01-09,0.0016036666666666667,-2.9243333333333332,0.45134069290044554,0.0,43.0,0.068,0.042,0.249,0.317
01-10,0.0016979999999999968,-3.1129999999999933,0.5318911354599947,0.0,43.0,0.072,0.043,0.247,0.319
01-11,0.00030125806451612903,-0.31951612903225807,0.8423770475738914,0.0,43.0,0.012,0.008,0.277,0.289
01-12,0.000566,-0.8490000000000001,0.7935914140262741,0.0,43.0,0.024,0.017,0.271,0.295
01-13,0.000320733333333334,-0.36695666666666804,0.8917754948870602,0.0,43.0,0.013,0.007,0.268,0.281
01-14,0.0006711142857142829,-1.0838495714285659,0.80168260643475,0.0,43.0,0.028,0.022,0.244,0.272
01-15,0.0008323529411764695,-1.430947882352939,0.6754626761775353,0.0,43.0,0.035,0.029,0.216,0.251
01-16,0.0021539444444444444,-4.081488888888889,0.49450825934870624,0.0,43.0,0.091,0.066,0.181,0.272
01-17,0.0020659,-3.89691,0.4571954942108425,0.0,43.0,0.086,0.062,0.192,0.278
01-18,0.00151688,-2.79887,0.5935036631544905,0.0,43.0,0.064,0.031,0.203,0.267
01-19,0.0009395599999999999,-1.6555499999999999,0.6985772328146722,0.0,43.0,0.039,0.022,0.204,0.243
01-20,0.0004480833333333333,-0.6556166666666667,0.8260379269556641,0.0,43.0,0.019,0.013,0.231,0.25
01-21,0.0007251875000000001,-1.2296350000000003,0.6376623618898141,0.0,43.0,0.03,0.021,0.206,0.236
01-22,0.0026885000000000004,-5.127960000000001,0.47668240722040744,0.0,43.0,0.112,0.063,0.193,0.305
01-23,0.0016979999999999957,-3.169033999999992,0.5163854653950608,0.0,43.0,0.072,0.056,0.191,0.263
01-24,0.0012381250000000066,-2.2481520000000135,0.6302255973372057,0.0,43.0,0.052,0.046,0.202,0.254
01-25,0.0038313846153846076,-7.416559230769215,0.25836440296788155,0.0,43.0,0.161,0.072,0.166,0.327
01-26,0.003853153846153846,-7.471417692307692,0.27636430617703,0.0,43.0,0.162,0.092,0.154,0.316
01-27,0.0037047272727272723,-7.1943745454545445,0.25395594521777776,0.0,43.0,0.156,0.052,0.137,0.293
01-28,0.00394852380952381,-7.6355556190476195,0.32523868110605725,0.0,43.0,0.165,0.062,0.179,0.344
01-29,0.0037733333333333165,-7.2551766666666335,0.41117608182942966,0.0,43.0,0.159,0.01,0.212,0.371
01-30,0.0033075624999999945,-6.40004499999999,0.32523868110605725,0.0,43.0,0.139,0.049,0.146,0.285
01-31,0.0024338,-4.65252,0.44485679135035916,0.0,43.0,0.102,0.026,0.164,0.266
02-01,0.0030259230769230767,-5.8367661538461535,0.41427584482478563,0.0,43.0,0.127,0.066,0.152,0.279
02-02,0.002139756097560978,-4.064432195121956,0.414326973448099,0.0,43.0,0.09,0.045,0.17,0.26
02-03,0.001415,-2.6129390000000003,0.5719835030644609,0.0,43.0,0.06,0.015,0.187,0.247
02-04,0.0010376666666666668,-1.8687433333333336,0.7141339337705952,0.0,43.0,0.043,0.004,0.185,0.228
02-05,0.0,0.21791,0.9749457490384759,0.0,43.0,0.0,0.0,0.218,0.218
02-06,-0.0004716666666666665,1.141433333333333,0.8016613352260797,-0.0,43.0,-0.02,-0.006,0.208,0.188
02-07,-0.0003628205128205154,0.9265710256410307,0.883501479970751,-0.0,43.0,-0.016,-0.005,0.209,0.193
02-08,-0.00018356756756756756,0.5708951351351351,0.9249468988846141,-0.0,43.0,-0.008,-0.003,0.208,0.2
02-09,-6.883783783783785e-05,0.33860567567567557,0.9666004312592289,-0.0,43.0,-0.003,-0.001,0.202,0.199
