,mean,slp,chg,pvalue
04-18,0.68,0.0,0.016,0.942
04-19,0.65,0.006,0.27,0.333
04-20,0.58,0.004,0.175,0.219
04-21,0.65,0.004,0.15,0.601
04-22,0.53,0.007,0.306,0.134
04-23,0.57,0.002,0.074,0.73
04-24,0.58,0.004,0.165,0.439
04-25,0.67,0.003,0.136,0.586
04-26,0.62,0.005,0.21,0.429
04-27,0.67,0.008,0.346,0.4
04-28,0.77,0.008,0.336,0.245
04-29,0.67,0.009,0.384,0.086
04-30,0.79,0.017,0.694,0.094
05-01,0.82,0.016,0.66,0.047
05-02,0.73,0.019,0.784,0.034
05-03,0.79,0.02,0.826,0.0
05-04,0.65,0.01,0.434,0.002
05-05,0.6,0.009,0.374,0.001
05-06,0.79,0.002,0.08,0.789
05-07,0.76,0.005,0.21,0.097
05-08,0.74,0.012,0.496,0.009
05-09,1.12,0.004,0.168,0.699
05-10,0.85,0.0,0.0,1.0
05-11,0.94,-0.001,-0.022,0.834
05-12,0.93,0.001,0.028,0.958
05-13,1.08,-0.007,-0.302,0.311
05-14,1.05,-0.029,-1.218,0.047
05-15,0.99,-0.024,-1.012,0.053
05-16,0.88,-0.007,-0.296,0.426
05-17,0.61,-0.002,-0.07,0.832
05-18,0.71,-0.009,-0.378,0.305
05-19,0.76,-0.011,-0.458,0.194
05-20,0.79,-0.006,-0.258,0.562
05-21,0.88,-0.003,-0.114,0.847
05-22,0.79,-0.005,-0.21,0.68
05-23,0.68,0.002,0.07,0.753
05-24,0.72,0.0,0.0,0.985
05-25,0.62,-0.002,-0.09,0.488
05-26,0.63,-0.009,-0.378,0.078
05-27,0.76,-0.025,-1.04,0.026
05-28,1.04,-0.019,-0.805,0.152
05-29,0.82,-0.003,-0.14,0.785
05-30,0.79,-0.002,-0.066,0.851
05-31,0.91,0.007,0.292,0.402
06-01,0.69,0.004,0.186,0.544
06-02,0.82,0.003,0.122,0.569
06-03,0.88,0.003,0.134,0.626
06-04,0.68,0.003,0.11,0.745
06-05,0.51,0.002,0.105,0.601
06-06,0.74,-0.004,-0.189,0.503
06-07,0.71,-0.002,-0.064,0.715
06-08,0.74,0.011,0.448,0.197
06-09,0.89,0.001,0.032,0.844
06-10,0.71,-0.001,-0.05,0.851
06-11,0.71,0.0,0.0,0.933
06-12,0.78,0.0,0.0,1.0
06-13,0.76,-0.007,-0.288,0.451
06-14,0.71,-0.005,-0.2,0.33
06-15,0.66,-0.006,-0.268,0.188
06-16,0.62,-0.009,-0.378,0.026
06-17,0.74,-0.01,-0.42,0.131
06-18,0.7,-0.001,-0.06,0.722
06-19,0.65,0.0,0.0,
06-20,0.76,-0.0,-0.014,0.811
06-21,0.76,0.005,0.21,0.106
06-22,0.65,0.005,0.194,0.245
06-23,0.59,0.005,0.23,0.131
06-24,0.59,0.005,0.204,0.414
06-25,0.54,0.001,0.06,0.777
06-26,0.54,0.008,0.357,0.001
06-27,0.57,0.002,0.092,0.536
06-28,0.59,0.0,0.0,0.95
06-29,0.57,0.004,0.186,0.402
06-30,0.59,-0.006,-0.262,0.396
07-01,0.68,-0.003,-0.14,0.675
07-02,0.72,0.0,0.0,0.985
07-03,0.76,-0.007,-0.308,0.263
07-04,0.71,-0.01,-0.408,0.091
07-05,0.87,-0.004,-0.158,0.777
07-06,0.85,-0.005,-0.222,0.516
07-07,0.78,-0.008,-0.32,0.438
07-08,0.73,-0.005,-0.21,0.25
07-09,0.82,0.01,0.42,0.286
07-10,0.77,0.006,0.231,0.537
07-11,0.68,0.004,0.164,0.329
07-12,0.68,0.006,0.25,0.33
07-13,0.71,0.007,0.302,0.217
07-14,0.81,0.002,0.094,0.842
07-15,0.91,-0.003,-0.132,0.766
07-16,0.88,0.001,0.028,0.862
07-17,1.13,-0.005,-0.196,0.699
07-18,0.88,-0.007,-0.294,0.349
07-19,0.91,0.002,0.07,0.928
07-20,0.79,-0.004,-0.18,0.497
07-21,0.76,-0.006,-0.262,0.003
07-22,0.82,-0.008,-0.356,0.34
07-23,0.86,-0.006,-0.264,0.336
07-24,0.82,-0.007,-0.28,0.325
07-25,0.68,-0.009,-0.368,0.228
07-26,0.71,0.006,0.252,0.454
07-27,0.87,-0.006,-0.25,0.536
07-28,0.82,-0.006,-0.236,0.434
07-29,0.82,-0.012,-0.498,0.119
07-30,0.76,-0.003,-0.124,0.63
07-31,0.77,0.003,0.126,0.753
08-01,0.89,0.002,0.104,0.851
08-02,0.88,0.008,0.338,0.075
08-03,0.91,0.005,0.23,0.544
08-04,1.05,-0.011,-0.448,0.218
08-05,0.86,-0.003,-0.14,0.757
08-06,0.76,0.009,0.378,0.272
08-07,0.71,0.002,0.1,0.675
08-08,0.79,0.0,0.016,0.942
08-09,0.81,0.009,0.388,0.146
08-10,0.86,-0.003,-0.12,0.681
08-11,0.85,-0.002,-0.07,0.842
08-12,0.78,0.0,0.0,0.975
08-13,0.76,-0.011,-0.465,0.244
08-14,0.72,-0.013,-0.566,0.061
08-15,0.88,-0.008,-0.314,0.396
08-16,0.97,0.003,0.14,0.761
08-17,0.88,0.004,0.186,0.614
08-18,1.18,-0.006,-0.232,0.608
08-19,0.92,-0.009,-0.364,0.107
08-20,0.82,0.004,0.166,0.663
08-21,0.76,0.005,0.21,0.322
08-22,1.15,0.008,0.336,0.405
08-23,1.67,-0.005,-0.224,0.826
08-24,1.13,0.003,0.122,0.9
08-25,1.08,0.0,0.0,0.973
08-26,0.96,0.001,0.042,0.942
08-27,0.93,0.001,0.038,0.883
08-28,0.9,0.005,0.226,0.528
08-29,0.99,-0.008,-0.342,0.402
08-30,1.05,-0.008,-0.314,0.491
08-31,0.85,-0.006,-0.268,0.43
09-01,1.01,0.0,0.0,0.978
09-02,0.91,0.001,0.028,0.881
09-03,0.85,0.004,0.165,0.638
09-04,0.79,0.002,0.07,0.81
09-05,0.79,-0.002,-0.09,0.851
09-06,0.85,0.001,0.046,0.867
09-07,0.82,0.009,0.394,0.228
09-08,0.74,0.006,0.248,0.47
09-09,0.85,-0.003,-0.108,0.785
09-10,0.71,-0.001,-0.06,0.698
09-11,0.85,-0.005,-0.21,0.565
09-12,0.88,-0.004,-0.156,0.608
09-13,0.75,-0.006,-0.232,0.297
09-14,0.92,-0.001,-0.06,0.825
09-15,1.02,0.009,0.368,0.315
09-16,0.91,-0.002,-0.07,0.842
09-17,0.82,-0.005,-0.216,0.351
09-18,0.83,-0.009,-0.368,0.205
09-19,0.73,-0.007,-0.28,0.205
09-20,1.02,-0.001,-0.028,0.954
09-21,0.93,0.007,0.28,0.516
09-22,0.93,0.005,0.21,0.537
09-23,0.82,0.0,0.0,1.0
09-24,0.87,0.003,0.108,0.73
09-25,0.78,0.006,0.231,0.49
09-26,0.7,-0.0,-0.014,0.818
09-27,0.88,-0.002,-0.096,0.649
09-28,0.85,0.003,0.114,0.594
09-29,0.99,-0.002,-0.074,0.851
09-30,0.93,-0.007,-0.28,0.512
10-01,0.88,-0.004,-0.158,0.538
10-02,0.89,0.0,0.0,0.947
10-03,1.04,0.002,0.084,0.753
10-04,0.9,0.0,0.0,1.0
10-05,1.08,-0.002,-0.07,0.741
10-06,0.82,-0.001,-0.062,0.733
10-07,0.96,-0.003,-0.146,0.623
10-08,0.88,-0.003,-0.126,0.194
10-09,0.96,-0.003,-0.14,0.607
10-10,0.82,0.006,0.258,0.42
10-11,0.96,0.018,0.77,0.001
10-12,0.82,0.014,0.588,0.044
10-13,0.85,0.012,0.5,0.021
10-14,1.05,0.008,0.356,0.117
10-15,0.91,0.003,0.124,0.586
10-16,0.91,0.005,0.21,0.544
10-17,0.82,-0.004,-0.148,0.746
10-18,0.71,-0.003,-0.114,0.714
10-19,0.71,0.0,0.0,0.992
10-20,0.7,0.0,0.0,0.95
10-21,0.76,0.003,0.105,0.683
10-22,0.85,0.003,0.14,0.73
10-23,0.85,0.0,0.02,0.908
10-24,0.74,-0.003,-0.13,0.73
10-25,0.86,0.0,0.0,0.95
10-26,0.82,0.005,0.23,0.43
10-27,0.74,0.005,0.194,0.295
10-28,0.71,0.007,0.294,0.187
10-29,0.86,0.014,0.594,0.177
10-30,0.85,-0.004,-0.172,0.654
10-31,0.76,-0.002,-0.105,0.776
11-01,0.88,-0.001,-0.035,0.933
11-02,0.98,0.002,0.084,0.942
11-03,1.05,0.009,0.368,0.374
11-04,1.04,0.008,0.342,0.451
11-05,1.1,0.009,0.396,0.433
11-06,1.08,-0.003,-0.116,0.818
11-07,1.1,0.002,0.096,0.892
11-08,1.08,0.003,0.14,0.645
11-09,1.47,-0.006,-0.252,
11-10,1.12,0.004,0.168,0.723
11-11,1.39,0.015,0.63,0.024
11-12,1.13,0.01,0.432,0.272
11-13,1.5,0.006,0.244,0.691
11-14,1.13,0.005,0.228,0.615
11-15,1.05,0.002,0.08,0.802
11-16,1.33,-0.008,-0.346,0.623
11-17,1.47,-0.006,-0.244,0.81
11-18,1.47,0.007,0.28,0.615
11-19,1.36,-0.005,-0.23,0.777
11-20,1.31,0.003,0.134,0.785
11-21,1.16,0.001,0.044,0.948
11-22,1.47,0.02,0.86,0.223
11-23,1.44,0.007,0.28,0.694
11-24,1.35,-0.001,-0.028,0.929
11-25,1.5,0.009,0.388,0.396
11-26,1.17,0.003,0.14,0.722
11-27,1.3,-0.016,-0.672,0.02
11-28,1.1,-0.002,-0.102,0.678
11-29,1.07,0.003,0.13,0.616
11-30,1.13,0.0,0.0,1.0
12-01,1.18,0.011,0.464,0.027
12-02,1.15,-0.01,-0.44,0.372
12-03,1.12,-0.008,-0.356,0.374
12-04,1.25,-0.0,-0.02,0.975
12-05,1.36,0.016,0.688,0.146
12-06,1.16,-0.0,-0.02,0.967
12-07,1.07,0.004,0.184,0.518
12-08,1.05,0.007,0.284,0.451
12-09,0.99,0.004,0.172,0.496
12-10,0.99,0.007,0.272,0.402
12-11,1.13,0.008,0.345,0.385
12-12,1.21,0.009,0.37,0.31
12-13,1.16,0.017,0.7,0.104
12-14,1.02,0.013,0.566,0.006
12-15,1.05,0.011,0.454,0.32
12-16,1.2,0.023,0.98,0.039
12-17,1.19,0.014,0.582,0.213
12-18,1.21,0.018,0.776,0.119
12-19,1.09,0.019,0.808,0.011
12-20,1.29,0.013,0.56,0.112
12-21,1.16,0.011,0.452,0.139
12-22,0.98,0.001,0.044,0.896
12-23,1.06,0.001,0.052,0.883
12-24,0.94,0.003,0.146,0.63
12-25,1.36,0.012,0.516,0.385
12-26,1.34,0.005,0.222,0.653
12-27,1.25,0.004,0.148,0.728
12-28,1.32,-0.002,-0.072,0.867
12-29,1.22,-0.002,-0.094,0.807
12-30,1.47,0.003,0.14,0.875
12-31,1.19,0.002,0.084,0.917
