,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.006872857142857093,-9.557314285714185,0.9332763805061923,0.0,43.0,0.289,0.039,4.044,4.333
01-02,-0.019338333333333364,43.11976666666673,0.6678120652301731,-0.0,43.0,-0.812,-0.107,4.849,4.037
01-03,-0.05773199999999998,120.50139999999995,0.27636430617703,-0.0,43.0,-2.425,-0.261,6.25,3.825
01-04,-0.07546666666666664,155.37643333333327,0.1390012929995812,-0.0,43.0,-3.17,-0.299,6.028,2.858
01-05,-0.035375000000000004,75.8723,0.48316474693493383,-0.0,43.0,-1.486,-0.148,5.865,4.379
01-06,-0.050515500000000005,105.24770000000001,0.29525794445998166,-0.0,43.0,-2.122,-0.293,5.278,3.156
01-07,-0.02609259999999978,55.835899999999555,0.6002969252941985,-0.0,43.0,-1.096,-0.14,4.199,3.103
01-08,-0.06991764705882338,143.17469411764674,0.12388497260124676,-0.0,43.0,-2.937,-0.404,4.808,1.871
01-09,-1.3877787807814457e-17,3.339400000000028,0.9908298758528467,-0.0,43.0,0.0,0.0,3.339,3.339
01-10,-0.023378260869565202,49.89782173913041,0.5029468602401246,-0.0,43.0,-0.982,-0.18,3.632,2.65
01-11,0.063675,-123.0201,0.28103493960693315,0.0,43.0,2.674,0.456,2.993,5.667
01-12,0.01591875000000001,-28.83770000000002,0.6908616736633162,0.0,43.0,0.668,0.122,2.666,3.334
01-13,-0.035375000000000045,74.45730000000009,0.5382836301396228,-0.0,43.0,-1.486,-0.265,4.45,2.964
01-14,-0.08043157894736842,163.67900789473686,0.006102163843630493,-3.0,43.0,-3.378,-0.657,4.505,1.127
01-15,-0.00041925925925925914,3.9798185185185186,0.9833008244315273,-0.0,43.0,-0.018,-0.003,3.15,3.132
01-16,0.005093999999999994,-6.565599999999989,0.9166411042644744,0.0,43.0,0.214,0.042,3.515,3.729
01-17,0.056246250000000025,-108.33240000000005,0.22070508050257875,0.0,43.0,2.362,0.397,2.979,5.341
01-18,-0.04290645161290322,89.40700322580643,0.2411460322383383,-0.0,43.0,-1.802,-0.328,4.495,2.693
01-19,-0.06329766666666664,130.69883333333328,0.18033620864193733,-0.0,43.0,-2.659,-0.451,5.433,2.774
01-20,-0.06225999999999998,128.14239999999995,0.2411460322383383,-0.0,43.0,-2.615,-0.405,4.93,2.315
01-21,-0.07075000000000001,145.0658,0.17036087527750632,-0.0,43.0,-2.972,-0.479,5.052,2.08
01-22,-0.031130000000000012,66.87290000000003,0.5096661617317191,-0.0,43.0,-1.308,-0.187,5.267,3.959
01-23,-0.008967562500000024,22.51972500000005,0.8835141491217922,-0.0,43.0,-0.377,-0.053,4.773,4.396
01-24,-0.005053571428571435,15.99354285714287,0.9000495104447428,-0.0,43.0,-0.213,-0.026,5.993,5.78
01-25,-0.06697666666666668,137.77383333333339,0.11641859199154148,-0.0,43.0,-2.813,-0.411,5.227,2.414
01-26,-0.03773333333333332,79.28716666666664,0.3050748813375779,-0.0,43.0,-1.585,-0.242,4.613,3.028
01-27,-0.014150000000000041,32.82800000000008,0.7141039918093073,-0.0,43.0,-0.594,-0.09,4.825,4.231
01-28,-0.057812857142857124,119.92731428571425,0.14568794990952538,-0.0,43.0,-2.428,-0.442,5.516,3.088
01-29,-0.040115249999999894,84.73019999999978,0.2857055748050956,-0.0,43.0,-1.685,-0.339,5.342,3.657
01-30,-0.03495882352941169,73.73814705882337,0.28103493960693315,-0.0,43.0,-1.469,-0.23,4.555,3.086
01-31,-0.06288888888888897,130.02277777777792,0.08532611364343445,-1.0,43.0,-2.642,-0.406,5.566,2.924
02-01,-0.07074999999999987,145.80159999999975,0.005699576086192648,-3.0,43.0,-2.971,-0.512,5.787,2.816
02-02,0.006288888888888887,-8.276177777777775,0.8971244912973904,0.0,43.0,0.264,0.039,4.17,4.434
02-03,-0.02476250000000002,53.883200000000045,0.3223650043979931,-0.0,43.0,-1.04,-0.102,4.878,3.838
02-04,-0.028300000000000065,60.76010000000013,0.48311681310894494,-0.0,43.0,-1.188,-0.108,4.754,3.566
02-05,0.021769230769230867,-38.642561538461734,0.6831461161779551,0.0,43.0,0.914,0.096,4.439,5.353
02-06,-0.043819354838709676,92.76100967741935,0.3570202042646202,-0.0,43.0,-1.841,-0.173,6.043,4.202
02-07,-0.059865384615384605,126.40956923076921,0.29531084070475133,-0.0,43.0,-2.514,-0.219,7.936,5.422
02-08,-0.06946363636363628,143.73827272727254,0.2410944936951409,-0.0,43.0,-2.918,-0.39,6.27,3.352
02-09,-0.05660000000000001,117.33180000000003,0.2672858752494309,-0.0,43.0,-2.377,-0.442,5.32,2.943
02-10,-0.07546666666666672,155.26323333333346,0.12652460633655838,-0.0,43.0,-3.17,-0.548,5.915,2.745
02-11,-0.057228888888888906,119.32537777777782,0.28575834826955737,-0.0,43.0,-2.403,-0.279,6.069,3.666
02-12,-0.04952500000000004,103.46480000000008,0.3132537899508301,-0.0,43.0,-2.08,-0.227,5.455,3.375
02-13,0.03032142857142858,-55.60545714285716,0.6520103620849926,0.0,43.0,1.273,0.13,4.401,5.674
02-14,-0.06656160000000001,136.83050000000003,0.031764323411251905,-2.0,43.0,-2.795,-0.371,5.105,2.31
02-15,-0.06307126666666667,130.04793333333333,0.01059101884621061,-2.0,43.0,-2.649,-0.35,5.23,2.581
02-16,-0.018830384615384627,43.09436923076925,0.8408689377650034,-0.0,43.0,-0.791,-0.106,5.829,5.038
02-17,0.006603333333333332,-8.339066666666664,0.8765937882120403,0.0,43.0,0.277,0.029,4.729,5.006
02-18,-0.02433799999999993,54.081299999999864,0.7936595861461357,-0.0,43.0,-1.022,-0.092,5.916,4.894
02-19,-0.03162941176470586,68.77732352941172,0.5791014739018652,-0.0,43.0,-1.329,-0.136,6.183,4.854
02-20,-0.07277142857142856,150.5802571428571,0.14002307422737292,-0.0,43.0,-3.057,-0.368,6.566,3.509
02-21,-0.08731074074074074,179.0079814814815,0.05817925096882348,-1.0,43.0,-3.667,-0.513,6.22,2.553
02-22,-0.056599999999999984,118.01099999999997,0.1576824396897476,-0.0,43.0,-2.378,-0.287,6.0,3.622
02-23,-0.08804444444444443,182.20168888888887,0.25836440296788155,-0.0,43.0,-3.698,-0.365,7.962,4.264
02-24,-0.056599999999999984,117.92609999999996,0.2857055748050956,-0.0,43.0,-2.378,-0.236,5.915,3.537
02-25,-0.03275724999999999,70.55189999999997,0.5577896708966845,-0.0,43.0,-1.376,-0.141,5.725,4.349
02-26,0.02075333333333331,-36.808866666666624,0.785544411956157,0.0,43.0,0.872,0.092,4.262,5.134
02-27,-0.06961799999999999,144.01869999999997,0.28575834826955737,-0.0,43.0,-2.924,-0.318,6.245,3.321
02-28,-0.0771818181818182,159.2312363636364,0.20917019225053202,-0.0,43.0,-3.241,-0.401,6.488,3.247
03-01,0.017687500000000078,-29.37540000000016,0.729810371243607,0.0,43.0,0.743,0.086,5.628,6.371
03-02,-0.06431818181818177,133.47566363636355,0.18378819723886952,-0.0,43.0,-2.701,-0.255,6.19,3.489
03-03,-0.01886666666666668,43.223533333333364,0.7219721517415345,-0.0,43.0,-0.792,-0.086,5.886,5.094
