,mean,slp,chg,pvalue
01-01,4.41,-0.001,-0.06,0.957
01-02,4.13,0.004,0.168,0.925
01-03,4.24,-0.004,-0.152,0.883
01-04,3.96,-0.019,-0.794,0.653
01-05,4.1,0.0,0.0,1.0
01-06,4.22,0.001,0.05,0.975
01-07,4.16,-0.004,-0.176,0.892
01-08,3.96,-0.024,-1.022,0.579
01-09,4.16,-0.018,-0.77,0.523
01-10,4.02,-0.008,-0.324,0.668
01-11,3.96,-0.002,-0.102,0.929
01-12,4.22,0.027,1.148,0.278
01-13,4.24,0.047,1.98,0.042
01-14,4.39,0.035,1.47,0.225
01-15,4.56,0.026,1.072,0.341
01-16,4.1,0.033,1.39,0.254
01-17,3.96,0.034,1.428,0.221
01-18,3.59,0.035,1.478,0.272
01-19,4.16,0.023,0.96,0.483
01-20,3.93,0.019,0.806,0.601
01-21,4.61,-0.009,-0.36,0.799
01-22,4.44,-0.017,-0.706,0.523
01-23,4.64,-0.027,-1.144,0.558
01-24,4.73,-0.018,-0.744,0.645
01-25,4.81,-0.009,-0.382,0.834
01-26,4.98,0.025,1.066,0.594
01-27,4.36,0.023,0.986,0.445
01-28,4.19,0.028,1.184,0.457
01-29,3.91,0.032,1.356,0.32
01-30,3.99,0.039,1.656,0.102
01-31,3.76,0.026,1.078,0.325
02-01,3.65,0.028,1.176,0.363
02-02,3.79,0.02,0.84,0.34
02-03,4.27,0.007,0.28,0.821
02-04,4.84,-0.024,-1.022,0.645
02-05,4.9,-0.004,-0.162,0.851
02-06,4.53,0.025,1.066,0.593
02-07,4.5,0.032,1.364,0.408
02-08,4.5,0.036,1.53,0.295
02-09,4.13,0.038,1.606,0.341
02-10,3.93,0.036,1.504,0.203
02-11,3.68,0.029,1.234,0.368
02-12,4.051,0.029,1.225,0.402
02-13,3.93,0.034,1.428,0.245
02-14,3.79,0.025,1.056,0.432
02-15,4.1,0.02,0.86,0.623
02-16,4.81,0.008,0.34,0.866
02-17,5.01,-0.029,-1.222,0.478
02-18,5.46,-0.041,-1.706,0.42
02-19,5.72,-0.043,-1.792,0.47
02-20,5.66,-0.042,-1.754,0.391
02-21,5.83,-0.039,-1.648,0.638
02-22,7.3,-0.027,-1.12,0.708
02-23,7.56,0.0,0.0,1.0
02-24,7.24,-0.072,-3.036,0.336
02-25,6.42,-0.047,-1.992,0.49
02-26,5.83,-0.052,-2.184,0.457
02-27,5.63,-0.027,-1.134,0.691
02-28,5.94,-0.024,-1.026,0.653
03-01,5.32,0.006,0.258,0.933
03-02,5.661,0.019,0.777,0.706
03-03,6.65,0.016,0.69,0.706
03-04,6.14,0.017,0.706,0.842
03-05,6.03,-0.007,-0.312,0.867
03-06,6.45,-0.017,-0.708,0.851
03-07,6.96,-0.052,-2.17,0.42
03-08,7.05,-0.058,-2.454,0.293
03-09,7.3,-0.063,-2.632,0.17
03-10,6.57,-0.063,-2.66,0.341
03-11,6.03,-0.063,-2.644,0.29
03-12,6.03,-0.042,-1.76,0.394
03-13,5.91,-0.025,-1.05,0.593
03-14,6.0,-0.048,-2.03,0.346
03-15,7.07,-0.038,-1.612,0.346
03-16,6.65,-0.021,-0.862,0.668
03-17,6.54,-0.039,-1.65,0.496
03-18,6.65,-0.085,-3.57,0.039
03-19,6.68,-0.087,-3.64,0.124
03-20,7.73,-0.069,-2.902,0.225
03-21,7.44,-0.08,-3.374,0.184
03-22,7.44,-0.07,-2.94,0.194
03-23,7.13,-0.082,-3.444,0.094
03-24,8.07,-0.133,-5.596,0.034
03-25,7.02,-0.101,-4.23,0.073
03-26,6.93,-0.082,-3.43,0.112
03-27,6.48,-0.077,-3.246,0.107
03-28,5.83,-0.069,-2.916,0.187
03-29,6.0,-0.053,-2.232,0.276
03-30,6.0,-0.042,-1.774,0.071
03-31,5.86,-0.02,-0.84,0.577
04-01,6.08,-0.001,-0.038,1.0
04-02,6.08,0.006,0.272,0.818
04-03,5.86,-0.002,-0.075,0.983
04-04,7.16,0.039,1.624,0.601
04-05,7.02,0.021,0.89,0.761
04-06,6.51,0.043,1.794,0.49
04-07,6.48,0.012,0.514,0.81
04-08,5.91,0.017,0.706,0.746
04-09,5.74,0.032,1.348,0.348
04-10,5.46,0.026,1.074,0.277
04-11,5.32,0.04,1.696,0.281
04-12,5.35,0.053,2.24,0.225
04-13,5.52,0.07,2.94,0.077
04-14,5.26,0.056,2.338,0.14
04-15,5.77,0.079,3.298,0.134
04-16,5.58,0.058,2.418,0.305
04-17,5.8,0.042,1.762,0.494
04-18,6.59,0.032,1.36,0.564
04-19,6.08,0.044,1.862,0.475
04-20,5.55,0.047,1.995,0.209
04-21,5.74,0.036,1.522,0.232
04-22,6.42,0.03,1.276,0.455
04-23,6.28,0.02,0.84,0.601
04-24,6.03,0.039,1.64,0.408
04-25,5.91,0.046,1.942,0.415
04-26,5.77,0.017,0.696,0.738
04-27,5.52,0.0,0.0,1.0
04-28,5.69,0.017,0.7,0.785
04-29,6.11,0.016,0.656,0.653
04-30,5.77,0.029,1.2,0.579
05-01,6.54,0.035,1.47,0.191
05-02,6.23,0.067,2.816,0.18
05-03,5.8,0.049,2.04,0.229
05-04,5.49,0.057,2.415,0.055
05-05,5.43,0.071,2.97,0.114
05-06,6.37,0.107,4.48,0.022
05-07,5.69,0.089,3.75,0.0
05-08,6.03,0.074,3.12,0.164
05-09,5.49,0.08,3.36,0.07
05-10,5.04,0.061,2.552,0.04
05-11,4.87,0.062,2.604,0.05
05-12,4.47,0.06,2.52,0.028
05-13,4.58,0.06,2.52,0.024
05-14,4.16,0.047,1.96,0.107
05-15,4.02,0.051,2.154,0.121
05-16,4.56,0.041,1.708,0.229
05-17,5.15,0.048,2.016,0.116
05-18,4.7,0.052,2.205,0.094
05-19,4.75,0.06,2.504,0.157
05-20,4.92,0.046,1.948,0.109
05-21,5.07,0.038,1.58,0.199
05-22,4.58,0.025,1.056,0.293
05-23,4.19,0.017,0.7,0.478
05-24,4.05,-0.003,-0.118,0.933
05-25,3.68,-0.016,-0.688,0.601
