,mean,slp,chg,pvalue
01-01,0.494,0.004,0.16,0.635
01-02,0.54,0.0,0.0,0.982
01-03,0.49,0.0,0.0,1.0
01-04,0.65,-0.0,-0.012,0.955
01-05,0.6,0.0,0.013,0.928
01-06,0.55,0.001,0.027,0.884
01-07,0.51,0.0,0.014,0.887
01-08,0.479,-0.001,-0.044,0.809
01-09,0.458,-0.002,-0.097,0.549
01-10,0.428,-0.002,-0.073,0.581
01-11,0.537,-0.003,-0.11,0.513
01-12,0.589,-0.0,-0.015,0.92
01-13,0.543,0.003,0.13,0.46
01-14,0.536,0.006,0.254,0.424
01-15,0.544,0.005,0.195,0.559
01-16,0.564,0.003,0.141,0.653
01-17,0.514,0.004,0.168,0.192
01-18,0.494,0.004,0.154,0.141
01-19,0.462,0.002,0.064,0.689
01-20,0.481,0.001,0.027,0.875
01-21,0.508,-0.002,-0.07,0.753
01-22,0.448,-0.002,-0.078,0.694
01-23,0.4,0.0,0.0,0.982
01-24,0.51,0.0,0.0,0.946
01-25,0.51,0.0,0.0,1.0
01-26,0.51,-0.0,-0.015,0.928
01-27,0.51,0.0,0.0,1.0
01-28,0.51,0.0,0.0,1.0
01-29,0.45,0.0,0.0,0.937
01-30,0.452,0.002,0.082,0.628
01-31,0.482,0.002,0.067,0.512
02-01,0.482,0.001,0.061,0.831
02-02,0.562,0.002,0.071,0.736
02-03,0.652,0.002,0.072,0.805
02-04,0.618,-0.001,-0.055,0.831
02-05,0.592,0.002,0.073,0.805
02-06,0.574,0.003,0.145,0.44
02-07,0.516,0.005,0.229,
02-08,0.455,0.005,0.214,0.014
02-09,0.424,0.005,0.193,0.109
02-10,0.424,0.003,0.135,
02-11,0.419,-0.001,-0.052,0.744
02-12,0.438,-0.002,-0.105,0.653
02-13,0.528,-0.002,-0.086,0.663
02-14,0.52,0.0,0.0,0.982
02-15,0.51,0.0,0.0,0.961
02-16,0.5,0.0,0.009,0.951
02-17,0.48,0.0,0.0,0.929
02-18,0.479,-0.001,-0.063,0.561
02-19,0.539,-0.001,-0.034,0.725
02-20,0.566,-0.004,-0.153,0.493
02-21,0.584,-0.006,-0.237,0.351
02-22,0.646,-0.005,-0.199,0.59
02-23,0.7,-0.01,-0.42,0.225
02-24,0.94,-0.02,-0.84,0.087
02-25,0.948,-0.022,-0.941,0.094
02-26,0.914,-0.017,-0.693,0.124
02-27,0.838,-0.012,-0.492,0.157
02-28,0.73,-0.01,-0.435,0.208
03-01,0.784,-0.006,-0.231,0.486
03-02,0.756,-0.004,-0.175,0.59
03-03,0.758,-0.002,-0.08,0.805
03-04,0.709,-0.001,-0.06,0.866
03-05,0.738,-0.002,-0.09,0.775
03-06,0.784,-0.006,-0.238,0.527
03-07,0.842,-0.008,-0.319,0.384
03-08,1.029,-0.011,-0.46,0.312
03-09,0.889,-0.011,-0.466,0.301
03-10,0.925,-0.005,-0.231,0.637
03-11,1.05,0.0,0.015,0.946
03-12,0.883,0.002,0.093,0.857
03-13,0.793,0.003,0.112,0.805
03-14,0.74,0.0,0.0,0.991
03-15,0.881,0.001,0.021,0.911
03-16,0.83,0.0,0.0,0.973
03-17,0.88,-0.0,-0.015,0.937
03-18,0.818,-0.002,-0.103,0.728
03-19,0.841,-0.009,-0.382,0.357
03-20,0.946,-0.004,-0.168,0.637
03-21,1.098,-0.002,-0.082,0.84
03-22,1.19,-0.0,-0.013,0.946
03-23,1.098,-0.003,-0.107,0.849
03-24,1.174,-0.015,-0.649,0.167
03-25,1.208,-0.012,-0.5,0.34
03-26,1.07,-0.01,-0.42,0.317
03-27,0.932,-0.008,-0.338,0.238
03-28,0.863,-0.007,-0.28,0.139
03-29,0.844,-0.005,-0.219,0.529
03-30,0.848,-0.002,-0.063,0.775
03-31,0.878,-0.002,-0.099,0.029
04-01,0.908,-0.002,-0.075,0.693
04-02,0.93,0.0,0.0,1.0
04-03,0.91,0.0,0.0,1.0
04-04,0.93,0.001,0.025,0.955
04-05,0.821,0.001,0.044,0.928
04-06,0.932,0.002,0.09,0.736
04-07,0.822,0.001,0.055,0.69
04-08,0.76,0.0,0.0,0.914
04-09,0.808,-0.002,-0.086,0.729
04-10,0.788,-0.003,-0.123,0.597
04-11,0.738,-0.002,-0.084,0.661
04-12,0.681,0.001,0.042,0.902
04-13,0.684,0.004,0.153,0.584
04-14,0.684,0.004,0.154,0.621
04-15,0.886,0.006,0.24,0.567
04-16,0.887,0.007,0.284,0.403
04-17,0.748,0.007,0.315,0.465
04-18,0.716,0.006,0.236,0.532
04-19,0.658,0.008,0.342,0.323
04-20,0.688,0.017,0.729,0.01
04-21,0.814,0.014,0.577,0.027
04-22,0.762,0.012,0.525,0.024
04-23,0.722,0.013,0.525,0.17
04-24,0.695,0.005,0.198,0.597
04-25,0.718,0.009,0.363,0.412
04-26,0.906,0.006,0.239,0.559
04-27,1.1,0.0,0.0,0.976
04-28,1.046,0.006,0.243,0.548
04-29,1.028,0.009,0.369,0.308
04-30,1.06,0.01,0.42,0.119
05-01,0.923,0.013,0.533,
05-02,0.83,0.01,0.42,0.002
05-03,0.854,0.004,0.187,0.283
05-04,0.825,0.005,0.206,0.526
05-05,0.852,0.013,0.533,0.159
05-06,0.801,0.011,0.462,0.301
05-07,0.761,0.011,0.452,0.016
05-08,0.729,0.009,0.374,0.004
05-09,0.69,0.01,0.42,0.0
05-10,0.608,0.008,0.35,0.138
05-11,0.577,0.007,0.292,0.176
05-12,0.66,0.01,0.42,0.117
05-13,0.604,0.013,0.565,0.074
05-14,0.807,0.017,0.7,0.019
05-15,0.699,0.019,0.806,0.011
05-16,0.694,0.014,0.605,0.086
05-17,0.7,0.02,0.84,0.032
05-18,0.789,0.019,0.804,0.022
05-19,0.864,0.014,0.602,0.058
05-20,1.001,0.011,0.466,0.221
05-21,0.966,0.006,0.252,0.594
05-22,0.977,0.007,0.284,0.479
05-23,0.798,0.008,0.348,0.225
05-24,0.857,0.007,0.315,0.328
05-25,0.717,0.007,0.29,0.31
05-26,0.628,0.008,0.332,0.131
05-27,0.598,0.008,0.351,0.132
05-28,0.61,0.01,0.41,0.028
05-29,0.489,0.008,0.347,0.188
05-30,0.458,0.008,0.352,0.138
05-31,0.407,0.007,0.306,0.116
06-01,0.406,0.006,0.231,0.225
06-02,0.386,0.006,0.233,0.177
06-03,0.425,0.005,0.21,0.2
06-04,0.375,0.005,0.21,0.212
06-05,0.344,0.004,0.187,0.276
06-06,0.374,0.004,0.17,0.34
06-07,0.362,0.002,0.091,0.59
06-08,0.342,0.002,0.091,0.486
06-09,0.312,0.002,0.07,0.522
06-10,0.313,0.003,0.114,0.438
06-11,0.273,0.003,0.14,0.252
06-12,0.274,0.004,0.16,0.229
06-13,0.253,0.003,0.13,0.247
06-14,0.213,0.003,0.107,0.281
06-15,0.223,0.003,0.115,0.2
06-16,0.232,0.002,0.101,0.328
06-17,0.202,0.003,0.105,0.22
06-18,0.213,0.003,0.116,0.233
06-19,0.202,0.002,0.105,0.167
06-20,0.202,0.003,0.115,0.0
06-21,0.193,0.003,0.128,0.098
06-22,0.232,0.003,0.115,0.076
06-23,0.213,0.003,0.14,0.0
06-24,0.183,0.003,0.122,0.015
06-25,0.223,0.003,0.128,0.041
06-26,0.182,0.002,0.1,0.126
06-27,0.152,0.002,0.099,0.031
06-28,0.143,0.003,0.105,0.033
06-29,0.122,0.002,0.078,0.04
06-30,0.132,0.002,0.078,0.046
07-01,0.132,0.002,0.065,0.118
07-02,0.121,0.001,0.044,0.558
07-03,0.131,0.001,0.04,0.5
07-04,0.132,0.002,0.082,0.251
07-05,0.132,0.002,0.073,0.211
07-06,0.132,0.002,0.073,0.149
07-07,0.112,0.002,0.066,0.166
07-08,0.102,0.002,0.088,0.181
07-09,0.112,0.002,0.084,0.156
07-10,0.122,0.001,0.051,0.356
07-11,0.121,0.001,0.048,0.431
07-12,0.122,0.002,0.07,0.256
07-13,0.112,0.002,0.082,0.204
07-14,0.102,0.002,0.086,0.121
07-15,0.102,0.001,0.059,0.295
07-16,0.102,0.001,0.053,0.3
07-17,0.101,0.001,0.046,0.139
07-18,0.081,0.001,0.032,0.289
07-19,0.07,0.001,0.035,0.332
07-20,0.071,0.001,0.032,0.316
07-21,0.06,0.0,0.015,0.588
07-22,0.07,0.0,0.0,0.901
07-23,0.07,-0.0,-0.015,0.557
07-24,0.08,0.0,0.0,0.501
07-25,0.09,0.0,0.0,0.786
07-26,0.089,-0.001,-0.024,0.558
07-27,0.09,-0.0,-0.014,0.719
07-28,0.09,0.0,0.0,0.892
07-29,0.11,0.0,0.0,0.928
07-30,0.09,0.0,0.006,0.708
07-31,0.09,0.0,0.019,0.53
08-01,0.09,0.0,0.015,0.604
08-02,0.08,0.0,0.0,0.648
08-03,0.08,0.0,0.0,0.693
08-04,0.07,0.0,0.0,0.839
08-05,0.08,0.0,0.0,0.76
08-06,0.07,0.0,0.0,1.0
08-07,0.07,0.0,0.0,0.883
08-08,0.07,0.0,0.0,0.973
08-09,0.07,0.0,0.0,0.668
08-10,0.06,0.0,0.0,0.735
08-11,0.06,0.0,0.0,0.795
08-12,0.06,0.0,0.0,0.919
08-13,0.05,0.0,0.0,0.735
08-14,0.07,0.0,0.006,0.636
08-15,0.06,0.001,0.023,0.337
08-16,0.06,0.0,0.021,0.397
08-17,0.06,0.0,0.0,0.693
08-18,0.06,0.0,0.0,0.778
08-19,0.06,0.0,0.0,0.821
08-20,0.07,0.0,0.0,0.743
08-21,0.08,0.0,0.0,0.735
08-22,0.07,0.0,0.0,0.685
08-23,0.06,0.0,0.017,0.628
08-24,0.07,0.0,0.0,0.778
08-25,0.06,0.0,0.0,0.769
08-26,0.06,0.0,0.0,0.83
08-27,0.05,0.0,0.0,0.668
08-28,0.06,0.0,0.0,0.673
08-29,0.06,0.0,0.0,0.813
08-30,0.06,0.0,0.0,0.714
08-31,0.06,0.0,0.015,0.141
09-01,0.051,0.001,0.032,0.015
09-02,0.05,0.001,0.025,0.1
09-03,0.04,0.001,0.023,0.193
09-04,0.04,0.0,0.014,0.409
