,mean,slp,chg,pvalue
0,0.03,0.001,0.025,0.002
1,0.03,0.001,0.025,0.002
2,0.03,0.001,0.025,0.002
3,0.03,0.001,0.025,0.002
4,0.03,0.001,0.023,0.002
5,0.03,0.001,0.023,0.002
6,0.03,0.001,0.021,0.005
7,0.03,0.001,0.021,0.005
8,0.03,0.001,0.023,0.025
9,0.03,0.0,0.021,0.012
10,0.03,0.0,0.021,0.012
11,0.03,0.0,0.021,0.004
12,0.02,0.0,0.018,0.007
13,0.02,0.0,0.017,0.006
14,0.02,0.0,0.017,0.005
15,0.02,0.0,0.016,0.006
16,0.02,0.0,0.016,0.006
17,0.02,0.0,0.015,0.008
18,0.02,0.0,0.015,0.008
19,0.02,0.0,0.015,0.008
20,0.02,0.0,0.014,0.013
21,0.02,0.0,0.014,0.013
22,0.02,0.0,0.015,0.008
23,0.02,0.0,0.006,0.015
24,0.02,0.0,0.006,0.025
25,0.02,0.0,0.0,0.09
26,0.02,0.0,0.0,0.09
27,0.02,0.0,0.006,0.025
28,0.02,0.0,0.006,0.025
29,0.02,0.0,0.011,0.023
30,0.02,0.0,0.011,0.023
31,0.02,0.0,0.0,0.097
32,0.02,0.0,0.0,0.084
33,0.02,0.0,0.0,0.1
34,0.02,0.0,0.0,0.125
35,0.02,0.0,0.0,0.125
36,0.02,0.0,0.0,0.125
37,0.02,0.0,0.0,0.125
38,0.02,0.0,0.0,0.125
39,0.02,0.0,0.0,0.135
40,0.02,0.0,0.0,0.135
41,0.02,0.0,0.0,0.135
42,0.02,0.0,0.0,0.101
43,0.02,0.0,0.0,0.101
44,0.02,0.0,0.0,0.101
45,0.02,0.0,0.0,0.101
46,0.02,0.0,0.0,0.117
47,0.02,0.0,0.0,0.123
48,0.02,0.0,0.0,0.148
49,0.02,0.0,0.0,0.182
50,0.02,0.0,0.0,0.106
51,0.02,0.0,0.0,0.106
52,0.02,0.0,0.0,0.052
53,0.02,0.0,0.0,0.054
54,0.02,0.0,0.0,0.054
55,0.02,0.0,0.0,0.054
56,0.02,0.0,0.0,0.054
57,0.02,0.0,0.0,0.054
58,0.02,0.0,0.0,0.054
59,0.02,0.0,0.0,0.086
60,0.02,0.0,0.0,0.184
61,0.02,0.0,0.0,0.207
62,0.02,0.0,0.0,0.207
63,0.02,0.0,0.0,0.154
64,0.02,0.0,0.0,0.121
65,0.02,0.0,0.0,0.158
66,0.02,0.0,0.0,0.158
67,0.02,0.0,0.0,0.158
68,0.02,0.0,0.0,0.207
69,0.02,0.0,0.0,0.25
70,0.02,0.0,0.0,0.201
71,0.02,0.0,0.0,0.201
72,0.02,0.0,0.0,0.202
73,0.02,0.0,0.0,0.097
74,0.02,0.0,0.0,0.105
75,0.02,0.0,0.0,0.133
76,0.02,0.0,0.0,0.133
77,0.02,0.0,0.0,0.091
78,0.02,0.0,0.0,0.187
79,0.02,0.0,0.0,0.173
80,0.02,0.0,0.0,0.173
81,0.02,0.0,0.0,0.109
82,0.02,0.0,0.0,0.096
83,0.02,0.0,0.0,0.104
84,0.02,0.0,0.0,0.119
85,0.02,0.0,0.0,0.119
86,0.02,0.0,0.0,0.123
87,0.02,0.0,0.0,0.14
88,0.02,0.0,0.0,0.12
89,0.02,0.0,0.0,0.12
90,0.02,0.0,0.013,0.0
91,0.02,0.0,0.012,0.0
92,0.02,0.0,0.012,0.0
93,0.02,0.0,0.0,0.051
94,0.02,0.0,0.0,0.117
95,0.02,0.0,0.0,0.131
