,mean,slp,chg,pvalue
0,0.29,-0.003,-0.144,0.031
1,0.29,-0.003,-0.14,0.043
2,0.31,-0.003,-0.14,0.027
3,0.31,-0.003,-0.134,0.03
4,0.31,-0.004,-0.165,0.012
5,0.28,-0.003,-0.144,0.051
6,0.28,-0.004,-0.152,0.036
7,0.3,-0.004,-0.168,0.029
8,0.3,-0.004,-0.156,0.035
9,0.3,-0.004,-0.165,0.022
10,0.31,-0.004,-0.168,0.017
11,0.31,-0.005,-0.192,0.009
12,0.3,-0.004,-0.184,0.01
13,0.31,-0.005,-0.19,0.003
14,0.31,-0.004,-0.186,0.011
15,0.31,-0.005,-0.192,0.013
16,0.31,-0.005,-0.204,0.001
17,0.31,-0.005,-0.202,0.014
18,0.31,-0.005,-0.21,0.007
19,0.32,-0.005,-0.21,0.003
20,0.32,-0.006,-0.236,0.001
21,0.32,-0.005,-0.21,0.003
22,0.33,-0.005,-0.224,0.002
23,0.32,-0.005,-0.198,0.004
24,0.31,-0.005,-0.218,0.002
25,0.3,-0.005,-0.21,0.001
26,0.3,-0.005,-0.224,0.001
27,0.32,-0.005,-0.21,0.001
28,0.3,-0.005,-0.21,0.0
29,0.31,-0.005,-0.224,0.001
30,0.31,-0.005,-0.23,0.003
31,0.31,-0.006,-0.236,0.003
32,0.3,-0.005,-0.22,0.0
33,0.33,-0.005,-0.22,0.001
34,0.33,-0.005,-0.21,0.002
35,0.33,-0.005,-0.224,0.001
36,0.31,-0.006,-0.231,0.0
37,0.31,-0.005,-0.222,0.001
38,0.32,-0.005,-0.21,0.002
39,0.31,-0.005,-0.21,0.0
40,0.31,-0.005,-0.2,0.0
41,0.31,-0.005,-0.198,0.001
42,0.31,-0.005,-0.195,0.002
43,0.31,-0.005,-0.195,0.003
44,0.33,-0.005,-0.196,0.002
45,0.33,-0.005,-0.202,0.0
46,0.32,-0.005,-0.194,0.0
47,0.31,-0.005,-0.195,0.006
48,0.31,-0.005,-0.194,0.0
49,0.31,-0.005,-0.19,0.012
50,0.3,-0.005,-0.196,0.002
51,0.3,-0.004,-0.188,0.003
52,0.3,-0.005,-0.192,0.013
53,0.28,-0.004,-0.172,0.031
54,0.27,-0.004,-0.16,0.054
55,0.28,-0.003,-0.14,0.108
56,0.28,-0.003,-0.14,0.107
57,0.27,-0.002,-0.096,0.244
58,0.28,-0.002,-0.076,0.263
59,0.28,-0.002,-0.063,0.444
60,0.28,-0.001,-0.022,0.635
61,0.28,0.0,0.0,0.941
62,0.28,0.001,0.026,0.702
63,0.28,0.001,0.028,0.567
64,0.28,0.0,0.0,0.758
65,0.27,0.0,0.0,0.817
66,0.26,0.0,0.014,0.812
67,0.26,0.001,0.028,0.716
68,0.26,0.0,0.0,0.739
69,0.25,0.0,0.0,0.878
70,0.26,0.0,0.0,0.846
71,0.25,0.001,0.02,0.622
72,0.27,0.001,0.045,0.537
73,0.27,0.001,0.054,0.526
74,0.28,0.001,0.032,0.606
75,0.26,0.001,0.042,0.628
76,0.24,0.001,0.056,0.526
77,0.25,0.001,0.05,0.626
78,0.22,0.001,0.05,0.569
79,0.22,0.001,0.046,0.549
80,0.21,0.001,0.05,0.453
81,0.21,0.002,0.07,0.343
82,0.21,0.002,0.07,0.352
83,0.21,0.002,0.062,0.336
84,0.21,0.001,0.06,0.432
85,0.21,0.001,0.056,0.383
86,0.21,0.001,0.052,0.481
87,0.22,0.001,0.06,0.364
88,0.22,0.002,0.063,0.389
89,0.22,0.001,0.036,0.6
90,0.24,-0.002,-0.07,0.276
91,0.26,-0.002,-0.098,0.108
92,0.27,-0.003,-0.108,0.052
93,0.27,-0.002,-0.105,0.071
94,0.27,-0.003,-0.112,0.057
95,0.27,-0.003,-0.112,0.076
96,0.26,-0.003,-0.118,0.036
97,0.26,-0.003,-0.12,0.044
98,0.25,-0.003,-0.12,0.015
99,0.26,-0.003,-0.116,0.014
100,0.26,-0.003,-0.116,0.008
101,0.26,-0.003,-0.124,0.004
102,0.27,-0.003,-0.132,0.026
103,0.26,-0.003,-0.13,0.016
104,0.27,-0.004,-0.148,0.001
105,0.26,-0.004,-0.152,0.012
106,0.26,-0.003,-0.126,0.006
107,0.26,-0.003,-0.13,0.033
108,0.26,-0.003,-0.13,0.029
109,0.26,-0.003,-0.114,0.03
110,0.26,-0.003,-0.134,0.002
111,0.27,-0.003,-0.126,0.028
112,0.27,-0.003,-0.105,0.035
113,0.25,-0.002,-0.098,0.013
114,0.25,-0.002,-0.106,0.001
115,0.23,-0.002,-0.074,0.004
116,0.23,-0.002,-0.07,0.015
117,0.23,-0.002,-0.07,0.007
118,0.24,-0.001,-0.06,0.145
119,0.24,-0.001,-0.052,0.211
120,0.25,-0.003,-0.126,0.003
121,0.27,-0.003,-0.14,0.0
122,0.27,-0.003,-0.14,0.003
123,0.27,-0.003,-0.14,0.004
124,0.27,-0.003,-0.14,0.01
125,0.26,-0.004,-0.15,0.013
126,0.25,-0.003,-0.13,0.011
127,0.26,-0.003,-0.12,0.004
128,0.25,-0.003,-0.11,0.073
129,0.25,-0.003,-0.116,0.054
130,0.25,-0.003,-0.12,0.047
131,0.25,-0.003,-0.112,0.037
132,0.25,-0.003,-0.12,0.038
133,0.25,-0.003,-0.11,0.005
134,0.25,-0.003,-0.13,0.007
135,0.26,-0.003,-0.132,0.001
136,0.25,-0.003,-0.146,0.001
137,0.27,-0.003,-0.14,0.009
138,0.26,-0.003,-0.144,0.019
139,0.25,-0.003,-0.14,0.002
140,0.25,-0.003,-0.122,0.002
141,0.23,-0.002,-0.098,0.037
142,0.22,-0.002,-0.078,0.027
143,0.23,-0.001,-0.044,0.39
144,0.23,-0.001,-0.026,0.457
145,0.22,-0.001,-0.02,0.622
146,0.21,-0.001,-0.026,0.388
147,0.18,0.0,0.0,0.793
148,0.17,0.0,0.0,0.832
149,0.18,0.0,0.018,0.869
150,0.19,0.0,0.0,0.885
151,0.21,-0.001,-0.028,0.759
152,0.23,-0.002,-0.102,0.291
153,0.23,-0.003,-0.132,0.156
154,0.24,-0.004,-0.156,0.002
155,0.24,-0.004,-0.16,0.001
156,0.24,-0.003,-0.144,0.017
157,0.24,-0.003,-0.14,0.022
158,0.23,-0.003,-0.136,0.025
159,0.22,-0.004,-0.168,0.021
160,0.22,-0.004,-0.172,0.011
161,0.23,-0.004,-0.184,0.005
162,0.22,-0.004,-0.184,0.001
163,0.23,-0.004,-0.16,0.007
164,0.22,-0.004,-0.18,0.0
165,0.23,-0.004,-0.162,0.0
166,0.21,-0.004,-0.168,0.0
167,0.21,-0.004,-0.15,0.002
168,0.21,-0.003,-0.14,0.009
169,0.23,-0.004,-0.152,0.005
170,0.23,-0.003,-0.112,0.042
171,0.23,-0.003,-0.12,0.014
172,0.22,-0.003,-0.13,0.002
173,0.22,-0.003,-0.14,0.0
174,0.21,-0.004,-0.152,0.001
175,0.2,-0.004,-0.15,0.0
176,0.2,-0.003,-0.14,0.001
177,0.21,-0.003,-0.14,0.005
178,0.2,-0.004,-0.158,0.001
179,0.2,-0.002,-0.084,0.019
180,0.24,-0.002,-0.082,0.088
181,0.23,-0.003,-0.146,0.013
182,0.24,-0.005,-0.194,0.008
183,0.23,-0.005,-0.19,0.001
184,0.23,-0.003,-0.144,0.001
185,0.23,-0.004,-0.172,0.0
186,0.23,-0.004,-0.176,0.0
187,0.23,-0.003,-0.116,0.026
188,0.23,-0.002,-0.086,0.063
189,0.23,-0.003,-0.14,0.01
190,0.23,-0.003,-0.14,0.012
191,0.21,-0.003,-0.13,0.012
192,0.22,-0.004,-0.15,0.004
193,0.21,-0.004,-0.168,0.031
194,0.22,-0.004,-0.168,0.003
195,0.2,-0.004,-0.152,0.016
196,0.2,-0.004,-0.158,0.011
197,0.2,-0.003,-0.126,0.04
198,0.2,-0.002,-0.102,0.025
199,0.2,-0.003,-0.14,0.003
200,0.19,-0.004,-0.152,0.001
201,0.2,-0.004,-0.162,0.001
202,0.21,-0.003,-0.132,0.003
203,0.22,-0.003,-0.118,0.048
204,0.21,-0.002,-0.076,0.097
205,0.19,-0.001,-0.06,0.112
206,0.2,-0.002,-0.078,0.077
207,0.19,-0.002,-0.088,0.05
208,0.19,-0.003,-0.11,0.009
209,0.19,-0.002,-0.098,0.001
210,0.18,-0.002,-0.076,0.003
211,0.18,-0.003,-0.11,0.01
212,0.19,-0.003,-0.105,0.044
213,0.22,-0.003,-0.136,0.015
214,0.22,-0.003,-0.136,0.084
215,0.21,-0.003,-0.134,0.093
216,0.21,-0.003,-0.114,0.132
217,0.21,-0.003,-0.112,0.158
218,0.2,-0.003,-0.118,0.174
219,0.21,-0.003,-0.146,0.061
220,0.21,-0.004,-0.182,0.029
221,0.22,-0.004,-0.182,0.033
222,0.22,-0.004,-0.158,0.049
223,0.24,-0.005,-0.218,0.041
224,0.23,-0.005,-0.202,0.03
225,0.23,-0.005,-0.21,0.025
226,0.23,-0.004,-0.168,0.063
227,0.19,-0.003,-0.14,0.106
228,0.18,-0.003,-0.105,0.137
229,0.21,-0.004,-0.18,0.025
230,0.2,-0.003,-0.134,0.128
231,0.2,-0.003,-0.146,0.143
232,0.19,-0.004,-0.154,0.088
233,0.19,-0.003,-0.14,0.064
234,0.19,-0.003,-0.14,0.043
235,0.19,-0.003,-0.14,0.054
236,0.19,-0.003,-0.114,0.079
237,0.18,-0.003,-0.114,0.026
238,0.19,-0.002,-0.094,0.161
239,0.17,-0.002,-0.09,0.068
240,0.17,-0.002,-0.102,0.056
241,0.16,-0.002,-0.106,0.089
242,0.17,-0.002,-0.07,0.173
243,0.17,-0.002,-0.09,0.183
244,0.18,-0.003,-0.128,0.08
245,0.23,-0.004,-0.168,0.009
246,0.25,-0.004,-0.154,0.06
247,0.22,-0.003,-0.114,0.131
248,0.19,-0.002,-0.105,0.176
249,0.2,-0.002,-0.106,0.137
250,0.2,-0.003,-0.122,0.076
251,0.19,-0.004,-0.148,0.052
252,0.22,-0.003,-0.122,0.079
253,0.22,-0.002,-0.102,0.256
254,0.23,-0.001,-0.052,0.584
255,0.23,-0.002,-0.072,0.397
256,0.23,-0.002,-0.078,0.317
257,0.23,-0.002,-0.066,0.34
258,0.24,-0.001,-0.06,0.334
259,0.2,-0.001,-0.038,0.574
260,0.22,-0.002,-0.066,0.351
261,0.21,-0.001,-0.06,0.276
262,0.21,-0.002,-0.066,0.271
263,0.22,-0.001,-0.05,0.47
