,mean,slp,chg,pvalue
0,42.17,0.517,21.712,0.045
1,35.94,0.236,9.92,0.325
2,37.92,0.177,7.448,0.608
3,36.22,0.223,9.38,0.544
4,38.2,0.212,8.898,0.593
5,39.9,0.118,4.964,0.81
6,37.64,0.037,1.568,0.885
7,36.79,-0.101,-4.224,0.71
8,35.38,-0.057,-2.38,0.818
9,41.32,-0.015,-0.63,0.975
10,39.9,-0.01,-0.42,1.0
11,35.38,0.051,2.156,0.729
12,31.98,0.191,8.032,0.295
13,41.6,0.147,6.168,0.17
14,39.05,0.156,6.56,0.404
15,35.38,0.149,6.265,0.173
16,33.39,0.113,4.746,
17,39.34,-0.049,-2.05,0.791
18,41.6,-0.319,-13.388,0.42
19,44.15,-0.409,-17.188,0.295
20,45.0,-0.657,-27.604,0.025
21,44.43,-0.547,-22.96,0.02
22,47.26,-0.396,-16.632,0.129
23,49.52,-0.205,-8.63,0.402
24,51.79,-0.125,-5.238,0.706
25,44.15,0.052,2.194,0.942
26,42.45,0.062,2.596,0.802
27,48.11,-0.048,-2.03,0.908
28,42.45,-0.124,-5.192,0.653
29,43.86,-0.08,-3.36,0.74
30,42.17,-0.145,-6.09,0.641
31,42.17,-0.355,-14.91,0.303
32,39.62,-0.354,-14.875,0.165
33,42.45,-0.283,-11.884,0.379
34,46.13,-0.32,-13.44,0.341
35,42.45,-0.15,-6.3,0.425
36,44.71,0.047,1.974,
37,42.73,0.384,16.11,0.05
38,46.41,0.222,9.32,0.021
39,46.41,0.184,7.724,0.492
40,46.13,-0.015,-0.63,0.971
41,45.85,-0.198,-8.316,0.279
42,43.3,-0.226,-9.506,0.464
43,43.86,-0.102,-4.268,0.81
44,46.41,0.127,5.316,0.769
45,42.45,0.056,2.368,0.851
46,50.66,0.0,0.0,0.992
47,52.64,-0.007,-0.286,0.992
48,48.11,-0.009,-0.38,0.967
49,46.13,-0.1,-4.2,0.794
50,45.56,-0.116,-4.892,0.638
51,45.56,-0.023,-0.954,0.942
52,45.85,0.068,2.84,0.851
53,49.52,0.253,10.632,0.464
54,56.32,0.424,17.798,0.408
55,50.66,0.326,13.682,0.439
56,50.09,0.531,22.286,0.357
57,55.75,0.459,19.282,0.295
58,63.96,0.227,9.528,0.699
59,56.03,0.167,7.026,0.777
60,65.37,0.258,10.83,0.73
61,60.84,0.33,13.86,0.523
62,52.36,0.484,20.332,0.37
63,60.56,0.161,6.78,0.717
64,65.09,-0.162,-6.792,0.651
65,61.98,-0.329,-13.814,0.63
66,57.17,-0.444,-18.66,0.49
67,63.11,-0.528,-22.164,0.346
68,60.0,-0.431,-18.096,0.402
69,52.36,-0.043,-1.81,0.908
70,58.86,0.304,12.772,0.449
71,53.77,0.364,15.276,0.32
72,49.24,0.425,17.828,0.237
73,46.13,0.343,14.39,0.379
74,44.15,0.236,9.905,0.432
75,41.04,0.226,9.492,0.374
76,42.17,0.173,7.274,0.593
77,42.17,-0.013,-0.534,0.95
78,45.85,-0.074,-3.128,0.834
79,45.85,-0.119,-5.006,0.683
80,42.45,-0.195,-8.182,0.53
81,44.71,-0.28,-11.76,0.44
82,42.17,-0.243,-10.2,0.346
83,39.34,-0.283,-11.9,0.31
84,39.34,-0.228,-9.564,0.432
85,36.79,-0.19,-7.98,0.42
86,36.79,-0.189,-7.928,0.496
87,35.94,-0.036,-1.522,0.933
88,38.49,-0.043,-1.81,0.892
89,38.77,0.134,5.628,0.653
90,39.9,0.059,2.462,0.859
91,46.13,-0.058,-2.436,0.875
92,45.85,-0.189,-7.934,0.691
93,45.0,-0.307,-12.91,0.457
94,47.83,-0.232,-9.748,0.7
95,45.56,-0.197,-8.272,0.666
96,51.51,-0.146,-6.122,0.74
97,51.22,0.028,1.176,0.961
98,47.54,0.415,17.444,0.268
99,46.13,0.356,14.964,0.254
100,43.02,0.247,10.388,0.295
101,41.32,0.299,12.556,0.346
102,39.9,0.285,11.97,0.315
103,36.79,0.271,11.376,0.445
104,35.66,0.424,17.82,0.385
105,36.51,0.522,21.936,0.217
106,35.94,0.328,13.792,0.47
107,36.79,0.294,12.36,0.432
108,35.66,0.283,11.88,0.357
109,33.96,0.184,7.71,0.565
110,34.24,0.01,0.4,0.933
111,31.41,0.019,0.812,0.933
112,30.0,-0.011,-0.474,0.992
113,31.13,0.007,0.274,1.0
114,28.3,-0.048,-1.996,0.917
115,30.56,-0.049,-2.079,0.908
116,28.3,-0.054,-2.268,0.786
117,28.87,0.023,0.98,0.9
118,33.39,0.037,1.574,0.967
119,31.13,0.0,0.0,0.992
120,30.56,-0.023,-0.954,0.849
121,28.87,-0.056,-2.352,0.777
122,29.15,-0.095,-3.99,0.317
123,27.03,-0.078,-3.255,0.699
124,28.16,-0.09,-3.78,0.391
125,27.03,-0.046,-1.95,0.88
126,30.85,0.123,5.17,0.802
127,25.7,-0.014,-0.604,1.0
128,27.05,-0.102,-4.284,0.509
129,26.23,-0.009,-0.376,0.977
130,25.92,0.085,3.57,0.608
131,23.43,0.103,4.308,0.668
132,23.04,0.106,4.452,0.477
133,23.04,0.157,6.604,0.351
134,24.48,0.245,10.27,0.272
135,25.87,0.177,7.448,0.286
136,23.15,0.052,2.19,0.633
137,20.38,0.023,0.98,0.834
138,20.91,0.03,1.25,0.645
139,19.84,0.023,0.96,0.9
140,19.24,-0.012,-0.508,0.87
141,18.11,-0.024,-1.014,0.766
142,18.11,-0.005,-0.21,0.945
143,16.64,-0.042,-1.785,0.44
144,16.33,-0.08,-3.344,0.234
145,16.05,-0.171,-7.168,0.197
146,16.02,-0.187,-7.852,0.14
147,15.59,-0.217,-9.1,0.174
148,16.33,-0.254,-10.68,0.133
149,19.67,-0.175,-7.35,0.4
150,18.48,-0.184,-7.722,0.305
151,15.99,-0.148,-6.206,0.343
152,17.09,-0.142,-5.96,0.276
153,17.49,-0.102,-4.284,0.496
154,19.84,-0.101,-4.252,0.402
155,19.1,-0.178,-7.496,0.006
156,17.77,-0.125,-5.242,0.249
157,15.99,-0.074,-3.115,0.358
158,15.9,-0.085,-3.57,0.47
159,15.71,-0.064,-2.706,0.722
160,16.78,-0.034,-1.414,0.917
161,15.45,-0.011,-0.47,0.933
162,15.08,0.009,0.378,0.964
163,14.55,-0.013,-0.54,0.874
164,13.78,-0.056,-2.334,0.586
165,13.78,-0.042,-1.77,0.73
166,14.15,-0.058,-2.446,0.583
167,14.46,-0.063,-2.64,0.51
168,12.68,-0.072,-3.016,0.477
169,13.19,-0.04,-1.68,0.464
170,13.5,-0.058,-2.452,0.406
171,11.32,-0.076,-3.192,0.327
172,10.84,-0.046,-1.918,0.529
173,10.95,-0.044,-1.832,0.71
174,13.07,-0.037,-1.54,0.738
175,12.57,0.01,0.42,0.95
176,11.8,0.039,1.63,0.691
177,12.17,0.055,2.31,0.722
178,11.86,-0.008,-0.332,0.95
179,12.99,0.083,3.465,0.558
180,14.401,-0.022,-0.945,0.942
181,13.73,-0.048,-2.016,0.668
182,13.13,-0.074,-3.112,0.586
183,11.89,-0.101,-4.23,0.414
184,11.32,-0.045,-1.89,0.738
185,11.49,-0.044,-1.856,0.738
186,11.29,0.023,0.98,0.906
187,11.04,0.072,3.016,0.642
188,10.33,0.07,2.94,0.622
189,12.0,0.05,2.115,0.673
190,10.22,0.016,0.654,0.875
191,11.38,0.059,2.484,0.794
192,11.32,0.077,3.248,0.627
193,11.43,0.035,1.488,0.696
194,11.83,0.043,1.784,0.761
195,12.82,0.043,1.8,0.631
196,11.74,0.052,2.17,0.623
197,11.74,0.087,3.64,0.379
198,10.58,0.049,2.07,0.455
199,9.88,0.028,1.18,0.641
200,9.2,0.046,1.95,0.544
201,9.06,0.056,2.334,0.457
