,mean,slp,chg,pvalue
01-01,0.45,-0.01,-0.432,0.015
01-02,0.45,-0.01,-0.42,0.024
01-03,0.42,-0.009,-0.368,0.073
01-04,0.42,-0.008,-0.33,0.137
01-05,0.42,-0.008,-0.32,0.161
01-06,0.42,-0.008,-0.315,0.157
01-07,0.42,-0.008,-0.315,0.124
01-08,0.42,-0.008,-0.332,0.16
01-09,0.43,-0.008,-0.315,0.064
01-10,0.45,-0.01,-0.42,0.003
01-11,0.46,-0.011,-0.444,0.006
01-12,0.45,-0.011,-0.48,0.042
01-13,0.45,-0.011,-0.464,0.036
01-14,0.44,-0.013,-0.53,0.023
01-15,0.45,-0.011,-0.47,0.034
01-16,0.46,-0.01,-0.42,0.059
01-17,0.48,-0.009,-0.396,0.073
01-18,0.44,-0.01,-0.42,0.062
01-19,0.45,-0.012,-0.5,0.03
01-20,0.45,-0.015,-0.63,0.014
01-21,0.47,-0.021,-0.892,0.005
01-22,0.48,-0.017,-0.714,0.017
01-23,0.47,-0.015,-0.618,0.022
01-24,0.45,-0.013,-0.564,0.032
01-25,0.42,-0.012,-0.51,0.037
01-26,0.4,-0.011,-0.476,0.038
01-27,0.44,-0.012,-0.526,0.03
01-28,0.44,-0.013,-0.56,0.023
01-29,0.44,-0.012,-0.518,0.029
01-30,0.44,-0.012,-0.502,0.024
01-31,0.42,-0.01,-0.436,0.031
02-01,0.42,-0.01,-0.42,0.045
02-02,0.4,-0.009,-0.392,0.043
02-03,0.42,-0.01,-0.42,0.038
02-04,0.42,-0.011,-0.464,0.022
02-05,0.42,-0.015,-0.646,0.004
02-06,0.45,-0.015,-0.65,0.009
02-07,0.48,-0.016,-0.651,0.008
02-08,0.42,-0.016,-0.672,0.003
02-09,0.42,-0.017,-0.714,0.016
02-10,0.42,-0.016,-0.654,0.013
02-11,0.42,-0.016,-0.66,0.013
02-12,0.4,-0.014,-0.6,0.013
02-13,0.4,-0.015,-0.62,0.002
02-14,0.4,-0.013,-0.566,0.003
02-15,0.42,-0.015,-0.63,0.022
02-16,0.42,-0.015,-0.63,0.015
02-17,0.42,-0.015,-0.63,0.021
02-18,0.42,-0.014,-0.567,0.027
02-19,0.42,-0.014,-0.572,0.027
02-20,0.44,-0.013,-0.554,0.015
02-21,0.44,-0.011,-0.476,0.017
02-22,0.44,-0.011,-0.465,0.02
02-23,0.42,-0.011,-0.452,0.023
02-24,0.48,-0.01,-0.42,0.026
02-25,0.47,-0.011,-0.472,0.018
02-26,0.47,-0.012,-0.488,0.026
02-27,0.51,-0.013,-0.542,0.013
02-28,0.47,-0.013,-0.566,0.014
03-01,0.48,-0.015,-0.63,0.0
03-02,0.48,-0.015,-0.63,0.0
03-03,0.45,-0.014,-0.604,0.0
03-04,0.45,-0.014,-0.584,0.0
03-05,0.43,-0.012,-0.51,0.007
03-06,0.42,-0.01,-0.42,0.011
03-07,0.42,-0.01,-0.42,0.013
03-08,0.42,-0.009,-0.386,0.016
03-09,0.42,-0.006,-0.244,0.192
03-10,0.4,-0.004,-0.186,0.25
03-11,0.42,-0.004,-0.158,0.335
03-12,0.42,-0.003,-0.144,0.451
03-13,0.45,-0.006,-0.268,0.263
03-14,0.61,-0.008,-0.356,0.209
03-15,0.65,-0.009,-0.386,0.151
03-16,0.57,-0.01,-0.44,0.07
03-17,0.57,-0.013,-0.525,0.05
03-18,0.62,-0.01,-0.432,0.111
03-19,0.62,-0.01,-0.42,0.11
03-20,0.58,-0.01,-0.42,0.136
03-21,0.59,-0.016,-0.662,0.042
03-22,0.61,-0.016,-0.656,0.034
03-23,0.57,-0.016,-0.69,0.029
03-24,0.57,-0.018,-0.754,0.021
03-25,0.57,-0.018,-0.746,0.017
03-26,0.59,-0.016,-0.69,0.028
03-27,0.57,-0.016,-0.664,0.021
03-28,0.57,-0.015,-0.624,0.027
03-29,0.57,-0.011,-0.48,0.115
03-30,0.54,-0.009,-0.362,0.15
03-31,0.51,-0.009,-0.376,0.051
04-01,0.51,-0.009,-0.38,0.057
04-02,0.48,-0.009,-0.392,0.054
04-03,0.48,-0.01,-0.42,0.042
04-04,0.48,-0.011,-0.444,0.022
04-05,0.48,-0.011,-0.47,0.026
04-06,0.45,-0.01,-0.42,0.092
04-07,0.45,-0.01,-0.42,0.04
04-08,0.42,-0.01,-0.42,0.05
04-09,0.42,-0.01,-0.408,0.057
04-10,0.45,-0.012,-0.488,0.026
04-11,0.48,-0.013,-0.525,0.018
04-12,0.48,-0.013,-0.56,0.017
04-13,0.51,-0.012,-0.514,0.026
04-14,0.5,-0.012,-0.502,0.039
04-15,0.51,-0.011,-0.456,0.053
04-16,0.48,-0.008,-0.356,0.114
04-17,0.48,-0.005,-0.21,0.315
04-18,0.45,-0.007,-0.28,0.272
04-19,0.42,-0.009,-0.36,0.088
04-20,0.45,-0.007,-0.298,0.094
04-21,0.42,-0.01,-0.42,0.02
04-22,0.4,-0.013,-0.556,0.011
