,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.009465862068965526,21.648524137931055,0.6985353583033387,-0.0,43.0,-0.398,-0.063,2.916,2.518
01-02,-0.00015297297297297893,2.994445945945958,0.9666016504660737,-0.0,43.0,-0.007,-0.001,2.692,2.685
01-03,0.0,2.65454,1.0,0.0,43.0,0.0,0.0,2.655,2.655
01-04,-0.01155583333333334,25.80016666666668,0.6411900589087132,-0.0,43.0,-0.485,-0.086,2.931,2.446
01-05,-0.010589677419354843,23.613154838709686,0.729810371243607,-0.0,43.0,-0.445,-0.105,2.656,2.211
01-06,-0.009261818181818178,21.155536363636354,0.6754626761775353,-0.0,43.0,-0.389,-0.097,2.826,2.437
01-07,-0.004433666666666669,11.442633333333339,0.8670185603843512,-0.0,43.0,-0.186,-0.028,2.668,2.482
01-08,-0.008894285714285743,20.90157142857149,0.6985458285655686,-0.0,43.0,-0.374,-0.06,3.3,2.926
01-09,-0.002223571428571436,7.475242857142872,0.9249550961404314,-0.0,43.0,-0.094,-0.023,3.075,2.981
01-10,0.00195923076923076,-0.80546153846152,0.9000349845810995,0.0,43.0,0.082,0.016,3.072,3.154
01-11,0.009433333333333257,-15.866866666666512,0.7456005471208109,0.0,43.0,0.396,0.067,2.802,3.198
01-12,0.013405263157894745,-23.92392631578949,0.7063555824925176,0.0,43.0,0.563,0.11,2.605,3.168
01-13,-0.002201111111111123,7.373722222222246,0.9166502013630717,-0.0,43.0,-0.093,-0.02,3.018,2.925
01-14,-0.005659999999999998,13.949069999999997,0.7774974111100883,-0.0,43.0,-0.238,-0.057,2.748,2.51
01-15,-0.0070749999999999424,16.583799999999883,0.6677778450266203,-0.0,43.0,-0.297,-0.069,2.582,2.285
01-16,-0.006084499999999993,14.648079999999986,0.8097465441957865,-0.0,43.0,-0.256,-0.062,2.607,2.351
01-17,0.007546666666666664,-11.89543333333333,0.8289611421619614,0.0,43.0,0.317,0.07,3.039,3.356
01-18,-0.01688241379310344,37.27402758620688,0.6653415386538379,-0.0,43.0,-0.709,-0.119,3.864,3.155
01-19,-0.029108571428571452,61.5848428571429,0.5815305546801612,-0.0,43.0,-1.223,-0.129,3.979,2.756
01-20,-0.04188399999999999,87.02249999999998,0.004631416689292678,-3.0,43.0,-1.759,-0.237,4.134,2.375
01-21,-0.04750357142857139,98.28994285714279,0.044652724437311386,-2.0,43.0,-1.995,-0.349,4.28,2.285
01-22,-0.013583999999999995,30.45079999999999,0.7063555824925176,-0.0,43.0,-0.57,-0.099,3.568,2.998
01-23,0.0446842105263158,-85.8309210526316,0.433609657601413,0.0,43.0,1.877,0.302,2.599,4.476
01-24,0.0022639999999999995,-1.273499999999999,0.9916494976852062,0.0,43.0,0.095,0.018,3.207,3.302
01-25,0.0070750000000000535,-10.782300000000106,0.7163749141856157,0.0,43.0,0.297,0.059,3.219,3.516
01-26,0.01804125,-32.7997,0.3927726408512653,0.0,43.0,0.758,0.158,2.904,3.662
01-27,0.01217757575757576,-20.789351515151523,0.7610397323262836,0.0,43.0,0.512,0.082,3.31,3.822
01-28,-0.012128571428571393,27.596542857142786,0.7376777842621929,-0.0,43.0,-0.509,-0.053,3.594,3.085
01-29,-0.001230434782608705,5.970069565217409,0.9797360757137157,-0.0,43.0,-0.052,-0.009,3.535,3.483
01-30,-0.003824324324324317,10.959748648648635,0.9000495104447428,-0.0,43.0,-0.16,-0.024,3.391,3.231
01-31,-0.036245769230769234,75.77433846153846,0.07129608606470317,-1.0,43.0,-1.522,-0.289,4.044,2.522
02-01,-0.01794634146341463,39.09058292682926,0.4324831630856889,-0.0,43.0,-0.754,-0.115,3.575,2.821
02-02,-0.012568529411764706,28.221758823529413,0.6301881251677373,-0.0,43.0,-0.528,-0.101,3.349,2.821
02-03,-0.012381249999999983,27.733999999999963,0.5293603810304242,-0.0,43.0,-0.521,-0.113,3.232,2.711
02-04,-0.012689354838709678,28.576609677419356,0.002674140835061012,-3.0,43.0,-0.533,-0.089,3.464,2.931
02-05,-0.03131866666666664,65.89183333333328,0.00029590297914339203,-3.0,43.0,-1.315,-0.18,3.912,2.597
02-06,-0.03853153846153846,80.31757692307691,0.11889391736674293,-0.0,43.0,-1.619,-0.219,4.064,2.445
02-07,-0.036129666666666664,75.54213333333333,0.1047543204235093,-0.0,43.0,-1.518,-0.287,4.042,2.524
02-08,-0.02565866666666666,54.31713333333332,0.2410944936951409,-0.0,43.0,-1.078,-0.254,3.539,2.461
02-09,-0.0446842105263158,92.45312105263159,0.027221649180606322,-2.0,43.0,-1.877,-0.39,4.023,2.146
02-10,-0.044808333333333304,92.70136666666662,0.056805819611155606,-1.0,43.0,-1.882,-0.283,4.026,2.144
02-11,-0.02019590909090909,43.78781818181818,0.17951124529907858,-0.0,43.0,-0.848,-0.102,3.82,2.972
02-12,-0.010414400000000015,24.564400000000028,0.5060671276801263,-0.0,43.0,-0.437,-0.031,3.954,3.517
02-13,0.011915789473684208,-19.954478947368415,0.7774974111100883,0.0,43.0,0.5,0.048,3.627,4.127
02-14,0.011652941176470585,-19.71178235294117,0.7376777842621929,0.0,43.0,0.49,0.078,3.349,3.839
02-15,-0.00339599999999999,10.35779999999998,0.8505483266154852,-0.0,43.0,-0.143,-0.031,3.637,3.494
02-16,-0.01929545454545455,42.1850090909091,0.38502356531620374,-0.0,43.0,-0.81,-0.139,3.999,3.189
02-17,-0.018338400000000005,40.27090000000001,0.36248445292785303,-0.0,43.0,-0.77,-0.138,3.979,3.209
02-18,-0.026708125,56.84055,0.2548485937481204,-0.0,43.0,-1.122,-0.217,3.985,2.863
02-19,-0.014150000000000032,31.554500000000065,0.5299477585619694,-0.0,43.0,-0.595,-0.105,3.552,2.957
02-20,-0.01741538461538461,38.11356923076922,0.44480691346795465,-0.0,43.0,-0.732,-0.175,3.649,2.917
02-21,-0.012169000000000001,28.271700000000003,0.8285030985257165,-0.0,43.0,-0.511,-0.086,4.189,3.678
02-22,-0.017923333333333305,40.11996666666661,0.5935036631544905,-0.0,43.0,-0.753,-0.089,4.65,3.897
02-23,-0.028299999999999974,60.618599999999944,0.3909430895154189,-0.0,43.0,-1.189,-0.162,4.613,3.424
02-24,-0.020852631578947338,44.87486315789468,0.47013522054211476,-0.0,43.0,-0.876,-0.152,3.608,2.732
02-25,-0.020715599999999997,44.48759999999999,0.47663412297188756,-0.0,43.0,-0.87,-0.128,3.491,2.621
02-26,-0.020229259259259266,43.45831851851853,0.4510276302434635,-0.0,43.0,-0.85,-0.088,3.425,2.575
02-27,-0.034903333333333335,72.80646666666667,0.23272725815516382,-0.0,43.0,-1.466,-0.198,3.733,2.267
02-28,-0.033960000000000004,70.69340000000001,0.16080587689971537,-0.0,43.0,-1.427,-0.297,3.487,2.06
03-01,-0.06471763157894737,132.24545315789476,0.010155230629238732,-2.0,43.0,-2.718,-0.562,4.169,1.451
03-02,-0.06817727272727273,140.31654545454543,0.10931114617780935,-0.0,43.0,-2.864,-0.417,5.394,2.53
03-03,-0.06509,135.3023,0.14573208199970367,-0.0,43.0,-2.734,-0.398,6.489,3.755
03-04,-0.08272307692307693,169.80435384615384,4.841023708568315e-06,-3.0,43.0,-3.474,-0.595,6.095,2.621
03-05,-0.09952166666666667,202.75063333333335,0.003996174265770813,-3.0,43.0,-4.18,-0.734,5.797,1.617
03-06,-0.07033074074074074,143.97258148148148,0.010342333705912976,-2.0,43.0,-2.954,-0.578,4.788,1.834
03-07,-0.03962000000000001,82.46620000000003,0.040223424576531164,-2.0,43.0,-1.664,-0.417,4.058,2.394
03-08,-0.03406107142857144,71.29174285714288,0.058151727450652224,-1.0,43.0,-1.431,-0.336,3.885,2.454
03-09,-0.013317647058823526,30.031294117647054,0.6556083000113881,-0.0,43.0,-0.56,-0.095,3.676,3.116
03-10,-0.008054615384615408,19.392030769230818,0.805140530333752,-0.0,43.0,-0.338,-0.026,3.452,3.114
03-11,-0.004353846153846186,12.216892307692373,0.883501479970751,-0.0,43.0,-0.183,-0.032,3.601,3.418
03-12,-0.013174137931034483,29.744275862068967,0.6451366004806696,-0.0,43.0,-0.554,-0.103,3.673,3.119
03-13,-0.010884615384615399,25.052030769230797,0.3848643261449447,-0.0,43.0,-0.457,-0.07,3.511,3.054
03-14,-0.0016647058823529408,6.640511764705882,0.9348250158326461,-0.0,43.0,-0.07,-0.009,3.346,3.276
03-15,0.0021769230769230763,-1.0993461538461524,0.9249468988846141,0.0,43.0,0.091,0.015,3.209,3.3
03-16,-0.004353846153846153,12.018792307692305,0.8483596833382334,-0.0,43.0,-0.183,-0.038,3.403,3.22
03-17,-0.040865199999999983,85.12639999999996,0.1979837434088263,-0.0,43.0,-1.716,-0.348,4.254,2.538
03-18,-0.045810625,94.81915000000001,0.08234132298454933,-1.0,43.0,-1.924,-0.447,4.16,2.236
03-19,-0.035657999999999926,74.20259999999985,0.1671450946627271,-0.0,43.0,-1.497,-0.343,3.635,2.138
03-20,-0.052355000000000006,108.27580000000002,0.1047543204235093,-0.0,43.0,-2.199,-0.501,4.665,2.466
03-21,-0.05401608695652175,111.4564739130435,0.12652460633655838,-0.0,43.0,-2.269,-0.231,4.559,2.29
03-22,-0.03353550000000001,70.29720000000002,0.25836440296788155,-0.0,43.0,-1.408,-0.196,3.93,2.522
03-23,-0.03395999999999999,71.06129999999999,0.12392614720928896,-0.0,43.0,-1.426,-0.271,3.854,2.428
03-24,-0.03668518518518518,76.28527037037037,0.07518790745426851,-1.0,43.0,-1.54,-0.394,3.685,2.145
03-25,-0.024903999999999992,52.637999999999984,0.14863036036234067,-0.0,43.0,-1.046,-0.317,3.353,2.307
03-26,-0.009433333333333306,21.951366666666612,0.3983314555133093,-0.0,43.0,-0.396,-0.118,3.283,2.887
03-27,-0.03395999999999999,70.91979999999998,0.09505318666717089,-1.0,43.0,-1.426,-0.331,3.713,2.287
