,mean,slp,chg,pvalue
0,0.272,0.002,0.082,0.422
1,0.261,0.001,0.034,0.796
2,0.27,0.0,0.0,0.946
3,0.28,0.0,0.0,0.955
4,0.28,0.0,0.0,0.982
5,0.26,0.0,0.018,0.806
6,0.271,0.001,0.032,0.613
7,0.281,0.001,0.034,0.694
8,0.261,0.001,0.05,0.467
9,0.282,0.002,0.089,0.477
10,0.262,0.002,0.078,0.521
11,0.263,0.003,0.11,0.33
12,0.253,0.003,0.116,0.233
13,0.242,0.002,0.065,0.472
14,0.283,0.003,0.126,0.276
15,0.254,0.003,0.137,0.281
16,0.264,0.004,0.166,0.204
17,0.272,0.003,0.107,0.465
18,0.342,0.002,0.091,0.59
19,0.33,0.0,0.019,0.813
20,0.368,-0.002,-0.084,0.582
21,0.37,0.0,0.0,0.955
22,0.372,0.002,0.094,0.544
23,0.372,0.002,0.09,0.589
24,0.35,0.0,0.0,0.955
25,0.332,0.001,0.053,0.744
26,0.302,0.002,0.076,0.589
27,0.271,0.002,0.073,0.485
28,0.272,0.002,0.097,0.306
29,0.283,0.003,0.105,0.144
30,0.281,0.001,0.034,0.463
31,0.29,0.0,0.016,0.681
32,0.31,0.001,0.025,0.796
33,0.34,0.0,0.016,0.893
34,0.37,0.0,0.0,1.0
35,0.342,0.002,0.071,0.661
36,0.341,0.001,0.042,0.753
37,0.342,0.002,0.086,0.493
38,0.343,0.003,0.116,0.208
39,0.342,0.002,0.077,0.316
40,0.312,0.002,0.096,0.157
41,0.312,0.001,0.061,0.473
42,0.311,0.001,0.046,0.736
43,0.312,0.002,0.092,0.302
44,0.342,0.002,0.086,0.134
45,0.342,0.002,0.073,0.276
46,0.39,-0.0,-0.006,0.811
47,0.398,-0.002,-0.084,0.31
48,0.368,-0.002,-0.082,0.515
49,0.38,-0.001,-0.029,0.884
50,0.39,-0.0,-0.007,0.911
51,0.4,0.0,0.0,0.991
52,0.399,-0.001,-0.028,0.857
53,0.399,-0.001,-0.025,0.875
54,0.378,-0.002,-0.066,0.745
55,0.369,-0.001,-0.055,0.762
56,0.418,-0.002,-0.099,0.678
57,0.369,-0.001,-0.057,0.702
58,0.398,-0.001,-0.047,0.849
