,mean,slp,chg,pvalue
0,7.623,0.093,3.894,0.374
1,7.318,0.107,4.475,0.273
2,7.919,0.108,4.55,0.202
3,7.862,0.093,3.906,0.293
4,7.286,0.07,2.922,0.432
5,7.07,0.076,3.199,0.335
6,8.614,0.065,2.713,0.382
7,8.743,0.051,2.13,0.646
8,8.514,0.046,1.943,0.583
9,8.006,0.088,3.675,0.406
10,7.782,0.137,5.764,0.21
11,9.062,0.155,6.509,0.159
12,8.68,0.146,6.137,0.173
13,8.412,0.145,6.1,0.346
14,9.179,0.16,6.736,0.13
15,9.854,0.117,4.894,0.306
16,9.689,0.126,5.308,0.192
17,10.542,0.079,3.318,0.553
18,11.28,-0.024,-1.008,0.882
19,10.84,-0.062,-2.599,0.286
20,9.518,-0.015,-0.63,0.859
21,9.028,0.007,0.297,0.976
22,10.795,0.12,5.04,0.293
23,11.011,0.134,5.61,0.329
24,10.158,0.053,2.22,0.612
25,9.31,0.022,0.924,0.648
26,9.354,0.04,1.694,0.6
27,9.602,0.058,2.415,0.646
28,8.933,0.021,0.868,0.79
29,8.54,0.036,1.523,0.667
30,9.056,0.03,1.24,0.79
31,8.824,0.054,2.286,0.566
32,9.112,0.098,4.095,0.337
33,8.71,0.082,3.444,0.321
34,9.008,0.087,3.64,0.534
35,8.577,0.119,5.008,0.335
36,9.428,0.073,3.06,0.328
37,9.473,0.093,3.9,0.23
38,8.788,0.129,5.404,0.182
39,7.94,0.096,4.036,0.254
40,7.764,0.081,3.391,0.35
41,7.805,0.07,2.94,0.468
42,8.424,0.005,0.193,0.965
43,8.326,0.044,1.837,0.604
44,8.978,0.043,1.785,0.722
45,8.954,0.023,0.945,0.824
46,9.28,-0.022,-0.933,0.836
47,8.615,-0.01,-0.42,0.847
48,10.072,-0.057,-2.38,0.604
49,10.09,-0.08,-3.36,0.432
50,9.785,-0.076,-3.185,0.495
51,10.286,-0.123,-5.145,0.197
52,10.627,-0.097,-4.06,0.374
53,10.761,-0.116,-4.884,0.39
54,10.488,-0.081,-3.415,0.415
55,10.099,-0.038,-1.587,0.563
56,9.867,-0.031,-1.296,0.744
57,9.986,-0.05,-2.118,0.486
58,10.362,-0.115,-4.83,0.163
59,10.97,-0.014,-0.577,0.859
60,10.726,-0.028,-1.19,0.767
61,10.497,-0.057,-2.38,0.514
62,10.79,-0.088,-3.692,0.432
63,10.531,-0.056,-2.37,0.604
64,11.604,-0.126,-5.276,0.378
65,10.97,-0.096,-4.032,0.268
66,12.256,-0.081,-3.391,0.175
67,11.253,-0.069,-2.904,0.567
68,10.44,-0.05,-2.1,0.58
69,10.317,-0.051,-2.128,0.455
70,10.227,0.023,0.98,0.621
71,9.843,-0.013,-0.549,0.855
72,10.014,-0.072,-3.004,0.678
73,10.01,-0.02,-0.84,0.79
74,10.71,-0.006,-0.263,0.929
75,11.006,0.002,0.074,0.976
76,9.978,-0.017,-0.724,0.87
77,10.715,-0.102,-4.284,0.089
78,11.005,-0.06,-2.52,0.642
79,11.212,-0.007,-0.289,0.882
80,10.404,-0.035,-1.489,0.604
81,10.293,-0.037,-1.56,0.524
82,10.778,-0.043,-1.803,0.635
83,10.115,0.0,0.0,1.0
84,9.625,0.0,0.0,1.0
85,9.425,0.0,0.0,1.0
86,9.225,0.0,0.0,1.0
87,10.405,-0.03,-1.26,0.7
88,10.99,-0.032,-1.341,0.756
89,11.21,0.0,0.0,1.0
90,11.888,0.005,0.202,0.953
91,11.26,0.008,0.325,0.906
92,10.102,0.021,0.892,0.722
93,11.028,-0.037,-1.551,0.7
94,10.904,-0.025,-1.071,0.733
95,10.618,0.015,0.63,0.824
96,10.567,0.063,2.66,0.374
97,9.912,0.048,1.995,0.328
98,10.024,0.043,1.785,0.583
99,9.601,0.031,1.32,0.583
100,9.21,0.006,0.245,0.87
101,9.515,0.01,0.42,0.965
102,9.362,-0.008,-0.357,0.847
103,9.094,0.046,1.948,0.553
104,9.936,0.122,5.11,0.202
105,10.338,0.139,5.839,0.279
106,10.244,0.096,4.037,0.313
