,mean,slp,chg,pvalue
11-10,1.07,-0.01,-0.401,0.328
11-11,1.026,-0.004,-0.187,0.515
11-12,1.036,-0.004,-0.161,0.645
11-13,1.078,-0.002,-0.099,0.702
11-14,1.072,0.002,0.074,0.849
11-15,0.963,0.003,0.112,0.787
11-16,0.973,0.003,0.116,0.84
11-17,1.13,0.0,0.0,1.0
11-18,1.192,0.002,0.07,0.955
11-19,1.188,-0.003,-0.107,0.796
11-20,1.228,-0.002,-0.082,0.866
11-21,1.128,-0.002,-0.099,0.787
11-22,1.128,-0.002,-0.075,0.866
11-23,1.021,0.001,0.054,0.884
11-24,1.023,0.004,0.147,0.787
11-25,0.934,0.004,0.149,0.736
11-26,0.914,0.004,0.158,0.711
11-27,0.932,0.002,0.069,0.875
11-28,0.984,0.004,0.156,0.745
11-29,1.026,0.006,0.25,0.605
11-30,0.916,0.006,0.244,0.574
12-01,0.887,0.007,0.292,0.507
12-02,0.766,0.006,0.246,0.515
12-03,0.765,0.005,0.202,0.559
12-04,0.714,0.004,0.158,0.719
12-05,0.684,0.004,0.147,0.711
12-06,0.652,0.002,0.075,0.728
12-07,0.623,0.003,0.128,0.711
12-08,0.622,0.002,0.084,0.77
12-09,0.591,0.001,0.055,0.849
12-10,0.592,0.002,0.092,0.805
12-11,0.6,0.001,0.035,0.902
12-12,0.572,0.002,0.097,0.787
12-13,0.542,0.001,0.055,0.813
12-14,0.512,0.003,0.105,0.822
12-15,0.482,0.002,0.065,0.831
12-16,0.498,-0.002,-0.08,0.711
12-17,0.498,-0.002,-0.088,0.653
12-18,0.488,-0.002,-0.092,0.637
12-19,0.479,-0.002,-0.075,0.645
12-20,0.46,0.0,0.0,0.928
12-21,0.42,0.0,0.0,0.991
12-22,0.41,0.0,0.0,0.973
12-23,0.39,0.0,0.0,0.928
12-24,0.37,0.0,0.0,0.973
12-25,0.37,0.0,0.006,0.902
12-26,0.34,0.0,0.0,0.902
12-27,0.34,0.0,0.014,0.884
12-28,0.32,0.0,0.0,0.928
12-29,0.34,0.0,0.007,0.893
12-30,0.31,0.001,0.035,0.822
12-31,0.312,0.001,0.051,0.686
