,mean,slp,chg,pvalue
05-29,206.141,-0.906,-38.052,0.726
05-30,222.547,-1.969,-82.688,0.412
05-31,194.666,-2.556,-107.333,0.139
06-01,164.346,-1.77,-74.329,0.217
06-02,161.142,-1.239,-52.017,0.389
06-03,149.378,-1.415,-59.433,0.333
06-04,143.577,-1.615,-67.846,0.208
06-05,157.923,-2.051,-86.148,0.176
06-06,149.74,-2.507,-105.284,0.108
06-07,157.361,-2.426,-101.892,0.098
06-08,158.336,-2.11,-88.609,0.116
06-09,140.761,-1.826,-76.69,0.159
06-10,126.584,-1.944,-81.657,0.116
06-11,124.337,-2.109,-88.564,0.067
06-12,113.655,-1.896,-79.65,0.073
06-13,115.684,-1.878,-78.875,0.055
06-14,114.948,-1.368,-57.467,0.1
06-15,103.147,-1.235,-51.882,0.041
06-16,97.568,-1.188,-49.913,0.071
06-17,92.16,-1.027,-43.125,0.188
06-18,89.84,-1.14,-47.889,0.061
06-19,80.5,-1.467,-61.617,0.023
06-20,74.452,-1.565,-65.736,0.025
06-21,71.145,-1.536,-64.53,0.018
06-22,67.594,-1.27,-53.353,0.03
06-23,67.754,-1.164,-48.876,0.04
06-24,62.839,-0.94,-39.5,0.055
06-25,55.691,-0.839,-35.248,0.069
06-26,54.998,-0.735,-30.864,0.091
06-27,50.925,-0.55,-23.1,0.116
06-28,47.549,-0.568,-23.837,0.087
06-29,51.404,-0.464,-19.5,0.045
06-30,48.425,-0.45,-18.906,0.052
07-01,49.158,-0.395,-16.574,0.3
07-02,47.41,-0.36,-15.103,0.363
07-03,46.82,-0.486,-20.429,0.239
07-04,47.177,-0.449,-18.838,0.152
07-05,46.428,-0.481,-20.201,0.118
07-06,44.74,-0.606,-25.469,0.049
07-07,42.507,-0.595,-25.0,0.055
07-08,42.698,-0.467,-19.635,0.062
07-09,42.637,-0.275,-11.568,0.258
07-10,41.212,-0.159,-6.677,0.402
07-11,38.212,-0.225,-9.47,0.477
07-12,40.31,-0.127,-5.325,0.584
07-13,38.516,-0.156,-6.567,0.477
07-14,37.207,-0.129,-5.421,0.608
07-15,34.474,-0.218,-9.138,0.499
07-16,32.933,-0.211,-8.867,0.363
07-17,32.647,-0.235,-9.882,0.258
07-18,31.53,-0.214,-8.972,0.258
07-19,32.199,-0.134,-5.618,0.408
07-20,30.55,-0.2,-8.4,0.226
07-21,29.217,-0.222,-9.32,0.236
07-22,29.518,-0.255,-10.709,0.166
07-23,27.682,-0.212,-8.906,0.239
07-24,26.606,-0.162,-6.819,0.316
07-25,27.785,-0.11,-4.622,0.592
07-26,27.022,-0.085,-3.589,0.666
07-27,28.606,-0.129,-5.425,0.537
07-28,31.096,-0.103,-4.32,0.584
07-29,29.894,-0.071,-2.979,0.784
07-30,28.49,-0.073,-3.07,0.718
07-31,27.726,-0.05,-2.083,0.834
08-01,26.679,-0.047,-1.977,0.735
08-02,25.257,-0.062,-2.614,0.701
08-03,23.7,-0.067,-2.8,0.709
08-04,22.348,-0.068,-2.854,0.65
08-05,22.731,-0.113,-4.732,0.56
08-06,22.34,-0.14,-5.88,0.492
08-07,21.352,-0.099,-4.142,0.357
08-08,20.794,-0.104,-4.375,0.428
08-09,20.786,-0.143,-6.0,0.263
08-10,20.062,-0.125,-5.27,0.249
08-11,20.883,-0.078,-3.276,0.463
08-12,19.975,-0.017,-0.7,0.798
08-13,19.892,-0.006,-0.247,0.954
08-14,19.264,-0.024,-1.018,0.798
08-15,19.189,-0.041,-1.704,0.744
08-16,18.521,-0.053,-2.206,0.701
08-17,17.675,-0.017,-0.7,0.88
08-18,16.85,0.0,0.0,1.0
08-19,17.255,0.07,2.934,0.442
08-20,17.838,0.059,2.466,0.492
08-21,18.387,0.058,2.45,0.699
08-22,19.132,0.155,6.5,0.145
08-23,19.218,0.212,8.913,0.149
08-24,19.852,0.268,11.275,0.026
08-25,21.374,0.249,10.465,0.04
08-26,20.196,0.231,9.7,0.196
08-27,19.155,0.137,5.74,0.345
08-28,21.45,0.1,4.2,0.576
08-29,23.456,0.104,4.385,0.633
08-30,24.229,0.119,5.004,0.514
08-31,24.304,0.169,7.11,0.435
09-01,23.884,0.189,7.939,0.421
09-02,25.016,0.111,4.651,0.513
09-03,23.85,0.067,2.8,0.653
09-04,24.384,0.022,0.945,0.849
09-05,23.492,-0.006,-0.249,0.944
09-06,23.276,0.018,0.735,0.843
09-07,23.379,0.019,0.802,0.898
09-08,24.75,0.067,2.8,0.744
09-09,25.766,0.078,3.257,0.576
09-10,25.688,0.158,6.65,0.477
09-11,24.443,0.162,6.785,0.415
09-12,25.091,0.127,5.338,0.576
09-13,26.35,0.1,4.194,0.729
09-14,27.648,0.098,4.13,0.814
09-15,26.62,0.046,1.945,0.921
09-16,26.392,0.028,1.18,0.898
09-17,25.966,0.011,0.444,0.97
09-18,24.992,0.028,1.165,0.888
09-19,25.181,0.054,2.276,0.66
09-20,29.545,0.03,1.26,0.944
09-21,33.06,0.04,1.675,0.909
09-22,32.462,0.108,4.543,0.786
09-23,33.584,0.09,3.762,0.753
09-24,35.97,0.146,6.147,0.576
09-25,34.79,0.293,12.305,0.449
09-26,35.818,0.512,21.517,0.184
09-27,34.612,0.575,24.15,0.071
09-28,32.094,0.529,22.225,0.023
09-29,32.368,0.579,24.317,0.009
09-30,34.226,0.584,24.526,0.01
10-01,35.04,0.36,15.113,0.123
10-02,34.752,0.234,9.835,0.311
10-03,33.698,0.132,5.557,0.709
10-04,33.713,0.075,3.171,0.601
10-05,34.759,0.039,1.654,0.783
10-06,33.87,0.046,1.949,0.765
10-07,32.567,0.111,4.672,0.612
10-08,30.772,0.081,3.395,0.675
10-09,31.084,0.122,5.145,0.625
10-10,30.545,0.097,4.069,0.658
10-11,32.678,0.019,0.795,0.954
10-12,31.201,-0.066,-2.77,0.744
10-13,30.519,-0.088,-3.681,0.666
10-14,28.082,-0.078,-3.281,0.633
10-15,27.053,-0.031,-1.312,0.834
10-16,26.066,0.01,0.435,0.907
10-17,25.605,0.037,1.54,0.744
10-18,24.682,0.055,2.315,0.658
10-19,24.316,0.078,3.267,0.523
10-20,24.2,0.1,4.2,0.42
10-21,23.4,0.1,4.2,0.455
10-22,23.717,0.078,3.286,0.582
10-23,23.59,0.06,2.535,0.557
10-24,22.258,0.106,4.433,0.48
10-25,23.15,0.066,2.79,0.672
10-26,22.187,0.058,2.419,0.666
10-27,21.278,0.019,0.807,0.852
10-28,21.397,0.064,2.709,0.701
10-29,20.79,0.06,2.52,0.762
10-30,19.716,0.077,3.248,0.616
10-31,18.87,0.08,3.36,0.544
11-01,17.525,0.05,2.1,0.675
11-02,16.138,0.058,2.441,0.585
11-03,15.713,0.009,0.358,0.875
11-04,14.664,0.009,0.379,0.832
11-05,14.282,-0.012,-0.494,0.816
11-06,14.044,-0.037,-1.551,0.284
11-07,13.154,-0.064,-2.694,0.258
11-08,13.798,-0.034,-1.435,0.546
11-09,13.357,-0.029,-1.202,0.597
11-10,12.923,-0.018,-0.764,0.727
11-11,13.082,-0.012,-0.525,0.907
11-12,13.232,-0.012,-0.51,0.87
11-13,12.888,-0.008,-0.327,0.907
11-14,13.279,0.019,0.802,0.762
11-15,12.681,0.021,0.876,0.727
11-16,12.5,0.0,0.017,0.954
11-17,12.04,-0.007,-0.295,0.926
11-18,11.593,-0.005,-0.211,0.889
11-19,11.637,-0.008,-0.35,0.916
11-20,11.843,-0.005,-0.202,0.944
11-21,12.0,-0.0,-0.013,0.954
11-22,11.408,0.006,0.237,0.922
11-23,11.7,0.0,0.0,0.96
11-24,11.238,-0.008,-0.325,0.802
11-25,10.848,-0.001,-0.063,0.949
11-26,11.034,-0.011,-0.467,0.843
11-27,10.694,-0.038,-1.585,0.449
11-28,10.43,-0.047,-1.962,0.345
11-29,10.08,-0.046,-1.945,0.37
11-30,10.038,-0.041,-1.717,0.408
12-01,9.918,-0.024,-1.025,0.545
12-02,9.921,-0.019,-0.808,0.727
12-03,9.933,-0.028,-1.167,0.529
12-04,9.785,-0.037,-1.54,0.415
12-05,9.728,-0.031,-1.295,0.456
12-06,10.102,-0.032,-1.363,0.492
12-07,10.156,-0.029,-1.221,0.616
12-08,9.864,-0.024,-1.01,0.727
12-09,9.81,-0.01,-0.433,0.898
12-10,9.987,-0.009,-0.364,0.901
12-11,10.134,-0.011,-0.454,0.822
12-12,9.98,-0.013,-0.56,0.78
12-13,9.99,-0.023,-0.961,0.701
12-14,9.824,-0.017,-0.709,0.735
12-15,9.765,-0.017,-0.7,0.762
12-16,9.61,-0.01,-0.416,0.798
12-17,9.42,-0.004,-0.148,0.916
12-18,9.44,-0.003,-0.14,0.889
12-19,9.465,-0.007,-0.29,0.852
12-20,8.99,-0.006,-0.257,0.898
12-21,8.69,-0.007,-0.276,0.889
12-22,9.034,-0.011,-0.457,0.834
12-23,9.421,-0.016,-0.67,0.735
12-24,9.366,-0.015,-0.647,0.6
12-25,9.128,-0.018,-0.763,0.675
12-26,8.848,-0.018,-0.771,0.7
12-27,8.654,-0.014,-0.582,0.701
12-28,8.326,-0.015,-0.645,0.735
12-29,8.24,-0.007,-0.282,0.762
12-30,7.992,-0.005,-0.21,0.87
12-31,7.842,-0.005,-0.205,0.861
