,mean,slp,chg,pvalue
0,6.91,0.015,0.63,0.918
1,7.1,-0.019,-0.814,0.834
2,9.06,-0.027,-1.155,0.754
3,8.74,-0.023,-0.974,0.754
4,8.29,-0.01,-0.42,0.892
5,7.81,0.003,0.14,0.983
6,8.01,-0.002,-0.064,1.0
7,7.9,-0.026,-1.074,0.81
8,7.64,-0.012,-0.518,0.856
9,7.53,0.01,0.406,0.897
10,7.5,0.004,0.152,0.992
11,8.32,0.099,4.165,0.158
12,7.98,0.135,5.69,0.086
13,7.95,0.082,3.454,0.245
14,7.56,0.064,2.692,0.245
15,7.67,0.099,4.138,0.137
16,8.49,0.07,2.94,0.25
17,8.49,0.073,3.06,0.336
18,9.23,0.017,0.694,0.721
19,8.91,0.011,0.462,0.851
20,9.62,-0.04,-1.68,0.66
21,9.48,-0.036,-1.53,0.572
22,9.06,-0.025,-1.05,0.738
23,9.79,-0.001,-0.056,0.975
24,9.68,0.056,2.34,0.645
25,9.31,0.045,1.878,0.601
26,8.77,0.062,2.596,0.385
27,7.92,0.047,1.96,0.523
28,8.07,0.044,1.848,0.47
29,7.84,0.023,0.975,0.615
30,8.26,0.032,1.338,0.615
31,8.15,0.0,0.0,0.992
32,8.57,-0.015,-0.642,0.875
33,9.2,-0.022,-0.942,0.826
34,9.85,-0.045,-1.875,0.683
35,9.34,0.016,0.68,0.818
36,9.48,0.039,1.62,0.439
37,9.08,0.057,2.374,0.255
38,8.55,0.066,2.792,0.227
39,8.72,0.053,2.236,0.177
40,8.69,0.035,1.47,0.523
41,8.6,0.005,0.202,0.908
42,8.49,-0.01,-0.406,0.917
43,7.78,0.018,0.744,0.769
44,8.94,0.035,1.46,0.078
45,9.06,0.024,1.02,0.2
46,9.76,0.026,1.074,0.802
47,10.56,-0.061,-2.58,0.565
48,10.87,-0.074,-3.108,0.457
49,10.98,-0.058,-2.45,0.558
50,11.57,-0.1,-4.2,0.206
51,10.56,-0.052,-2.174,0.515
52,9.74,-0.026,-1.084,0.849
53,10.02,-0.073,-3.084,0.439
54,9.57,-0.094,-3.94,0.276
55,8.43,-0.061,-2.564,0.51
56,9.65,-0.078,-3.27,0.341
57,9.68,-0.049,-2.074,0.586
58,9.14,-0.05,-2.1,0.476
59,9.28,0.002,0.074,1.0
60,9.65,0.017,0.726,0.826
61,9.2,0.008,0.338,0.925
62,8.77,-0.028,-1.192,0.761
63,12.57,-0.062,-2.592,0.42
64,12.54,-0.072,-3.004,0.422
65,13.24,-0.139,-5.842,0.164
66,12.42,-0.084,-3.535,0.295
67,12.68,-0.086,-3.608,0.237
68,11.09,-0.071,-2.996,0.305
69,10.27,-0.069,-2.914,0.368
70,9.93,-0.022,-0.908,0.884
71,9.59,-0.026,-1.092,0.706
72,9.76,-0.024,-1.026,0.818
73,10.61,-0.03,-1.276,0.836
74,10.67,-0.017,-0.706,0.851
75,10.87,-0.028,-1.19,0.699
76,10.67,-0.037,-1.57,0.675
77,10.56,-0.043,-1.784,0.691
78,11.01,0.041,1.74,0.645
79,11.55,0.01,0.42,0.927
80,10.98,-0.013,-0.566,0.959
81,10.7,-0.018,-0.752,0.845
82,10.16,-0.061,-2.55,0.554
83,9.99,-0.035,-1.49,0.749
