,mean,slp,chg,pvalue
0,0.65,-0.001,-0.046,0.714
1,0.71,0.0,0.0,0.942
2,0.76,0.0,0.0,0.902
3,0.82,-0.001,-0.02,0.793
4,0.82,0.0,0.0,0.977
5,0.79,-0.001,-0.048,0.626
6,0.76,-0.002,-0.063,0.486
7,0.74,0.0,0.0,0.842
8,0.76,0.0,0.0,0.912
9,0.8,0.0,0.0,0.928
10,0.79,-0.001,-0.024,0.842
11,0.78,-0.001,-0.03,0.794
12,0.79,0.0,0.0,0.814
13,0.74,0.0,0.0,0.747
14,0.76,-0.002,-0.096,0.558
15,0.74,-0.002,-0.076,0.397
16,0.76,-0.001,-0.022,0.759
17,0.76,0.001,0.038,0.753
18,0.74,0.002,0.094,0.613
19,0.76,0.002,0.096,0.261
20,0.74,0.001,0.026,0.703
21,0.76,0.0,0.016,0.904
22,0.77,0.0,0.0,0.925
23,0.8,0.001,0.046,0.838
24,0.85,0.003,0.14,0.258
25,0.85,0.002,0.078,0.607
26,0.82,0.001,0.044,0.639
27,0.79,0.003,0.106,0.205
28,0.79,0.004,0.18,0.058
29,0.8,0.004,0.18,0.0
30,0.82,0.002,0.096,0.195
31,0.85,0.001,0.054,0.417
32,0.83,0.001,0.054,0.485
33,0.85,0.003,0.135,0.29
34,0.85,0.005,0.196,0.274
35,0.91,0.005,0.194,0.243
36,0.88,0.004,0.15,0.259
37,0.93,0.003,0.122,0.55
38,0.96,0.004,0.18,0.195
39,0.99,0.004,0.175,0.361
40,1.02,0.002,0.104,0.519
41,0.99,0.003,0.11,0.429
42,1.05,0.0,0.0,0.955
43,1.02,0.0,0.0,0.883
44,1.13,0.002,0.07,0.597
45,1.13,0.0,0.0,0.867
46,1.16,-0.008,-0.336,0.197
47,1.16,-0.011,-0.454,0.173
48,1.19,-0.013,-0.55,0.051
49,1.1,-0.01,-0.42,0.149
50,1.13,-0.014,-0.584,0.005
51,1.13,-0.013,-0.536,0.016
52,1.14,-0.013,-0.544,0.024
53,1.19,-0.012,-0.526,0.02
54,1.19,-0.011,-0.48,0.033
55,1.22,-0.011,-0.446,0.032
56,1.25,-0.01,-0.42,0.031
