,mean,slp,chg,pvalue
0,3.03,0.054,2.258,0.2
1,2.91,0.028,1.188,0.385
2,2.59,0.039,1.62,0.31
3,2.35,0.048,2.03,0.114
4,2.66,0.045,1.89,0.198
5,2.6,0.031,1.298,0.357
6,2.49,0.021,0.886,0.464
7,2.41,0.012,0.496,0.615
8,2.32,0.004,0.154,0.915
9,2.26,0.004,0.174,0.892
10,2.26,0.007,0.286,0.831
11,3.25,0.035,1.47,0.241
12,2.86,0.037,1.56,0.213
13,2.8,0.017,0.728,0.544
14,2.49,0.012,0.486,0.538
15,2.91,0.018,0.758,0.305
16,2.75,0.019,0.805,0.341
17,2.8,0.032,1.324,0.225
18,2.76,0.009,0.399,0.71
19,2.94,-0.01,-0.44,0.826
20,2.69,-0.032,-1.366,0.409
21,2.42,-0.042,-1.764,0.071
22,2.82,-0.035,-1.47,0.357
23,3.0,-0.034,-1.418,0.336
24,3.76,-0.02,-0.84,0.706
25,3.14,-0.037,-1.554,0.352
26,2.74,-0.028,-1.156,0.47
27,2.49,-0.028,-1.19,0.263
28,2.49,-0.025,-1.05,0.177
29,2.46,-0.032,-1.344,0.119
30,2.46,-0.028,-1.164,0.129
31,2.55,-0.045,-1.88,0.094
32,2.97,-0.011,-0.452,0.608
33,2.83,0.002,0.066,0.95
34,2.63,-0.013,-0.55,0.746
35,2.97,0.012,0.516,0.653
36,2.86,0.031,1.316,0.233
37,2.26,0.054,2.26,0.013
38,2.83,0.06,2.52,0.012
39,2.57,0.061,2.576,0.0
40,2.04,0.043,1.82,0.013
41,2.32,0.04,1.68,0.026
42,2.55,0.038,1.616,0.089
43,2.71,0.043,1.798,0.1
44,3.74,0.061,2.556,0.064
45,3.68,0.06,2.52,0.02
46,4.08,0.087,3.654,0.144
47,3.68,0.073,3.08,0.138
48,3.96,0.07,2.94,0.0
49,3.82,0.038,1.596,
50,4.36,0.02,0.826,
51,4.24,-0.024,-0.992,0.615
52,4.08,-0.024,-1.02,0.361
53,3.99,-0.03,-1.26,0.281
54,3.79,-0.03,-1.27,0.368
55,4.24,-0.031,-1.302,0.608
56,5.09,0.006,0.252,0.844
57,4.75,0.069,2.914,0.038
58,3.85,0.056,2.372,0.193
59,3.31,0.035,1.454,0.073
60,3.88,0.07,2.94,0.007
61,3.2,0.067,2.812,0.001
62,3.82,0.063,2.64,0.109
63,3.91,0.047,1.984,0.167
64,3.42,0.007,0.312,0.794
65,3.88,0.003,0.105,0.908
66,4.9,-0.002,-0.096,0.958
67,5.26,-0.029,-1.202,0.645
68,4.92,0.011,0.458,0.753
69,4.92,-0.003,-0.108,0.967
70,5.55,0.052,2.205,0.457
71,4.95,0.042,1.758,0.558
72,5.09,-0.008,-0.324,0.867
73,4.27,0.007,0.306,0.875
74,3.91,0.024,1.006,0.63
75,4.87,0.017,0.7,0.746
76,5.66,0.018,0.758,0.722
77,6.28,0.057,2.412,0.439
78,8.66,0.055,2.292,0.347
79,7.33,0.014,0.6,0.851
80,7.07,-0.004,-0.162,0.962
81,5.6,0.031,1.318,0.544
82,6.42,0.115,4.83,0.103
83,5.09,0.061,2.544,0.368
84,3.93,0.045,1.88,0.33
85,3.79,0.046,1.926,0.21
86,4.73,0.02,0.86,0.754
87,4.56,0.036,1.494,0.477
88,4.73,0.06,2.502,0.031
89,4.1,0.048,2.032,0.112
90,4.27,-0.022,-0.914,0.69
91,4.3,-0.037,-1.564,0.236
92,4.36,-0.053,-2.22,0.082
93,4.44,-0.09,-3.78,0.008
94,4.05,-0.073,-3.044,0.028
95,4.24,-0.081,-3.39,0.086
96,3.45,-0.068,-2.836,0.065
97,2.8,-0.031,-1.298,0.391
