,mean,slp,chg,pvalue
0,77.82,0.9,37.785,0.084
1,77.82,0.915,38.414,0.077
2,80.66,1.132,47.544,0.101
3,85.75,1.297,54.46,0.083
4,85.18,1.344,56.46,0.132
5,86.03,1.275,53.55,0.137
6,90.56,1.143,48.01,0.209
7,90.28,0.902,37.892,0.346
8,89.99,0.911,38.266,0.272
9,87.73,1.015,42.638,0.305
10,100.46,0.766,32.156,0.408
11,91.41,0.687,28.84,0.414
12,84.05,0.687,28.862,0.368
13,84.9,0.623,26.17,0.503
14,86.32,0.578,24.272,0.402
15,88.3,0.756,31.772,0.286
16,97.64,0.887,37.24,0.229
17,97.07,1.003,42.136,0.305
18,97.35,1.038,43.582,0.267
19,95.09,1.147,48.168,0.209
20,91.69,1.108,46.55,0.152
21,94.52,1.131,47.52,0.209
22,94.52,1.278,53.676,0.217
23,96.22,1.273,53.48,0.116
24,95.65,1.437,60.368,0.107
25,103.3,1.482,62.26,0.181
26,101.03,1.52,63.84,0.246
27,101.88,1.508,63.318,0.146
28,95.65,1.603,67.34,0.121
29,93.39,1.538,64.588,0.169
30,87.16,1.933,81.168,0.128
31,92.26,1.964,82.478,0.057
32,86.03,1.865,78.314,0.007
33,95.94,1.399,58.738,0.112
34,115.75,1.298,54.514,0.241
35,117.161,1.133,47.565,0.432
36,109.24,1.113,46.76,0.357
37,108.39,1.082,45.446,0.458
38,107.26,1.027,43.15,0.248
39,103.3,1.154,48.462,0.322
40,97.92,1.202,50.504,0.222
41,87.73,0.963,40.454,0.371
42,79.24,0.924,38.794,0.446
43,77.54,0.894,37.564,0.421
44,77.26,0.776,32.576,0.346
45,76.69,0.749,31.454,0.157
46,81.79,0.702,29.506,0.066
47,72.45,0.72,30.252,0.392
48,69.62,0.486,20.4,0.448
49,70.75,0.437,18.354,0.602
50,82.07,0.433,18.184,0.614
51,95.65,0.496,20.834,0.421
52,114.33,0.479,20.128,0.486
53,103.58,0.297,12.492,0.756
54,124.24,0.404,16.98,0.554
55,125.94,0.354,14.858,0.648
56,123.67,0.504,21.147,0.382
57,117.44,0.44,18.48,0.337
58,116.31,0.79,33.159,0.355
59,112.07,0.557,23.384,0.281
60,112.07,0.746,31.334,0.199
61,119.99,0.943,39.62,0.074
62,124.8,1.172,49.208,0.059
63,123.67,1.067,44.8,0.11
64,131.03,0.798,33.504,0.132
65,131.6,0.74,31.08,0.218
66,120.56,0.75,31.5,0.243
67,127.92,1.0,42.0,0.092
68,123.67,1.052,44.205,0.094
69,119.99,1.011,42.45,0.091
70,119.14,1.032,43.328,0.113
71,111.5,1.051,44.144,0.077
72,108.11,1.124,47.192,0.124
73,112.63,1.003,42.104,0.402
74,107.54,1.085,45.57,0.477
75,103.86,1.003,42.104,0.464
76,104.14,1.01,42.42,0.442
77,99.05,0.736,30.912,0.577
78,104.43,0.736,30.912,0.679
79,113.77,0.497,20.886,0.72
80,112.92,0.547,22.97,0.755
81,112.92,0.209,8.758,0.835
82,104.43,0.113,4.754,0.954
83,108.67,0.129,5.402,0.94
84,114.05,0.115,4.83,0.836
85,116.31,0.283,11.89,0.815
86,114.33,0.334,14.01,0.694
87,105.56,0.31,13.02,0.707
88,85.18,0.43,18.06,0.624
89,81.22,0.309,12.966,0.736
90,80.94,0.132,5.544,0.88
91,85.47,-0.052,-2.196,0.924
92,85.47,0.103,4.314,0.942
93,82.92,0.372,15.636,0.63
94,85.18,0.46,19.32,0.579
95,84.05,0.591,24.83,0.594
96,84.33,0.568,23.835,0.385
97,93.67,0.808,33.944,0.325
