,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-28,0.002122500000000005,-2.28522500000001,0.8621878027754315,0.0,39.0,0.089,0.023,1.915,2.004
03-01,0.006288888888888887,-10.470999999999997,0.7097323838795488,0.0,39.0,0.264,0.064,1.975,2.239
03-02,0.00527409090909091,-8.420793636363637,0.779884544102428,0.0,39.0,0.221,0.052,2.017,2.238
03-03,0.0,2.1791,1.0,0.0,39.0,0.0,0.0,2.179,2.179
03-04,0.0011319999999999974,-0.1448959999999948,0.9610737682601838,0.0,39.0,0.048,0.01,2.095,2.143
03-05,0.00424500000000001,-6.095820000000019,0.45758404206978565,0.0,39.0,0.178,0.036,2.305,2.483
03-06,0.011148484848484849,-20.010672727272727,0.7277360624229559,0.0,39.0,0.468,0.099,2.052,2.52
03-07,0.007382608695652114,-12.656252173912923,0.782490339063538,0.0,39.0,0.31,0.068,1.954,2.264
03-08,-0.0040428571428571414,10.341628571428569,0.8851883210812621,-0.0,39.0,-0.17,-0.034,2.341,2.171
03-09,0.004716666666666665,-6.593899999999996,0.8957371810293437,0.0,39.0,0.198,0.025,2.74,2.938
03-10,-0.009433333333333368,22.809800000000067,0.8431691931616274,-0.0,39.0,-0.396,-0.042,4.141,3.745
03-11,-0.017479411764705872,38.60286470588233,0.7808216620816244,-0.0,39.0,-0.734,-0.084,4.011,3.277
03-12,-0.033742307692307676,71.29423076923072,0.5372441947929323,-0.0,39.0,-1.417,-0.157,4.518,3.101
03-13,-0.029715,63.50237,0.6198887195417342,-0.0,39.0,-1.248,-0.166,4.696,3.448
03-14,-0.03234285714285714,68.30002857142856,0.47797013201443495,-0.0,39.0,-1.359,-0.211,4.294,2.935
03-15,-0.042789600000000004,89.22922080000001,0.4038611395052456,-0.0,39.0,-1.798,-0.247,4.549,2.751
03-16,-0.033876764705882356,71.22327588235294,0.2730352095819768,-0.0,39.0,-1.423,-0.141,4.181,2.758
