,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.9500714285714285,-1729.210857142857,0.5862615500921726,0.0,43.0,39.903,0.18,150.98,190.883
01-02,0.3395999999999958,-506.0039999999916,0.8260379269556641,0.0,43.0,14.264,0.06,166.064,180.328
01-03,-0.08843749999999995,354.0329999999999,0.9582657747307808,-0.0,43.0,-3.714,-0.017,179.015,175.301
01-04,-0.38288235294117734,944.3377058823547,0.7614983197662268,-0.0,43.0,-16.082,-0.072,186.614,170.532
01-05,-1.0713571428571425,2327.513285714285,0.5369091838397673,-0.0,43.0,-44.998,-0.201,207.298,162.3
01-06,-0.9905000000000003,2155.8940000000007,0.5577465185874027,-0.0,43.0,-41.601,-0.186,195.695,154.094
01-07,-0.6064285714285721,1386.6191428571442,0.5438546354123606,-0.0,43.0,-25.47,-0.126,186.497,161.027
01-08,-0.3360625000000006,847.3020000000012,0.7029517723421317,-0.0,43.0,-14.114,-0.069,182.234,168.12
01-09,-0.7605625000000003,1690.9250000000004,0.6007856611761988,-0.0,43.0,-31.944,-0.133,185.772,153.828
01-10,-0.9904999999999996,2149.1019999999994,0.34002958003442174,-0.0,43.0,-41.601,-0.17,188.903,147.302
01-11,-0.7782499999999999,1727.715,0.7456005471208109,-0.0,43.0,-32.686,-0.155,187.558,154.872
01-12,-0.37733333333333263,920.7876666666652,0.8833312262781885,-0.0,43.0,-15.848,-0.068,174.045,158.197
01-13,0.7358000000000005,-1313.686000000001,0.6908616736633162,0.0,43.0,30.904,0.131,142.462,173.366
01-14,1.0834857142857146,-2010.7554285714293,0.4203111719790842,0.0,43.0,45.506,0.196,133.463,178.969
01-15,1.1577272727272727,-2161.2195454545454,0.4263971664376689,0.0,43.0,48.624,0.196,129.923,178.547
01-16,1.3567352941176467,-2546.2175882352935,0.3200917295790253,0.0,43.0,56.982,0.21,138.762,195.744
01-17,0.924466666666666,-1665.549333333332,0.46995530502473826,0.0,43.0,38.828,0.143,163.97,202.798
01-18,0.8489999999999999,-1503.013,0.42897477130722494,0.0,43.0,35.658,0.145,177.158,212.816
01-19,0.5502777777777779,-913.7755555555557,0.6225534318182468,0.0,43.0,23.112,0.092,175.224,198.336
01-20,0.5306250000000006,-878.9980000000011,0.67549619466395,0.0,43.0,22.286,0.076,171.109,193.395
01-21,-0.47892307692307684,1135.0041538461537,0.67549619466395,-0.0,43.0,-20.114,-0.065,187.215,167.101
01-22,-0.8894285714285713,1963.9391428571428,0.6908616736633162,-0.0,43.0,-37.356,-0.135,203.76,166.404
01-23,-0.6831034482758621,1544.7798965517243,0.6602647550462684,-0.0,43.0,-28.69,-0.112,192.918,164.228
01-24,-0.922032258064516,2027.165516129032,0.6678462748782503,-0.0,43.0,-38.726,-0.15,202.464,163.738
01-25,0.20962962962963055,-222.29125925926112,0.9083453070820642,0.0,43.0,8.804,0.029,192.566,201.37
01-26,0.849,-1507.5410000000002,0.7535494327517966,0.0,43.0,35.658,0.109,172.63,208.288
01-27,0.7745263157894741,-1344.7266315789482,0.6451727985245015,0.0,43.0,32.53,0.109,188.061,220.591
01-28,1.367833333333334,-2537.5666666666675,0.5029936375635133,0.0,43.0,57.449,0.196,169.376,226.825
01-29,0.848999999999999,-1517.728999999998,0.7063555824925176,0.0,43.0,35.658,0.119,162.442,198.1
01-30,0.7411904761904761,-1312.0149523809523,0.6451727985245015,0.0,43.0,31.13,0.123,154.801,185.931
01-31,0.839870967741935,-1517.0169354838702,0.5578328106499548,0.0,43.0,35.274,0.154,145.088,180.362
02-01,0.309952380952381,-447.27476190476193,0.8752528040453418,0.0,43.0,13.018,0.054,166.121,179.139
02-02,0.0,168.102,1.0,0.0,43.0,0.0,0.0,168.102,168.102
02-03,-0.3584666666666664,894.0913333333327,0.7663472128606796,-0.0,43.0,-15.056,-0.062,184.686,169.63
02-04,-0.4559444444444441,1103.4798888888881,0.8505806821024309,-0.0,43.0,-19.15,-0.067,201.166,182.016
02-05,-0.3537499999999998,906.7319999999996,0.800293684903,-0.0,43.0,-14.858,-0.046,206.661,191.803
02-06,-0.41925925925926005,1036.33551851852,0.6985772328146722,-0.0,43.0,-17.608,-0.061,206.621,189.013
02-07,-0.07075000000000031,339.0340000000006,0.9749521512779935,-0.0,43.0,-2.972,-0.011,199.02,196.048
02-08,0.6037333333333331,-1013.0456666666662,0.7614983197662268,0.0,43.0,25.356,0.089,181.743,207.099
02-09,0.698066666666667,-1206.523333333334,0.7514720458902802,0.0,43.0,29.318,0.114,174.951,204.269
02-10,0.849,-1510.9370000000001,0.538819111541005,0.0,43.0,35.658,0.153,169.234,204.892
02-11,0.5224615384615385,-875.4060769230771,0.63109962639738,0.0,43.0,21.944,0.091,158.545,180.489
02-12,-0.030321428571429214,241.76285714285842,0.9666089629043519,-0.0,43.0,-1.274,-0.005,181.757,180.483
02-13,-0.01951724137931043,223.26748275862087,0.9666053072856646,-0.0,43.0,-0.82,-0.003,184.643,183.823
02-14,-0.5436578947368422,1272.1147894736844,0.6576468873571206,-0.0,43.0,-22.834,-0.091,196.216,173.382
02-15,-0.060642857142856395,300.42471428571275,0.9861036658801436,-0.0,43.0,-2.546,-0.009,180.412,177.866
02-16,0.6791999999999992,-1173.6009999999983,0.6003276333828311,0.0,43.0,28.526,0.099,170.536,199.062
02-17,0.5188333333333333,-840.9816666666665,0.7483198253789201,0.0,43.0,21.792,0.078,185.789,207.581
02-18,-0.4952500000000022,1206.1460000000043,0.839090236139407,-0.0,43.0,-20.8,-0.068,226.046,205.246
02-19,-0.9551249999999989,2128.442999999998,0.737705458452796,-0.0,43.0,-40.116,-0.133,238.251,198.135
02-20,-1.071969696969697,2347.982393939394,0.5300529217566403,-0.0,43.0,-45.022,-0.159,226.554,181.532
02-21,-1.940571428571429,4103.297857142858,0.23694499950044023,-0.0,43.0,-81.504,-0.282,262.907,181.403
02-22,-1.3088750000000005,2832.830000000001,0.40240971153675,-0.0,43.0,-54.972,-0.184,242.566,187.594
02-23,-1.3018,2848.112,0.48009087709768483,-0.0,43.0,-54.676,-0.151,271.85,217.174
02-24,-2.6035999999999992,5465.578999999999,0.35160871902862567,-0.0,43.0,-109.352,-0.259,313.055,203.703
02-25,-2.5823750000000008,5404.734000000002,0.23694499950044023,-0.0,43.0,-108.46,-0.24,294.214,185.754
02-26,-2.749142857142858,5746.193714285716,0.228748367942873,-0.0,43.0,-115.464,-0.279,305.64,190.176
02-27,-2.8653750000000002,5959.697000000001,0.14002307422737292,-0.0,43.0,-120.346,-0.315,289.12,168.774
02-28,-2.311166666666668,4844.205333333336,0.28575834826955737,-0.0,43.0,-97.07,-0.297,270.407,173.337
03-01,-1.3301000000000003,2874.4310000000005,0.40834277709509514,-0.0,43.0,-55.864,-0.188,242.163,186.299
03-02,-0.7640999999999998,1733.9409999999996,0.6190131845113733,-0.0,43.0,-32.092,-0.102,221.787,189.695
03-03,-0.7277142857142859,1671.9235714285717,0.7141339337705952,-0.0,43.0,-30.564,-0.091,231.777,201.213
03-04,-1.0511428571428578,2323.5917142857156,0.5935036631544905,-0.0,43.0,-44.148,-0.129,243.38,199.232
03-05,-0.8793214285714289,1973.7228571428577,0.6908616736633162,-0.0,43.0,-36.932,-0.092,233.546,196.614
03-06,-0.9702857142857125,2160.745428571425,0.6376255155715322,-0.0,43.0,-40.752,-0.099,240.55,199.798
03-07,-0.7491176470588227,1784.0652941176454,0.8016613352260797,-0.0,43.0,-31.462,-0.078,301.561,270.099
03-08,-1.4664545454545455,3235.719090909091,0.6302255973372057,-0.0,43.0,-61.592,-0.171,333.606,272.014
03-09,-2.2011111111111115,4727.672222222222,0.33563852115512827,-0.0,43.0,-92.446,-0.27,371.673,279.227
03-10,-1.850384615384616,3992.2592307692316,0.34076797232008804,-0.0,43.0,-77.716,-0.245,330.348,252.632
03-11,-2.202478260869565,4674.938521739131,0.30502190645050176,-0.0,43.0,-92.504,-0.285,316.234,223.73
03-12,-1.3292424242424241,2917.429848484848,0.4263465013179992,-0.0,43.0,-55.828,-0.182,286.859,231.031
03-13,-0.9738529411764707,2188.255882352941,0.6376623618898141,-0.0,43.0,-40.902,-0.135,261.001,220.099
03-14,-1.1486470588235296,2554.5411176470593,0.5369091838397673,-0.0,43.0,-48.244,-0.164,281.369,233.125
03-15,-1.3206666666666658,2898.5803333333315,0.3978283124102411,-0.0,43.0,-55.468,-0.194,284.981,229.513
03-16,-1.257777777777777,2769.4065555555544,0.622788834678109,-0.0,43.0,-52.826,-0.187,280.264,227.438
03-17,-0.613166666666667,1461.2233333333338,0.5862615500921726,-0.0,43.0,-25.753,-0.087,247.766,222.013
03-18,-1.4649411764705897,3173.2623529411794,0.36253703269741067,-0.0,43.0,-61.528,-0.2,274.144,212.616
03-19,-2.9132352941176474,6089.377588235295,0.1736702772203822,-0.0,43.0,-122.356,-0.378,324.085,201.729
03-20,-2.9715000000000003,6211.284,0.20167946846619778,-0.0,43.0,-124.803,-0.367,330.685,205.882
03-21,-2.3524374999999997,4971.178,0.414326973448099,-0.0,43.0,-98.802,-0.252,315.704,216.902
03-22,-1.826636363636364,3927.782727272728,0.4637660186359587,-0.0,43.0,-76.718,-0.182,312.869,236.151
03-23,-1.3619375000000016,2998.102000000003,0.5719835030644609,-0.0,43.0,-57.202,-0.148,302.828,245.626
03-24,-3.8333636363636354,7940.954272727271,0.17697968015160925,-0.0,43.0,-161.002,-0.469,354.728,193.726
03-25,-4.11922222222222,8499.08744444444,0.008046569174094076,-3.0,43.0,-173.008,-0.482,347.147,174.139
03-26,-3.1444444444444457,6553.776888888891,0.19906005323810128,-0.0,43.0,-132.066,-0.377,330.921,198.855
03-27,-2.830000000000003,5921.775000000006,0.10536498566028629,-0.0,43.0,-118.86,-0.371,321.205,202.345
03-28,-2.653125000000003,5576.515000000006,0.14863036036234067,-0.0,43.0,-111.432,-0.33,325.981,214.549
03-29,-1.5891538461538477,3427.9136923076953,0.35954318704034804,-0.0,43.0,-66.744,-0.172,282.978,216.234
03-30,-1.6394482758620694,3517.465551724139,0.48316474693493383,-0.0,43.0,-68.856,-0.166,272.997,204.141
03-31,-1.4149999999999983,3068.0029999999965,0.34096942281280973,-0.0,43.0,-59.43,-0.156,267.718,208.288
04-01,-0.757709677419354,1738.989354838708,0.5857619297425773,-0.0,43.0,-31.824,-0.091,239.482,207.658
04-02,-0.6165357142857134,1445.3214285714268,0.6044268762886351,-0.0,43.0,-25.894,-0.08,225.197,199.303
04-03,-0.687285714285714,1579.180428571428,0.5993115305770886,-0.0,43.0,-28.866,-0.09,219.042,190.176
04-04,-1.1791666666666696,2558.697333333339,0.4067742918974826,-0.0,43.0,-49.525,-0.158,225.126,175.601
04-05,-0.8341052631578939,1869.7065263157879,0.40921729849344723,-0.0,43.0,-35.032,-0.113,219.012,183.98
04-06,-0.9239117647058827,2089.222529411765,0.526415038615587,-0.0,43.0,-38.804,-0.135,260.801,221.997
04-07,-1.1477222222222225,2550.144444444445,0.5019800470400504,-0.0,43.0,-48.204,-0.177,278.802,230.598
04-08,-0.9040277777777774,2055.114555555555,0.5934092325788172,-0.0,43.0,-37.97,-0.143,266.044,228.074
04-09,-0.848999999999999,1936.568999999998,0.31062893591751894,-0.0,43.0,-35.658,-0.135,256.398,220.74
04-10,-1.0093666666666659,2268.905333333332,0.2862335052828291,-0.0,43.0,-42.394,-0.14,271.369,228.975
04-11,-0.75466666666667,1728.0923333333399,0.496955196070644,-0.0,43.0,-31.696,-0.098,234.607,202.911
04-12,-0.309952380952381,818.5707619047619,0.8238108878410553,-0.0,43.0,-13.018,-0.044,205.175,192.157
04-13,1.4150000000000005,-2603.317000000001,0.28575249699062066,0.0,43.0,59.43,0.202,196.968,256.398
04-14,1.0187999999999988,-1810.9169999999976,0.296242962156412,0.0,43.0,42.79,0.129,205.288,248.078
04-15,0.9433333333333344,-1661.1156666666686,0.4043339095066658,0.0,43.0,39.62,0.113,205.741,245.361
04-16,1.2577777777777779,-2247.2715555555556,0.13812467253197114,0.0,43.0,52.826,0.128,241.871,294.697
04-17,1.165294117647059,-2067.3982352941184,0.27569915551368984,0.0,43.0,48.942,0.102,238.719,287.661
04-18,1.2349090909090912,-2226.4381818181823,0.5218560534741021,0.0,43.0,51.866,0.111,217.447,269.313
04-19,0.762527777777778,-1298.655555555556,0.5829806983884294,0.0,43.0,32.026,0.087,210.387,242.413
04-20,0.9519090909090899,-1692.4171818181799,0.43317406138548886,0.0,43.0,39.98,0.123,191.411,231.391
04-21,1.4149999999999978,-2604.1659999999956,0.33834967588231857,0.0,43.0,59.43,0.182,196.119,255.549
04-22,1.2892222222222232,-2344.120444444446,0.44485679135035916,0.0,43.0,54.148,0.169,207.25,261.398
04-23,1.0062222222222224,-1788.5914444444447,0.3173655839097358,0.0,43.0,42.262,0.125,202.722,244.984
04-24,1.2863636363636344,-2337.8372727272686,0.48316474693493383,0.0,43.0,54.028,0.171,207.876,261.904
04-25,2.311166666666665,-4392.82033333333,0.14863036036234067,0.0,43.0,97.068,0.315,180.979,278.047
04-26,2.7785454545454566,-5342.576909090913,0.07350457838577795,1.0,43.0,116.698,0.345,156.165,272.863
04-27,1.3796249999999972,-2545.867999999994,0.37924516665179775,0.0,43.0,57.944,0.186,184.41,242.354
04-28,1.0511428571428578,-1877.3007142857155,0.5163854653950608,0.0,43.0,44.148,0.153,202.911,247.059
04-29,0.6468571428571441,-1044.9572857142882,0.6908295578764017,0.0,43.0,27.168,0.097,235.173,262.341
04-30,0.8490000000000009,-1426.8860000000018,0.6080676611826197,0.0,43.0,35.658,0.12,253.285,288.943
05-01,1.1050476190476193,-1967.5642380952384,0.6301881251677373,0.0,43.0,46.412,0.15,219.325,265.737
05-02,1.3560416666666668,-2482.5703333333336,0.3303856345990117,0.0,43.0,56.954,0.19,201.036,257.99
05-03,1.5722222222222229,-2918.0444444444456,0.14531340035177842,0.0,43.0,66.034,0.234,193.383,259.417
05-04,1.1724285714285705,-2138.267142857141,0.42026026200089084,0.0,43.0,49.242,0.187,181.969,231.211
05-05,1.5211249999999996,-2814.151999999999,0.27631168804369244,0.0,43.0,63.888,0.248,196.154,260.042
05-06,0.6446111111111116,-1062.539222222223,0.6014338611483916,0.0,43.0,27.074,0.084,213.146,240.22
05-07,0.5659999999999998,-920.0329999999996,0.5133791138217993,0.0,43.0,23.772,0.073,200.081,223.853
05-08,1.878090909090911,-3551.2898181818223,0.16758108980156172,0.0,43.0,78.88,0.245,165.452,244.332
05-09,1.9809999999999997,-3768.4279999999994,0.23877715064079297,0.0,43.0,83.202,0.264,151.971,235.173
05-10,1.800909090909091,-3394.662181818182,0.0810607980231477,1.0,43.0,75.638,0.263,169.337,244.975
05-11,1.2027499999999982,-2197.2119999999964,0.07333585631353179,1.0,43.0,50.516,0.188,183.03,233.546
05-12,1.014083333333332,-1829.7836666666637,0.5225207478028886,0.0,43.0,42.592,0.174,177.087,219.679
05-13,0.9155882352941175,-1644.962470588235,0.46210243148669994,0.0,43.0,38.454,0.171,166.987,205.441
05-14,0.37143750000000075,-570.8110000000015,0.023551348471839262,2.0,43.0,15.6,0.072,164.264,179.864
05-15,0.7158235294117645,-1268.356058823529,0.2468600437154267,0.0,43.0,30.064,0.139,148.259,178.323
05-16,1.6544615384615393,-3131.7650769230786,0.12243358798779802,0.0,43.0,69.488,0.282,142.414,211.902
05-17,1.463793103448275,-2723.82620689655,0.13239818615564936,0.0,43.0,61.48,0.246,173.02,234.5
05-18,1.864470588235294,-3505.9371764705884,0.14561476195452405,0.0,43.0,78.308,0.304,183.85,262.158
05-19,1.5564999999999998,-2906.127,0.24565044991795992,0.0,43.0,65.373,0.217,174.186,239.559
05-20,1.5564999999999998,-2923.39,0.17061611641988272,0.0,43.0,65.373,0.229,156.923,222.296
05-21,1.7197692307692307,-3245.9664615384613,0.07585059597354071,1.0,43.0,72.23,0.28,157.457,229.687
05-22,0.24257142857142863,-275.72285714285726,0.7861201316789128,0.0,43.0,10.188,0.038,204.326,214.514
05-23,-0.10290909090909137,410.1441818181827,0.910578444825513,-0.0,43.0,-4.322,-0.016,206.487,202.165
05-24,-0.10884615384615433,414.6603076923086,0.9582657747307808,-0.0,43.0,-4.572,-0.017,199.254,194.682
05-25,0.3173030303030304,-437.07206060606086,0.8670185603843512,0.0,43.0,13.326,0.056,190.871,204.197
05-26,-0.14674074074074034,467.5264814814807,0.9666089629043519,-0.0,43.0,-6.164,-0.024,177.127,170.963
05-27,-0.2358333333333332,645.7116666666664,0.9332763805061923,-0.0,43.0,-9.905,-0.042,178.997,169.092
05-28,-0.9322352941176462,2030.5915882352922,0.4141355978625869,-0.0,43.0,-39.154,-0.182,185.698,146.544
05-29,-0.599294117647059,1371.784235294118,0.5304238463036335,-0.0,43.0,-25.17,-0.116,185.781,160.611
05-30,-0.8961666666666664,1963.265333333333,,-0.0,43.0,-37.639,-0.163,189.752,152.113
05-31,-0.6249583333333332,1418.0186666666661,,-0.0,43.0,-26.248,-0.125,181.226,154.978
06-01,-0.3930555555555565,945.157111111113,,-0.0,43.0,-16.508,-0.083,167.3,150.792
06-02,-0.5006923076923088,1160.9966153846176,0.3941466906151765,-0.0,43.0,-21.03,-0.119,170.127,149.097
06-03,-0.9143076923076919,1981.1523846153839,0.3171162751900489,-0.0,43.0,-38.4,-0.199,171.737,133.337
06-04,-1.2849729729729729,2711.1629459459455,0.22475200898884973,-0.0,43.0,-53.968,-0.225,168.201,114.233
06-05,-1.500757575757576,3139.053151515152,0.19438626928107716,-0.0,43.0,-63.032,-0.275,169.054,106.022
06-06,-1.226333333333334,2595.8646666666677,0.2513759649588345,-0.0,43.0,-51.506,-0.22,168.951,117.445
06-07,-1.098705882352941,2333.251764705882,0.3355855856030665,-0.0,43.0,-46.146,-0.215,158.913,112.767
06-08,-0.9407837837837837,2014.5775675675673,0.49632111557385095,-0.0,43.0,-39.512,-0.189,152.766,113.254
06-09,-0.8175555555555553,1763.8761111111105,0.47663412297188756,-0.0,43.0,-34.338,-0.2,145.934,111.596
